渔船ID,x,y,速度,方向,time,type
2144,7015773.775319503,6086311.834110159,0.32,0,1117 11:39:54,围网
2144,7015773.775319503,6086311.834110159,0.0,305,1117 11:29:55,围网
2144,7015773.775319503,6086311.834110159,0.0,279,1117 11:19:51,围网
2144,7015773.775319503,6086311.834110159,0.22,248,1117 11:09:52,围网
2144,7015773.775319503,6086311.834110159,0.32,313,1117 10:59:50,围网
2144,7015773.775319503,6086311.834110159,0.7,207,1117 10:49:49,围网
2144,7015773.775319503,6086311.834110159,0.32,321,1117 10:29:47,围网
2144,7015773.775319503,6086311.834110159,0.0,245,1117 10:19:45,围网
2144,7015773.775319503,6086311.834110159,0.0,331,1117 10:09:46,围网
2144,7015773.775319503,6086311.834110159,0.0,143,1117 09:59:45,围网
2144,7015773.775319503,6086311.834110159,0.11,216,1117 09:49:40,围网
2144,7015773.775319503,6086311.834110159,9.12,176,1117 09:39:40,围网
2144,7015773.775319503,6086311.834110159,4.21,102,1117 09:19:43,围网
2144,7015773.775319503,6086311.834110159,4.21,102,1117 09:19:41,围网
2144,7015773.775319503,6086311.834110159,0.22,216,1117 08:59:42,围网
2144,7015773.775319503,6086311.834110159,0.11,10,1117 08:49:39,围网
2144,7015773.775319503,6086311.834110159,0.32,0,1117 08:39:41,围网
2144,7015773.775319503,6086311.834110159,0.0,61,1117 08:29:39,围网
2144,7015773.775319503,6086311.834110159,0.11,255,1117 08:19:38,围网
2144,7015773.775319503,6086311.834110159,0.0,248,1117 08:09:38,围网
2144,7015867.151534157,6086318.289307163,0.32,0,1117 07:59:34,围网
2144,7015867.151534157,6086318.289307163,0.0,240,1117 07:39:33,围网
2144,7015867.151534157,6086318.289307163,0.11,0,1117 07:29:32,围网
2144,7015867.151534157,6086318.289307163,0.0,231,1117 07:09:33,围网
2144,7015867.151534157,6086318.289307163,0.7,282,1117 06:59:32,围网
2144,7015773.775319503,6086311.834110159,0.22,10,1117 06:49:29,围网
2144,7015867.151534157,6086318.289307163,0.22,0,1117 06:39:30,围网
2144,7015867.151534157,6086318.289307163,0.11,178,1117 06:29:24,围网
2144,7015773.775319503,6086311.834110159,0.0,5,1117 05:59:20,围网
2144,7015867.151534157,6086318.289307163,0.22,0,1117 05:39:18,围网
2144,7015867.151534157,6086318.289307163,0.22,0,1117 05:29:19,围网
2144,7015867.151534157,6086318.289307163,0.32,0,1117 05:19:17,围网
2144,7015960.527552369,6086324.745438936,0.38,317,1117 05:09:16,围网
2144,7015874.249859151,6086207.468049992,0.7,20,1117 04:59:17,围网
2144,7015881.347987706,6086096.646879572,0.92,142,1117 04:49:14,围网
2144,7015773.775319503,6086311.834110159,1.19,160,1117 04:39:46,围网
2144,7015680.398908441,6086305.379847927,0.11,40,1117 04:29:18,围网
2144,7015694.591250736,6086083.737136141,0.22,206,1117 04:19:15,围网
2144,7015680.398908441,6086305.379847927,0.22,201,1117 04:09:14,围网
2144,7015680.398908441,6086305.379847927,0.0,0,1117 03:59:14,围网
2144,7015680.398908441,6086305.379847927,0.22,190,1117 03:49:08,围网
2144,7015687.49517778,6086194.558448656,0.11,126,1117 03:39:10,围网
2144,7015687.49517778,6086194.558448656,0.11,267,1117 03:29:05,围网
2144,7015594.117542503,6086188.105050163,0.11,355,1117 03:19:04,围网
2144,7015594.117542503,6086188.105050163,0.32,328,1117 02:59:02,围网
2144,7015687.49517778,6086194.558448656,0.11,0,1117 02:49:03,围网
2144,7015594.117542503,6086188.105050163,0.11,234,1117 02:39:01,围网
2144,7015594.117542503,6086188.105050163,0.22,271,1117 02:28:56,围网
2144,7015594.117542503,6086188.105050163,0.11,0,1117 02:08:56,围网
2144,7015587.022300995,6086298.926520468,0.11,157,1117 01:58:58,围网
2144,7015594.117542503,6086188.105050163,0.22,169,1117 01:48:55,围网
2144,7015594.117542503,6086188.105050163,0.32,287,1117 01:38:56,围网
2144,7015594.117542503,6086188.105050163,0.11,124,1117 01:28:54,围网
2144,7015594.117542503,6086188.105050163,0.32,187,1117 01:18:59,围网
2144,7015601.212587656,6086077.283666616,0.11,276,1117 01:08:53,围网
