渔船ID,x,y,速度,方向,time,type
5139,6386003.593573638,5180916.194218207,5.29,272,1123 23:59:33,拖网
5139,6387524.528197126,5180918.561830984,4.91,265,1123 23:49:33,拖网
5139,6389146.85721105,5180921.33901722,5.72,266,1123 23:39:31,拖网
5139,6390769.184809611,5180924.376056254,5.29,274,1123 23:29:30,拖网
5139,6392391.510866295,5180927.672947851,5.29,264,1123 23:19:29,拖网
5139,6394013.654424549,5181040.467319907,5.61,270,1123 23:09:28,拖网
5139,6395838.752870754,5181044.779227285,6.48,271,1123 22:59:29,拖网
5139,6395840.8993125055,5179843.185633967,7.39,134,1123 22:49:29,拖网
5139,6395840.314010112,5180170.888625308,3.4,164,1123 22:39:27,拖网
5139,6395332.9283225285,5180388.1283011865,5.61,71,1123 22:29:26,拖网
5139,6393710.720060791,5180275.124821535,5.07,91,1123 22:19:24,拖网
5139,6391987.083610248,5180162.170876755,5.99,91,1123 22:09:22,拖网
5139,6390364.515839296,5180268.1739204,5.4,110,1123 21:59:21,拖网
5139,6388640.295337938,5180592.7322691865,5.5,81,1123 21:49:22,拖网
5139,6387018.0535182245,5180480.799939657,5.18,81,1123 21:39:17,拖网
5139,6385294.385268653,5180368.98415794,0.59,91,1123 21:29:17,拖网
5139,6383671.989679047,5180366.824038094,5.72,91,1123 21:19:15,拖网
5139,6381948.3653093,5180146.342783932,5.99,61,1123 21:09:11,拖网
5139,6380326.162122235,5179817.014999624,4.7,81,1123 20:59:12,拖网
5139,6378703.8212268995,5179597.183379952,4.37,81,1123 20:49:11,拖网
5139,6376979.974678504,5179486.785390523,1.67,61,1123 20:39:11,拖网
5139,6375256.100531024,5179376.681128738,4.8,91,1123 20:29:10,拖网
5139,6370185.755425071,5179594.28411018,5.4,81,1123 19:59:17,拖网
5139,6368563.285448219,5179703.77746759,5.99,61,1123 19:49:17,拖网
5139,6365318.28886116,5179595.843381422,10.09,71,1123 19:39:10,拖网
5139,6365622.589843104,5179814.1447071135,6.1,267,1123 19:09:11,拖网
5139,6367143.618796158,5179704.218039482,5.18,267,1123 18:59:25,拖网
5139,6368664.690215645,5179703.753611738,4.8,267,1123 18:49:36,拖网
5139,6370287.160996395,5179594.27649655,5.18,261,1123 18:39:36,拖网
5139,6374748.976449611,5179704.179971635,5.5,282,1123 18:09:41,拖网
5139,6376269.964812121,5179923.325608665,4.48,235,1123 17:59:08,拖网
5139,6377689.556065382,5180033.398655535,5.02,252,1123 17:49:16,拖网
5139,6379210.526109911,5180143.752729993,4.91,285,1123 17:39:00,拖网
5139,6380630.146701616,5180145.00334597,5.02,265,1123 17:29:00,拖网
5139,6382151.080520394,5180255.799324973,5.18,252,1123 17:19:00,拖网
5139,6383570.491160126,5180475.93361826,4.59,259,1123 17:08:51,拖网
5139,6384989.966350872,5180587.031593328,5.07,259,1123 16:58:52,拖网
5139,6385902.549171824,5180588.33343065,4.21,81,1123 16:48:50,拖网
5139,6382759.484102643,5180256.487564225,0.92,103,1123 16:38:49,拖网
5139,6382252.481126109,5180255.911493763,4.1,81,1123 16:28:49,拖网
5139,6381238.635788139,5180036.365338972,3.02,101,1123 16:18:48,拖网
5139,6379413.527370235,5179816.215581369,5.77,91,1123 16:08:48,拖网
5139,6377689.661179172,5179814.929913653,5.4,100,1123 15:58:54,拖网
5139,6375864.428676546,5179704.654550784,5.77,71,1123 15:48:51,拖网
5139,6374140.5725847,5179594.739405226,2.7,91,1123 15:38:44,拖网
5139,6372416.677996617,5179594.351110121,2.0,91,1123 15:28:47,拖网
5139,6370692.783283553,5179594.256193537,5.61,81,1123 15:18:54,拖网
5139,6365622.505440087,5179595.677404319,5.29,91,1123 14:48:49,拖网
5139,6363898.667448919,5179705.972205716,5.72,71,1123 14:38:48,拖网
5139,6362174.7878819555,5179707.326913167,5.5,81,1123 14:28:44,拖网
5139,6360450.826282786,5179599.741558464,5.18,91,1123 14:18:48,拖网
5139,6358625.432403281,5179492.573314593,5.4,71,1123 14:08:32,拖网
5139,6358118.300643939,5179383.97255933,0.7,189,1123 13:58:32,拖网
5139,6358321.413060686,5179711.415905394,2.7,294,1123 13:48:31,拖网
5139,6359132.742622232,5179819.6670375075,3.62,277,1123 13:38:29,拖网
5139,6360653.799535389,5179817.999679801,4.37,244,1123 13:28:36,拖网
5139,6362073.4532960225,5179816.649551287,4.48,280,1123 13:18:58,拖网
5139,6363695.9153841855,5179815.350179312,3.78,284,1123 13:08:25,拖网
5139,6365216.928723915,5179705.1342056235,4.7,295,1123 12:58:38,拖网
5139,6366737.999791261,5179704.380462294,5.07,280,1123 12:48:35,拖网
5139,6368259.0496520465,5179594.621647758,4.8,267,1123 12:38:29,拖网
5139,6369780.133142547,5179594.324716205,5.61,298,1123 12:28:29,拖网
5139,6371402.619103497,5179703.4932276495,5.99,271,1123 12:18:45,拖网
5139,6372923.705836411,5179594.434860047,5.18,268,1123 12:08:43,拖网
5139,6374546.166937739,5179704.106881368,5.4,266,1123 11:58:41,拖网
5139,6376168.561669701,5179923.273329646,5.88,254,1123 11:48:42,拖网
5139,6377892.414851394,5179924.300130133,7.88,263,1123 11:38:42,拖网
5139,6377487.719423499,5177957.872250477,8.9,30,1123 11:28:41,拖网
5139,6376373.1812448995,5175226.636556587,10.09,30,1123 11:18:37,拖网
5139,6375866.909859082,5172605.235203425,10.09,312,1123 11:08:56,拖网
5139,6378101.062075256,5168456.837968446,0.59,226,1123 10:48:30,拖网
5139,6377999.520800574,5168565.963631925,0.0,0,1123 10:38:27,拖网
5139,6377594.196220781,5167255.360240951,4.32,9,1123 10:28:29,拖网
5139,6377290.349142963,5165835.7008764045,3.72,10,1123 10:18:29,拖网
5139,6377087.9558162885,5164416.17312818,1.3,352,1123 10:08:28,拖网
5139,6376885.566895996,5162887.5339815365,1.89,340,1123 09:58:25,拖网
5139,6376581.551720938,5161468.0869903825,4.59,20,1123 09:48:25,拖网
5139,6376277.474537845,5160048.711380443,3.99,10,1123 09:38:43,拖网
5139,6375871.77755338,5158629.357918829,5.61,30,1123 09:28:25,拖网
5139,6375364.429984759,5157210.03886778,5.99,10,1123 09:18:25,拖网
5139,6374755.371868451,5155899.923117,5.18,30,1123 09:08:19,拖网
5139,6374247.88794012,5154153.334973781,3.02,356,1123 08:58:17,拖网
5139,6374044.589098423,5154699.0157141425,0.92,50,1123 08:48:17,拖网
5139,6374247.610145118,5155353.9835422225,5.29,203,1123 08:38:15,拖网
5139,6374247.610145118,5155353.9835422225,5.29,203,1123 08:38:13,拖网
5139,6375668.770920015,5158301.775022064,2.37,184,1123 08:18:12,拖网
5139,6376176.007624969,5159830.324177984,1.51,220,1123 08:08:10,拖网
5139,6376378.477171916,5161467.97721169,4.91,184,1123 07:58:11,拖网
5139,6376580.898877906,5163105.717185901,3.78,182,1123 07:48:11,拖网
5139,6376783.317845278,5164634.360548912,1.19,209,1123 07:38:07,拖网
5139,6376985.645354866,5166272.268555778,4.37,184,1123 07:28:06,拖网
5139,6377289.5137502495,5167691.93786403,5.02,197,1123 07:18:06,拖网
5139,6377593.268399001,5169220.87669675,5.4,208,1123 07:08:03,拖网
5139,6378201.422023736,5170640.904583559,10.09,214,1123 06:58:02,拖网
5139,6378606.47112724,5172170.084698773,1.67,196,1123 06:48:01,拖网
5139,6378808.533939147,5173699.194143719,0.59,238,1123 06:38:01,拖网
5139,6379010.55178007,5175228.379101364,1.67,201,1123 06:27:59,拖网
5139,6378908.866423275,5175665.177228652,2.0,261,1123 06:17:59,拖网
5139,6378807.309847868,5175883.539639158,1.78,81,1123 06:08:12,拖网
5139,6378604.50441128,5175774.16455845,1.51,30,1123 05:58:41,拖网
5139,6379009.73512107,5176648.253376141,3.89,203,1123 05:48:14,拖网
5139,6379516.067963113,5177959.374849886,5.72,208,1123 05:38:13,拖网
5139,6380022.375729702,5179161.341959848,4.48,211,1123 05:28:10,拖网
5139,6380629.995383893,5180363.474227259,4.21,218,1123 05:18:12,拖网
5139,6381338.900523469,5181565.7898464305,4.8,211,1123 05:08:05,拖网
5139,6381946.300136628,5182768.088797793,4.48,206,1123 04:58:28,拖网
5139,6383059.32241525,5185282.057933928,3.72,211,1123 04:38:08,拖网
5139,6383666.408548005,5186484.595271251,5.07,203,1123 04:28:06,拖网
5139,6384273.388716697,5187687.212663565,4.8,224,1123 04:18:13,拖网
5139,6385387.177117521,5188672.0904762745,5.4,220,1123 04:08:08,拖网
5139,6386703.717819479,5189438.900245838,4.91,234,1123 03:58:01,拖网
5139,6387817.323862073,5190314.8284794465,4.1,229,1123 03:47:59,拖网
5139,6389032.108802083,5191191.082273982,5.02,232,1123 03:37:59,拖网
5139,6390348.205886539,5191958.423936373,5.5,250,1123 03:27:58,拖网
5139,6391562.684586603,5192835.0245636115,5.72,218,1123 03:17:58,拖网
5139,6392878.310278076,5193712.012431465,8.58,226,1123 03:07:58,拖网
5139,6394295.063361761,5194589.427001389,4.48,252,1123 02:57:57,拖网
5139,6395711.049155102,5195794.92046248,2.1,237,1123 02:47:58,拖网
5139,6395608.789622476,5196341.1100912085,0.59,233,1123 02:37:56,拖网
5139,6395709.681220104,5196559.934094512,2.48,204,1123 02:27:56,拖网
5139,6396012.138663337,5197325.711958633,5.29,200,1123 02:17:55,拖网
5139,6396617.356877583,5198638.755264467,4.32,198,1123 02:07:55,拖网
5139,6396918.4851985285,5200060.403289273,5.61,185,1123 01:57:55,拖网
5139,6397017.060191994,5201481.5975666065,4.8,177,1123 01:47:54,拖网
5139,6397216.639293691,5203012.424741168,5.18,180,1123 01:37:52,拖网
5139,6397517.60446599,5204434.275843865,4.91,204,1123 01:27:50,拖网
5139,6398020.93054619,5205856.73499294,4.91,199,1123 01:17:50,拖网
5139,6398524.150558539,5207279.27917504,4.7,200,1123 01:07:49,拖网
5139,6399027.264421235,5208701.908308933,3.62,204,1123 00:57:48,拖网
5139,6399530.2720524985,5210124.622313377,4.59,194,1123 00:47:49,拖网
5139,6400033.404467206,5211438.0837617945,3.78,206,1123 00:37:46,拖网
5139,6400738.761917332,5212752.214568765,3.89,229,1123 00:27:46,拖网
5139,6401342.588659148,5214175.486896023,4.21,196,1123 00:17:44,拖网
5139,6401541.725694032,5215597.623644726,4.59,194,1123 00:07:43,拖网
5139,6401943.079239969,5217020.44136208,4.91,204,1122 23:57:42,拖网
5139,6402546.586095333,5218443.964076243,2.48,212,1122 23:47:40,拖网
5139,6403048.856143439,5219867.260802528,5.07,204,1122 23:37:41,拖网
5139,6403551.019314266,5221290.641760732,5.02,194,1122 23:27:41,拖网
5139,6404154.1633395,5222714.438293173,5.07,201,1122 23:18:16,拖网
5139,6404154.1633395,5222714.438293173,5.07,201,1122 23:17:40,拖网
5139,6404856.630603985,5224794.9415007215,0.22,194,1122 22:57:41,拖网
5139,6404655.563286278,5224356.748800491,1.08,354,1122 22:47:39,拖网
5139,6404051.224917269,5223479.728358943,6.21,40,1122 22:37:32,拖网
5139,6403245.919705737,5222055.258436044,5.29,20,1122 22:27:34,拖网
5139,6402237.987816326,5220739.65121384,4.8,50,1122 22:17:31,拖网
5139,6401027.155418868,5219642.318158576,5.02,40,1122 22:07:28,拖网
5139,6399613.203797677,5218872.672156289,4.91,71,1122 21:57:25,拖网
5139,6398300.64988928,5217884.797445102,5.4,40,1122 21:47:26,拖网
5139,6397089.036304956,5216897.382455159,5.29,50,1122 21:37:26,拖网
5139,6395471.911530027,5216346.562783232,5.4,40,1122 21:27:27,拖网
5139,6394259.955590833,5215359.531427208,5.29,40,1122 21:17:25,拖网
5139,6393047.823895217,5214372.673987193,6.42,50,1122 21:07:19,拖网
5139,6391835.682568517,5213276.64701311,6.58,50,1122 20:57:22,拖网
5139,6390521.869066983,5212399.285113205,5.18,40,1122 20:47:18,拖网
5139,6389309.203641816,5211412.961896698,5.07,50,1122 20:37:15,拖网
5139,6387490.991938881,5209004.489098082,5.4,30,1122 20:17:29,拖网
5139,6386277.8064060155,5208018.628289967,4.8,50,1122 20:07:33,拖网
5139,6385165.537998776,5207142.406571843,4.21,61,1122 19:57:12,拖网
5139,6383952.020047813,5206156.879119748,3.99,40,1122 19:47:13,拖网
5139,6382839.451801608,5205280.961568998,5.77,40,1122 19:37:13,拖网
5139,6381828.137220019,5204186.668255941,3.29,40,1122 19:27:08,拖网
5139,6380715.273663383,5203311.035607528,5.29,40,1122 19:17:09,拖网
5139,6379703.506619457,5202435.634863162,1.03,50,1122 19:07:06,拖网
5139,6378185.044718321,5202215.8253987,10.09,111,1122 18:57:07,拖网
5139,6375147.580135205,5203088.595757172,8.09,129,1122 18:47:07,拖网
5139,6372110.499705856,5203962.301129311,10.09,91,1122 18:37:05,拖网
5139,6369073.80444062,5204836.941324702,9.17,105,1122 18:27:05,拖网
5139,6366037.534726762,5205821.835407863,10.09,114,1122 18:17:04,拖网
5139,6363001.700455322,5206807.66993319,3.08,115,1122 18:07:01,拖网
5139,6359966.215028579,5207685.119079372,10.09,91,1122 17:57:00,拖网
5139,6356931.118834613,5208563.502264779,10.09,114,1122 17:46:59,拖网
5139,6353795.226272653,5209442.990994187,9.88,108,1122 17:36:58,拖网
5139,6350862.258358316,5210432.403967967,10.09,91,1122 17:27:10,拖网
5139,6344794.646566962,5212086.371548988,10.09,91,1122 17:06:50,拖网
5139,6341761.278847378,5212860.080110611,10.09,91,1122 16:56:52,拖网
5139,6338728.000878366,5213525.372438259,10.09,91,1122 16:46:49,拖网
5139,6335694.740911706,5214082.242263246,10.09,125,1122 16:36:46,拖网
5139,6332662.038184555,5214749.378726074,2.7,240,1122 16:26:48,拖网
5139,6330036.813435553,5216290.597214931,7.18,293,1122 16:16:45,拖网
5139,6327005.238103548,5217068.828478829,9.77,102,1122 16:06:44,拖网
5139,6324075.885718425,5218066.231226942,10.09,108,1122 15:56:41,拖网
5139,6321045.85459748,5219065.011355139,5.4,116,1122 15:46:44,拖网
5139,6318117.379788877,5220064.198878063,9.39,107,1122 15:36:39,拖网
5139,6315088.243690282,5221064.822992064,3.18,122,1122 15:26:39,拖网
5139,6312160.180101357,5221956.4247086905,10.09,112,1122 15:16:37,拖网
5139,6309029.844773643,5222740.764368283,10.09,110,1122 15:06:36,拖网
5139,6306204.669006207,5223852.265016461,10.09,126,1122 14:56:39,拖网
5139,6303177.286334328,5224856.568467844,9.39,111,1122 14:46:37,拖网
5139,6300048.732630523,5225753.136626769,10.09,106,1122 14:36:35,拖网
5139,6296920.00912109,5226541.313305587,3.29,127,1122 14:26:35,拖网
5139,6293893.94325384,5227548.475614055,3.72,130,1122 14:16:36,拖网
5139,6291070.414697279,5228554.970916465,3.62,104,1122 14:06:35,拖网
5139,6288245.988325118,5229343.501037887,7.99,115,1122 13:56:33,拖网
5139,6285321.561886676,5230243.089355499,3.08,81,1122 13:46:32,拖网
5139,6282599.570560575,5231141.775378014,10.09,91,1122 13:37:00,拖网
5139,6279372.898316958,5232045.791281481,10.09,104,1122 13:26:33,拖网
5139,6276449.680760405,5232948.017051042,10.09,106,1122 13:16:39,拖网
5139,6273325.658704019,5233962.469567318,10.09,110,1122 13:06:27,拖网
5139,6270302.297824814,5234867.50175307,10.09,104,1122 12:56:29,拖网
5139,6267280.189865293,5235882.87166963,10.09,110,1122 12:46:28,拖网
5139,6264054.889233707,5236682.489441581,6.69,120,1122 12:36:49,拖网
5139,6260830.873609239,5237592.569595631,5.88,124,1122 12:26:27,拖网
5139,6257707.356077102,5238393.150970388,10.09,175,1122 12:16:26,拖网
5139,6254789.871385666,5239630.065309553,4.7,81,1122 12:06:26,拖网
5139,6251769.119857086,5240540.789132326,1.19,166,1122 11:56:23,拖网
5139,6249354.392954235,5241445.115202229,3.18,145,1122 11:46:24,拖网
5139,6247038.929797279,5242129.9456468765,7.29,91,1122 11:36:43,拖网
5139,6246529.277067845,5241589.032945641,0.11,281,1122 11:26:22,拖网
5139,6246630.208561576,5241587.787429695,0.11,71,1122 11:06:18,拖网
5139,6246529.277067845,5241589.032945641,0.22,0,1122 10:56:20,拖网
5139,6246629.206445284,5241478.362466361,0.22,329,1122 10:46:21,拖网
5139,6246829.07030694,5241257.025511121,0.32,0,1122 10:36:20,拖网
5139,6246829.07030694,5241257.025511121,0.22,315,1122 10:26:20,拖网
5139,6246828.06993068,5241147.601560054,0.11,0,1122 10:16:19,拖网
5139,6246828.06993068,5241147.601560054,0.22,329,1122 10:06:23,拖网
5139,6246829.07030694,5241257.025511121,0.11,140,1122 09:56:27,拖网
5139,6246828.06993068,5241147.601560054,0.11,310,1122 09:46:38,拖网
5139,6246828.06993068,5241147.601560054,0.32,30,1122 09:36:45,拖网
