渔船ID,x,y,速度,方向,time,type
3131,6293826.333734944,5233456.599166684,3.18,9,1106 23:51:37,拖网
3131,6293115.562464647,5232805.609632298,1.78,50,1106 23:41:35,拖网
3131,6292303.712953193,5232155.469929488,2.48,71,1106 23:31:36,拖网
3131,6291592.804793468,5231504.6126352,2.48,50,1106 23:21:50,拖网
3131,6290881.830590855,5230853.817924394,3.4,50,1106 23:11:51,拖网
3131,6290069.115092338,5230094.5015063295,3.99,30,1106 23:01:49,拖网
3131,6289357.998694881,5229443.841254922,3.02,50,1106 22:51:44,拖网
3131,6288545.780019259,5228794.068528209,3.51,40,1106 22:41:47,拖网
3131,6287833.860653631,5228034.153475442,2.91,50,1106 22:31:45,拖网
3131,6287122.536357019,5227383.690407399,2.1,230,1106 22:21:44,拖网
3131,6286411.1462322455,5226733.290011775,3.99,50,1106 22:11:43,拖网
3131,6285800.746179481,5226082.098914373,2.91,61,1106 22:09:43,拖网
3131,6284988.857126488,5225542.055930577,3.08,71,1106 21:51:41,拖网
3131,6284176.905685676,5225002.08696937,3.78,61,1106 21:41:38,拖网
3131,6283265.228558815,5224681.820917639,3.72,61,1106 21:31:37,拖网
3131,6282353.510164946,5224361.640339743,2.81,40,1106 21:21:53,拖网
3131,6277878.265430436,5220245.687646338,2.1,206,1106 19:41:45,拖网
3131,6278387.451720818,5220787.849761463,3.02,225,1106 19:31:40,拖网
3131,6279404.975336644,5221762.910913214,4.91,218,1106 19:21:43,拖网
3131,6280420.910249857,5222519.364816206,4.21,216,1106 19:11:43,拖网
3131,6281436.736136916,5223275.938066838,3.51,265,1106 19:01:43,拖网
3131,6282452.452921233,5224032.63063737,4.91,217,1106 18:51:40,拖网
3131,6283468.060526232,5224789.442500048,3.02,229,1106 18:41:42,拖网
3131,6284483.558875344,5225546.373627109,3.72,222,1106 18:31:39,拖网
3131,6286412.501209088,5226952.056194723,4.8,223,1106 18:11:36,拖网
3131,6288240.681134936,5228468.382411584,4.21,206,1106 17:51:38,拖网
3131,6289053.589759283,5229227.51507557,2.37,243,1106 17:41:37,拖网
3131,6289968.088122671,5230095.312164663,3.78,226,1106 17:31:36,拖网
3131,6290780.809097683,5230854.62044677,4.1,214,1106 17:21:35,拖网
3131,6291594.079343237,5231723.410096051,2.32,189,1106 17:11:34,拖网
3131,6292305.608219922,5232483.673020022,3.08,225,1106 17:01:35,拖网
3131,6293219.068361736,5233242.443845253,4.21,245,1106 16:51:32,拖网
3131,6294131.811862879,5233891.908000631,2.81,221,1106 16:41:34,拖网
3131,6295045.691189814,5234760.284487216,3.72,212,1106 16:31:32,拖网
3131,6295857.8659543265,5235520.105951569,4.1,249,1106 16:21:33,拖网
3131,6296670.550101543,5236389.423849614,3.29,226,1106 16:11:33,拖网
3131,6297381.565839915,5237150.148857327,3.4,230,1106 16:01:27,拖网
3131,6298906.07102349,5238999.34428294,2.1,222,1106 15:41:29,拖网
3131,6299717.789193286,5239759.570752099,4.1,253,1106 15:31:31,拖网
3131,6299717.789193286,5239759.570752099,4.1,253,1106 15:31:27,拖网
3131,6300529.418754661,5240519.879432228,4.8,215,1106 15:21:45,拖网
3131,6301240.575920247,5241390.39835071,1.51,238,1106 15:11:45,拖网
3131,6302253.352230239,5242040.054653379,3.72,255,1106 15:01:43,拖网
3131,6302048.137142259,5241384.84414864,7.88,355,1106 14:51:41,拖网
3131,6302148.52755433,5241274.724138883,0.38,237,1106 14:41:41,拖网
3131,6302150.747022222,5241712.447331086,3.08,144,1106 14:31:41,拖网
3131,6301849.033406207,5241933.3831229,1.03,71,1106 14:21:40,拖网
3131,6301038.68582662,5241391.797006639,2.48,61,1106 14:11:41,拖网
3131,6300329.223994342,5240849.576672834,1.08,91,1106 14:01:55,拖网
3131,6299518.753972804,5240308.129911908,2.32,10,1106 13:51:52,拖网
3131,6298809.177570057,5239766.033739379,1.89,30,1106 13:41:53,拖网
3131,6297896.447515907,5239006.611695429,3.02,61,1106 13:29:59,拖网
3131,6297795.485287115,5239007.343995602,2.81,40,1106 13:28:58,拖网
3131,6297794.895961639,5238897.921538456,0.22,30,1106 13:27:58,拖网
3131,6297592.379016583,5238789.967082278,2.37,50,1106 13:25:56,拖网
3131,6297490.82351002,5238681.280676762,3.78,30,1106 13:23:50,拖网
3131,6297389.266422754,5238572.595638752,3.02,50,1106 13:22:50,拖网
3131,6297287.70775491,5238463.911968305,0.11,30,1106 13:21:48,拖网
3131,6297287.70775491,5238463.911968305,3.62,40,1106 13:20:47,拖网
3131,6297186.147506614,5238355.229665477,0.0,50,1106 13:19:47,拖网
3131,6297085.180558107,5238355.969076341,3.72,30,1106 13:18:44,拖网
3131,6296983.022269155,5238137.869162908,3.4,30,1106 13:16:42,拖网
3131,6296882.0537404725,5238138.610607226,0.22,30,1106 13:15:42,拖网
3131,6296881.457280238,5238029.190963281,3.4,50,1106 13:14:40,拖网
3131,6296678.322562654,5237811.838667624,2.81,30,1106 13:12:54,拖网
3131,6296576.752834234,5237703.164571709,2.81,40,1106 13:10:57,拖网
3131,6296475.181526225,5237594.491843811,4.37,30,1106 13:09:58,拖网
3131,6296374.209048186,5237595.238372039,4.37,50,1106 13:09:00,拖网
3131,6296272.63537103,5237486.568029046,3.51,61,1106 13:06:56,拖网
3131,6296171.060114593,5237377.8990541985,2.1,40,1106 13:06:01,拖网
3131,6296171.060114593,5237377.8990541985,3.99,61,1106 13:05:02,拖网
3131,6296069.483279002,5237269.231447556,3.29,50,1106 13:03:59,拖网
3131,6295968.50845492,5237269.982037159,4.1,71,1106 13:03:03,拖网
3131,6295866.92925083,5237161.316815661,3.89,61,1106 13:02:04,拖网
3131,6295765.953660162,5237162.069432996,2.91,61,1106 13:01:04,拖网
3131,6295765.348467894,5237052.6529624965,3.78,30,1106 13:00:03,拖网
3131,6295461.2042073775,5236836.085029503,2.59,50,1106 12:57:06,拖网
3131,6295461.2042073775,5236836.085029503,2.59,50,1106 12:56:08,拖网
3131,6294040.708266199,5235643.22090324,3.62,61,1106 12:46:03,拖网
3131,6294040.708266199,5235643.22090324,4.1,71,1106 12:37:37,拖网
3131,6293026.456856401,5234885.102398029,4.59,50,1106 12:25:46,拖网
3131,6291503.915531564,5233584.039817356,3.62,30,1106 12:05:48,拖网
3131,6290591.675298108,5233044.22266032,1.08,50,1106 11:55:47,拖网
3131,6289779.721667211,5232394.281888453,3.29,61,1106 11:45:46,拖网
3131,6288968.351051095,5231853.818027908,3.51,50,1106 11:35:48,拖网
3131,6288055.90021549,5231314.257889229,4.48,40,1106 11:25:41,拖网
3131,6284710.568689636,5229482.50580885,2.1,10,1106 10:45:39,拖网
3131,6283799.19792868,5229162.148696989,1.03,81,1106 10:35:34,拖网
3131,6283697.46536977,5229053.632079111,3.62,81,1106 10:34:34,拖网
3131,6283596.431913918,5229054.506522772,3.08,61,1106 10:33:33,拖网
3131,6283596.431913918,5229054.506522772,3.62,71,1106 10:32:33,拖网
3131,6283494.697004902,5228945.992296632,3.08,71,1106 10:31:32,拖网
3131,6283393.662792364,5228946.868770169,2.59,81,1106 10:30:31,拖网
3131,6283291.925533526,5228838.356935863,2.48,61,1106 10:29:32,拖网
3131,6283190.890564459,5228839.235439308,3.29,71,1106 10:27:28,拖网
3131,6283089.150956069,5228730.725996932,3.51,61,1106 10:26:28,拖网
3131,6282785.336791316,5228623.9820433175,2.81,71,1106 10:23:26,拖网
3131,6282583.263908645,5228625.750204393,2.37,81,1106 10:21:28,拖网
3131,6282482.227507695,5228626.6358021125,3.89,81,1106 10:20:28,拖网
3131,6282381.191133704,5228627.522411289,2.7,71,1106 10:19:28,拖网
3131,6282380.480852336,5228518.134199541,3.18,50,1106 10:18:29,拖网
