渔船ID,x,y,速度,方向,time,type
6226,6245576.972903251,5112822.506038705,4.37,7,1117 11:55:09,拖网
6226,6245462.662773692,5111406.841595296,3.67,356,1117 11:44:12,拖网
6226,6245450.2280789,5109989.985931655,4.37,352,1117 11:34:12,拖网
6226,6245336.857202725,5108683.434230442,3.45,19,1117 11:24:12,拖网
6226,6245326.337103862,5107484.657922875,4.26,357,1117 11:14:12,拖网
6226,6245111.033498607,5106179.4734643055,4.37,19,1117 11:04:12,拖网
6226,6244589.922370153,5104878.140743179,4.37,38,1117 10:54:12,拖网
6226,6243873.548298384,5104560.121027151,0.76,11,1117 10:44:12,拖网
6226,6243768.720925012,5104234.494881374,2.37,109,1117 10:34:13,拖网
6226,6243360.03307349,5104130.632060062,0.86,47,1117 10:24:13,拖网
6226,6242342.687640257,5104361.391970251,3.18,90,1117 10:14:13,拖网
6226,6241221.478790818,5104375.620958073,4.05,74,1117 10:04:12,拖网
6226,6240203.195962512,5104497.629618952,3.89,88,1117 09:55:10,拖网
6226,6239082.0047998065,5104512.094203994,3.67,86,1117 09:44:12,拖网
6226,6238062.744324628,5104525.35096489,3.18,96,1117 09:34:12,拖网
6226,6236942.581097643,5104649.017394362,3.45,87,1117 09:24:12,拖网
6226,6235923.336906849,5104662.488327814,3.45,100,1117 09:14:12,拖网
6226,6234905.130979038,5104785.027616818,3.35,88,1117 09:04:12,拖网
6226,6233782.93753619,5104691.109409101,3.56,82,1117 08:54:12,拖网
6226,6232661.783299283,5104706.280983077,3.45,92,1117 08:44:12,拖网
6226,6231540.63416123,5104721.576016899,3.45,70,1117 08:34:12,拖网
6226,6231328.300899554,5103852.656451825,3.89,304,1117 08:24:13,拖网
6226,6232549.343139625,5103618.026748628,4.05,269,1117 08:14:13,拖网
6226,6233773.555405887,5103710.430908872,4.05,263,1117 08:04:13,拖网
6226,6234893.75762674,5103586.419304013,3.78,265,1117 07:55:10,拖网
6226,6236320.803294058,5103567.444277326,4.16,282,1117 07:44:12,拖网
6226,6237541.9646102125,5103333.414855184,4.05,272,1117 07:34:12,拖网
6226,6238866.108693817,5103207.171493966,4.37,278,1117 07:24:12,拖网
6226,6240088.343011625,5103082.410704507,3.99,264,1117 07:14:12,拖网
6226,6241413.523661607,5103065.460433748,3.99,265,1117 07:04:12,拖网
6226,6242636.773261072,5103049.967100892,4.16,285,1117 06:54:12,拖网
6226,6242634.823902538,5102832.044895961,3.67,234,1117 06:44:13,拖网
6226,6242843.568429496,5103374.285428026,0.38,177,1117 06:34:13,拖网
6226,6241824.215809136,5103387.165631022,3.56,80,1117 06:24:13,拖网
6226,6240801.900990082,5103073.262205756,2.97,71,1117 06:14:13,拖网
6226,6239785.522403952,5103413.232172004,3.29,87,1117 06:04:13,拖网
6226,6238868.115572752,5103425.0952834925,3.45,94,1117 05:55:11,拖网
6226,6237743.809182841,5103112.822118191,3.35,73,1117 05:44:13,拖网
6226,6236823.3323896015,5102797.988161164,2.75,75,1117 05:34:13,拖网
6226,6236010.906654518,5103135.6470757825,3.35,145,1117 05:24:13,拖网
6226,6235919.231704869,5104226.626487914,3.99,191,1117 05:14:13,拖网
6226,6236033.467323305,5105532.878918661,3.99,176,1117 05:04:13,拖网
6226,6236146.6646743985,5106730.214357774,4.05,181,1117 04:54:13,拖网
6226,6236361.751094168,5107926.249325957,4.26,184,1117 04:44:13,拖网
6226,6236780.5939635215,5109119.646114483,4.16,189,1117 04:34:14,拖网
6226,6237301.25857678,5110311.767723888,4.48,212,1117 04:24:13,拖网
6226,6237821.843764092,5111503.962420616,4.37,192,1117 04:14:13,拖网
6226,6238241.494088139,5112806.553746036,4.37,202,1117 04:04:13,拖网
6226,6238659.056879486,5113891.21845406,4.59,196,1117 03:55:11,拖网
6226,6239181.432662055,5115301.629313352,4.48,206,1117 03:44:13,拖网
6226,6239904.390282991,5116382.478978541,4.59,213,1117 03:34:14,拖网
6226,6240627.2449544035,5117463.418221184,4.37,213,1117 03:24:14,拖网
6226,6241045.509538074,5118657.361217122,4.16,172,1117 03:14:14,拖网
6226,6240650.168486493,5119970.794584996,3.99,132,1117 03:04:13,拖网
6226,6239637.030377172,5120529.00231225,3.35,123,1117 02:54:13,拖网
6226,6239539.242089936,5120966.411061862,2.75,332,1117 02:44:13,拖网
6226,6239537.230049979,5120748.363689182,0.27,0,1117 02:34:13,拖网
6226,6239122.92516537,5119990.48238772,2.59,21,1117 02:24:13,拖网
6226,6239012.024546488,5119010.6332047,2.75,13,1117 02:14:13,拖网
6226,6238697.4535790095,5118033.462923488,3.08,13,1117 02:04:14,拖网
6226,6238587.529246226,5117162.690608844,3.18,12,1117 01:55:11,拖网
6226,6238272.897228483,5116185.591858162,3.18,15,1117 01:44:13,拖网
6226,6237958.226848944,5115208.533792413,3.18,10,1117 01:34:14,拖网
6226,6237744.357974817,5114121.181940993,3.45,21,1117 01:24:14,拖网
6226,6237429.615849313,5113144.205649205,3.67,17,1117 01:14:14,拖网
6226,6237215.686722072,5112056.937664302,3.67,18,1117 01:04:14,拖网
6226,6236899.851138338,5110971.054426001,3.99,16,1117 00:54:14,拖网
6226,6236582.9497483885,5109776.234784338,4.05,7,1117 00:44:14,拖网
6226,6236266.002468486,5108581.471485809,4.26,7,1117 00:34:14,拖网
6226,6236152.819099826,5107384.062740623,3.89,354,1117 00:24:14,拖网
6226,6236243.450586892,5106184.0017952435,4.05,349,1117 00:14:14,拖网
6226,6236028.338151191,5104988.037104127,3.89,4,1117 00:04:14,拖网
6226,6235814.223621468,5103901.086936793,4.05,8,1116 23:55:12,拖网
6226,6236313.64417704,5102804.716844098,3.67,280,1116 23:44:14,拖网
6226,6237434.959593097,5102789.947417428,3.45,275,1116 23:34:14,拖网
6226,6238454.341517106,5102776.627816353,3.45,262,1116 23:24:14,拖网
6226,6239576.664136037,5102871.054347994,3.78,270,1116 23:14:14,拖网
6226,6240697.98524466,5102856.644241385,3.67,259,1116 23:04:14,拖网
6226,6241921.250111866,5102841.064952126,3.67,261,1116 22:54:14,拖网
6226,6242741.6329912795,5103375.568856283,7.18,159,1116 22:44:14,拖网
6226,6242343.6651707515,5104470.358255044,0.86,329,1116 22:34:14,拖网
6226,6242035.923121968,5104256.29448915,0.59,281,1116 22:24:15,拖网
6226,6241117.5774207935,5104158.989448629,3.45,79,1116 22:14:14,拖网
6226,6240199.221024953,5104061.767623747,3.18,85,1116 22:04:15,拖网
6226,6239280.853957998,5103964.629016119,2.97,73,1116 21:55:12,拖网
6226,6238157.606057579,5103761.267661223,3.35,72,1116 21:44:15,拖网
6226,6237034.329148357,5103558.031764914,3.99,73,1116 21:34:15,拖网
