渔船ID,x,y,速度,方向,time,type
5039,6527248.694141815,5649704.581656414,0.22,0,1123 23:54:20,围网
5039,6527248.694141815,5649704.581656414,0.11,0,1123 23:24:14,围网
5039,6527247.214159445,5649815.047379271,0.22,0,1123 22:54:23,围网
5039,6527247.214159445,5649815.047379271,0.32,0,1123 22:24:12,围网
5039,6527248.694141815,5649704.581656414,0.11,0,1123 21:54:15,围网
5039,6527247.214159445,5649815.047379271,0.22,0,1123 21:24:09,围网
5039,6527247.214159445,5649815.047379271,0.11,131,1123 20:54:07,围网
5039,6527248.694141815,5649704.581656414,0.32,0,1123 20:24:05,围网
5039,6527248.694141815,5649704.581656414,0.22,120,1123 19:54:04,围网
5039,6527248.694141815,5649704.581656414,0.22,120,1123 19:54:02,围网
5039,6527248.694141815,5649704.581656414,0.0,212,1123 19:23:56,围网
5039,6527248.694141815,5649704.581656414,0.11,30,1123 18:54:07,围网
5039,6527248.694141815,5649704.581656414,0.0,0,1123 18:23:59,围网
5039,6527248.694141815,5649704.581656414,0.0,0,1123 17:53:59,围网
5039,6527248.694141815,5649704.581656414,0.0,335,1123 17:23:55,围网
5039,6527248.694141815,5649704.581656414,0.22,0,1123 16:54:04,围网
5039,6527248.694141815,5649704.581656414,0.22,321,1123 16:24:20,围网
5039,6527248.694141815,5649704.581656414,0.0,0,1123 15:53:49,围网
5039,6527248.694141815,5649704.581656414,0.0,0,1123 15:23:49,围网
5039,6527248.694141815,5649704.581656414,0.11,0,1123 14:53:46,围网
5039,6527248.694141815,5649704.581656414,0.22,0,1123 14:23:43,围网
5039,6527248.694141815,5649704.581656414,0.22,353,1123 13:53:42,围网
5039,6527248.694141815,5649704.581656414,0.11,296,1123 13:23:38,围网
5039,6527248.694141815,5649704.581656414,0.0,0,1123 12:53:35,围网
5039,6527248.694141815,5649704.581656414,0.0,50,1123 12:23:34,围网
5039,6527248.694141815,5649704.581656414,0.0,287,1123 11:53:29,围网
5039,6527248.694141815,5649704.581656414,0.0,30,1123 11:23:26,围网
5039,6527248.694141815,5649704.581656414,3.72,198,1123 10:53:27,围网
5039,6527248.694141815,5649704.581656414,0.0,0,1123 10:23:22,围网
5039,6527248.694141815,5649704.581656414,2.1,61,1123 09:53:19,围网
5039,6527248.694141815,5649704.581656414,0.32,0,1123 09:23:18,围网
5039,6527248.694141815,5649704.581656414,0.32,237,1123 08:53:27,围网
5039,6527248.694141815,5649704.581656414,0.32,262,1123 08:23:17,围网
5039,6527247.214159445,5649815.047379271,0.0,248,1123 07:53:12,围网
5039,6527248.694141815,5649704.581656414,0.11,237,1123 07:23:09,围网
5039,6527247.214159445,5649815.047379271,0.22,221,1123 06:53:14,围网
5039,6527247.214159445,5649815.047379271,0.11,131,1123 06:23:10,围网
