渔船ID,x,y,速度,方向,time,type
4345,6180034.204912779,5079302.993108891,4.48,96,1117 11:40:55,拖网
4345,6178809.214555866,5079326.006965818,3.29,97,1117 11:30:55,拖网
4345,6177687.766219732,5079456.097755993,3.35,119,1117 11:20:55,拖网
4345,6176462.8012697045,5079479.393488061,4.7,90,1117 11:10:55,拖网
4345,6175342.863851694,5079718.608649805,3.99,101,1117 11:00:55,拖网
4345,6174119.412812613,5079851.052219775,3.29,87,1117 10:50:55,拖网
4345,6172996.576202076,5079872.7939603925,3.78,93,1117 10:40:55,拖网
4345,6171974.326770251,5079783.800639151,4.37,81,1117 10:31:52,拖网
4345,6170647.345379049,5079809.787869569,3.89,99,1117 10:20:55,拖网
4345,6169524.523024334,5079831.9119492,3.67,97,1117 10:10:55,拖网
4345,6168299.634380868,5079856.188323566,3.67,98,1117 10:00:55,拖网
4345,6167176.827600473,5079878.570929389,3.78,98,1117 09:50:55,拖网
4345,6166156.100681815,5079899.026045261,3.78,86,1117 09:40:55,拖网
4345,6165033.308279471,5079921.64469359,0.59,0,1117 09:30:55,拖网
4345,6165232.814701631,5079590.9308836665,0.97,21,1117 09:20:55,拖网
4345,6165944.254716237,5079358.810536598,3.45,277,1117 09:10:55,拖网
4345,6166963.486315125,5079229.471482801,3.35,265,1117 09:00:55,拖网
4345,6167982.73952431,5079100.234703388,3.29,274,1117 08:50:55,拖网
4345,6169003.531267456,5079079.962451873,3.35,266,1117 08:40:55,拖网
4345,6170024.329163673,5079059.79239006,3.56,273,1117 08:31:53,拖网
4345,6171247.794627371,5078926.860624379,2.86,268,1117 08:22:31,拖网
4345,6173287.953963124,5078778.209544619,3.56,257,1117 08:00:55,拖网
4345,6174409.400693363,5078647.637637543,3.78,274,1117 07:50:55,拖网
4345,6175530.871593669,5078517.18945525,3.35,284,1117 07:40:55,拖网
4345,6176550.278808664,5078388.811057104,3.35,265,1117 07:30:55,拖网
4345,6177673.2480040435,5078367.460653149,3.78,277,1117 07:20:56,拖网
4345,6178692.691442529,5078239.296813494,3.35,282,1117 07:10:56,拖网
4345,6179814.247294006,5078109.320875782,3.67,268,1117 07:00:56,拖网
4345,6180935.82711247,5077979.468679524,3.56,274,1117 06:50:56,拖网
4345,6182057.430855664,5077849.74022833,3.56,280,1117 06:40:56,拖网
4345,6182974.867795462,5077723.897984609,3.78,279,1117 06:31:53,拖网
4345,6184198.613181644,5077592.524065308,3.18,287,1117 06:20:56,拖网
4345,6185218.188956042,5077465.014925051,3.35,288,1117 06:10:56,拖网
4345,6186237.7857726235,5077337.608107952,3.67,266,1117 06:00:56,拖网
4345,6187360.882588038,5077317.324487385,3.45,266,1117 05:50:56,拖网
4345,6187762.407836827,5076765.684257917,1.78,159,1117 05:40:56,拖网
4345,6188079.703024992,5077631.062992573,1.67,187,1117 05:30:56,拖网
4345,6188999.954465396,5077723.485590316,3.29,283,1117 05:20:55,拖网
4345,6190020.935675659,5077705.317339081,2.97,273,1117 05:10:56,拖网
4345,6191041.922398768,5077687.251296483,4.26,259,1117 05:00:55,拖网
4345,6192062.914603624,5077669.287463071,3.78,255,1117 04:50:55,拖网
4345,6193186.01232326,5077649.64529858,3.45,269,1117 04:40:55,拖网
4345,6194106.243259402,5077742.529029394,3.89,263,1117 04:31:53,拖网
4345,6194100.931881754,5077307.080979795,3.29,86,1117 04:20:56,拖网
4345,6192979.139699159,5077435.483670842,3.29,97,1117 04:10:56,拖网
4345,6191959.471170927,5077562.2173184045,3.45,98,1117 04:00:55,拖网
4345,6190941.175164783,5077797.915488955,3.67,106,1117 03:50:56,拖网
4345,6189921.556061281,5077924.854062587,3.67,90,1117 03:40:56,拖网
4345,6188799.862397025,5078053.718392567,3.56,102,1117 03:30:56,拖网
4345,6187780.286450309,5078180.871827586,3.56,91,1117 03:20:56,拖网
4345,6186657.254614068,5078201.1092603365,3.35,97,1117 03:10:56,拖网
4345,6185535.622105346,5078330.33339468,3.56,88,1117 03:00:56,拖网
4345,6184516.1041010395,5078457.813947471,3.56,95,1117 02:50:56,拖网
4345,6183292.428401012,5078589.1529154945,3.45,92,1117 02:40:56,拖网
4345,6182272.955246561,5078716.8585056225,3.45,83,1117 02:31:53,拖网
4345,6181046.477135396,5078630.739830715,3.18,73,1117 02:20:56,拖网
4345,6179924.946851457,5078760.582216465,3.89,102,1117 02:10:56,拖网
4345,6178800.5538751,5078672.821385641,3.78,95,1117 02:00:56,拖网
4345,6177677.602850428,5078694.047651057,2.97,89,1117 01:50:56,拖网
4345,6178901.198208495,5078562.034956781,7.99,268,1117 01:40:56,拖网
4345,6181355.589902674,5078842.767431149,7.99,262,1117 01:30:56,拖网
4345,6183712.039773853,5079452.567535058,8.15,233,1117 01:20:56,拖网
4345,6184840.555267478,5079867.47720063,1.89,322,1117 01:10:56,拖网
4345,6184433.633628193,5079983.8084579045,4.16,98,1117 01:00:56,拖网
4345,6183106.598654638,5080008.174233058,4.05,80,1117 00:50:56,拖网
4345,6181883.072928613,5080139.687826278,3.99,87,1117 00:40:56,拖网
4345,6180761.650319459,5080269.443703551,3.99,108,1117 00:31:54,拖网
4345,6179437.541452735,5080512.026276017,4.48,88,1117 00:20:57,拖网
4345,6178212.6565434225,5080535.111803534,3.45,86,1117 00:10:57,拖网
4345,6176987.780090578,5080558.344475439,3.56,99,1117 00:00:57,拖网
4345,6175662.308282288,5080692.548765219,4.37,98,1116 23:50:57,拖网
4345,6174437.458825253,5080716.087807737,3.18,111,1116 23:40:57,拖网
4345,6173316.173510556,5080846.664089605,5.18,85,1116 23:30:57,拖网
4345,6172091.349832197,5080870.4849707335,3.78,100,1116 23:20:57,拖网
4345,6170868.039132733,5081003.322590374,4.16,96,1116 23:10:57,拖网
4345,6169646.269268175,5081245.17758251,4.75,94,1116 23:00:57,拖网
4345,6168421.499545122,5081269.439324409,4.05,91,1116 22:50:57,拖网
4345,6167198.270766267,5081402.718429935,3.67,98,1116 22:40:57,拖网
4345,6166177.65123451,5081423.1713938005,3.45,78,1116 22:31:54,拖网
4345,6164850.8551754095,5081449.912993634,4.16,88,1116 22:20:57,拖网
4345,6163626.129769427,5081474.750803896,3.29,104,1116 22:10:56,拖网
4345,6162503.472803481,5081497.648042055,3.89,93,1116 22:00:57,拖网
4345,6161278.764879275,5081522.767841298,4.16,77,1116 21:50:56,拖网
4345,6160154.539031123,5081437.054410949,3.67,90,1116 21:40:56,拖网
4345,6159036.6780172875,5081786.942058537,8.47,159,1116 21:30:56,拖网
4345,6158733.703247031,5082011.052947964,0.59,0,1116 21:10:56,拖网
4345,6158830.971718478,5081682.318150339,1.78,350,1116 21:00:56,拖网
4345,6159438.539586516,5081342.985697817,3.78,291,1116 20:50:57,拖网
4345,6160558.028837995,5081102.014477081,3.67,279,1116 20:40:57,拖网
4345,6161575.496417983,5080863.2637241315,3.78,276,1116 20:31:54,拖网
4345,6162794.003572348,5080402.713097043,3.99,290,1116 20:20:57,拖网
4345,6163915.191028204,5080270.982048107,3.29,272,1116 20:10:57,拖网
4345,6165037.950532344,5080248.2402722705,3.99,278,1116 20:00:57,拖网
4345,6166157.6396014355,5080007.891014843,3.67,290,1116 19:50:57,拖网
4345,6167277.3702120865,5079767.666292584,3.78,289,1116 19:40:58,拖网
4345,6168397.142319157,5079527.566112243,3.78,276,1116 19:30:57,拖网
4345,6169516.955877493,5079287.590480562,3.89,276,1116 19:20:57,拖网
4345,6170639.820404527,5079265.465569968,3.99,277,1116 19:10:57,拖网
4345,6171759.699620529,5079025.737812078,3.99,306,1116 19:00:57,拖网
4345,6172777.53685371,5078788.118444778,3.45,278,1116 18:50:57,拖网
4345,6173898.976443818,5078657.490405001,3.67,282,1116 18:40:57,拖网
4345,6174918.35412774,5078528.9484814,3.99,288,1116 18:31:55,拖网
4345,6176039.840632093,5078398.556665425,2.86,276,1116 18:20:57,拖网
4345,6177161.351244717,5078268.288580051,3.45,282,1116 18:10:57,拖网
4345,6178179.348086032,5078031.213131742,3.45,280,1116 18:00:57,拖网
4345,6179300.913867124,5077901.181525682,3.08,286,1116 17:50:57,拖网
4345,6180423.934202895,5077880.134021096,3.56,280,1116 17:40:57,拖网
4345,6181442.022122721,5077643.386629219,2.59,245,1116 17:30:57,拖网
4345,6181755.411274185,5078182.00313246,2.37,217,1116 17:20:57,拖网
4345,6181753.990494183,5078073.14140602,6.58,72,1116 17:10:58,拖网
4345,6181359.862826871,5079169.361888266,3.89,134,1116 16:50:58,拖网
4345,6180347.6151413685,5079841.595855163,3.67,121,1116 16:40:58,拖网
4345,6177412.079934876,5081748.172912839,3.29,122,1116 16:10:58,拖网
4345,6175489.041706905,5082982.811655253,4.86,137,1116 15:50:57,拖网
4345,6174579.417824548,5083653.741582163,3.78,124,1116 15:40:58,拖网
4345,6173567.83929819,5084326.742690335,4.16,126,1116 15:30:58,拖网
4345,6172554.866915165,5084890.973918748,4.16,125,1116 15:20:58,拖网
4345,6171645.516049758,5085562.205585281,3.67,127,1116 15:10:58,拖网
4345,6170734.746570489,5086124.644066691,3.78,112,1116 15:00:58,拖网
4345,6169620.000514301,5086691.203553603,4.48,128,1116 14:50:58,拖网
4345,6168605.844128248,5087146.976544866,4.59,133,1116 14:40:58,拖网
4345,6167591.756407633,5087602.856704349,3.67,110,1116 14:31:55,拖网
4345,6166471.096655734,5087734.210066855,3.35,93,1116 14:20:58,拖网
4345,6165352.011819622,5087974.580505672,3.89,108,1116 14:10:58,拖网
4345,6164231.409673836,5088106.181335013,3.56,87,1116 14:00:58,拖网
4345,6163110.83213347,5088237.9057814535,4.05,93,1116 13:50:58,拖网
4345,6161888.268676811,5088371.846675825,3.99,85,1116 13:40:58,拖网
4345,6160665.732917241,5088505.934635847,3.67,112,1116 13:30:58,拖网
4345,6159954.854537249,5088738.488273656,3.45,168,1116 13:20:58,拖网
4345,6160091.874862498,5091132.164355658,8.85,152,1116 13:10:58,拖网
4345,6159860.918672964,5096257.407352624,8.47,166,1116 12:50:58,拖网
4345,6159897.679401589,5098762.7159327,8.26,212,1116 12:40:58,拖网
4345,6160338.95277708,5101041.90706619,8.85,184,1116 12:31:55,拖网
4345,6160277.004461407,5103767.614706598,8.15,189,1116 12:20:58,拖网
4345,6161830.938096082,5105479.32071547,7.07,228,1116 12:10:58,拖网
4345,6163784.166205729,5106638.253872311,7.39,245,1116 12:01:01,拖网
4345,6165940.850263328,5107793.500822589,7.77,233,1116 11:50:58,拖网
4345,6167996.888759811,5109060.252005183,8.09,225,1116 11:40:58,拖网
4345,6169950.730300128,5110329.4859953355,7.45,224,1116 11:30:58,拖网
