渔船ID,x,y,速度,方向,time,type
4824,6357555.787468671,5326727.123209482,0.32,212,1103 11:58:10,刺网
4824,6357555.787468671,5326727.123209482,0.22,91,1103 11:48:09,刺网
4824,6357555.787468671,5326727.123209482,0.32,0,1103 11:38:08,刺网
4824,6357555.787468671,5326727.123209482,0.22,101,1103 11:28:07,刺网
4824,6357555.787468671,5326727.123209482,0.32,81,1103 11:18:06,刺网
4824,6357555.787468671,5326727.123209482,0.32,0,1103 11:08:04,刺网
4824,6357555.787468671,5326727.123209482,0.22,0,1103 10:58:18,刺网
4824,6357555.787468671,5326727.123209482,0.22,0,1103 10:48:04,刺网
4824,6357555.787468671,5326727.123209482,0.22,2,1103 10:38:04,刺网
4824,6357555.787468671,5326727.123209482,0.0,0,1103 10:28:05,刺网
4824,6357555.787468671,5326727.123209482,0.22,0,1103 10:18:16,刺网
4824,6357555.787468671,5326727.123209482,0.0,0,1103 10:08:02,刺网
4824,6357555.787468671,5326727.123209482,0.0,0,1103 09:58:00,刺网
4824,6357555.787468671,5326727.123209482,0.11,0,1103 09:48:00,刺网
4824,6357555.787468671,5326727.123209482,0.11,0,1103 09:37:58,刺网
4824,6357555.787468671,5326727.123209482,0.11,0,1103 09:27:56,刺网
4824,6357555.787468671,5326727.123209482,0.11,0,1103 09:07:59,刺网
4824,6357555.787468671,5326727.123209482,0.11,20,1103 08:58:18,刺网
4824,6357555.787468671,5326727.123209482,0.32,307,1103 08:38:09,刺网
4824,6357555.787468671,5326727.123209482,0.22,0,1103 08:27:51,刺网
4824,6357555.787468671,5326727.123209482,0.22,125,1103 08:07:55,刺网
4824,6357555.787468671,5326727.123209482,0.22,71,1103 07:57:54,刺网
4824,6357555.787468671,5326727.123209482,0.32,40,1103 07:47:54,刺网
4824,6357555.787468671,5326727.123209482,0.32,61,1103 07:37:55,刺网
4824,6357555.787468671,5326727.123209482,0.32,91,1103 07:27:55,刺网
4824,6357555.787468671,5326727.123209482,0.32,81,1103 07:17:53,刺网
4824,6357555.787468671,5326727.123209482,0.22,0,1103 07:07:52,刺网
4824,6357555.787468671,5326727.123209482,0.49,50,1103 06:58:02,刺网
4824,6357555.787468671,5326727.123209482,0.11,229,1103 06:47:48,刺网
4824,6357555.787468671,5326727.123209482,0.0,61,1103 06:37:48,刺网
4824,6357555.787468671,5326727.123209482,0.0,0,1103 06:27:47,刺网
4824,6357555.787468671,5326727.123209482,0.0,0,1103 06:17:47,刺网
4824,6357555.787468671,5326727.123209482,0.11,101,1103 06:07:46,刺网
4824,6357555.787468671,5326727.123209482,2.81,229,1103 05:57:43,刺网
4824,6357555.787468671,5326727.123209482,0.22,197,1103 05:47:42,刺网
4824,6357555.787468671,5326727.123209482,0.59,311,1103 05:37:40,刺网
4824,6357555.787468671,5326727.123209482,0.32,193,1103 05:27:40,刺网
4824,6357555.787468671,5326727.123209482,0.22,311,1103 05:17:41,刺网
4824,6357555.787468671,5326727.123209482,0.32,292,1103 05:07:38,刺网
4824,6357555.787468671,5326727.123209482,0.11,314,1103 04:57:36,刺网
4824,6357555.787468671,5326727.123209482,0.32,230,1103 04:47:34,刺网
4824,6357555.787468671,5326727.123209482,0.0,0,1103 04:27:33,刺网
4824,6357555.787468671,5326727.123209482,0.32,0,1103 04:18:01,刺网
4824,6357555.787468671,5326727.123209482,0.32,172,1103 04:07:37,刺网
4824,6357555.787468671,5326727.123209482,0.11,146,1103 03:57:33,刺网
4824,6357555.787468671,5326727.123209482,0.22,151,1103 03:47:31,刺网
4824,6357555.787468671,5326727.123209482,0.11,0,1103 03:37:31,刺网
4824,6357555.787468671,5326727.123209482,0.0,0,1103 03:27:30,刺网
4824,6357555.787468671,5326727.123209482,0.11,0,1103 03:17:29,刺网
4824,6357555.787468671,5326727.123209482,0.22,0,1103 03:07:29,刺网
4824,6357555.787468671,5326727.123209482,0.22,156,1103 02:57:29,刺网
4824,6357555.787468671,5326727.123209482,0.32,71,1103 02:47:28,刺网
4824,6357555.787468671,5326727.123209482,0.11,40,1103 02:37:31,刺网
4824,6357555.787468671,5326727.123209482,0.0,196,1103 02:27:25,刺网
4824,6357555.787468671,5326727.123209482,0.11,81,1103 02:17:55,刺网
4824,6357555.787468671,5326727.123209482,0.0,128,1103 02:07:26,刺网
4824,6357555.787468671,5326727.123209482,0.32,200,1103 01:57:25,刺网
4824,6357555.787468671,5326727.123209482,0.32,0,1103 01:47:25,刺网
4824,6357555.787468671,5326727.123209482,0.32,50,1103 01:37:23,刺网
4824,6357555.787468671,5326727.123209482,0.32,10,1103 01:27:22,刺网
4824,6357555.787468671,5326727.123209482,0.22,336,1103 01:17:23,刺网
4824,6357555.787468671,5326727.123209482,0.32,40,1103 01:07:22,刺网
4824,6357555.787468671,5326727.123209482,0.22,145,1103 00:57:21,刺网
4824,6357555.787468671,5326727.123209482,0.0,324,1103 00:47:20,刺网
4824,6357555.787468671,5326727.123209482,0.0,0,1103 00:37:20,刺网
4824,6357555.787468671,5326727.123209482,0.0,313,1103 00:27:17,刺网
4824,6357555.787468671,5326727.123209482,0.0,0,1103 00:17:15,刺网
4824,6357555.787468671,5326727.123209482,0.22,0,1102 23:57:18,刺网
4824,6357555.787468671,5326727.123209482,0.0,324,1102 23:47:14,刺网
4824,6357555.787468671,5326727.123209482,0.11,183,1102 23:27:14,刺网
4824,6357555.787468671,5326727.123209482,0.32,197,1102 23:17:19,刺网
4824,6357555.787468671,5326727.123209482,0.11,360,1102 22:57:13,刺网
4824,6357555.787468671,5326727.123209482,0.11,0,1102 22:47:12,刺网
4824,6357555.787468671,5326727.123209482,0.11,193,1102 22:37:10,刺网
4824,6357555.787468671,5326727.123209482,0.0,0,1102 22:27:10,刺网
4824,6357555.787468671,5326727.123209482,0.32,0,1102 22:17:15,刺网
4824,6357555.787468671,5326727.123209482,0.22,0,1102 22:07:17,刺网
4824,6357555.787468671,5326727.123209482,0.22,0,1102 21:57:09,刺网
4824,6357555.787468671,5326727.123209482,0.32,215,1102 21:47:07,刺网
4824,6357555.787468671,5326727.123209482,0.22,195,1102 21:37:08,刺网
4824,6357555.787468671,5326727.123209482,0.22,0,1102 21:27:07,刺网
4824,6357555.787468671,5326727.123209482,0.22,91,1102 21:17:06,刺网
4824,6357555.787468671,5326727.123209482,0.22,0,1102 21:07:06,刺网
4824,6357555.787468671,5326727.123209482,0.22,0,1102 20:57:01,刺网
4824,6357555.787468671,5326727.123209482,0.22,0,1102 20:47:03,刺网
4824,6357555.787468671,5326727.123209482,0.22,160,1102 20:37:01,刺网
4824,6357555.787468671,5326727.123209482,0.11,0,1102 20:27:13,刺网
4824,6357555.787468671,5326727.123209482,0.22,0,1102 20:16:52,刺网
