渔船ID,x,y,速度,方向,time,type
4421,6502265.385002152,5447000.969594965,3.02,146,1117 11:58:16,围网
4421,6501664.687980038,5447433.142968049,2.7,81,1117 11:48:19,围网
4421,6500874.441092514,5446982.6696493095,3.08,40,1117 11:38:15,围网
4421,6500484.966013336,5446207.416643411,2.7,10,1117 11:28:18,围网
4421,6500095.439642365,5445432.192720146,2.91,10,1117 11:18:10,围网
4421,6499804.1067681555,5444768.290765311,3.02,40,1117 11:08:05,围网
4421,6499514.989828033,5443884.403325617,2.91,6,1117 10:58:08,围网
4421,6499325.213669862,5443001.826544117,3.02,20,1117 10:48:13,围网
4421,6499135.407036938,5442119.271474507,2.81,40,1117 10:38:12,围网
4421,6498944.4516075775,5441346.733368299,3.02,40,1117 10:28:12,围网
4421,6498655.180513691,5440462.941074824,3.29,20,1117 10:18:14,围网
4421,6498565.8044062555,5439471.736718454,4.1,2,1117 10:08:13,围网
4421,6498276.455478808,5438587.994011368,3.29,20,1117 09:58:09,围网
4421,6498087.598862779,5437595.5637053605,2.81,30,1117 09:48:08,围网
4421,6497798.165104064,5436711.873564988,2.81,30,1117 09:38:27,围网
4421,6497507.583470029,5435938.191549039,3.4,30,1117 09:28:06,围网
4421,6497219.164218826,5434944.573228383,3.18,50,1117 09:17:57,围网
4421,6496929.5971283475,5434060.963070672,3.4,4,1117 09:07:54,围网
4421,6496739.449295978,5433178.637896689,4.1,10,1117 08:57:59,围网
4421,6496353.604863975,5431963.90714205,2.91,20,1117 08:47:56,围网
4421,6496741.640292307,5432958.689304313,0.22,105,1117 08:37:54,围网
4421,6497037.84006399,5433182.418723908,0.7,131,1117 08:27:53,围网
4421,6497235.6671621455,5433294.918923709,0.32,112,1117 08:17:52,围网
4421,6497334.028937582,5433406.158115668,1.03,50,1117 08:07:49,围网
4421,6497535.1572423875,5433188.74001679,2.81,170,1117 07:57:58,围网
4421,6497717.516467151,5434840.924699848,0.59,224,1117 07:37:44,围网
4421,6497908.670355438,5435613.321939207,0.32,0,1117 07:27:43,围网
4421,6498000.359928433,5436384.464909543,1.62,204,1117 07:17:43,围网
4421,6498191.467294549,5437156.895490657,2.59,197,1117 07:07:39,围网
4421,6498480.861169139,5438040.606187496,2.48,198,1117 06:57:42,围网
4421,6498671.907668252,5438813.075853581,2.48,209,1117 06:47:41,围网
4421,6498864.044640128,5439475.572393228,2.81,180,1117 06:37:39,围网
4421,6498955.633187094,5440246.793783588,2.59,186,1117 06:27:39,围网
4421,6499146.608722243,5441019.312287243,2.37,221,1117 06:17:37,围网
4421,6499337.557864199,5441791.848338385,2.7,205,1117 06:07:58,围网
4421,6499429.091829095,5442563.115719552,1.3,195,1117 05:57:32,围网
4421,6499619.994320765,5443335.68491759,2.37,206,1117 05:47:31,围网
4421,6499810.870393844,5444108.271626353,2.32,207,1117 05:37:46,围网
4421,6500101.090320138,5444882.167770995,2.37,206,1117 05:27:24,围网
4421,6500491.7692415835,5445547.375981722,2.32,236,1117 05:17:25,围网
4421,6500882.404353751,5446212.6097118985,2.59,219,1117 05:07:22,围网
4421,6501475.132424629,5446550.452947111,0.92,257,1117 04:57:25,围网
4421,6502085.045159163,5445238.228862632,3.02,5,1117 04:37:20,围网
4421,6502194.746181548,5444249.50905871,3.08,358,1117 04:27:20,围网
4421,6502302.162354698,5443480.813485044,2.81,356,1117 04:17:19,围网
4421,6502510.125507886,5442603.45073328,2.7,1,1117 04:07:17,围网
4421,6502519.3247910105,5441723.475152529,3.4,20,1117 03:57:14,围网
4421,6502231.463725409,5440729.5785173215,4.21,20,1117 03:47:14,围网
4421,6501645.320794242,5439731.785011609,4.1,20,1117 03:37:13,围网
4421,6501057.943757875,5438844.037550501,3.51,30,1117 03:27:12,围网
4421,6500271.6295841355,5437953.752724895,3.78,30,1117 03:17:13,围网
4421,6499684.063631748,5437066.1228736155,3.4,30,1117 03:07:18,围网
4421,6498996.971136896,5436177.26410536,3.89,20,1117 02:57:12,围网
4421,6498309.777088213,5435288.471087936,3.89,30,1117 02:47:12,围网
4421,6497622.481536226,5434399.743849359,3.99,30,1117 02:37:15,围网
4421,6497134.006395296,5433513.605890294,3.4,20,1117 02:27:51,围网
4421,6496257.403694403,5431632.739531353,1.62,30,1117 02:07:06,围网
4421,6495669.22976998,5430745.47728334,3.78,40,1117 01:57:07,围网
4421,6495080.968919668,5429858.268175721,3.62,40,1117 01:47:04,围网
4421,6494092.48966769,5429186.103606548,3.72,50,1117 01:37:02,围网
4421,6492907.0188408485,5428291.679525039,6.1,50,1117 01:27:02,围网
4421,6490923.203231484,5427607.699923034,7.77,71,1117 01:17:03,围网
4421,6490724.184866169,5427605.300801537,0.49,50,1117 01:06:57,围网
4421,6490524.127215691,5427712.866737149,1.4,130,1117 00:57:00,围网
4421,6490325.110289055,5427710.475605776,1.03,101,1117 00:47:00,围网
4421,6490224.565190904,5427819.242925282,0.7,245,1117 00:36:54,围网
4421,6490321.997843733,5428040.360609381,3.08,212,1117 00:26:52,围网
4421,6491013.319860116,5428598.560502309,1.03,246,1117 00:16:52,围网
4421,6491807.227798101,5428828.131379137,1.3,226,1117 00:06:47,围网
4421,6491807.227798101,5428828.131379137,1.3,226,1117 00:06:43,围网
4421,6493289.073722126,5429946.036812024,2.7,234,1116 23:46:44,围网
4421,6493878.527417318,5430723.173388742,3.4,187,1116 23:36:43,围网
4421,6494368.427659145,5431499.123409361,2.48,189,1116 23:26:43,围网
4421,6494459.303662618,5432380.132451166,2.91,187,1116 23:16:42,围网
4421,6494749.0905153295,5433263.636338105,3.08,225,1116 23:06:38,围网
4421,6495339.369742273,5433930.942665336,3.08,238,1116 22:56:39,围网
4421,6496128.489124763,5434600.7976718955,3.08,193,1116 22:46:38,围网
4421,6496818.074346882,5435269.465550204,2.91,225,1116 22:36:37,围网
4421,6497507.583470029,5435938.191549039,2.91,221,1116 22:26:37,围网
4421,6498195.906705428,5436716.95905147,3.18,189,1116 22:16:36,围网
4421,6498486.42490317,5437490.675140273,2.81,180,1116 22:06:39,围网
4421,6498181.476353481,5438146.769116702,2.91,103,1116 21:56:39,围网
4421,6496894.455040218,5437580.368032503,3.4,4,1116 21:36:41,围网
4421,6496806.003583546,5436479.262707329,3.51,8,1116 21:26:30,围网
4421,6496516.448998874,5435595.632681696,3.02,30,1116 21:16:31,围网
4421,6496328.48681182,5434493.326801015,2.7,10,1116 21:06:36,围网
4421,6495940.472915459,5433498.524795492,3.72,10,1116 20:56:27,围网
4421,6495551.307997903,5432613.734209212,3.02,30,1116 20:46:28,围网
4421,6495162.084593269,5431728.977154211,0.38,40,1116 20:36:29,围网
4421,6494973.926062441,5430626.796862524,2.21,10,1116 20:26:22,围网
4421,6494685.159847954,5429633.375549716,3.62,10,1116 20:16:23,围网
4421,6494796.496688764,5428425.009575738,0.59,334,1116 20:06:29,围网
4421,6495698.515479241,5427776.4347510375,3.4,289,1116 19:56:19,围网
4421,6496600.623256126,5427127.952129332,3.72,319,1116 19:46:30,围网
4421,6496910.098126776,5426032.1550899055,3.89,356,1116 19:36:31,围网
4421,6496522.920941555,5424927.5757465605,3.08,40,1116 19:26:22,围网
4421,6496035.047306194,5423931.738461171,3.72,40,1116 19:16:14,围网
4421,6495547.091870009,5422935.948476788,3.78,10,1116 19:06:22,围网
4421,6495059.05467317,5421940.205824175,3.99,30,1116 18:56:21,围网
4421,6494370.744910681,5421051.981460826,3.72,61,1116 18:46:18,围网
4421,6493286.18612028,5419939.0370428525,9.77,81,1116 18:36:26,围网
4421,6492495.9518390745,5419269.637266569,0.11,50,1116 18:26:14,围网
4421,6492396.3775672605,5419268.421463595,0.22,40,1116 18:16:15,围网
4421,6492395.325665773,5419378.360411988,0.49,122,1116 18:06:14,围网
4421,6492197.228912721,5419265.992848104,0.81,30,1116 17:56:07,围网
4421,6491999.128523964,5419153.6295193555,1.08,61,1116 17:46:12,围网
4421,6491509.603035752,5418268.085758603,3.51,20,1116 17:36:21,围网
4421,6491020.005279839,5417382.584658336,3.62,3,1116 17:26:09,围网
4421,6490531.36985057,5416387.194643173,3.4,20,1116 17:16:32,围网
4421,6489153.35756596,5414611.671168227,0.59,50,1116 16:55:57,围网
4421,6488163.317792612,5413940.335629404,2.32,71,1116 16:45:56,围网
4421,6487172.165542746,5413379.032883783,3.62,50,1116 16:35:58,围网
4421,6486180.922750768,5412817.836154932,3.08,61,1116 16:25:50,围网
4421,6485190.5761605315,5412146.824390117,2.91,30,1116 16:15:50,围网
4421,6484199.143661027,5411585.8411104195,1.4,61,1116 16:05:49,围网
4421,6483207.620780269,5411024.963902406,2.21,50,1116 15:55:45,围网
4421,6482014.798186421,5410681.802283971,1.51,111,1116 15:45:43,围网
4421,6480920.606647242,5410449.802993428,1.62,144,1116 15:35:49,围网
4421,6479727.663263681,5410106.919849814,1.78,71,1116 15:25:41,围网
4421,6478533.7245447505,5409874.097885709,4.1,61,1116 15:15:40,围网
4421,6477542.725355288,5409203.892889519,3.78,40,1116 15:05:44,围网
4421,6476652.192628355,5408424.942054583,0.92,61,1116 14:55:40,围网
4421,6475761.547372534,5407646.085251879,3.89,40,1116 14:45:40,围网
4421,6474970.465581491,5406868.362866568,0.59,10,1116 14:35:41,围网
4421,6474179.283951987,5406090.717728366,3.72,40,1116 14:25:33,围网
4421,6473287.432586491,5405422.029657269,4.1,40,1116 14:15:33,围网
4421,6472496.052260355,5404644.545016857,3.4,40,1116 14:06:20,围网
4421,6471705.439558068,5403757.237361366,4.32,20,1116 13:55:57,围网
4421,6471113.267271707,5402981.911862736,3.72,30,1116 13:46:00,围网
4421,6471113.267271707,5402981.911862736,3.72,30,1116 13:45:56,围网
4421,6469539.143822021,5400218.6382152345,3.4,10,1116 13:15:51,围网
4421,6469047.242111268,5399334.599974842,3.29,30,1116 13:05:42,围网
4421,6468455.525991384,5398449.628826596,1.03,61,1116 12:55:46,围网
4421,6467862.892443566,5397674.595891885,3.51,30,1116 12:45:36,围网
4421,6467270.18440319,5396899.612733981,3.02,30,1116 12:35:41,围网
4421,6466777.163585072,5396125.637707628,3.51,10,1116 12:25:55,围网
4421,6466183.495805249,5395460.626538503,3.02,10,1116 12:15:33,围网
4421,6465290.447276694,5394792.825080951,4.32,50,1116 12:05:48,围网
4421,6463501.682435641,5393787.115706913,2.37,30,1116 11:55:31,围网
4421,6463206.294803061,5393234.974566755,2.1,185,1116 11:45:28,围网
4421,6463805.004042384,5393240.5310788015,2.1,276,1116 11:35:25,围网
4421,6464503.496868138,5393247.059127286,0.81,267,1116 11:25:27,围网
4421,6465503.772610857,5392926.853447191,0.92,320,1116 11:05:23,围网
4421,6466098.415379061,5393481.909822328,1.08,205,1116 10:55:26,围网
4421,6466392.034202562,5394253.889385259,0.81,242,1116 10:45:26,围网
4421,6466685.615387823,5395025.89217276,2.81,180,1116 10:35:24,围网
4421,6466979.158920754,5395797.918171594,1.4,157,1116 10:25:24,围网
4421,6467272.664787263,5396569.967368524,2.21,151,1116 10:15:23,围网
4421,6467566.132973262,5397342.039750311,0.11,0,1116 10:05:38,围网
4421,6469139.38304961,5400324.591369703,1.78,217,1116 09:25:17,围网
4421,6469433.487838929,5400986.896024139,2.21,206,1116 09:15:56,围网
4421,6470120.460189883,5402422.451725964,3.08,203,1116 08:55:15,围网
4421,6470414.460253007,5403084.818992391,2.37,168,1116 08:45:16,围网
4421,6470707.569325985,5403857.105966039,2.48,202,1116 08:35:11,围网
4421,6471101.197272261,5404520.515167158,2.1,203,1116 08:25:23,围网
4421,6471295.402558412,5405181.940391038,1.89,195,1116 08:15:11,围网
4421,6471589.270730825,5405844.386500397,2.1,180,1116 08:05:10,围网
4421,6471783.427116314,5406505.8424112545,1.89,186,1116 07:55:10,围网
4421,6471977.561648696,5407167.31268166,2.21,214,1116 07:45:09,围网
4421,6472270.469757114,5407939.72179917,5.77,137,1116 07:35:02,围网
4421,6472464.553437411,5408601.224450057,1.89,191,1116 07:25:03,围网
4421,6472658.615242498,5409262.741435264,2.48,172,1116 07:15:01,围网
4421,6472952.30764772,5409925.292901993,2.81,226,1116 07:05:00,围网
4421,6473446.1467126785,5410479.99466845,2.81,204,1116 06:55:01,围网
4421,6474039.584728081,5411035.759285434,1.89,242,1116 06:45:03,围网
4421,6474732.608202133,5411592.604566195,2.32,252,1116 06:35:02,围网
4421,6475227.200686416,5412037.494554302,2.59,246,1116 06:25:00,围网
4421,6475721.757433497,5412482.41379138,1.62,239,1116 06:14:58,围网
4421,6476315.906602155,5412928.416100134,2.7,258,1116 06:04:54,围网
4421,6476910.012768523,5413374.458545839,2.0,236,1116 05:54:52,围网
4421,6477504.07591744,5413820.541122463,2.81,267,1116 05:44:53,围网
4421,6477999.404108766,5414155.664852252,2.1,246,1116 05:34:53,围网
4421,6478594.320713777,5414491.892495161,2.0,237,1116 05:24:49,围网
4421,6479189.204828283,5414828.1583252605,2.32,253,1116 05:14:51,围网
4421,6480081.941926378,5415277.663689743,4.32,261,1116 05:04:45,围网
4421,6482174.6816401575,5415190.886608054,7.18,276,1116 04:54:47,围网
4421,6483669.7872152375,5415097.76435616,0.59,61,1116 04:44:44,围网
4421,6483369.014796736,5415314.243542473,1.19,121,1116 04:34:44,围网
4421,6482969.614943942,5415419.681527571,0.81,101,1116 04:24:44,围网
4421,6482571.186733703,5415415.2057641195,1.4,130,1116 04:14:42,围网
4421,6482273.327927992,5415301.929602163,3.4,134,1116 04:04:41,围网
4421,6481668.975337147,5416064.778943656,1.89,163,1116 03:54:41,围网
4421,6481463.077702071,5416832.094677375,2.1,172,1116 03:44:40,围网
4421,6481256.247627685,5417709.364920633,2.91,160,1116 03:34:41,围网
4421,6481050.396206816,5418476.719689967,2.81,183,1116 03:24:40,围网
4421,6481044.6756633185,5419136.354156153,3.08,182,1116 03:14:40,围网
4421,6481239.055543858,5419688.262746786,2.0,188,1116 03:04:34,围网
4421,6481232.366794992,5420457.859490574,3.29,171,1116 02:54:35,围网
4421,6481226.63227207,5421117.5251353085,2.1,189,1116 02:44:54,围网
