渔船ID,x,y,速度,方向,time,type
5616,6468027.912813724,5375813.542766402,2.59,71,1117 11:51:25,围网
5616,6467329.297451244,5375696.9432736365,2.59,91,1117 11:41:42,围网
5616,6466529.933798036,5375689.260377848,2.81,81,1117 11:31:41,围网
5616,6465831.296618624,5375572.766038112,2.59,71,1117 11:21:41,围网
5616,6465132.646082896,5375456.320902887,4.32,91,1117 11:11:39,围网
5616,6464433.186625483,5375449.748800274,2.0,71,1117 11:01:39,围网
5616,6463734.515394162,5375333.401830485,10.09,142,1117 10:51:41,围网
5616,6463035.047202213,5375326.927703,2.32,81,1117 10:41:36,围网
5616,6462336.355318034,5375210.678902417,2.21,114,1117 10:31:38,围网
5616,6461636.878433469,5375204.302752116,2.37,91,1117 10:21:37,围网
5616,6461036.559119561,5375308.700282669,1.67,81,1117 10:11:36,围网
5616,6460237.16080097,5375301.521350893,2.81,104,1117 10:01:36,围网
5616,6459537.685844506,5375295.292302801,1.78,50,1117 09:51:34,围网
5616,6458838.209566462,5375289.112270869,3.29,81,1117 09:41:35,围网
5616,6458138.7319772765,5375282.9812551895,3.99,354,1117 09:31:34,围网
5616,6457339.327426123,5375276.034400146,3.51,71,1117 09:21:34,围网
5616,6456141.667287309,5375046.086151059,6.31,30,1117 09:11:31,围网
5616,6457537.704955819,5375497.414127132,6.31,264,1117 09:01:32,围网
5616,6457936.660098591,5375610.712428432,0.92,330,1117 08:51:33,围网
5616,6458037.32422607,5375501.758338392,0.22,309,1117 08:41:27,围网
5616,6458037.32422607,5375501.758338392,1.03,10,1117 08:31:28,围网
5616,6458337.095470296,5375504.376868951,1.03,196,1117 08:21:27,围网
5616,6459036.560774216,5375510.521784637,3.51,274,1117 08:12:00,围网
5616,6460036.552808261,5375409.560790122,2.37,258,1117 08:01:24,围网
5616,6461035.792470771,5375418.524375246,3.08,295,1117 07:51:24,围网
5616,6461934.33148903,5375536.501455412,2.48,266,1117 07:41:23,围网
5616,6462732.150080587,5375763.465744692,1.19,256,1117 07:31:23,围网
5616,6463529.151454282,5376100.320731865,3.18,271,1117 07:21:22,围网
5616,6464226.988788827,5376326.48171503,2.48,240,1117 07:11:49,围网
5616,6465421.15378913,5376996.716802762,2.7,259,1117 06:51:34,围网
5616,6466118.09632352,5377332.843749234,2.21,240,1117 06:41:18,围网
