渔船ID,x,y,速度,方向,time,type
1161,6442998.366814037,5505734.546433143,0.22,140,1030 23:58:32,刺网
1161,6442998.366814037,5505734.546433143,0.0,103,1030 23:48:31,刺网
1161,6442998.366814037,5505734.546433143,0.11,314,1030 23:38:30,刺网
1161,6442998.366814037,5505734.546433143,0.11,314,1030 23:38:26,刺网
1161,6442998.366814037,5505734.546433143,0.59,140,1030 23:18:22,刺网
1161,6442899.469149117,5505733.826137075,0.38,320,1030 23:08:56,刺网
1161,6442899.469149117,5505733.826137075,0.59,144,1030 22:48:24,刺网
1161,6442998.366814037,5505734.546433143,2.37,173,1030 22:38:22,刺网
1161,6445369.903330095,5506082.616126894,9.28,260,1030 22:28:23,刺网
1161,6448432.147921597,5506656.9858253915,8.2,275,1030 22:18:23,刺网
1161,6451592.255299058,5507343.282217901,10.09,258,1030 22:08:30,刺网
1161,6457920.729405602,5507396.946178814,10.09,270,1030 21:48:19,刺网
1161,6461079.267673676,5508196.452896208,2.59,230,1030 21:38:13,刺网
1161,6464134.330303732,5509546.889799336,10.09,255,1030 21:28:13,刺网
1161,6467189.565286131,5510788.137896172,10.09,255,1030 21:18:13,刺网
1161,6470346.575931716,5511590.66320027,4.59,224,1030 21:08:13,刺网
1161,6473401.556421857,5512723.709404142,10.09,252,1030 20:58:24,刺网
1161,6476654.554026767,5513749.662913601,5.99,257,1030 20:48:12,刺网
1161,6479907.965882771,5514666.530142589,10.09,256,1030 20:38:11,刺网
1161,6483159.860599945,5515694.667096704,2.32,238,1030 20:28:04,刺网
1161,6489262.51980578,5518190.216205783,10.09,240,1030 20:08:09,刺网
1161,6492215.197317305,5519328.050220946,2.1,237,1030 19:58:34,刺网
1161,6495263.829952616,5520688.418928471,8.8,240,1030 19:48:17,刺网
1161,6498311.758163241,5522049.766749068,2.32,242,1030 19:38:03,刺网
1161,6503710.79162103,5525096.673309726,3.78,266,1030 19:18:05,刺网
1161,6512550.00799473,5529187.582745773,9.88,240,1030 19:08:48,刺网
1161,6512550.00799473,5529187.582745773,10.09,247,1030 18:58:47,刺网
1161,6512550.00799473,5529187.582745773,10.09,247,1030 18:58:45,刺网
1161,6512550.00799473,5529187.582745773,10.09,247,1030 18:58:43,刺网
1161,6515593.718747451,5530554.500500458,9.01,242,1030 18:38:13,刺网
1161,6518543.392930135,5531480.064342641,6.69,174,1030 18:28:14,刺网
1161,6519417.987329347,5532595.536485165,0.32,40,1030 18:18:44,刺网
1161,6520203.223146515,5532938.1008354025,1.78,249,1030 18:07:54,刺网
1161,6520507.323453742,5532281.296351629,4.48,315,1030 17:57:55,刺网
1161,6520303.234096964,5532829.37934565,7.07,134,1030 17:47:56,刺网
1161,6520204.57476973,5532827.88516503,1.51,10,1030 17:38:09,刺网
1161,6520307.29137489,5532498.733907195,1.67,333,1030 17:28:10,刺网
1161,6520411.365979001,5532059.372161716,1.3,4,1030 17:18:08,刺网
