渔船ID,x,y,速度,方向,time,type
3207,6282904.029312417,5135439.510288148,0.49,71,1103 11:51:03,拖网
3207,6282905.386511238,5135657.670076503,1.67,241,1103 11:40:54,拖网
3207,6283413.960201795,5135653.273468127,2.91,358,1103 11:30:54,拖网
3207,6283513.653365582,5135325.157961344,5.61,336,1103 11:20:55,拖网
3207,6283909.79432771,5133576.443854643,3.72,325,1103 11:10:53,拖网
3207,6284000.815496835,5131830.44980016,6.21,3,1103 11:00:54,拖网
3207,6283888.358743298,5130086.29519923,6.31,348,1103 10:50:54,拖网
3207,6283979.4185212515,5128340.494331882,5.61,4,1103 10:40:50,拖网
3207,6283968.730211757,5126595.661887078,2.59,350,1103 10:30:48,拖网
3207,6283856.2563156,5124851.798322063,2.91,10,1103 10:20:43,拖网
3207,6283734.407606013,5121581.55472825,6.48,2,1103 10:00:44,拖网
3207,6283826.215833755,5119945.251738014,5.61,351,1103 09:50:48,拖网
3207,6283815.54773081,5118200.887657759,6.48,10,1103 09:40:41,拖网
3207,6283703.700983071,5116566.508423131,5.99,8,1103 09:30:39,拖网
3207,6283889.448910134,5113621.524589127,4.1,354,1103 09:10:48,拖网
3207,6283256.1408598125,5110029.864579203,3.02,170,1103 08:50:34,拖网
3207,6283359.374329011,5110246.969424695,0.59,30,1103 08:40:32,拖网
3207,6283463.2718267925,5110573.069549643,3.18,204,1103 08:30:36,拖网
3207,6283566.498628592,5110790.180335341,0.49,135,1103 08:20:31,拖网
3207,6283674.382080719,5111770.264165999,1.3,176,1103 08:10:31,拖网
3207,6283581.830357566,5113297.136052303,5.4,171,1103 08:00:39,拖网
3207,6283581.830357566,5113297.136052303,5.4,171,1103 08:00:38,拖网
3207,6283591.83690043,5114932.216385722,4.7,163,1103 07:50:29,拖网
3207,6283601.84943395,5116567.382808464,4.91,181,1103 07:40:25,拖网
3207,6283611.867957439,5118202.635208455,4.59,209,1103 07:30:25,拖网
3207,6283723.720660893,5119837.099288816,5.88,174,1103 07:20:25,拖网
3207,6283835.556000146,5121471.650342238,1.78,167,1103 07:10:24,拖网
3207,6283743.76426518,5123108.033167083,7.39,141,1103 07:00:24,拖网
3207,6283652.001937349,5124744.502339263,3.72,176,1103 06:50:23,拖网
3207,6283865.613207068,5126378.4363970775,1.08,217,1103 06:40:20,拖网
3207,6283978.082111448,5128122.384974005,1.78,177,1103 06:30:19,拖网
