渔船ID,x,y,速度,方向,time,type
6094,6062924.459159075,4985614.079120584,2.59,81,1103 11:52:47,拖网
6094,6062094.250969478,4985204.8571741935,3.89,71,1103 11:42:45,拖网
6094,6061163.560961882,4984907.289661692,3.62,50,1103 11:32:43,拖网
6094,6060435.948045894,4984495.112600156,2.0,71,1103 11:22:42,拖网
6094,6059710.537432675,4984191.469931772,1.51,91,1103 11:12:42,拖网
6094,6058982.858953638,4983779.407774174,3.29,20,1103 11:03:10,拖网
6094,6058252.898273037,4983258.93167435,3.29,40,1103 10:52:45,拖网
6094,6058252.898273037,4983258.93167435,3.29,40,1103 10:52:41,拖网
6094,6057627.825352443,4982843.850548807,2.81,50,1103 10:42:40,拖网
6094,6056902.294890982,4982540.426772514,2.48,71,1103 10:32:40,拖网
6094,6056174.478246329,4982128.590897264,3.29,30,1103 10:22:35,拖网
6094,6054924.118052592,4981298.764032227,2.7,40,1103 10:02:33,拖网
6094,6053680.467374988,4980794.497637218,1.3,61,1103 09:42:35,拖网
6094,6053993.093128748,4981001.895399176,0.11,255,1103 09:32:30,拖网
6094,6055654.264303419,4981818.96307944,5.07,253,1103 09:12:29,拖网
6094,6056589.732633185,4982332.92767226,3.99,247,1103 09:02:27,拖网
6094,6057627.825352443,4982843.850548807,3.08,275,1103 08:52:26,拖网
6094,6058668.100446382,4983463.361879977,0.7,220,1103 08:42:25,拖网
6094,6059605.626288602,4984086.11067322,2.91,253,1103 08:32:24,拖网
6094,6060543.083526606,4984708.960350901,3.4,235,1103 08:22:23,拖网
6094,6061578.688218685,4985111.851189887,4.21,268,1103 08:12:21,拖网
6094,6062603.155493738,4984972.446893506,2.32,295,1103 08:02:22,拖网
6094,6062589.851450961,4984321.573085651,2.7,40,1103 07:52:31,拖网
6094,6061866.690567403,4984126.2558321385,3.02,100,1103 07:42:18,拖网
6094,6060518.536102498,4983515.7221580185,2.1,40,1103 07:22:19,拖网
6094,6059793.083107788,4983212.085045408,2.7,50,1103 07:12:15,拖网
6094,6058442.538603944,4982493.377338741,2.7,50,1103 06:52:26,拖网
6094,6057819.6910914,4982186.764068394,2.59,61,1103 06:42:15,拖网
6094,6057094.134463774,4981883.334326655,2.59,61,1103 06:32:14,拖网
6094,6056471.240818161,4981576.810544144,2.1,61,1103 06:22:12,拖网
6094,6055743.372062331,4981165.020472646,3.08,40,1103 06:12:08,拖网
6094,6055017.735889538,4980861.750287153,2.37,91,1103 06:02:07,拖网
6094,6054294.346929501,4980666.995704507,4.59,274,1103 05:52:10,拖网
6094,6053465.970348762,4980367.012593483,3.51,50,1103 05:42:04,拖网
6094,6051911.829712329,4979764.063672873,1.03,30,1103 05:22:03,拖网
6094,6051809.132291644,4979767.258483885,1.19,188,1103 05:12:01,拖网
6094,6052224.495743571,4979971.39907022,0.38,211,1103 05:01:59,拖网
6094,6052954.781010739,4980491.378459281,3.51,215,1103 04:51:59,拖网
6094,6053691.854332321,4981336.807746758,3.29,195,1103 04:41:58,拖网
6094,6054323.89929294,4982077.0202740785,3.51,207,1103 04:31:59,拖网
6094,6055058.569465182,4982814.129141319,3.72,220,1103 04:21:59,拖网
6094,6055590.094402964,4983666.096844815,3.72,214,1103 04:11:53,拖网
6094,6056324.643328927,4984403.340731459,4.21,211,1103 04:01:57,拖网
6094,6057059.129322227,4985140.657896057,3.18,219,1103 03:51:55,拖网
6094,6057791.2993979,4985769.566394407,1.62,241,1103 03:41:53,拖网
6094,6059257.721498286,4987136.0730111925,3.29,229,1103 03:21:51,拖网
6094,6059788.909247807,4987988.396555942,1.19,137,1103 03:11:50,拖网
6094,6059291.38902689,4988763.4331199555,3.02,71,1103 03:01:51,拖网
6094,6058367.619674724,4988791.5585297905,3.18,61,1103 02:51:49,拖网
6094,6057336.700000311,4988605.920631783,3.18,61,1103 02:41:49,拖网
6094,6056508.779454013,4988305.598180823,2.7,61,1103 02:31:47,拖网
6094,6055475.542538279,4988011.6615586355,3.4,61,1103 02:21:47,拖网
6094,6054547.195114233,4987823.152764651,2.7,61,1103 02:11:42,拖网
6094,6052688.153940002,4987337.906122762,2.81,50,1103 01:51:43,拖网
6094,6051757.447430219,4987041.170801923,3.08,40,1103 01:41:39,拖网
6094,6049898.251217985,4986556.446832643,3.18,61,1103 01:21:37,拖网
6094,6048967.457738353,4986259.974865822,1.03,61,1103 01:11:33,拖网
6094,6048139.285617131,4985960.358607795,2.21,81,1103 01:01:33,拖网
6094,6048339.949462685,4985736.939005574,1.19,309,1103 00:41:31,拖网
6094,6050304.236389592,4986326.633761859,3.72,235,1103 00:21:31,拖网
6094,6052266.100131026,4986808.23586883,3.4,247,1103 00:01:30,拖网
6094,6054330.508916194,4987287.053247173,2.59,233,1102 23:41:25,拖网
6094,6055261.162697179,4987584.025900384,1.78,250,1102 23:31:25,拖网
6094,6056194.051810806,4987989.576384046,2.91,230,1102 23:21:25,拖网
6094,6057126.897014214,4988395.21847388,2.37,243,1102 23:11:22,拖网
6094,6058153.326019147,4988363.8489507865,4.59,298,1102 23:01:21,拖网
6094,6058543.654067973,4987374.919054618,3.18,61,1102 22:51:21,拖网
6094,6057816.086997428,4986962.890787591,1.03,125,1102 22:41:20,拖网
6094,6056659.775155061,4985695.637141656,3.99,20,1102 22:21:20,拖网
6094,6055405.162931226,4984648.685706362,3.18,20,1102 22:01:18,拖网
6094,6054978.596688584,4983902.0063559655,3.29,10,1102 21:51:19,拖网
6094,6053824.150257537,4982743.68788201,3.72,20,1102 21:31:18,拖网
6094,6051943.881118867,4981282.493928001,2.91,71,1102 21:01:11,拖网
6094,6051421.272338155,4980864.63143078,1.62,81,1102 20:51:12,拖网
6094,6050693.254115628,4980453.213263061,2.59,355,1102 20:41:10,拖网
6094,6050684.062373691,4980019.38223174,5.88,269,1102 20:31:09,拖网
6094,6052025.968290757,4980303.156993534,2.48,274,1102 20:21:11,拖网
6094,6052651.270249697,4980717.854430059,3.02,276,1102 20:11:06,拖网
6094,6053892.678529296,4981113.531442568,3.62,269,1102 19:51:05,拖网
6094,6054928.655820868,4981515.69158566,3.78,254,1102 19:41:03,拖网
6094,6055966.847347729,4982026.4294478325,3.29,241,1102 19:31:03,拖网
6094,6057002.721991057,4982428.814275574,3.51,252,1102 19:21:04,拖网
6094,6058040.796884264,4982939.781060452,3.78,223,1102 19:11:01,拖网
6094,6059078.809930984,4983450.863457781,3.99,234,1102 19:01:00,拖网
6094,6061152.422822454,4984364.897434926,3.29,232,1102 18:40:55,拖网
6094,6062284.048797468,4984439.317760882,3.99,295,1102 18:30:52,拖网
6094,6061956.039465188,4983472.308974017,2.1,71,1102 18:10:51,拖网
6094,6061130.153622488,4983280.144664945,2.1,61,1102 18:00:55,拖网
6094,6059482.806321059,4983112.963696724,1.78,81,1102 17:40:50,拖网
6094,6058757.318315995,4982809.404909637,3.4,81,1102 17:30:45,拖网
6094,6057304.013288163,4982093.985219615,1.4,20,1102 17:10:49,拖网
