渔船ID,x,y,速度,方向,time,type
797,6640577.189603108,5958142.766086152,0.38,0,1110 11:53:31,拖网
797,6641822.943701031,5957734.267178064,4.1,286,1110 11:43:30,拖网
797,6643160.85663764,5957439.572563059,2.1,284,1110 11:33:28,拖网
797,6644412.568110182,5956809.589372759,2.1,303,1110 11:23:37,拖网
797,6646649.0114907725,5954876.3845606465,4.8,327,1110 11:03:19,拖网
797,6647722.954749368,5953797.700980654,6.42,322,1110 10:53:16,拖网
797,6647176.428654382,5952893.827907046,3.78,126,1110 10:43:16,拖网
797,6645515.158057233,5954621.517587426,4.48,126,1110 10:23:13,拖网
797,6644643.017428237,5955262.290279771,2.0,50,1110 10:13:10,拖网
797,6643768.088976969,5956014.060381685,2.0,115,1110 10:03:09,拖网
797,6642988.232705236,5956768.639695451,1.62,81,1110 09:53:07,拖网
797,6642113.5296665495,5957520.574690007,3.99,118,1110 09:43:06,拖网
797,6641149.7210695455,5958048.059459243,4.91,81,1110 09:33:36,拖网
797,6640772.794117271,5957926.333286541,0.0,170,1110 09:23:05,拖网
797,6640772.794117271,5957926.333286541,0.22,275,1110 09:12:59,拖网
797,6640677.846920797,5957923.633090991,0.11,274,1110 09:03:03,拖网
797,6640677.846920797,5957923.633090991,0.11,40,1110 08:52:56,拖网
797,6640677.846920797,5957923.633090991,0.81,310,1110 08:42:51,拖网
797,6640677.846920797,5957923.633090991,0.11,305,1110 08:32:51,拖网
797,6640677.846920797,5957923.633090991,0.0,229,1110 08:22:51,拖网
797,6640677.846920797,5957923.633090991,0.22,266,1110 08:12:50,拖网
797,6640680.702822635,5957812.717188196,0.32,30,1110 08:02:48,拖网
797,6640677.846920797,5957923.633090991,0.32,235,1110 07:52:49,拖网
797,6640677.846920797,5957923.633090991,0.59,259,1110 07:42:44,拖网
797,6640677.846920797,5957923.633090991,0.49,260,1110 07:32:45,拖网
797,6640677.846920797,5957923.633090991,0.49,272,1110 07:22:43,拖网
797,6640677.846920797,5957923.633090991,1.19,240,1110 07:12:50,拖网
797,6640677.846920797,5957923.633090991,0.81,250,1110 07:02:57,拖网
797,6640395.857723975,5957804.622218811,5.07,81,1110 06:52:36,拖网
797,6639549.849016736,5957447.640658219,1.51,306,1110 06:32:33,拖网
797,6639938.199679253,5957125.655470684,0.49,298,1110 06:12:32,拖网
797,6639840.398345552,5957233.8790340945,4.91,103,1110 06:02:28,拖网
797,6639362.7858649995,5957331.349904666,3.51,100,1110 05:52:29,拖网
797,6638399.089627106,5957859.113548946,3.18,126,1110 05:42:35,拖网
797,6637343.359847831,5958273.39391339,4.32,112,1110 05:32:25,拖网
797,6636192.764469016,5958685.138487141,3.78,126,1110 05:22:25,拖网
797,6635223.733344502,5959435.070969469,4.21,131,1110 05:12:22,拖网
797,6634344.178725288,5960409.585888353,5.18,132,1110 05:02:21,拖网
797,6633554.125694157,5961608.665056145,4.59,137,1110 04:52:23,拖网
797,6632767.012142108,5962696.901062749,4.37,151,1110 04:42:19,拖网
797,6631977.276754063,5963896.140195695,4.48,150,1110 04:32:14,拖网
797,6631282.591595814,5965098.065205886,4.59,146,1110 04:22:10,拖网
797,6630588.048116682,5966300.0559828505,4.48,131,1110 04:12:08,拖网
797,6629609.04635101,5967494.341455632,4.7,127,1110 04:02:06,拖网
797,6628725.105430186,5968691.322412108,4.7,171,1110 03:52:05,拖网
797,6628123.15110052,5970007.051869409,4.8,152,1110 03:42:04,拖网
797,6627423.765842894,5971431.204679731,4.7,144,1110 03:31:58,拖网
797,6626353.424312241,5972512.386186953,4.7,141,1110 03:21:53,拖网
797,6626128.4556388445,5973949.46420553,5.72,230,1110 03:11:50,拖网
797,6626713.654990235,5973299.178558636,2.81,338,1110 03:01:51,拖网
797,6626738.160791261,5972300.746017966,3.18,357,1110 02:51:45,拖网
797,6626857.494013134,5971304.884207602,3.29,351,1110 02:41:46,拖网
797,6627074.4057680555,5970200.662667732,2.81,353,1110 02:31:44,拖网
797,6627288.624428088,5969207.391017022,3.51,349,1110 02:21:44,拖网
797,6627315.874303229,5968098.068614624,3.29,2,1110 02:11:41,拖网
797,6627248.243614498,5966986.192731088,4.8,20,1110 02:01:37,拖网
797,6627180.584880354,5965874.329559028,1.62,8,1110 01:51:35,拖网
797,6627581.913971726,5964997.166627426,3.4,309,1110 01:41:35,拖网
797,6628346.501893922,5964795.890420263,3.62,238,1110 01:31:33,拖网
797,6628888.46535226,5965920.646269654,3.99,201,1110 01:21:33,拖网
797,6629329.936034006,5967264.718606274,4.48,188,1110 01:11:29,拖网
797,6629966.491543145,5968392.149615579,10.09,226,1110 01:01:31,拖网
797,6630831.261752707,5967971.79805034,4.32,10,1110 00:51:21,拖网
797,6630861.636188565,5966751.571463902,4.32,360,1110 00:41:21,拖网
797,6630897.520900187,5965309.504711497,4.1,353,1110 00:31:19,拖网
797,6630835.73531253,5963975.783038127,4.7,10,1110 00:21:18,拖网
797,6630586.847266854,5962525.955776362,4.48,7,1110 00:11:15,拖网
797,6630337.86661054,5961076.1559437625,5.29,10,1110 00:01:14,拖网
797,6630161.754860227,5960516.352303349,0.22,158,1109 23:51:11,拖网
797,6630069.571216823,5960402.8360555135,1.67,358,1109 23:41:29,拖网
797,6629977.3854029495,5960289.320828099,1.62,50,1109 23:21:09,拖网
