渔船ID,x,y,速度,方向,time,type
1447,5223585.555970883,4571394.0828537,4.59,108,1106 23:53:36,拖网
1447,5222761.376250921,4571591.988568847,3.18,91,1106 23:43:33,拖网
1447,5221826.879521923,4571695.483453827,4.32,71,1106 23:33:31,拖网
1447,5221521.906865151,4571835.980648195,2.81,116,1106 23:13:30,拖网
1447,5221437.641011306,4572165.431990712,0.59,124,1106 23:03:38,拖网
1447,5220503.206449349,4572269.046137698,2.81,81,1106 22:53:29,拖网
1447,5219568.800274689,4572372.74447332,3.78,71,1106 22:43:29,拖网
1447,5218634.422510382,4572476.52699502,3.99,81,1106 22:33:25,拖网
1447,5217706.616326952,4572686.373662143,4.1,81,1106 22:23:18,拖网
1447,5216661.940632118,4572695.899881117,3.4,91,1106 22:13:22,拖网
1447,5215734.205740871,4572905.923014974,3.29,81,1106 22:03:18,拖网
1447,5214702.706499236,4573127.604598777,3.89,110,1106 21:53:20,拖网
1447,5213671.254612096,4573349.389332388,3.72,91,1106 21:43:19,拖网
1447,5212646.423528293,4573677.2561458945,3.99,71,1106 21:33:18,拖网
1447,5223806.246173171,4571583.074625568,0.32,50,1106 20:25:40,拖网
1447,5222365.587646354,4571955.919679376,2.1,71,1106 19:03:07,拖网
1447,5221223.463663861,4572082.4684433965,2.21,81,1106 18:53:03,拖网
1447,5220081.382060534,4572209.142974372,2.7,81,1106 18:43:03,拖网
1447,5218945.878607022,4572441.92346727,3.51,102,1106 18:33:03,拖网
1447,5217803.8883669665,4572568.848798082,4.21,91,1106 18:23:02,拖网
1447,5214384.734840444,4573056.35714793,4.59,81,1106 17:53:04,拖网
1447,5213139.122240951,4573195.375297548,5.07,81,1106 17:43:00,拖网
1447,5212794.8764145095,4572700.27430816,2.21,258,1106 17:33:13,拖网
1447,5213534.621741889,4572831.088920067,1.3,211,1106 17:22:54,拖网
1447,5214371.611204699,4572844.40197001,2.7,272,1106 17:12:57,拖网
1447,5215202.057216319,4572751.805284771,1.67,256,1106 17:02:56,拖网
1447,5216765.752305039,4572684.34458641,2.7,271,1106 16:42:58,拖网
1447,5217498.988183924,4572709.466453246,3.08,255,1106 16:32:54,拖网
1447,5219263.872174518,4572513.3102371115,2.37,262,1106 16:12:53,拖网
1447,5220094.440910435,4572421.105360251,2.91,276,1106 16:02:50,拖网
1447,5220717.3821878275,4572351.995355037,2.32,273,1106 15:42:49,拖网
1447,5221547.990178635,4572259.906886101,3.4,269,1106 15:32:47,拖网
1447,5223209.2733713575,4572075.929513875,1.62,288,1106 15:12:46,拖网
1447,5224046.45610583,4572090.025108745,2.91,243,1106 15:02:44,拖网
1447,5224987.48970791,4572092.715831552,2.37,343,1106 14:52:43,拖网
1447,5224026.934459146,4571772.073269086,1.4,71,1106 14:42:43,拖网
1447,5222884.748909378,4571898.439091027,4.21,91,1106 14:32:40,拖网
1447,5221638.776574515,4572036.436159231,3.4,102,1106 14:22:43,拖网
1447,5220496.679555712,4572163.0649573095,2.7,91,1106 14:12:41,拖网
1447,5219354.624942865,4572289.819519372,3.89,81,1106 14:02:37,拖网
1447,5217070.643103411,4572543.7059167605,4.48,81,1106 13:42:36,拖网
1447,5215928.7159609925,4572670.837742727,2.1,81,1106 13:32:37,拖网
1447,5214884.07897547,4572680.544152191,2.81,61,1106 13:22:36,拖网
1447,5212593.84607336,4572829.439994261,0.49,91,1106 13:02:33,拖网
1447,5211458.6500670295,4573063.039169367,0.49,91,1106 12:52:32,拖网
1447,5210316.925852941,4573190.788969938,2.59,71,1106 12:42:30,拖网
1447,5209175.244420018,4573318.664493419,3.78,71,1106 12:32:36,拖网
1447,5208027.008958493,4573340.693532987,0.22,61,1106 12:22:29,拖网
1447,5207936.420401964,4573564.281129045,0.38,279,1106 12:12:27,拖网
1447,5207936.420401964,4573564.281129045,0.49,169,1106 12:02:33,拖网
1447,5208150.582956807,4573646.970242714,0.11,167,1106 11:52:44,拖网
1447,5208987.447361369,4573659.8497698,4.1,262,1106 11:42:30,拖网
1447,5210855.631092473,4573450.630527952,2.91,260,1106 11:22:24,拖网
1447,5211796.342977165,4573452.123914469,2.81,252,1106 11:12:29,拖网
1447,5212854.013863375,4573654.066198329,2.91,252,1106 11:02:25,拖网
1447,5213132.553179982,4573089.398223445,3.89,91,1106 10:52:25,拖网
1447,5212094.575586597,4573205.361641739,3.72,81,1106 10:42:24,拖网
1447,5211173.586787711,4573521.769754417,2.91,91,1106 10:32:41,拖网
1447,5210246.062610114,4573732.284974626,3.51,108,1106 10:22:39,拖网
1447,5209442.138387851,4574249.187226982,2.91,122,1106 10:12:38,拖网
1447,5208644.879035582,4574872.14070077,3.51,130,1106 10:02:34,拖网
1447,5208061.845816598,4575577.866111827,3.08,122,1106 09:52:34,拖网
1447,5207485.49107999,4576389.630361271,1.03,131,1106 09:42:32,拖网
1447,5207012.974908426,4577189.800306689,3.29,153,1106 09:32:45,拖网
1447,5205964.3980488,4578801.946885146,3.02,136,1106 09:12:30,拖网
1447,5205602.464258263,4579696.5997372605,3.02,261,1106 09:02:27,拖网
1447,5205233.958823688,4580485.294754478,2.48,137,1106 08:52:27,拖网
1447,5204534.3908800045,4580991.0336268265,3.29,101,1106 08:42:25,拖网
1447,5203711.207282996,4581190.490930056,2.7,109,1106 08:32:48,拖网
1447,5203711.207282996,4581190.490930056,2.7,109,1106 08:32:23,拖网
1447,5202553.059511038,4582708.912442996,4.7,150,1106 08:12:27,拖网
1447,5202248.578074166,4582850.021219683,0.59,312,1106 08:02:22,拖网
1447,5202760.490221849,4582685.520408589,1.08,268,1106 07:52:21,拖网
1447,5203791.012386352,4582462.609140763,1.89,251,1106 07:42:19,拖网
1447,5204808.290411708,4582027.775524698,1.08,290,1106 07:32:18,拖网
1447,5205916.097992433,4581369.361478085,3.29,317,1106 07:22:16,拖网
1447,5206692.916460949,4580428.019534712,1.4,3,1106 07:12:14,拖网
1447,5207366.108941264,4579498.418822927,1.51,10,1106 07:02:13,拖网
1447,5208032.791983982,4578462.8982524825,1.19,331,1106 06:52:15,拖网
1447,5208803.358025386,4577415.8294568565,3.08,251,1106 06:42:12,拖网
1447,5209691.030224197,4576569.215248195,3.72,320,1106 06:32:09,拖网
1447,5210572.230921716,4575616.716789382,3.62,324,1106 06:22:12,拖网
1447,5210817.685591392,4574522.030698374,3.62,40,1106 06:12:10,拖网
1447,5210175.214449716,4574273.795045913,2.21,91,1106 06:02:07,拖网
1447,5209448.731124744,4574355.1657617735,2.32,91,1106 05:52:09,拖网
1447,5208722.265137336,4574436.587385768,2.59,91,1106 05:42:07,拖网
1447,5208170.375996931,4573964.893617377,2.59,30,1106 05:32:07,拖网
1447,5207424.113737399,4573728.48283531,2.37,61,1106 05:22:05,拖网
1447,5206697.661885777,4573810.046335049,2.59,91,1106 05:12:05,拖网
1447,5205971.227412781,4573891.660740715,2.21,91,1106 05:02:02,拖网
1447,5205244.810329255,4573973.326051091,2.48,102,1106 04:52:02,拖网
1447,5204622.18096362,4574043.365403624,1.78,61,1106 04:42:02,拖网
1447,5203895.796203592,4574125.125248081,2.59,101,1106 04:32:02,拖网
1447,5203169.42886401,4574206.935993763,2.48,81,1106 04:21:57,拖网
1447,5202228.923085385,4574206.226440532,5.07,91,1106 04:12:01,拖网
1447,5200471.645729886,4574511.250102757,5.99,81,1106 04:01:56,拖网
1447,5200685.798673425,4574593.785536233,3.72,299,1106 03:52:10,拖网
1447,5202760.997579269,4574359.678312912,3.4,291,1106 03:31:57,拖网
1447,5203999.564388718,4574113.442153872,4.37,272,1106 03:21:55,拖网
1447,5205244.810329255,4573973.326051091,4.7,274,1106 03:11:53,拖网
1447,5206490.107405402,4573833.359542239,4.21,266,1106 03:01:53,拖网
1447,5207735.455562539,4573693.542633455,4.48,277,1106 02:51:55,拖网
1447,5208980.854746035,4573553.875330873,4.1,271,1106 02:41:54,拖网
1447,5210226.304901265,4573414.357640618,4.59,269,1106 02:32:07,拖网
1447,5211478.384456694,4573380.965589978,4.37,271,1106 02:22:07,拖网
1447,5212723.92932494,4573241.747932579,3.99,274,1106 02:12:08,拖网
1447,5213872.288712955,4573220.241274077,4.32,282,1106 02:02:04,拖网
1447,5215001.001708655,4572880.925930115,4.59,354,1106 01:52:07,拖网
1447,5214462.294674591,4572620.87062896,2.81,81,1106 01:42:07,拖网
1447,5213748.791492885,4572913.893128938,1.08,133,1106 01:32:06,拖网
1447,5213132.553179982,4573089.398223445,3.99,71,1106 01:22:05,拖网
1447,5212399.392329033,4573064.585639764,2.21,71,1106 01:12:02,拖网
1447,5211679.394432085,4573251.776103513,2.21,61,1106 01:01:59,拖网
1447,5210952.8410091195,4573333.041415542,1.67,50,1106 00:52:00,拖网
1447,5210122.515442824,4573425.978400297,2.7,71,1106 00:41:58,拖网
1447,5209292.212508378,4573518.981881915,4.1,91,1106 00:31:59,拖网
1447,5208461.932221963,4573612.05185858,0.92,203,1106 00:21:57,拖网
1447,5209084.640312889,4573542.243142242,0.59,336,1106 00:11:57,拖网
1447,5210226.304901265,4573414.357640618,3.89,263,1106 00:01:51,拖网
1447,5211368.012274149,4573286.597860054,3.72,262,1105 23:51:55,拖网
1447,5213547.754094863,4573043.041951177,2.37,267,1105 23:31:56,拖网
1447,5214696.145919748,4573021.625991218,3.08,265,1105 23:21:54,拖网
1447,5215734.205740871,4572905.923014974,3.51,273,1105 23:11:53,拖网
1447,5216876.112188863,4572778.76976864,3.08,261,1105 23:01:50,拖网
1447,5217920.788195973,4572769.265668801,3.51,272,1105 22:51:52,拖网
1447,5220016.742854318,4572856.558416701,2.7,262,1105 22:31:51,拖网
1447,5221054.958255742,4572741.388082421,3.72,267,1105 22:21:49,拖网
1447,5222099.728844568,4572732.307130727,3.51,272,1105 22:11:49,拖网
1447,5223144.522995889,4572723.331970597,3.89,260,1105 22:01:43,拖网
1447,5225227.678325847,4572599.70998599,3.08,265,1105 21:41:47,拖网
1447,5226285.544824035,4572803.032050281,3.4,255,1105 21:31:45,拖网
1447,5227336.920480168,4572900.473810907,1.08,236,1105 21:21:46,拖网
1447,5228284.467118921,4573009.463258045,3.4,240,1105 21:11:44,拖网
1447,5229348.833424074,4573319.10554862,2.0,191,1105 21:01:44,拖网
1447,5229277.419240217,4573860.528059131,2.1,214,1105 20:51:44,拖网
1447,5229803.103908426,4573909.394040023,1.78,279,1105 20:41:44,拖网
1447,5230724.725637363,4573594.615966598,1.4,292,1105 20:31:43,拖网
1447,5231652.870212223,4573385.922082016,2.1,273,1105 20:21:41,拖网
1447,5232581.053865089,4573177.311786851,3.4,291,1105 20:11:40,拖网
1447,5233509.276572526,4572968.785085197,2.81,272,1105 20:01:51,拖网
1447,5234443.993773694,4572866.342761135,3.18,266,1105 19:51:42,拖网
1447,5235385.189517483,4572869.986562857,2.7,274,1105 19:41:40,拖网
1447,5236086.445435973,4572366.427221706,3.51,5,1105 19:31:40,拖网
