渔船ID,x,y,速度,方向,time,type
3691,6399367.408672751,5287619.0011313,3.18,222,1113 23:54:11,拖网
3691,6399969.362738085,5288387.755956154,3.29,260,1113 23:44:10,拖网
3691,6400571.2466023145,5289156.5629943255,3.02,216,1113 23:34:10,拖网
3691,6401273.6461755,5289925.724817899,3.62,207,1113 23:24:10,拖网
3691,6401975.963776812,5290694.951873863,2.81,194,1113 23:14:07,拖网
3691,6402678.4600727325,5291354.657908084,5.07,206,1113 23:04:11,拖网
3691,6403380.352896098,5292233.601602558,3.72,203,1113 22:54:06,拖网
3691,6404082.424330219,5293003.02423507,3.62,213,1113 22:44:09,拖网
3691,6404784.413624775,5293772.512019537,3.51,223,1113 22:34:07,拖网
3691,6405486.036550905,5294651.660616407,4.7,248,1113 22:24:02,拖网
3691,6406086.733011675,5295640.126031842,3.78,197,1113 22:14:06,拖网
3691,6406787.873583364,5296629.011694219,3.72,206,1113 22:04:04,拖网
3691,6407489.209330085,5297508.36834572,3.72,177,1113 21:54:04,拖网
3691,6408190.450935355,5298387.794899874,3.89,215,1113 21:44:04,拖网
3691,6408790.771593235,5299376.522128031,3.18,231,1113 21:34:03,拖网
3691,6409491.825579426,5300256.083976668,3.51,234,1113 21:24:01,拖网
3691,6410192.785269708,5301135.715645179,3.18,195,1113 21:13:55,拖网
3691,6410893.98035417,5301905.799698351,3.4,205,1113 21:04:01,拖网
3691,6411695.245037578,5302785.975263504,3.4,215,1113 20:54:00,拖网
3691,6412597.226909636,5303557.029317771,3.18,252,1113 20:43:58,拖网
3691,6413398.275672352,5304437.379851258,2.91,216,1113 20:33:57,拖网
3691,6413796.988506352,5305425.720581333,8.31,81,1113 20:23:56,拖网
3691,6411588.377661167,5304868.40373896,8.9,40,1113 20:13:52,拖网
3691,6410583.656628579,5304864.390508694,0.92,235,1113 20:03:53,拖网
3691,6410985.214286967,5304975.609916263,1.4,260,1113 19:53:54,拖网
3691,6411286.628084574,5304976.815384079,0.92,268,1113 19:43:47,拖网
3691,6411788.646603393,5305088.471096142,0.92,285,1113 19:33:49,拖网
3691,6412490.221664741,5305639.491402214,3.78,225,1113 19:23:48,拖网
3691,6413190.689502624,5306519.45984951,3.4,204,1113 19:13:50,拖网
3691,6413790.964563026,5307289.435809536,1.19,216,1113 19:03:48,拖网
3691,6414592.063718429,5308060.334382529,3.99,250,1113 18:53:48,拖网
3691,6415494.2473163875,5308612.483292259,3.29,223,1113 18:44:08,拖网
3691,6416194.352546862,5309492.731343953,3.4,230,1113 18:34:15,拖网
3691,6417595.051665427,5311034.147559228,3.18,223,1113 18:13:45,拖网
3691,6418295.276695175,5311804.95273184,3.89,219,1113 18:03:42,拖网
3691,6418895.403458138,5312465.694362953,2.91,198,1113 17:53:38,拖网
3691,6419495.066482049,5313236.133638142,3.02,212,1113 17:43:40,拖网
