渔船ID,x,y,速度,方向,time,type
6068,6246529.277067845,5241589.032945641,0.22,359,1106 23:55:24,拖网
6068,6246528.274138273,5241479.607992343,0.11,0,1106 23:35:37,拖网
6068,6246528.274138273,5241479.607992343,0.22,0,1106 23:25:28,拖网
6068,6246528.274138273,5241479.607992343,0.32,304,1106 23:15:26,拖网
6068,6246528.274138273,5241479.607992343,0.11,0,1106 23:05:24,拖网
6068,6246528.274138273,5241479.607992343,0.22,131,1106 22:55:24,拖网
6068,6246528.274138273,5241479.607992343,0.32,318,1106 22:45:25,拖网
6068,6246528.274138273,5241479.607992343,0.0,71,1106 22:35:32,拖网
6068,6246528.274138273,5241479.607992343,0.22,115,1106 22:25:18,拖网
6068,6246528.274138273,5241479.607992343,0.0,0,1106 22:15:16,拖网
6068,6246528.274138273,5241479.607992343,0.11,0,1106 22:05:21,拖网
6068,6246528.274138273,5241479.607992343,0.11,0,1106 21:55:22,拖网
6068,6246528.274138273,5241479.607992343,0.11,0,1106 21:45:20,拖网
6068,6246528.274138273,5241479.607992343,0.11,0,1106 21:35:29,拖网
6068,6246528.274138273,5241479.607992343,0.32,344,1106 21:25:19,拖网
6068,6246529.277067845,5241589.032945641,0.0,111,1106 19:33:09,拖网
6068,6246529.277067845,5241589.032945641,0.22,307,1106 19:23:08,拖网
6068,6246528.274138273,5241479.607992343,0.11,288,1106 19:13:02,拖网
6068,6246528.274138273,5241479.607992343,0.11,288,1106 19:07:16,拖网
6068,6246528.274138273,5241479.607992343,0.32,160,1106 18:58:54,拖网
6068,6246528.274138273,5241479.607992343,0.11,50,1106 18:48:58,拖网
6068,6246528.274138273,5241479.607992343,0.0,0,1106 18:38:56,拖网
6068,6246528.274138273,5241479.607992343,0.11,292,1106 18:28:55,拖网
6068,6246529.277067845,5241589.032945641,0.32,20,1106 18:19:05,拖网
6068,6246529.277067845,5241589.032945641,0.11,10,1106 18:08:48,拖网
6068,6246528.274138273,5241479.607992343,0.0,0,1106 17:59:01,拖网
6068,6246529.277067845,5241589.032945641,0.32,277,1106 17:57:17,拖网
6068,6246528.274138273,5241479.607992343,0.11,7,1106 17:47:15,拖网
6068,6246529.277067845,5241589.032945641,0.0,172,1106 17:37:11,拖网
6068,6246528.274138273,5241479.607992343,0.0,139,1106 17:35:18,拖网
6068,6246528.274138273,5241479.607992343,0.32,238,1106 17:25:26,拖网
6068,6246528.274138273,5241479.607992343,0.32,140,1106 17:15:16,拖网
6068,6246528.274138273,5241479.607992343,0.22,211,1106 17:05:25,拖网
6068,6246528.274138273,5241479.607992343,1.4,71,1106 16:55:57,拖网
6068,6246528.274138273,5241479.607992343,1.4,81,1106 16:50:18,拖网
6068,6246528.274138273,5241479.607992343,0.0,143,1106 16:40:27,拖网
6068,6246528.274138273,5241479.607992343,0.32,225,1106 16:30:18,拖网
6068,6246528.274138273,5241479.607992343,0.22,10,1106 16:20:18,拖网
6068,6246528.274138273,5241479.607992343,0.22,125,1106 16:10:16,拖网
6068,6246528.274138273,5241479.607992343,0.0,220,1106 16:00:16,拖网
6068,6246528.274138273,5241479.607992343,0.32,237,1106 15:50:14,拖网
6068,6246528.274138273,5241479.607992343,0.0,141,1106 15:40:12,拖网
6068,6246528.274138273,5241479.607992343,0.11,123,1106 15:30:12,拖网
6068,6246528.274138273,5241479.607992343,0.0,0,1106 15:10:15,拖网
6068,6246528.274138273,5241479.607992343,0.0,271,1106 15:00:13,拖网
6068,6246528.274138273,5241479.607992343,0.0,0,1106 14:50:11,拖网
6068,6246528.274138273,5241479.607992343,0.11,0,1106 14:40:11,拖网
6068,6246528.274138273,5241479.607992343,0.0,0,1106 14:30:10,拖网
6068,6246529.277067845,5241589.032945641,0.11,0,1106 14:20:32,拖网
6068,6246529.277067845,5241589.032945641,0.0,287,1106 14:10:07,拖网
6068,6246529.277067845,5241589.032945641,0.0,0,1106 14:00:03,拖网
6068,6246529.277067845,5241589.032945641,0.22,0,1106 13:20:02,拖网
6068,6246529.277067845,5241589.032945641,0.22,0,1106 13:10:03,拖网
