渔船ID,x,y,速度,方向,time,type
8,6189711.219994508,5141802.97777301,2.21,204,1103 11:50:29,拖网
8,6190431.078879904,5142444.832079164,1.78,187,1103 11:40:25,拖网
8,6191149.487336417,5142977.658761053,1.67,230,1103 11:30:23,拖网
8,6191869.228848359,5143619.639715233,1.62,265,1103 11:20:21,拖网
8,6192689.156307747,5144150.803200654,3.29,239,1103 11:13:07,拖网
8,6191459.936880278,5143408.633001387,1.62,71,1103 10:50:16,拖网
8,6190534.109954681,5142552.115150278,3.51,50,1103 10:40:15,拖网
8,6188480.253070845,5140952.1411404535,2.1,258,1103 10:20:12,拖网
8,6186427.383656579,5139461.745666297,3.62,61,1103 10:00:12,拖网
8,6185300.566373541,5138827.665939335,4.32,50,1103 09:50:11,拖网
8,6184375.547037066,5138080.912343369,3.62,71,1103 09:40:42,拖网
8,6182836.060992309,5137018.333610807,3.29,61,1103 09:30:20,拖网
8,6181910.809303071,5136271.84921053,2.7,165,1103 09:20:08,拖网
8,6182117.0752074625,5136486.200300717,1.62,229,1103 09:10:24,拖网
8,6182324.78860445,5136809.625859045,3.08,249,1103 09:00:08,拖网
8,6183145.422834825,5137339.898455158,3.29,232,1103 08:50:12,拖网
8,6185092.9443461625,5138504.158128606,3.78,227,1103 08:30:03,拖网
8,6185914.816486251,5139143.761948529,3.08,256,1103 08:20:06,拖网
8,6186838.274087024,5139781.601696478,3.02,232,1103 08:10:05,拖网
8,6187761.65357098,5140419.538911481,3.62,239,1103 08:00:05,拖网
8,6188786.601609951,5141055.748995718,3.29,242,1103 07:51:19,拖网
8,6190534.109954681,5142552.115150278,3.99,242,1103 07:30:00,拖网
8,6192384.278321068,5144156.162789817,3.99,216,1103 07:10:03,拖网
8,6193410.148809562,5144902.016742714,4.48,231,1103 06:59:59,拖网
8,6194335.66758954,5145758.862571559,3.99,221,1103 06:49:59,拖网
8,6195261.081011403,5146615.816653668,4.37,239,1103 06:39:58,拖网
8,6196285.288411384,5147252.913604509,3.62,244,1103 06:29:55,拖网
8,6197309.4086954035,5147890.127314265,3.18,356,1103 06:20:07,拖网
8,6197103.514836366,5147675.387785027,2.48,188,1103 06:09:58,拖网
8,6197415.041023077,5148215.720585976,1.51,255,1103 05:59:57,拖网
8,6198237.196325543,5148965.638902865,2.81,235,1103 05:49:56,拖网
8,6199059.269454725,5149715.642050304,2.7,224,1103 05:39:55,拖网
8,6199984.169102763,5150573.136909045,2.7,246,1103 05:29:54,拖网
8,6200907.644301973,5151321.617351258,3.29,239,1103 05:19:53,拖网
8,6201931.288552662,5151959.382199941,2.7,252,1103 05:09:53,拖网
8,6202954.845287416,5152597.263674915,3.4,231,1103 05:00:07,拖网
8,6202954.845287416,5152597.263674915,3.4,231,1103 04:59:52,拖网
8,6203878.046190492,5153346.063806833,4.48,263,1103 04:49:52,拖网
8,6204901.424342336,5153984.170583028,2.21,215,1103 04:39:52,拖网
8,6205925.99639209,5154731.5285534095,4.21,231,1103 04:29:47,拖网
