渔船ID,x,y,速度,方向,time,type
4246,6168091.233053539,5115708.087193428,3.45,113,1117 11:54:44,拖网
4246,6167174.862035755,5115726.409711269,3.67,96,1117 11:44:44,拖网
4246,6166056.423931344,5115857.908488801,4.05,85,1117 11:34:44,拖网
4246,6164931.72013232,5115553.5622214,3.99,97,1117 11:25:41,拖网
4246,6163606.497156178,5115471.4748194385,3.89,91,1117 11:14:44,拖网
4246,6162379.900146631,5115169.491979155,4.16,79,1117 11:04:44,拖网
4246,6161156.4586082185,5115085.637420936,3.78,75,1117 10:54:44,拖网
4246,6159931.3975656545,5114892.942337746,3.45,85,1117 10:44:44,拖网
4246,6158606.106877353,5114811.509144834,4.16,76,1117 10:34:44,拖网
4246,6157382.628125819,5114728.110059998,4.37,80,1117 10:24:44,拖网
4246,6156157.501562567,5114535.872590523,3.35,77,1117 10:16:34,拖网
4246,6153808.989216816,5114149.6702231765,4.26,70,1117 09:54:43,拖网
4246,6152585.446202187,5114066.850870201,3.67,104,1117 09:44:42,拖网
4246,6151467.065643287,5114199.947014483,3.45,104,1117 09:34:42,拖网
4246,6150347.027720541,5114224.183049635,3.67,101,1117 09:25:41,拖网
4246,6149332.199288304,5114464.289803648,0.86,53,1117 09:14:44,拖网
4246,6149128.561356054,5114468.729925015,0.76,56,1117 09:04:44,拖网
4246,6149026.742491291,5114470.9515146315,0.27,0,1117 08:54:44,拖网
4246,6148924.923694142,5114473.174123536,0.38,116,1117 08:44:43,拖网
4246,6149030.128225352,5114688.919911064,2.75,229,1117 08:34:44,拖网
4246,6149744.538357935,5114782.375316424,3.29,258,1117 08:24:43,拖网
4246,6150660.893848651,5114762.482374942,3.45,267,1117 08:14:44,拖网
4246,6151682.418746559,5114958.447506374,3.45,215,1117 08:04:44,拖网
4246,6152506.956030763,5115594.8407022115,3.67,224,1117 07:54:44,拖网
4246,6153216.322386651,5115361.578196526,4.16,18,1117 07:44:44,拖网
4246,6152999.390563015,5114494.04948028,3.35,307,1117 07:34:44,拖网
4246,6153915.779259487,5114474.449793286,3.67,257,1117 07:25:41,拖网
4246,6155030.876302938,5114123.652913573,2.86,285,1117 07:14:44,拖网
4246,6156150.947788588,5114099.932659918,3.67,257,1117 07:04:44,拖网
4246,6157169.201466623,5114078.475824669,3.67,250,1117 06:54:44,拖网
4246,6158182.5936005525,5113730.169017827,3.78,277,1117 06:44:44,拖网
4246,6159210.573677648,5114362.823801166,3.99,241,1117 06:34:44,拖网
4246,6160123.781918121,5114125.8124929685,3.67,295,1117 06:24:44,拖网
4246,6161138.852528516,5113886.783348374,3.56,263,1117 06:14:44,拖网
4246,6162263.750514289,5114190.691835847,3.78,268,1117 06:04:44,拖网
4246,6163385.438642876,5114276.754378293,4.16,255,1117 05:54:44,拖网
4246,6164505.542541205,5114253.95412056,3.67,257,1117 05:44:44,拖网
4246,6165628.786748792,5114449.251687935,3.78,273,1117 05:34:44,拖网
4246,6166648.619652232,5114537.731631669,3.78,265,1117 05:25:42,拖网
4246,6167770.270141598,5114624.279235838,1.3,208,1117 05:14:45,拖网
4246,6168081.943086782,5115054.1385495635,2.27,216,1117 05:04:45,拖网
4246,6169001.443491157,5115253.8793889405,3.89,259,1117 04:54:45,拖网
4246,6170124.565162821,5115449.681054392,4.05,241,1117 04:44:45,拖网
4246,6171250.709265539,5115863.595156979,3.99,251,1117 04:34:45,拖网
4246,6172369.212875021,5115732.667202752,3.29,279,1117 04:26:56,拖网
4246,6174613.78783877,5116016.15214178,3.78,258,1117 04:04:44,拖网
4246,6175735.302657768,5116103.583781019,3.67,261,1117 03:54:44,拖网
4246,6176855.325623777,5116082.143470675,3.18,290,1117 03:44:44,拖网
4246,6177973.882344088,5115951.830720553,3.89,252,1117 03:34:43,拖网
4246,6178992.105492984,5115932.558533532,3.35,281,1117 03:25:42,拖网
4246,6180212.524745281,5115800.570744102,3.45,279,1117 03:14:45,拖网
4246,6181232.216964671,5115890.518525476,3.67,271,1117 03:04:44,拖网
4246,6182353.723192789,5115978.679933739,3.99,243,1117 02:54:44,拖网
4246,6183473.78784436,5115957.968438026,3.89,255,1117 02:44:44,拖网
4246,6184593.859407791,5115937.380282834,3.56,307,1117 02:34:44,拖网
4246,6185612.1122467965,5115918.770809786,3.56,275,1117 02:24:44,拖网
4246,6186733.603504582,5116007.415522739,4.16,240,1117 02:14:43,拖网
4246,6187853.686390121,5115987.186335066,3.56,253,1117 02:04:44,拖网
4246,6188972.3865133,5115858.08278424,4.37,271,1117 01:54:44,拖网
4246,6188869.168892962,5115750.908196018,1.08,188,1117 01:44:44,拖网
4246,6188360.0289107775,5115760.03716229,3.18,80,1117 01:34:44,拖网
