渔船ID,x,y,速度,方向,time,type
490,5206591.578088651,4582147.5017298665,3.51,256,1030 23:53:00,拖网
490,5207836.356992682,4582007.696976519,4.48,273,1030 23:42:55,拖网
490,5209081.186918646,4581868.04176099,4.32,269,1030 23:32:51,拖网
490,5210326.067811943,4581728.5360894045,3.72,281,1030 23:22:49,拖网
490,5211564.391578408,4581483.162141688,4.21,275,1030 23:12:48,拖网
490,5212809.381338205,4581343.954782944,3.62,268,1030 23:02:48,拖网
490,5214047.828406279,4581098.878120407,4.37,276,1030 22:53:03,拖网
490,5215396.687304692,4580948.400102502,3.72,268,1030 22:43:02,拖网
490,5217873.902413966,4580459.014757419,5.18,274,1030 22:23:00,拖网
490,5220371.047131275,4580288.287379063,3.72,188,1030 22:02:59,拖网
490,5219975.616828232,4580652.438282039,2.32,81,1030 21:52:55,拖网
490,5219456.746506547,4580710.064476765,1.67,61,1030 21:42:55,拖网
490,5218834.113696586,4580779.250192525,2.0,102,1030 21:32:54,拖网
490,5218211.493521506,4580848.473306211,2.21,91,1030 21:22:53,拖网
490,5217588.885988131,4580917.733817063,1.78,61,1030 21:12:49,拖网
490,5216855.948638359,4580892.563819008,2.32,71,1030 21:02:49,拖网
490,5217381.352954123,4580940.828964364,2.0,274,1030 20:52:52,拖网
490,5218218.0640653465,4580954.495899301,4.7,268,1030 20:42:51,拖网
490,5219359.537532156,4580827.616148554,3.78,266,1030 20:32:53,拖网
490,5220611.387014614,4580795.369885236,3.99,274,1030 20:22:49,拖网
490,5221759.493814556,4580774.779605625,4.1,275,1030 20:12:48,拖网
490,5224062.335619684,4580840.011132828,3.18,261,1030 19:52:44,拖网
490,5225126.339982882,4581149.369825044,3.62,218,1030 19:42:46,拖网
490,5226281.066237146,4581235.317549825,3.51,261,1030 19:32:41,拖网
490,5227435.810032267,4581321.396051308,3.18,268,1030 19:22:43,拖网
490,5227896.632989308,4582017.877757849,3.08,112,1030 19:12:44,拖网
490,5227170.120498409,4582098.006636025,2.48,91,1030 19:02:42,拖网
490,5226346.373733996,4582295.683925771,1.51,71,1030 18:52:41,拖网
490,5225626.438800856,4582481.960614823,2.37,121,1030 18:42:39,拖网
