渔船ID,x,y,速度,方向,time,type
602,6081417.820352989,5064424.610172166,3.18,243,1117 11:52:51,拖网
602,6082345.630088327,5064833.708310144,3.29,263,1117 11:42:51,拖网
602,6083371.232532168,5065022.439442607,3.45,268,1117 11:32:51,拖网
602,6084396.813625856,5065211.275265684,3.45,265,1117 11:22:52,拖网
602,6085422.373334152,5065400.21577552,3.56,259,1117 11:12:52,拖网
602,6086341.537214206,5065374.52771512,3.56,270,1117 11:03:49,拖网
602,6087467.0839365,5065452.03485917,3.35,274,1117 10:52:52,拖网
602,6088592.62443751,5065529.666577261,3.35,256,1117 10:42:52,拖网
602,6089613.929606107,5065501.446767907,3.45,270,1117 10:32:52,拖网
602,6090639.425878432,5065690.914889954,3.29,221,1117 10:22:52,拖网
602,6089830.776861285,5066148.5759102255,4.26,72,1117 10:12:52,拖网
602,6088703.177874101,5065962.011369685,3.99,92,1117 10:02:52,拖网
602,6087473.428453611,5065778.410840001,4.05,72,1117 09:52:51,拖网
602,6086243.655247494,5065594.960139523,4.05,83,1117 09:44:27,拖网
602,6083779.754150333,5065010.9301688,4.05,67,1117 09:22:50,拖网
602,6082745.558456449,5064387.01062796,3.89,72,1117 09:12:51,拖网
602,6081715.595252234,5063980.777907808,4.16,62,1117 09:03:49,拖网
602,6080579.114865787,5063359.998286674,2.27,74,1117 08:52:51,拖网
602,6079338.23189043,5062633.500037727,6.26,44,1117 08:42:51,拖网
602,6077988.5451503685,5061583.780242352,2.97,40,1117 08:32:50,拖网
602,6077264.745968063,5061169.244701192,4.96,249,1117 08:22:51,拖网
602,6077888.576650841,5061695.488463581,1.89,225,1117 08:12:51,拖网
602,6079027.4502218785,5062424.707668351,4.26,230,1117 08:04:27,拖网
602,6081200.594643423,5063777.702925979,4.16,235,1117 07:42:52,拖网
602,6082341.325904151,5064616.134016457,4.37,237,1117 07:32:52,拖网
602,6083575.493166143,5065016.682760891,4.26,252,1117 07:22:52,拖网
602,6084807.4669436645,5065308.596909214,4.16,259,1117 07:12:52,拖网
