渔船ID,x,y,速度,方向,time,type
3565,6062738.605207406,4991590.525482422,1.4,81,1117 11:54:38,拖网
3565,6063456.979771878,4991568.949266452,3.62,245,1117 11:44:36,拖网
3565,6064483.237110007,4991538.213426523,3.99,265,1117 11:34:38,拖网
3565,6065609.928385578,4991396.01632574,2.32,283,1117 11:24:41,拖网
3565,6066636.212697174,4991365.496014484,5.61,299,1117 11:14:30,拖网
3565,6067662.506280126,4991335.078442935,3.02,292,1117 11:04:29,拖网
3565,6068791.439892486,4991301.737779697,3.29,269,1117 10:54:24,拖网
3565,6070946.707684968,4991238.432635579,4.1,274,1117 10:34:26,拖网
3565,6071973.0398662435,4991208.44658088,3.99,285,1117 10:24:23,拖网
3565,6074117.66271124,4990603.275892309,3.08,326,1117 10:04:26,拖网
3565,6073997.895302684,4989738.215390705,3.02,124,1117 09:54:22,拖网
3565,6072971.448731458,4989767.998746956,3.51,71,1117 09:44:21,拖网
3565,6071940.7005084595,4989580.881671688,3.4,71,1117 09:34:20,拖网
3565,6071012.577556011,4989390.86630124,3.72,71,1117 09:24:32,拖网
3565,6069983.958708571,4989312.448802618,2.81,71,1117 09:14:17,拖网
3565,6068953.158016793,4989125.6362654,3.02,71,1117 09:04:18,拖网
3565,6068020.618439962,4988718.901574714,3.4,50,1117 08:54:13,拖网
3565,6067195.061075936,4988526.206812863,3.02,61,1117 08:44:26,拖网
3565,6066161.992239441,4988231.187116949,3.62,81,1117 08:34:22,拖网
3565,6065231.540478271,4987933.2138215825,2.59,71,1117 08:24:25,拖网
3565,6064403.709965806,4987632.258988476,2.91,61,1117 08:15:03,拖网
3565,6063473.196544942,4987334.45282203,2.59,61,1117 08:04:18,拖网
3565,6062442.217053027,4987148.311690288,2.81,61,1117 07:54:11,拖网
3565,6062136.4764894685,4987266.071724832,2.59,260,1117 07:44:12,拖网
3565,6062350.672120861,4987693.849380321,2.1,202,1117 07:34:08,拖网
3565,6062868.365238881,4987895.39573728,3.4,284,1117 07:24:06,拖网
3565,6063897.080718856,4987973.093083873,3.08,253,1117 07:14:13,拖网
3565,6065956.692472519,4988237.292455125,4.1,239,1117 06:53:54,拖网
3565,6066987.574173935,4988423.796179933,2.81,269,1117 06:43:54,拖网
3565,6068016.253517564,4988501.909298886,3.18,274,1117 06:33:55,拖网
3565,6069149.751421371,4988685.600357326,3.18,247,1117 06:23:52,拖网
3565,6070075.763584536,4988766.943595533,3.08,249,1117 06:13:53,拖网
3565,6071106.579727562,4988953.866467059,3.29,258,1117 06:03:51,拖网
3565,6072135.222403995,4989032.395325394,3.02,264,1117 05:53:59,拖网
3565,6073168.151732829,4989328.028131871,3.72,241,1117 05:43:49,拖网
3565,6074096.260798966,4989518.238617126,3.72,261,1117 05:33:50,拖网
3565,6075129.129545901,4989814.075271739,3.89,243,1117 05:23:48,拖网
3565,6076059.319726166,4990112.971797651,2.81,267,1117 05:13:46,拖网
3565,6076991.5979103185,4990520.462707493,3.08,250,1117 05:03:46,拖网
3565,6077930.172747941,4991253.571895415,3.99,177,1117 04:53:47,拖网
3565,6077119.676371894,4991819.627646995,3.29,81,1117 04:43:44,拖网
3565,6075990.7187193455,4991852.051216391,1.89,91,1117 04:33:41,拖网
3565,6074964.403015299,4991881.635068577,1.08,91,1117 04:23:40,拖网
3565,6073938.09632892,4991911.321662696,4.21,106,1117 04:13:40,拖网
3565,6072817.775570984,4992378.141321204,3.4,91,1117 04:03:37,拖网
3565,6071791.517543661,4992408.042807411,4.1,91,1117 03:53:39,拖网
3565,6070662.644241845,4992441.053102464,3.51,81,1117 03:43:35,拖网
3565,6069533.782009966,4992474.187707048,3.18,91,1117 03:33:34,拖网
3565,6068407.114497397,4992615.958171573,2.32,107,1117 03:23:34,拖网
3565,6068422.402332583,4993375.5507877385,1.4,188,1117 03:13:34,拖网
3565,6068118.926782508,4993601.672557192,2.0,105,1117 03:03:31,拖网
3565,6067503.240609381,4993619.883353772,3.89,91,1117 02:53:42,拖网
3565,6066374.491274218,4993653.365861784,3.72,91,1117 02:43:53,拖网
3565,6065243.545764046,4993578.458017787,3.51,81,1117 02:33:57,拖网
3565,6064110.379954034,4993395.161809879,2.81,71,1117 02:23:50,拖网
3565,6062974.9700054545,4993103.480490636,3.08,71,1117 02:13:53,拖网
3565,6061843.98565964,4993028.950249659,4.21,61,1117 02:03:44,拖网
3565,6060710.757267711,4992846.034905892,3.4,71,1117 01:53:45,拖网
3565,6059577.508107603,4992663.246525377,3.89,71,1117 01:43:44,拖网
3565,6058446.493378622,4992589.093249178,4.21,61,1117 01:33:44,拖网
3565,6057315.47397595,4992515.065187415,3.4,111,1117 01:23:42,拖网
3565,6056081.835896177,4992444.314379768,4.1,81,1117 01:13:38,拖网
3565,6054953.087725086,4992479.054598765,3.99,91,1117 01:03:33,拖网
3565,6053824.351202963,4992513.919113483,3.72,91,1117 00:53:31,拖网
3565,6052593.015604228,4992552.0948867835,4.21,81,1117 00:43:32,拖网
3565,6051464.30357348,4992587.219288394,3.51,81,1117 00:33:32,拖网
3565,6050333.289873265,4992513.962491277,3.18,81,1117 00:23:30,拖网
3565,6049101.985103979,4992552.557642416,4.1,81,1117 00:13:28,拖网
3565,6048071.249409002,4992367.82456064,3.78,71,1117 00:03:52,拖网
3565,6046837.6144823665,4992298.188010206,2.7,71,1116 23:53:24,拖网
3565,6045704.23764814,4992116.941085737,3.89,61,1116 23:43:27,拖网
3565,6044566.132523811,4991718.81994111,3.78,50,1116 23:33:25,拖网
3565,6043528.227372615,4991209.055106891,3.78,61,1116 23:23:24,拖网
3565,6042490.260712436,4990699.405867723,3.89,30,1116 23:13:27,拖网
3565,6041449.857999998,4990081.37927128,4.1,50,1116 23:03:23,拖网
