渔船ID,x,y,速度,方向,time,type
3280,6206649.035581321,5094087.656375004,6.1,207,1110 11:57:12,拖网
3280,6206874.123067814,5095936.130117774,6.1,184,1110 11:47:12,拖网
3280,6207301.859341084,5097672.504638717,5.99,216,1110 11:37:12,拖网
3280,6208540.202077693,5098960.184225613,6.21,229,1110 11:27:05,拖网
3280,6209567.099948222,5099597.629062604,6.31,256,1110 11:17:05,拖网
3280,6210993.209312788,5099466.160518106,5.18,272,1110 11:06:58,拖网
3280,6212421.7540056845,5099552.779968467,5.72,275,1110 10:57:07,拖网
3280,6213951.048586734,5099529.082819538,4.7,294,1110 10:46:59,拖网
3280,6215481.53286133,5099614.5602040235,4.7,274,1110 10:37:08,拖网
3280,6216907.715205536,5099483.919497608,4.91,309,1110 10:27:03,拖网
3280,6218438.197579005,5099569.841201496,5.72,262,1110 10:17:04,拖网
3280,6219967.522299343,5099547.047495795,5.02,272,1110 10:06:55,拖网
3280,6221497.990745505,5099633.429398168,5.29,275,1110 09:56:56,拖网
3280,6222924.246018158,5099503.630843461,3.29,255,1110 09:46:54,拖网
3280,6224554.448007938,5099371.098357444,10.09,280,1110 09:36:59,拖网
3280,6226280.0650180075,5098583.711892532,1.67,187,1110 09:16:53,拖网
3280,6226281.1617113175,5098692.655278547,2.37,230,1110 09:06:48,拖网
3280,6226385.317236783,5098909.095024635,2.7,264,1110 08:56:56,拖网
3280,6227201.014872813,5098897.546261774,8.69,91,1110 08:46:46,拖网
3280,6228526.529503371,5098878.918851148,3.72,274,1110 08:36:46,拖网
3280,6230054.910382298,5098748.695476419,4.32,270,1110 08:26:44,拖网
3280,6231482.4157153545,5098729.042311871,20.18,138,1110 08:16:50,拖网
3280,6232809.011165758,5098819.916934468,3.78,257,1110 08:06:48,拖网
3280,6234238.59480208,5099018.540911266,5.02,281,1110 07:56:42,拖网
3280,6235666.0918299295,5098999.474094375,4.7,274,1110 07:46:42,拖网
3280,6237092.581989853,5098871.661286868,4.7,269,1110 07:36:38,拖网
3280,6238521.110040202,5098961.940659527,3.62,251,1110 07:26:36,拖网
3280,6239949.624399636,5099052.420769311,5.61,281,1110 07:16:34,拖网
3280,6241377.142415169,5099034.154361333,5.72,297,1110 07:06:32,拖网
3280,6242805.63991476,5099125.035410581,3.78,275,1110 06:56:34,拖网
3280,6244131.196350669,5099108.438794287,5.18,267,1110 06:46:54,拖网
3280,6245559.676882063,5099199.706474947,3.4,276,1110 06:36:32,拖网
3280,6246885.23675745,5099183.468270255,4.37,280,1110 06:26:32,拖网
3280,6248211.733875683,5099276.351242788,3.72,237,1110 06:16:31,拖网
3280,6249640.18308918,5099368.191964902,4.8,280,1110 06:06:32,拖网
