渔船ID,x,y,速度,方向,time,type
1051,6396193.985043937,5263183.466318729,3.89,197,1030 23:59:25,拖网
1051,6397199.299466847,5264500.07038073,7.77,216,1030 23:49:07,拖网
1051,6397499.6900338195,5265486.41703165,4.59,340,1030 23:39:20,拖网
1051,6397902.769876064,5265487.486354187,3.4,195,1030 23:18:58,拖网
1051,6398607.709690501,5265708.412428797,4.1,297,1030 23:09:03,拖网
1051,6398809.699038658,5265489.951343952,3.29,10,1030 22:59:04,拖网
1051,6398105.854348053,5264721.481873238,4.1,20,1030 22:48:58,拖网
1051,6397402.358116538,5263734.072941057,4.1,50,1030 22:38:58,拖网
1051,6396698.548523493,5262856.239900454,3.72,30,1030 22:28:49,拖网
1051,6395290.651331851,5261100.786275247,1.03,20,1030 22:08:47,拖网
1051,6394586.372205488,5260332.657418256,1.67,30,1030 21:58:45,拖网
1051,6393781.382641848,5259454.8764885655,0.0,91,1030 21:48:37,拖网
1051,6392271.915059319,5257699.785206577,4.59,40,1030 21:28:48,拖网
1051,6391466.781277439,5256712.773492701,3.89,20,1030 21:18:34,拖网
1051,6390863.054410363,5255835.7272113,3.4,10,1030 21:09:23,拖网
1051,6390057.859222402,5254739.405290714,4.21,6,1030 20:58:42,拖网
1051,6389353.2425458785,5253752.836398955,3.18,30,1030 20:49:00,拖网
1051,6388648.8080678955,5252547.4080062,4.32,5,1030 20:38:35,拖网
1051,6387943.972561147,5251560.998971062,2.81,20,1030 20:28:34,拖网
1051,6387239.164913946,5250465.205318801,5.61,20,1030 20:18:41,拖网
1051,6386534.242263482,5249369.495101641,4.59,40,1030 20:08:29,拖网
1051,6385930.103812677,5248274.0173522895,4.59,30,1030 19:58:38,拖网
1051,6385023.144935281,5247178.184236523,3.4,40,1030 19:48:35,拖网
1051,6384216.954042724,5246082.598810371,6.8,30,1030 19:38:32,拖网
1051,6384015.1230269745,5246082.336146299,2.21,193,1030 19:28:30,拖网
1051,6384620.065876303,5246630.379182578,0.59,292,1030 19:18:22,拖网
1051,6384720.866429117,5246739.965676189,1.67,214,1030 19:08:21,拖网
1051,6385224.499720801,5247616.274404768,4.48,223,1030 18:58:21,拖网
1051,6385828.725091166,5248711.689343019,3.72,196,1030 18:48:18,拖网
1051,6386432.727112716,5249916.634194457,2.59,208,1030 18:38:14,拖网
1051,6387438.801136492,5252216.95817926,3.89,210,1030 18:18:34,拖网
1051,6387941.639903975,5253421.949453905,4.21,220,1030 18:08:17,拖网
1051,6388545.381908255,5254517.708044177,2.81,228,1030 17:58:14,拖网
1051,6388947.191050238,5255722.652934622,2.59,219,1030 17:48:14,拖网
1051,6389550.897345292,5256709.06224036,4.1,202,1030 17:38:22,拖网
1051,6390154.359178067,5257805.019177078,0.59,253,1030 17:28:13,拖网
1051,6390757.722027992,5258901.046174014,3.72,214,1030 17:18:05,拖网
1051,6391562.942690029,5259778.57184003,4.21,210,1030 17:08:09,拖网
1051,6392367.884103691,5260765.6766130235,1.4,152,1030 16:58:05,拖网
1051,6393172.886881049,5261643.377019173,4.91,234,1030 16:48:00,拖网
1051,6394178.803134618,5262850.122883781,2.0,196,1030 16:38:04,拖网
1051,6393574.247166501,5262739.249169764,7.29,91,1030 16:28:04,拖网
1051,6393875.316881922,5263506.435068298,3.72,192,1030 16:18:42,拖网
1051,6394278.456864213,5263507.359260578,1.19,291,1030 16:08:23,拖网
1051,6392869.778655791,5262080.701996363,5.18,40,1030 15:48:09,拖网
1051,6391964.150532046,5261093.310179255,3.78,40,1030 15:38:18,拖网
1051,6391058.5516253635,5259996.536151055,5.18,20,1030 15:28:04,拖网
1051,6390051.984562745,5258899.686157411,5.07,30,1030 15:18:07,拖网
1051,6389145.785945538,5258022.120807746,4.48,61,1030 15:08:31,拖网
1051,6387232.5884141205,5255938.700106703,5.5,30,1030 14:48:12,拖网
1051,6386326.129587989,5254951.986256121,3.29,30,1030 14:38:13,拖网
1051,6385520.394273626,5253965.526403401,4.32,40,1030 14:28:11,拖网
1051,6383908.464249135,5252102.349127616,4.37,40,1030 14:08:47,拖网
1051,6383001.502757652,5251116.041680023,4.8,30,1030 13:58:06,拖网
1051,6382094.318649176,5250239.304085597,4.48,20,1030 13:48:03,拖网
1051,6381287.907675023,5249362.772531447,3.62,50,1030 13:38:08,拖网
1051,6380380.494170146,5248486.232936255,4.32,50,1030 13:28:06,拖网
1051,6379472.962799342,5247609.796931019,4.1,50,1030 13:17:51,拖网
1051,6378464.402846063,5246733.389288993,7.72,50,1030 13:07:53,拖网
1051,6376143.163019088,5247498.094445761,1.51,186,1030 12:47:50,拖网
1051,6376647.3233156735,5248373.993536413,2.32,355,1030 12:37:53,拖网
1051,6376344.324883042,5249140.021620586,1.4,146,1030 12:27:52,拖网
1051,6375839.821235476,5249249.224136103,0.49,20,1030 12:17:46,拖网
1051,6375133.810721254,5248482.7138611805,1.3,20,1030 12:07:45,拖网
1051,6374528.652211893,5247606.851888734,3.78,30,1030 11:57:44,拖网
1051,6373923.391677866,5246840.498179975,2.32,50,1030 11:47:48,拖网
1051,6373217.164762286,5245964.7272383375,3.29,40,1030 11:37:45,拖网
1051,6372510.834277733,5245198.472599405,3.08,50,1030 11:27:41,拖网
1051,6371905.366553914,5244213.408216501,2.81,40,1030 11:17:36,拖网
1051,6369785.639441803,5241915.234383397,4.1,40,1030 10:47:42,拖网
1051,6369078.904250679,5241149.309172281,3.89,40,1030 10:37:41,拖网
1051,6367564.203465021,5239508.264478799,3.08,61,1030 10:17:34,拖网
1051,6366756.281882423,5238852.014900394,2.7,20,1030 10:07:32,拖网
1051,6365948.2823876925,5238195.842460389,1.4,81,1030 09:57:32,拖网
1051,6366049.336367185,5238414.639181286,3.62,246,1030 09:47:55,拖网
1051,6367463.2104149405,5239398.872344764,4.91,205,1030 09:27:20,拖网
1051,6369280.836722765,5241368.138172277,4.48,224,1030 09:07:21,拖网
1051,6370189.452334558,5242352.935737068,5.77,187,1030 08:57:20,拖网
1051,6370896.066310688,5243666.162233204,10.09,187,1030 08:47:20,拖网
1051,6371501.635869689,5244541.707385239,6.91,188,1030 08:37:22,拖网
1051,6370896.075269667,5244870.025808981,5.99,61,1030 08:27:16,拖网
1051,6370492.392642614,5245307.816799112,9.39,203,1030 08:17:17,拖网
1051,6371097.914137653,5246292.827181703,1.62,216,1030 08:07:18,拖网
1051,6371905.241905017,5246073.971302232,4.1,297,1030 07:57:15,拖网
1051,6372006.198415425,5245526.74617552,5.99,20,1030 07:47:12,拖网
1051,6370997.0,5244432.251925921,3.78,50,1030 07:37:12,拖网
1051,6370088.574815455,5243337.883431124,4.59,20,1030 07:27:07,拖网
1051,6368978.0983154755,5242134.233932199,5.07,30,1030 07:17:04,拖网
1051,6367968.403440273,5241040.149360452,4.8,30,1030 07:07:06,拖网
1051,6366958.513511576,5239836.771938843,5.29,40,1030 06:57:06,拖网
1051,6365948.4855933925,5238742.961938746,5.02,50,1030 06:46:58,拖网
1051,6363725.911629279,5236446.474835582,5.99,50,1030 06:27:01,拖网
1051,6362715.306391809,5235243.681797938,5.07,50,1030 06:16:58,拖网
1051,6361603.517995086,5234041.125405238,5.99,9,1030 06:06:58,拖网
1051,6360592.547877328,5232838.628787757,5.4,30,1030 05:56:54,拖网
1051,6358468.942203709,5230324.792084188,5.29,40,1030 05:36:55,拖网
1051,6357457.42226368,5229122.7394145,5.18,20,1030 05:26:54,拖网
1051,6356445.724993344,5227920.830222461,6.1,30,1030 05:16:52,拖网
1051,6355535.157427208,5226937.683046853,4.48,40,1030 05:06:54,拖网
1051,6354523.526598131,5226064.1949067535,4.21,134,1030 04:56:53,拖网
1051,6353919.331893326,5227815.397922669,4.59,149,1030 04:46:47,拖网
1051,6354126.847619593,5232190.936178022,1.78,119,1030 04:26:48,拖网
1051,6354430.302474654,5232518.647352975,3.62,267,1030 04:16:45,拖网
1051,6354834.756576334,5232846.208471816,0.22,0,1030 04:06:43,拖网
1051,6355037.425042189,5233392.92120058,0.22,191,1030 03:56:44,拖网
1051,6355442.963721428,5234705.207937637,3.72,198,1030 03:46:42,拖网
1051,6355949.415499962,5236017.409671803,3.02,187,1030 03:36:42,拖网
1051,6356253.809512442,5237329.979772331,4.59,189,1030 03:26:41,拖网
1051,6356659.116513795,5238642.464745576,4.21,187,1030 03:16:39,拖网
1051,6357165.307245231,5239954.876701527,4.8,189,1030 03:06:42,拖网
1051,6357671.293706415,5241157.931222695,5.18,172,1030 02:56:38,拖网
1051,6358076.248058507,5242361.181613581,4.1,196,1030 02:46:38,拖网
1051,6358682.999867509,5243564.241297871,5.61,226,1030 02:36:40,拖网
1051,6359289.644784291,5244767.379044717,4.91,194,1030 02:26:39,拖网
