渔船ID,x,y,速度,方向,time,type
6720,6848048.253614435,5618786.782957825,0.7,91,1123 23:58:59,围网
6720,6847946.0849112915,5618892.292231777,0.7,91,1123 23:48:54,围网
6720,6847746.1980765555,5618993.029673416,0.22,0,1123 23:38:56,围网
6720,6847644.033203453,5619098.542562892,0.81,30,1123 23:28:57,围网
6720,6847541.869862585,5619204.056748649,0.38,30,1123 23:18:54,围网
6720,6847346.433164494,5619194.517516907,0.81,81,1123 23:08:55,围网
6720,6847146.555088041,5619295.267918514,1.03,271,1123 22:58:54,围网
6720,6846946.679931885,5619396.022639864,1.08,165,1123 22:48:53,围网
6720,6846844.524254055,5619501.544804847,0.81,155,1123 22:38:50,围网
6720,6846644.654318146,5619602.30616446,8.47,334,1123 22:28:52,围网
6720,6846542.502473003,5619707.8319440195,0.92,81,1123 22:18:46,围网
6720,6846435.916873796,5619923.646424258,1.19,91,1123 22:08:42,围网
6720,6846036.198324423,5620125.192010253,1.67,91,1123 21:58:42,围网
6720,6845640.920040299,5620216.466197156,1.78,104,1123 21:48:38,围网
6720,6845449.922673596,5620096.676490668,8.69,120,1123 21:38:40,围网
6720,6845445.496068237,5620206.965025334,1.51,113,1123 21:28:41,围网
6720,6845147.9350114595,5620303.0095002,1.3,156,1123 21:18:40,围网
6720,6844948.089082152,5620403.8074122295,1.03,136,1123 21:08:38,围网
6720,6844748.246077917,5620504.609642652,1.4,91,1123 20:58:37,围网
6720,6844455.114209584,5620490.386161251,1.08,117,1123 20:48:58,围网
6720,6844255.276000786,5620591.198711589,1.03,71,1123 20:38:48,围网
6720,6844059.85528099,5620581.725282537,0.92,118,1123 20:28:53,围网
6720,6843860.021245833,5620682.546151944,1.03,114,1123 20:18:29,围网
6720,6843566.890956745,5620668.349346037,0.38,214,1123 20:08:28,围网
6720,6843371.470044206,5620658.889699554,0.81,125,1123 19:58:29,围网
6720,6843176.048556093,5620649.433965714,0.59,81,1123 19:48:20,围网
6720,6842980.626492645,5620639.982144531,1.08,101,1123 19:38:24,围网
6720,6842882.915245242,5620635.257701188,1.03,71,1123 19:28:24,围网
6720,6842687.492319236,5620625.811749009,1.08,61,1123 19:18:20,围网
6720,6842589.78064069,5620621.090240176,0.92,244,1123 19:08:19,围网
6720,6842496.468791757,5620506.07870614,0.92,50,1123 18:58:17,围网
6720,6842301.042892818,5620496.640491265,0.7,40,1123 18:48:14,围网
6720,6842301.042892818,5620496.640491265,0.7,50,1123 18:38:14,围网
6720,6842207.726822181,5620381.631944249,0.49,175,1123 18:28:13,围网
6720,6842110.012601987,5620376.915238265,0.49,40,1123 18:18:12,围网
6720,6842114.408640856,5620266.624516045,0.38,71,1123 18:08:09,围网
6720,6842114.408640856,5620266.624516045,0.7,198,1123 17:58:10,围网
6720,6842118.804536214,5620156.334022512,0.38,336,1123 17:48:04,围网
6720,6842123.20028806,5620046.0437576985,0.59,20,1123 17:38:05,围网
6720,6842123.20028806,5620046.0437576985,0.32,0,1123 17:28:05,围网
6720,6842225.313763562,5619940.470603663,0.0,302,1123 17:18:05,围网
6720,6842229.710140049,5619830.180840394,0.59,255,1123 17:08:09,围网
6720,6842629.383434954,5619628.479839106,1.03,20,1123 16:47:59,围网
6720,6841665.347696597,5619250.447255099,5.5,81,1123 16:38:01,围网
6720,6840434.320579749,5618196.682201218,5.18,50,1123 16:27:57,围网
6720,6839580.917194432,5617492.704957133,0.22,247,1123 15:58:29,围网
6720,6839780.768468182,5617391.802619863,0.32,20,1123 15:47:52,围网
6720,6839878.509964874,5617396.496008394,0.59,253,1123 15:38:01,围网
6720,6840078.364794237,5617295.599990245,1.62,1,1123 15:28:00,围网
6720,6840273.848609632,5617304.993704138,0.22,289,1123 15:17:52,围网
6720,6840567.073260527,5617319.091613525,0.11,183,1123 14:58:13,围网
6720,6840762.555645977,5617328.495112129,0.32,227,1123 14:48:08,围网
6720,6840958.037459032,5617337.902524595,1.08,264,1123 14:38:06,围网
6720,6841055.778150838,5617342.607698523,0.38,201,1123 14:28:06,围网
6720,6841251.259104853,5617352.0209817635,0.92,354,1123 14:18:06,围网
6720,6841348.999367005,5617356.7290910715,0.49,182,1123 14:08:05,围网
6720,6841442.354466887,5617471.723295786,0.0,208,1123 13:58:06,围网
6720,6841540.093531427,5617476.4333181055,0.49,158,1123 13:47:55,围网
6720,6841731.183335013,5617596.141512826,0.32,0,1123 13:37:59,围网
6720,6841828.921058407,5617600.854426546,0.59,205,1123 13:27:56,围网
6720,6841820.143015115,5617821.4254566375,0.59,298,1123 13:18:00,围网
6720,6841815.753778337,5617931.711315846,0.11,0,1123 13:07:54,围网
6720,6841909.098333611,5618046.711120828,0.59,120,1123 12:57:53,围网
6720,6841904.707898797,5618156.99739485,1.03,271,1123 12:47:49,围网
6720,6841900.317320535,5618267.283898197,0.0,207,1123 12:37:47,围网
6720,6841891.535733677,5618487.857592746,0.49,185,1123 12:27:45,围网
6720,6841887.144725084,5618598.144783878,0.92,164,1123 12:17:43,围网
6720,6841882.753573049,5618708.432204204,1.62,134,1123 12:07:43,围网
6720,6841776.244193612,5618924.2943675425,0.49,111,1123 11:57:46,围网
6720,6841669.7377428245,5619140.158601395,0.92,5,1123 11:47:38,围网
6720,6841567.62349917,5619245.735978811,1.62,151,1123 11:37:48,围网
6720,6841461.122281999,5619461.603850946,0.7,168,1123 11:27:43,围网
6720,6841359.011879431,5619567.184091514,1.03,212,1123 11:17:43,围网
6720,6841252.51589703,5619783.055601196,0.59,81,1123 11:07:40,围网
6720,6841048.304312582,5619994.223102683,0.59,140,1123 10:57:43,围网
6720,6840848.482918853,5620095.104718594,1.67,174,1123 10:47:45,围网
6720,6840746.381738065,5620200.692728472,1.03,175,1123 10:37:38,围网
6720,6840337.992390134,5620623.057714343,7.39,133,1123 10:27:37,围网
6720,6838068.731997043,5621066.720919474,8.69,103,1123 10:17:36,围网
6720,6835706.229544963,5621395.968243202,7.88,111,1123 10:07:36,围网
6720,6833339.501163041,5621836.089479154,8.8,108,1123 09:57:36,围网
6720,6830879.4919707095,5622161.885276249,7.77,105,1123 09:47:22,围网
6720,6828614.997505494,5622497.464963276,10.09,112,1123 09:37:22,围网
6720,6821630.85979461,5623388.045273374,4.48,137,1123 09:07:24,围网
6720,6817106.836555179,5623953.739973689,8.42,91,1123 08:47:20,围网
6720,6812587.236517732,5624411.227571473,7.88,91,1123 08:27:20,围网
6720,6810229.805193628,5624636.3616270535,7.18,91,1123 08:17:16,围网
6720,6807868.341069405,5624972.385341393,8.2,104,1123 08:07:17,围网
6720,6805706.461559329,5625207.365438815,6.58,91,1123 07:57:17,围网
6720,6803446.925713321,5625438.496730918,7.02,91,1123 07:47:15,围网
6720,6801382.8689886825,5625678.76816474,7.88,105,1123 07:37:18,围网
6720,6796969.761594339,5625927.177272104,8.31,91,1123 07:17:22,围网
6720,6794812.0893833805,5626054.252639532,6.69,91,1123 07:07:13,围网
6720,6790598.442343355,5626203.70730032,6.42,91,1123 06:47:14,围网
6720,6787076.624234418,5626163.452632874,0.92,286,1123 06:27:11,围网
6720,6786986.690236786,5625938.62588721,0.92,355,1123 06:17:05,围网
6720,6787197.717689875,5625505.635764366,0.22,296,1123 05:57:04,围网
6720,6787303.235953137,5625289.143766765,1.19,313,1123 05:47:00,围网
6720,6787408.757240346,5625072.653812118,0.59,342,1123 05:37:01,围网
6720,6787514.281551091,5624856.165900736,1.4,281,1123 05:27:03,围网
6720,6787721.440912979,5624533.523615111,0.59,338,1123 05:17:00,围网
6720,6787826.973631594,5624317.041341463,2.0,341,1123 05:06:59,围网
