渔船ID,x,y,速度,方向,time,type
5856,6383913.998875686,5246301.102485329,5.4,30,1030 23:53:18,拖网
5856,6383107.56773886,5245315.078359314,4.37,20,1030 23:43:18,拖网
5856,6382300.927522033,5244438.588962275,4.32,30,1030 23:33:17,拖网
5856,6381595.202439401,5243452.85196997,4.37,10,1030 23:23:15,拖网
5856,6380889.37434526,5242467.192202489,5.4,40,1030 23:13:17,拖网
5856,6379981.398775386,5241700.295173373,2.59,50,1030 23:03:15,拖网
5856,6379174.340150447,5240824.146660312,3.62,40,1030 22:53:11,拖网
5856,6378468.198533383,5239838.730698009,4.91,50,1030 22:43:15,拖网
5856,6377560.068153814,5238743.833747748,3.18,20,1030 22:33:09,拖网
5856,6376853.465033231,5238305.702342719,5.5,81,1030 22:13:07,拖网
5856,6376651.563543202,5238196.163905525,1.08,115,1030 22:03:07,拖网
5856,6376954.342621627,5238524.608914439,1.62,181,1030 21:53:40,拖网
5856,6377560.01531434,5238853.2586712465,1.4,267,1030 21:33:04,拖网
5856,6377862.813011665,5239072.311201154,3.72,198,1030 21:23:01,拖网
5856,6378871.919994564,5240057.895025128,4.59,219,1030 21:13:12,拖网
5856,6379779.856269682,5241152.951424812,4.32,226,1030 21:03:03,拖网
5856,6380687.723748312,5242138.688394956,4.8,210,1030 20:53:13,拖网
5856,6381595.458904702,5243124.534945548,0.32,226,1030 20:43:33,拖网
5856,6382402.039385728,5244219.818102846,30.28,191,1030 20:33:46,拖网
5856,6383309.310831296,5245424.768366067,4.1,207,1030 20:22:53,拖网
5856,6384115.614726053,5246520.260646599,3.89,216,1030 20:13:02,拖网
5856,6384921.787552505,5247615.851664505,4.1,218,1030 20:03:01,拖网
5856,6385727.7101272615,5248820.9974710895,4.32,227,1030 19:52:56,拖网
5856,6386331.716205235,5250025.940026981,5.02,221,1030 19:42:54,拖网
5856,6387036.490874007,5251231.120157861,3.08,204,1030 19:32:50,拖网
5856,6387640.270958906,5252436.223727569,3.99,204,1030 19:23:38,拖网
5856,6389352.052655013,5254628.619861568,5.61,239,1030 19:02:54,拖网
5856,6389955.471503378,5255833.978221226,4.32,236,1030 18:53:05,拖网
5856,6390659.6150468895,5257039.610157479,4.32,212,1030 18:43:06,拖网
5856,6391262.807101602,5258245.128987065,3.89,187,1030 18:33:06,拖网
5856,6391865.890162844,5259450.724949894,4.7,220,1030 18:23:16,拖网
5856,6393476.562613515,5260877.58438755,8.9,50,1030 18:03:14,拖网
5856,6391865.55120555,5259669.703995401,6.58,81,1030 17:53:08,拖网
5856,6391763.725272669,5260326.440859503,1.62,253,1030 17:43:08,拖网
5856,6392166.616895273,5260546.2649489585,1.62,268,1030 17:33:06,拖网
5856,6392166.960868152,5260327.280498834,4.59,30,1030 17:23:57,拖网
5856,6390557.194231355,5258134.24826806,4.32,30,1030 17:03:56,拖网
5856,6388946.8999513155,5255941.609010685,5.61,40,1030 16:43:01,拖网
5856,6388040.566991045,5254954.740906428,5.07,30,1030 16:33:04,拖网
5856,6387235.220498024,5253749.200058254,3.99,30,1030 16:22:51,拖网
5856,6387035.062688747,5252435.242228945,3.02,1,1030 16:12:55,拖网
5856,6386935.61382943,5251230.960094699,4.1,10,1030 16:03:03,拖网
5856,6386331.716205235,5250025.940026981,4.91,81,1030 15:52:52,拖网
5856,6385525.685067008,5249039.617789948,4.8,40,1030 15:42:53,拖网
5856,6384719.646721295,5247943.933990101,4.7,30,1030 15:32:53,拖网
5856,6383913.3728689,5246957.799173809,4.7,30,1030 15:22:50,拖网
5856,6383207.996020541,5245862.43110056,4.1,30,1030 15:14:17,拖网
5856,6381493.928547656,5243890.507223123,4.37,40,1030 14:52:46,拖网
5856,6380485.145216765,5243123.428989469,4.91,61,1030 14:42:45,拖网
5856,6379375.236569714,5242465.820427109,5.29,40,1030 14:32:45,拖网
