渔船ID,x,y,速度,方向,time,type
1793,6115730.741087943,5092038.286660621,2.48,109,1117 11:54:30,拖网
1793,6116355.961417548,5092785.252813052,0.86,63,1117 11:44:30,拖网
1793,6116138.581808807,5092028.07315111,1.3,17,1117 11:34:30,拖网
1793,6116334.813608962,5091587.392352439,3.08,280,1117 11:24:30,拖网
1793,6117246.743693733,5091237.807795947,2.97,294,1117 11:14:30,拖网
1793,6118158.7222880805,5090888.308394903,2.05,281,1117 11:04:30,拖网
1793,6118970.67826236,5090650.308095887,2.97,287,1117 10:55:27,拖网
1793,6119882.743635678,5090300.968897674,3.08,288,1117 10:44:30,拖网
1793,6120794.857433696,5089951.714875237,2.97,282,1117 10:34:29,拖网
1793,6121707.019626661,5089602.54603583,3.29,294,1117 10:24:29,拖网
1793,6122619.230184808,5089253.462386701,2.27,274,1117 10:14:29,拖网
1793,6123633.475808124,5088901.987118506,3.29,287,1117 10:04:29,拖网
1793,6124647.775779477,5088550.61634195,3.35,300,1117 09:54:30,拖网
1793,6125560.137216087,5088201.806573987,3.45,284,1117 09:44:29,拖网
1793,6126574.542714699,5087850.634652019,3.29,285,1117 09:34:29,拖网
1793,6127589.002447898,5087499.567247469,3.35,288,1117 09:24:30,拖网
1793,6128605.3425856,5087257.486261964,3.45,290,1117 09:14:30,拖网
1793,6129618.084462308,5086797.746025682,3.56,277,1117 09:04:30,拖网
1793,6130534.321077571,5086667.159149539,3.35,277,1117 08:55:27,拖网
1793,6131752.997585362,5086311.705669678,3.45,282,1117 08:44:30,拖网
1793,6132767.715138923,5085961.169153286,3.67,300,1117 08:34:30,拖网
1793,6133780.700690066,5085501.859868621,3.45,296,1117 08:24:30,拖网
1793,6134791.978105792,5084933.781988919,3.56,299,1117 08:14:30,拖网
1793,6135699.545169123,5084259.29587573,3.78,325,1117 08:04:29,拖网
1793,6136710.997583657,5083691.429961355,3.29,295,1117 07:54:30,拖网
1793,6137828.078712709,5083339.079495942,3.78,290,1117 07:44:30,拖网
1793,6138946.965005874,5083095.724611263,3.89,289,1117 07:34:30,拖网
1793,6140060.684033524,5082525.888235404,3.78,303,1117 07:24:30,拖网
1793,6141074.180875535,5082067.351027341,3.78,296,1117 07:14:30,拖网
1793,6141982.256276003,5081393.483274844,3.29,322,1117 07:04:30,拖网
1793,6141342.354093854,5079665.4782562405,6.96,41,1117 06:55:28,拖网
1793,6141439.244237285,5079336.607309336,0.76,280,1117 06:44:30,拖网
1793,6141025.808532072,5079019.239024693,3.45,102,1117 06:34:30,拖网
1793,6140108.95041957,5079148.855839248,3.29,95,1117 06:24:30,拖网
1793,6139091.789987242,5079389.732850624,3.45,101,1117 06:17:00,拖网
1793,6136147.88497249,5080437.207353388,3.56,111,1117 05:44:31,拖网
1793,6135134.442185912,5080896.20921611,3.29,110,1117 05:34:31,拖网
1793,6134121.069075224,5081355.318107198,3.56,116,1117 05:24:31,拖网
1793,6133209.807818288,5081812.153064102,3.18,109,1117 05:14:30,拖网
1793,6132196.570401035,5082271.465831418,3.67,120,1117 05:04:31,拖网
1793,6131285.437405482,5082728.4853759855,3.78,117,1117 04:55:28,拖网
1793,6130170.30503669,5083190.412329165,3.29,118,1117 04:44:30,拖网
1793,6129157.277180208,5083650.046034752,3.67,111,1117 04:34:30,拖网
1793,6128142.492130229,5084000.916230014,3.78,115,1117 04:24:30,拖网
1793,6127129.596234447,5084460.762447796,3.67,108,1117 04:14:31,拖网
1793,6126111.2415603595,5084594.098249657,3.45,100,1117 04:04:31,拖网
1793,6125096.611078667,5084945.28112321,3.67,95,1117 03:54:30,拖网
1793,6123978.163005609,5085190.167236114,3.78,110,1117 03:44:31,拖网
1793,6122963.636180831,5085541.568348471,3.18,104,1117 03:34:30,拖网
1793,6121847.156631326,5085895.567661708,3.78,125,1117 03:24:30,拖网
1793,6120936.628589345,5086353.5607213825,3.56,75,1117 03:14:30,拖网
1793,6119814.597538373,5086381.158840481,3.89,97,1117 03:04:31,拖网
1793,6118796.476633005,5086515.231839923,3.35,97,1117 02:55:28,拖网
1793,6116454.311204867,5086791.324132634,3.67,105,1117 02:34:31,拖网
1793,6115651.798222942,5087573.890560525,3.45,128,1117 02:24:31,拖网
1793,6114743.532129133,5088141.340333661,3.56,119,1117 02:14:31,拖网
1793,6114466.582033024,5089782.306183771,4.16,260,1117 01:54:31,拖网
1793,6115297.816778562,5090632.906263556,6.96,207,1117 01:44:31,拖网
1793,6116025.074585111,5091377.257430051,0.59,293,1117 01:34:31,拖网
1793,6115921.1847628495,5091270.917201486,1.78,303,1117 01:24:31,拖网
1793,6116017.378187179,5090941.686847244,3.29,278,1117 01:14:31,拖网
1793,6116309.832845958,5090171.799882206,3.67,72,1117 01:04:31,拖网
1793,6115290.101016729,5090197.347140034,3.67,85,1117 00:55:29,拖网
1793,6113964.461288346,5090230.711189024,3.89,87,1117 00:44:32,拖网
1793,6111707.413155618,5089525.3577591125,4.59,12,1117 00:24:32,拖网
1793,6111580.017460207,5088112.474567145,4.59,355,1117 00:14:32,拖网
1793,6111250.581074184,5086813.733028105,4.05,10,1117 00:04:32,拖网
1793,6110819.098218569,5085517.662496745,3.78,33,1116 23:54:32,拖网
1793,6110085.444071629,5084447.230931816,4.26,3,1116 23:44:32,拖网
1793,6109855.8919265475,5083037.2206349755,3.99,6,1116 23:34:32,拖网
1793,6109628.27764759,5081736.138578163,4.48,2,1116 23:24:32,拖网
1793,6109604.715003486,5080429.882570643,4.59,9,1116 23:14:32,拖网
1793,6109481.079191852,5079235.148431959,4.48,21,1116 23:04:31,拖网
1793,6109255.381189439,5078043.083091309,3.99,12,1116 22:55:29,拖网
1793,6108821.601617356,5076638.639833799,4.37,43,1116 22:44:31,拖网
1793,6108085.474852808,5075459.840027292,4.26,12,1116 22:34:31,拖网
1793,6107251.114469425,5074501.440532347,4.16,46,1116 22:24:31,拖网
1793,6106316.552404747,5073654.617114522,4.48,48,1116 22:14:31,拖网
1793,6105381.891966074,5072807.904623291,4.05,43,1116 22:04:31,拖网
1793,6104447.133231302,5071961.303088516,4.37,45,1116 21:54:31,拖网
1793,6103512.276278324,5071114.812540039,4.05,45,1116 21:44:31,拖网
1793,6102479.230564638,5070488.748333339,4.16,74,1116 21:34:31,拖网
1793,6101346.012126395,5069974.313799877,3.56,47,1116 21:24:32,拖网
1793,6100412.897757595,5069236.976602119,3.89,54,1116 21:14:31,拖网
1793,6099379.610796104,5068611.269116005,4.05,59,1116 21:04:31,拖网
1793,6098550.48184398,5067980.223716801,4.05,44,1116 20:55:29,拖网
1793,6096802.183096371,5067373.922763305,8.85,71,1116 20:44:32,拖网
1793,6094841.261562493,5066338.271918118,0.86,283,1116 20:34:32,拖网
1793,6094426.557680304,5066022.949657584,1.46,25,1116 20:24:32,拖网
1793,6093499.107023271,5065612.73079614,3.89,77,1116 20:14:32,拖网
1793,6092469.47481156,5065205.390377158,3.45,73,1116 20:04:32,拖网
1793,6091443.960824166,5065015.741482773,3.56,82,1116 19:54:32,拖网
1793,6090316.289068265,5064829.006586771,3.78,106,1116 19:44:32,拖网
1793,6087058.565024404,5065463.3964804765,3.78,112,1116 19:14:32,拖网
1793,6085939.397602354,5065712.308239507,3.18,105,1116 19:04:33,拖网
1793,6085020.257418143,5065738.032530483,3.35,76,1116 18:55:30,拖网
1793,6083794.748152744,5065772.460403077,3.78,91,1116 18:44:33,拖网
1793,6081850.070884599,5065609.691046614,3.35,87,1116 18:24:33,拖网
1793,6080828.824258333,5065638.688077202,3.56,106,1116 18:14:33,拖网
1793,6079809.758353336,5065776.577329016,2.59,90,1116 18:04:33,拖网
1793,6078790.716641482,5065914.568776406,3.08,83,1116 17:54:33,拖网
1793,6077671.768074872,5066164.389067437,3.67,110,1116 17:44:33,拖网
