渔船ID,x,y,速度,方向,time,type
5746,6182485.164421408,5193914.623464606,0.11,0,1123 23:59:35,拖网
5746,6182485.164421408,5193914.623464606,0.11,131,1123 23:49:33,拖网
5746,6182485.164421408,5193914.623464606,0.32,356,1123 23:39:35,拖网
5746,6182485.164421408,5193914.623464606,0.22,126,1123 23:29:32,拖网
5746,6182485.164421408,5193914.623464606,0.32,353,1123 23:19:31,拖网
5746,6182485.164421408,5193914.623464606,0.11,0,1123 23:09:27,拖网
5746,6182485.164421408,5193914.623464606,0.11,319,1123 22:49:29,拖网
5746,6182485.164421408,5193914.623464606,0.22,0,1123 22:39:29,拖网
5746,6182485.164421408,5193914.623464606,0.22,0,1123 22:29:28,拖网
5746,6182485.164421408,5193914.623464606,0.0,147,1123 22:19:23,拖网
5746,6182485.164421408,5193914.623464606,0.22,0,1123 22:09:24,拖网
5746,6182485.164421408,5193914.623464606,0.32,166,1123 21:59:22,拖网
5746,6182485.164421408,5193914.623464606,0.22,0,1123 21:49:20,拖网
5746,6182485.164421408,5193914.623464606,0.11,0,1123 21:39:19,拖网
5746,6182485.164421408,5193914.623464606,0.11,178,1123 21:29:20,拖网
5746,6182485.164421408,5193914.623464606,0.0,242,1123 21:19:18,拖网
5746,6182485.164421408,5193914.623464606,0.0,0,1123 21:09:16,拖网
5746,6182485.164421408,5193914.623464606,0.11,189,1123 20:59:16,拖网
5746,6182485.164421408,5193914.623464606,0.32,230,1123 20:49:13,拖网
5746,6182485.164421408,5193914.623464606,0.32,294,1123 20:39:13,拖网
5746,6182485.164421408,5193914.623464606,0.11,40,1123 20:29:11,拖网
5746,6182485.164421408,5193914.623464606,0.0,0,1123 20:19:09,拖网
5746,6182485.164421408,5193914.623464606,0.11,0,1123 20:09:19,拖网
5746,6182382.41519572,5193807.250366867,0.11,20,1123 19:59:10,拖网
5746,6182382.41519572,5193807.250366867,0.11,30,1123 19:49:05,拖网
5746,6182485.164421408,5193914.623464606,0.11,0,1123 19:29:08,拖网
5746,6182485.164421408,5193914.623464606,0.11,0,1123 19:19:23,拖网
5746,6182485.164421408,5193914.623464606,0.0,0,1123 19:09:07,拖网
5746,6182485.164421408,5193914.623464606,0.11,0,1123 18:59:09,拖网
5746,6182485.164421408,5193914.623464606,0.11,0,1123 18:49:12,拖网
5746,6182485.164421408,5193914.623464606,0.32,0,1123 18:39:05,拖网
5746,6182485.164421408,5193914.623464606,0.32,0,1123 18:29:12,拖网
5746,6182485.164421408,5193914.623464606,0.0,0,1123 18:19:01,拖网
5746,6182485.164421408,5193914.623464606,0.32,289,1123 18:09:12,拖网
5746,6182485.164421408,5193914.623464606,0.32,0,1123 17:59:02,拖网
5746,6182485.164421408,5193914.623464606,0.11,0,1123 17:49:02,拖网
5746,6182485.164421408,5193914.623464606,0.22,0,1123 17:39:01,拖网
5746,6182485.164421408,5193914.623464606,0.11,123,1123 17:29:03,拖网
5746,6182485.164421408,5193914.623464606,0.11,0,1123 17:19:16,拖网
5746,6182485.164421408,5193914.623464606,0.0,0,1123 17:09:05,拖网
5746,6182485.164421408,5193914.623464606,0.32,91,1123 16:59:08,拖网
5746,6182485.164421408,5193914.623464606,0.11,102,1123 16:49:04,拖网
5746,6182485.164421408,5193914.623464606,0.0,0,1123 16:29:01,拖网
5746,6182485.164421408,5193914.623464606,0.0,0,1123 16:19:08,拖网
5746,6182485.164421408,5193914.623464606,0.11,0,1123 16:09:12,拖网
5746,6182485.164421408,5193914.623464606,0.81,6,1123 15:58:55,拖网
5746,6182483.676330845,5193805.362691337,0.22,211,1123 15:48:54,拖网
5746,6182483.676330845,5193805.362691337,0.22,0,1123 15:38:53,拖网
5746,6182483.676330845,5193805.362691337,0.0,116,1123 15:28:53,拖网
5746,6182483.676330845,5193805.362691337,0.32,272,1123 15:18:51,拖网
5746,6182483.676330845,5193805.362691337,0.32,0,1123 15:08:46,拖网
5746,6182483.676330845,5193805.362691337,0.22,0,1123 14:48:50,拖网
5746,6182483.676330845,5193805.362691337,0.22,0,1123 14:38:53,拖网
5746,6182485.164421408,5193914.623464606,0.0,296,1123 14:28:49,拖网
5746,6182485.164421408,5193914.623464606,0.11,0,1123 14:18:43,拖网
5746,6182485.164421408,5193914.623464606,0.32,0,1123 13:58:48,拖网
5746,6182485.164421408,5193914.623464606,0.0,207,1123 13:48:45,拖网
5746,6182485.164421408,5193914.623464606,0.0,323,1123 13:38:53,拖网
5746,6182485.164421408,5193914.623464606,0.22,0,1123 13:28:45,拖网
5746,6182485.164421408,5193914.623464606,0.11,0,1123 13:18:45,拖网
