渔船ID,x,y,速度,方向,time,type
1318,6237025.494667977,5229784.100041204,0.0,0,1120 23:55:13,拖网
1318,6237025.494667977,5229784.100041204,0.32,0,1120 23:34:43,拖网
1318,6237025.494667977,5229784.100041204,0.11,318,1120 23:24:43,拖网
1318,6237025.494667977,5229784.100041204,0.59,147,1120 23:14:42,拖网
1318,6237025.494667977,5229784.100041204,0.0,139,1120 23:04:41,拖网
1318,6237025.494667977,5229784.100041204,0.0,146,1120 22:54:40,拖网
1318,6237025.494667977,5229784.100041204,0.11,151,1120 22:44:39,拖网
1318,6237025.494667977,5229784.100041204,0.0,20,1120 22:34:41,拖网
1318,6237025.494667977,5229784.100041204,0.0,158,1120 22:24:37,拖网
1318,6237025.494667977,5229784.100041204,0.22,0,1120 22:04:34,拖网
1318,6237025.494667977,5229784.100041204,0.11,0,1120 21:54:32,拖网
1318,6237025.494667977,5229784.100041204,0.0,10,1120 21:44:34,拖网
1318,6237025.494667977,5229784.100041204,0.32,0,1120 21:34:32,拖网
1318,6237025.494667977,5229784.100041204,0.32,356,1120 21:24:31,拖网
1318,6237025.494667977,5229784.100041204,0.0,0,1120 21:14:32,拖网
1318,6237025.494667977,5229784.100041204,0.0,40,1120 21:04:31,拖网
1318,6237025.494667977,5229784.100041204,0.11,0,1120 20:54:31,拖网
1318,6237025.494667977,5229784.100041204,0.11,0,1120 20:44:31,拖网
1318,6237025.494667977,5229784.100041204,0.11,0,1120 20:34:31,拖网
1318,6237025.494667977,5229784.100041204,0.11,133,1120 20:24:41,拖网
1318,6237025.494667977,5229784.100041204,0.0,0,1120 20:14:38,拖网
1318,6237025.494667977,5229784.100041204,0.11,292,1120 20:05:12,拖网
1318,6237025.494667977,5229784.100041204,0.22,224,1120 19:54:24,拖网
1318,6237025.494667977,5229784.100041204,0.22,81,1120 19:44:29,拖网
1318,6237025.494667977,5229784.100041204,0.22,71,1120 19:34:28,拖网
1318,6237025.494667977,5229784.100041204,0.22,61,1120 19:24:27,拖网
1318,6237025.494667977,5229784.100041204,0.11,230,1120 19:14:27,拖网
1318,6237025.494667977,5229784.100041204,0.22,107,1120 19:04:23,拖网
1318,6237025.494667977,5229784.100041204,0.32,91,1120 18:54:25,拖网
1318,6237025.494667977,5229784.100041204,0.11,81,1120 18:44:23,拖网
1318,6237025.494667977,5229784.100041204,0.32,118,1120 18:34:22,拖网
1318,6237025.494667977,5229784.100041204,0.32,20,1120 18:24:22,拖网
1318,6237025.494667977,5229784.100041204,0.32,81,1120 18:14:21,拖网
1318,6237025.494667977,5229784.100041204,0.22,0,1120 18:04:22,拖网
1318,6237025.494667977,5229784.100041204,0.11,91,1120 17:54:19,拖网
1318,6237025.494667977,5229784.100041204,0.22,81,1120 17:34:22,拖网
1318,6237025.494667977,5229784.100041204,0.32,232,1120 17:24:21,拖网
1318,6237025.494667977,5229784.100041204,0.11,50,1120 17:14:21,拖网
1318,6237025.494667977,5229784.100041204,0.0,71,1120 17:04:18,拖网
1318,6237025.494667977,5229784.100041204,0.11,148,1120 16:54:39,拖网
1318,6237025.494667977,5229784.100041204,0.0,189,1120 16:24:15,拖网
1318,6237025.494667977,5229784.100041204,0.0,0,1120 16:14:14,拖网
1318,6237025.494667977,5229784.100041204,0.11,0,1120 16:04:14,拖网
1318,6237025.494667977,5229784.100041204,0.11,0,1120 15:54:10,拖网
1318,6237126.510967434,5229782.759385244,0.11,0,1120 15:44:12,拖网
1318,6237025.494667977,5229784.100041204,0.22,0,1120 15:34:14,拖网
1318,6237025.494667977,5229784.100041204,0.11,0,1120 15:24:22,拖网
1318,6237126.510967434,5229782.759385244,0.22,0,1120 15:04:11,拖网
1318,6237025.494667977,5229784.100041204,0.0,0,1120 14:54:10,拖网
1318,6237025.494667977,5229784.100041204,0.11,0,1120 14:44:10,拖网
1318,6237025.494667977,5229784.100041204,0.22,0,1120 14:34:08,拖网
1318,6237025.494667977,5229784.100041204,0.22,0,1120 14:24:10,拖网
1318,6237025.494667977,5229784.100041204,0.22,0,1120 14:14:06,拖网
1318,6237025.494667977,5229784.100041204,0.11,0,1120 14:04:07,拖网
1318,6237025.494667977,5229784.100041204,0.11,0,1120 13:54:03,拖网
1318,6237025.494667977,5229784.100041204,0.22,233,1120 13:44:07,拖网
1318,6237025.494667977,5229784.100041204,0.22,0,1120 13:34:06,拖网
1318,6237025.494667977,5229784.100041204,0.22,3,1120 13:24:12,拖网
1318,6237025.494667977,5229784.100041204,0.32,40,1120 13:14:02,拖网
1318,6237025.494667977,5229784.100041204,0.11,0,1120 13:04:06,拖网
1318,6237025.494667977,5229784.100041204,0.0,0,1120 12:54:06,拖网
1318,6237025.494667977,5229784.100041204,0.11,50,1120 12:44:12,拖网
1318,6237025.494667977,5229784.100041204,0.32,0,1120 12:33:59,拖网
1318,6237025.494667977,5229784.100041204,0.11,61,1120 12:24:09,拖网
1318,6237025.494667977,5229784.100041204,0.22,274,1120 12:14:03,拖网
1318,6237025.494667977,5229784.100041204,0.11,299,1120 12:04:12,拖网
1318,6237025.494667977,5229784.100041204,0.32,350,1120 11:53:54,拖网
1318,6237025.494667977,5229784.100041204,0.0,0,1120 11:43:54,拖网
1318,6237025.494667977,5229784.100041204,0.0,0,1120 11:33:58,拖网
1318,6237025.494667977,5229784.100041204,0.11,202,1120 11:23:58,拖网
1318,6237025.494667977,5229784.100041204,0.22,273,1120 11:13:55,拖网
1318,6237025.494667977,5229784.100041204,0.22,260,1120 11:03:56,拖网
1318,6237025.494667977,5229784.100041204,0.32,178,1120 10:53:54,拖网
1318,6237025.494667977,5229784.100041204,0.22,0,1120 10:43:54,拖网
1318,6237025.494667977,5229784.100041204,0.22,178,1120 10:33:55,拖网
1318,6237025.494667977,5229784.100041204,0.11,0,1120 10:23:53,拖网
1318,6237025.494667977,5229784.100041204,0.32,0,1120 10:13:49,拖网
1318,6237025.494667977,5229784.100041204,0.32,197,1120 10:03:54,拖网
1318,6237025.494667977,5229784.100041204,0.0,123,1120 09:53:48,拖网
1318,6237025.494667977,5229784.100041204,0.11,0,1120 09:43:51,拖网
1318,6237126.510967434,5229782.759385244,0.32,40,1120 09:33:58,拖网
1318,6237025.494667977,5229784.100041204,0.0,239,1120 09:03:52,拖网
1318,6237025.494667977,5229784.100041204,0.0,105,1120 08:53:52,拖网
1318,6237025.494667977,5229784.100041204,0.11,162,1120 08:43:56,拖网
1318,6237025.494667977,5229784.100041204,0.11,169,1120 08:33:54,拖网
1318,6237025.494667977,5229784.100041204,0.11,0,1120 08:23:50,拖网
1318,6237025.494667977,5229784.100041204,0.0,0,1120 08:14:05,拖网
1318,6237025.494667977,5229784.100041204,0.11,0,1120 08:04:25,拖网
1318,6237025.494667977,5229784.100041204,0.11,0,1120 07:53:51,拖网
1318,6237025.494667977,5229784.100041204,0.22,0,1120 07:43:55,拖网
1318,6237025.494667977,5229784.100041204,0.32,0,1120 07:33:52,拖网
1318,6237025.494667977,5229784.100041204,0.0,0,1120 07:23:49,拖网
1318,6237025.494667977,5229784.100041204,0.11,296,1120 07:13:52,拖网
1318,6237025.494667977,5229784.100041204,0.22,0,1120 07:03:51,拖网
1318,6237025.494667977,5229784.100041204,0.0,71,1120 06:53:50,拖网
1318,6237025.494667977,5229784.100041204,0.22,0,1120 06:43:49,拖网
1318,6237025.494667977,5229784.100041204,0.38,219,1120 06:33:46,拖网
1318,6237025.494667977,5229784.100041204,0.0,211,1120 06:23:46,拖网
1318,6237025.494667977,5229784.100041204,0.0,214,1120 06:13:48,拖网
1318,6237025.494667977,5229784.100041204,0.22,0,1120 06:03:45,拖网
1318,6237025.494667977,5229784.100041204,0.11,0,1120 05:53:44,拖网
