渔船ID,x,y,速度,方向,time,type
1985,6405455.522927489,5344661.270760661,3.89,40,1110 11:50:51,围网
1985,6404656.718498138,5343670.878735669,4.1,50,1110 11:40:52,围网
1985,6403254.24531378,5343666.259566091,9.17,170,1110 11:30:46,围网
1985,6402947.264287547,5346299.124587956,0.32,307,1110 11:20:42,围网
1985,6402947.264287547,5346299.124587956,0.32,307,1110 11:10:43,围网
1985,6402947.264287547,5346299.124587956,0.38,307,1110 10:50:58,围网
1985,6402946.457542761,5346628.365898045,2.48,192,1110 10:41:00,围网
1985,6402944.3057951145,5347506.356452286,2.48,204,1110 10:30:59,围网
1985,6403142.434429232,5348385.008557888,2.91,149,1110 10:20:57,围网
1985,6403340.535404898,5349263.684523042,2.91,166,1110 10:10:57,围网
1985,6403438.208286443,5350251.816745059,2.81,219,1110 10:01:31,围网
1985,6403831.788381603,5352997.166543967,3.02,191,1110 09:40:47,围网
1985,6403831.788381603,5352997.166543967,2.91,191,1110 09:30:41,围网
1985,6404129.586150314,5353986.059941256,2.91,182,1110 09:20:48,围网
1985,6404327.52917368,5354864.882139595,3.08,175,1110 09:10:45,围网
1985,6404923.199194962,5356733.050887821,2.59,205,1110 09:00:39,围网
1985,6404923.199194962,5356733.050887821,3.08,205,1110 08:50:37,围网
1985,6405221.112932415,5357612.292751714,3.62,175,1110 08:40:38,围网
1985,6405618.754971833,5358601.69049744,3.02,211,1110 08:30:37,围网
1985,6406016.631368387,5359481.345121551,2.81,209,1110 08:20:35,围网
1985,6406314.404695608,5360360.681245737,1.03,212,1110 08:10:33,围网
1985,6406812.219029637,5361240.76101801,2.81,198,1110 08:00:31,围网
1985,6407905.479411274,5363769.985345059,3.4,176,1110 07:50:27,围网
1985,6407905.479411274,5363769.985345059,3.4,176,1110 07:40:23,围网
1985,6407905.479411274,5363769.985345059,3.4,176,1110 07:30:37,围网
1985,6409101.537648612,5365201.860715972,3.78,201,1110 07:10:40,围网
1985,6409799.635614489,5365863.3586866325,2.91,246,1110 07:00:39,围网
1985,6410597.661397382,5366525.312392161,3.51,240,1110 06:50:39,围网
1985,6411295.60961926,5367186.936937443,3.08,213,1110 06:40:37,围网
1985,6412093.475220026,5367849.0321615115,3.18,211,1110 06:30:38,围网
1985,6412791.273553918,5368510.783219061,4.21,244,1110 06:20:56,围网
