渔船ID,x,y,速度,方向,time,type
4032,6304724.621243433,5272459.940006993,1.78,229,1103 11:55:00,围网
4032,6305128.550881514,5272676.34895974,3.45,236,1103 11:45:00,围网
4032,6305937.965916693,5273437.808148954,3.35,207,1103 11:35:01,围网
4032,6306043.447992428,5274422.941311389,2.97,182,1103 11:25:01,围网
4032,6306650.271114811,5274966.727637819,3.18,264,1103 11:15:01,围网
4032,6307656.703750945,5274850.801778534,3.35,285,1103 11:05:01,围网
4032,6308762.834665403,5274515.28572233,3.56,276,1103 10:55:01,围网
4032,6309768.821314835,5274290.039500524,3.67,281,1103 10:45:01,围网
4032,6310776.318902337,5274393.493603604,3.18,247,1103 10:35:00,围网
4032,6311784.285742071,5274606.582792026,3.18,260,1103 10:25:00,围网
4032,6312590.827792956,5274820.941685803,2.48,246,1103 10:15:58,围网
4032,6313498.040081196,5275034.790469262,2.48,253,1103 10:05:01,围网
4032,6314201.97976434,5274811.715639429,3.45,36,1103 09:54:59,围网
4032,6313392.637908439,5273940.029048354,3.89,56,1103 09:45:00,围网
4032,6312282.501594275,5273398.777384956,3.78,63,1103 09:35:00,围网
4032,6311172.277412714,5272857.656595969,3.99,65,1103 09:25:00,围网
4032,6310061.467975828,5272207.139960635,3.67,53,1103 09:14:59,围网
4032,6309050.768259683,5271446.6130544655,4.05,47,1103 09:05:00,围网
4032,6308140.683562587,5270685.574353415,3.78,43,1103 08:55:00,围网
4032,6307230.497812828,5269924.634399917,4.05,42,1103 08:45:00,围网
4032,6306319.683769037,5269054.276389362,3.89,35,1103 08:35:00,围网
4032,6305609.712796202,5268073.197374337,3.99,46,1103 08:26:48,围网
4032,6304190.556362094,5266330.286914492,3.89,38,1103 08:05:00,围网
4032,6303480.843719967,5265458.9390285,3.89,41,1103 07:55:00,围网
4032,6302871.81374671,5264586.980248483,3.56,38,1103 07:45:00,围网
4032,6302162.488426288,5263825.26859756,3.67,55,1103 07:35:01,围网
