渔船ID,x,y,速度,方向,time,type
2242,7009815.804168372,5719029.182082621,6.21,40,1110 11:40:26,围网
2242,7009352.739756693,5716893.837758386,2.81,10,1110 11:30:26,围网
2242,7008574.681725966,5715180.8860063385,7.39,20,1110 11:20:30,围网
2242,7007826.970761703,5712916.237607593,7.39,20,1110 11:10:23,围网
2242,7006782.470439624,5710742.984032024,3.78,20,1110 11:00:21,围网
2242,7005834.215376796,5708576.26935144,7.88,20,1110 10:50:21,围网
2242,7004885.478290306,5706409.7191947065,7.72,30,1110 10:40:18,围网
2242,7003839.452501844,5704236.998140128,7.77,20,1110 10:30:19,围网
2242,7002792.905693546,5702064.462234124,2.59,30,1110 10:20:18,围网
2242,7002726.405371549,5699734.622160129,7.61,3,1110 10:10:14,围网
2242,7002853.474767688,5697417.519883917,7.88,7,1110 10:00:16,围网
2242,7002974.414325913,5695210.839932198,8.47,2,1110 09:50:15,围网
2242,7003107.358899161,5692783.587101238,7.5,2,1110 09:40:07,围网
2242,7003234.17360039,5690466.757217275,7.99,357,1110 09:30:09,围网
2242,7003269.990731889,5688033.370117573,7.99,10,1110 09:20:10,围网
2242,7003402.639560682,5685606.412423557,8.31,2,1110 09:10:18,围网
2242,7003632.18108362,5683185.888477108,6.8,324,1110 09:00:28,围网
2242,7003752.623704025,5680979.744359888,7.99,2,1110 08:50:35,围网
2242,7003891.037402508,5678442.782581285,8.42,360,1110 08:40:09,围网
2242,7004017.326058542,5676126.523629788,7.18,357,1110 08:30:09,围网
2242,7004040.458505529,5673914.311747964,6.48,1,1110 08:20:27,围网
2242,7004178.567185109,5671377.660139657,3.08,30,1110 08:09:52,围网
2242,7004304.577305157,5669061.6853814265,7.07,2,1110 07:59:57,围网
2242,7004333.378947472,5666739.464230304,7.02,10,1110 07:49:55,围网
2242,7004459.199603385,5664423.677114276,7.02,354,1110 07:39:48,围网
2242,7004487.772991147,5662101.64268261,9.61,10,1110 07:29:51,围网
2242,7004710.585607452,5659792.387948601,2.81,6,1110 07:19:48,围网
2242,7004738.950226125,5657470.541772353,8.69,8,1110 07:09:47,围网
2242,7004870.383356137,5655044.87986842,7.77,9,1110 06:59:45,围网
2242,7004898.514797119,5652723.22744069,6.58,10,1110 06:49:44,围网
