渔船ID,x,y,速度,方向,time,type
6554,6042888.682314225,5077785.520496125,0.92,293,1030 23:44:46,刺网
6554,6042888.682314225,5077785.520496125,0.32,296,1030 23:34:43,刺网
6554,6042888.682314225,5077785.520496125,0.32,296,1030 23:34:39,刺网
6554,6042888.682314225,5077785.520496125,0.0,91,1030 23:24:47,刺网
6554,6042886.223219245,5077676.699367821,0.0,246,1030 23:14:36,刺网
6554,6042888.682314225,5077785.520496125,0.22,302,1030 22:54:33,刺网
6554,6042886.223219245,5077676.699367821,0.0,0,1030 22:34:41,刺网
6554,6042888.682314225,5077785.520496125,0.32,8,1030 22:24:27,刺网
6554,6042886.223219245,5077676.699367821,0.11,2,1030 22:14:39,刺网
6554,6042886.223219245,5077676.699367821,0.22,358,1030 22:04:46,刺网
6554,6042886.223219245,5077676.699367821,0.0,0,1030 21:54:28,刺网
6554,6042888.682314225,5077785.520496125,0.7,5,1030 21:44:22,刺网
6554,6042888.682314225,5077785.520496125,0.22,10,1030 21:24:21,刺网
6554,6042886.223219245,5077676.699367821,0.0,71,1030 21:14:22,刺网
6554,6042886.223219245,5077676.699367821,0.32,130,1030 21:04:20,刺网
6554,6042888.682314225,5077785.520496125,0.0,245,1030 20:54:19,刺网
6554,6042888.682314225,5077785.520496125,0.11,163,1030 20:44:17,刺网
6554,6042886.223219245,5077676.699367821,0.22,0,1030 20:34:16,刺网
6554,6042886.223219245,5077676.699367821,0.0,30,1030 20:24:26,刺网
6554,6042886.223219245,5077676.699367821,0.0,317,1030 20:14:10,刺网
6554,6042888.682314225,5077785.520496125,0.0,272,1030 19:54:09,刺网
6554,6042886.223219245,5077676.699367821,0.11,117,1030 19:44:07,刺网
6554,6042886.223219245,5077676.699367821,0.0,110,1030 19:34:10,刺网
6554,6042886.223219245,5077676.699367821,0.11,356,1030 19:24:02,刺网
6554,6042886.223219245,5077676.699367821,0.32,276,1030 19:14:02,刺网
6554,6042888.682314225,5077785.520496125,0.11,91,1030 19:04:04,刺网
6554,6042888.682314225,5077785.520496125,0.32,0,1030 18:54:04,刺网
6554,6042886.223219245,5077676.699367821,0.22,105,1030 18:44:03,刺网
6554,6042886.223219245,5077676.699367821,0.0,244,1030 18:34:02,刺网
6554,6042886.223219245,5077676.699367821,0.0,273,1030 18:23:59,刺网
6554,6042888.682314225,5077785.520496125,0.0,0,1030 18:13:58,刺网
6554,6042888.682314225,5077785.520496125,0.0,168,1030 18:03:55,刺网
6554,6042888.682314225,5077785.520496125,0.11,348,1030 17:53:55,刺网
6554,6042888.682314225,5077785.520496125,0.11,20,1030 17:33:54,刺网
6554,6042888.682314225,5077785.520496125,0.32,341,1030 17:23:48,刺网
6554,6042886.223219245,5077676.699367821,0.22,192,1030 16:54:23,刺网
6554,6042888.682314225,5077785.520496125,0.11,310,1030 16:33:55,刺网
6554,6042888.682314225,5077785.520496125,0.0,320,1030 16:23:47,刺网
6554,6042888.682314225,5077785.520496125,0.22,137,1030 16:13:51,刺网
6554,6042888.682314225,5077785.520496125,0.11,0,1030 16:03:49,刺网
6554,6042888.682314225,5077785.520496125,0.22,0,1030 15:53:50,刺网
6554,6042888.682314225,5077785.520496125,0.22,0,1030 15:33:49,刺网
6554,6042888.682314225,5077785.520496125,0.11,142,1030 15:23:48,刺网
6554,6042888.682314225,5077785.520496125,0.11,0,1030 15:13:51,刺网
6554,6042888.682314225,5077785.520496125,0.32,0,1030 15:03:45,刺网
6554,6042886.223219245,5077676.699367821,0.32,133,1030 14:53:44,刺网
6554,6042888.682314225,5077785.520496125,0.32,0,1030 14:43:41,刺网
6554,6042886.223219245,5077676.699367821,0.32,195,1030 14:23:43,刺网
6554,6042886.223219245,5077676.699367821,0.0,0,1030 14:13:41,刺网
6554,6042886.223219245,5077676.699367821,0.11,0,1030 14:03:54,刺网
6554,6042886.223219245,5077676.699367821,0.32,0,1030 13:53:35,刺网
6554,6042886.223219245,5077676.699367821,0.32,0,1030 13:43:33,刺网
6554,6042886.223219245,5077676.699367821,0.11,0,1030 13:33:30,刺网
6554,6042886.223219245,5077676.699367821,0.22,0,1030 13:23:24,刺网
6554,6042886.223219245,5077676.699367821,0.0,0,1030 12:53:22,刺网
6554,6042888.682314225,5077785.520496125,0.11,268,1030 12:43:21,刺网
6554,6042886.223219245,5077676.699367821,0.22,0,1030 12:33:21,刺网
6554,6042888.682314225,5077785.520496125,0.0,0,1030 12:23:16,刺网
6554,6042888.682314225,5077785.520496125,1.51,250,1030 12:13:17,刺网
6554,6042886.223219245,5077676.699367821,0.22,313,1030 12:03:17,刺网
6554,6042886.223219245,5077676.699367821,0.11,314,1030 11:53:16,刺网
6554,6042888.682314225,5077785.520496125,0.32,207,1030 11:43:15,刺网
6554,6042886.223219245,5077676.699367821,0.11,0,1030 11:33:16,刺网
6554,6042888.682314225,5077785.520496125,0.0,0,1030 11:23:28,刺网
6554,6042888.682314225,5077785.520496125,0.11,261,1030 11:13:15,刺网
6554,6042888.682314225,5077785.520496125,0.11,0,1030 11:03:39,刺网
6554,6042888.682314225,5077785.520496125,0.0,0,1030 10:53:22,刺网
6554,6042888.682314225,5077785.520496125,0.32,50,1030 10:43:13,刺网
6554,6042886.223219245,5077676.699367821,0.11,0,1030 10:33:12,刺网
6554,6042888.682314225,5077785.520496125,0.11,0,1030 10:23:05,刺网
6554,6042888.682314225,5077785.520496125,0.32,270,1030 10:13:06,刺网
6554,6042886.223219245,5077676.699367821,0.32,0,1030 10:03:06,刺网
6554,6042888.682314225,5077785.520496125,0.11,10,1030 09:53:06,刺网
6554,6042886.223219245,5077676.699367821,0.11,0,1030 09:43:04,刺网
6554,6042888.682314225,5077785.520496125,0.11,0,1030 09:33:11,刺网
6554,6042886.223219245,5077676.699367821,0.11,0,1030 09:23:01,刺网
6554,6042886.223219245,5077676.699367821,0.59,296,1030 09:03:01,刺网
6554,6042886.223219245,5077676.699367821,0.32,204,1030 08:53:14,刺网
6554,6042886.223219245,5077676.699367821,0.0,0,1030 08:33:01,刺网
6554,6042888.682314225,5077785.520496125,0.0,0,1030 08:22:55,刺网
6554,6042888.682314225,5077785.520496125,0.11,40,1030 08:12:57,刺网
6554,6042888.682314225,5077785.520496125,0.32,297,1030 08:02:57,刺网
6554,6042886.223219245,5077676.699367821,0.22,91,1030 07:52:56,刺网
6554,6042886.223219245,5077676.699367821,0.32,115,1030 07:42:53,刺网
6554,6042886.223219245,5077676.699367821,0.32,0,1030 07:32:53,刺网
6554,6042886.223219245,5077676.699367821,0.0,284,1030 07:23:11,刺网
6554,6042886.223219245,5077676.699367821,0.32,0,1030 07:12:49,刺网
6554,6042886.223219245,5077676.699367821,0.32,259,1030 06:52:51,刺网
6554,6042886.223219245,5077676.699367821,0.0,358,1030 06:42:50,刺网
6554,6042886.223219245,5077676.699367821,0.11,0,1030 06:32:52,刺网
6554,6042886.223219245,5077676.699367821,0.0,71,1030 06:22:49,刺网
6554,6042886.223219245,5077676.699367821,0.22,160,1030 06:12:47,刺网
6554,6042888.682314225,5077785.520496125,0.22,238,1030 06:02:47,刺网
6554,6042888.682314225,5077785.520496125,0.32,122,1030 05:52:42,刺网
6554,6042886.223219245,5077676.699367821,0.22,8,1030 05:42:44,刺网
6554,6042886.223219245,5077676.699367821,0.11,148,1030 05:32:41,刺网
6554,6042888.682314225,5077785.520496125,0.11,315,1030 05:12:40,刺网
6554,6042888.682314225,5077785.520496125,0.22,0,1030 05:02:40,刺网
6554,6042888.682314225,5077785.520496125,0.0,0,1030 04:53:11,刺网
6554,6042886.223219245,5077676.699367821,0.11,351,1030 04:42:46,刺网
6554,6042888.682314225,5077785.520496125,0.32,291,1030 04:32:50,刺网
6554,6042886.223219245,5077676.699367821,0.0,288,1030 04:22:48,刺网
