渔船ID,x,y,速度,方向,time,type
5149,7073411.557507869,6014446.089295137,8.09,358,1123 23:53:52,围网
5149,7073419.0864911955,6014335.375846415,0.11,245,1123 23:43:35,围网
5149,7073693.424394301,6014467.188717033,0.32,61,1123 23:33:02,围网
5149,7073497.983146277,6014563.834977153,0.22,71,1123 23:23:01,围网
5149,7073302.544856794,6014660.485409633,0.32,0,1123 23:13:00,围网
5149,7073208.590600338,6014653.455241441,0.32,40,1123 23:02:59,围网
5149,7073497.983146277,6014563.834977153,0.0,71,1123 22:52:58,围网
5149,7073497.983146277,6014563.834977153,0.11,350,1123 22:42:58,围网
5149,7073497.983146277,6014563.834977153,0.11,30,1123 22:32:54,围网
5149,7073497.983146277,6014563.834977153,0.32,312,1123 22:12:50,围网
5149,7073497.983146277,6014563.834977153,0.0,232,1123 22:02:52,围网
5149,7073497.983146277,6014563.834977153,0.11,205,1123 21:52:51,围网
5149,7073497.983146277,6014563.834977153,0.0,299,1123 21:42:49,围网
5149,7073497.983146277,6014563.834977153,0.0,242,1123 21:32:46,围网
5149,7073497.983146277,6014563.834977153,0.32,0,1123 21:22:48,围网
5149,7073497.983146277,6014563.834977153,0.32,126,1123 21:12:42,围网
5149,7073497.983146277,6014563.834977153,0.0,0,1123 21:02:42,围网
5149,7073497.983146277,6014563.834977153,0.22,240,1123 20:52:40,围网
5149,7073497.983146277,6014563.834977153,0.0,0,1123 20:42:39,围网
5149,7073497.983146277,6014563.834977153,0.11,139,1123 20:32:40,围网
5149,7073497.983146277,6014563.834977153,0.11,4,1123 20:22:40,围网
5149,7073497.983146277,6014563.834977153,0.32,191,1123 20:12:37,围网
5149,7073497.983146277,6014563.834977153,0.22,0,1123 20:02:39,围网
5149,7073497.983146277,6014563.834977153,0.0,146,1123 19:52:39,围网
5149,7073497.983146277,6014563.834977153,0.0,158,1123 19:42:36,围网
5149,7073497.983146277,6014563.834977153,0.0,0,1123 19:32:34,围网
5149,7073497.983146277,6014563.834977153,0.22,172,1123 19:22:35,围网
5149,7073497.983146277,6014563.834977153,0.11,0,1123 19:12:38,围网
5149,7073497.983146277,6014563.834977153,0.92,341,1123 19:02:37,围网
5149,7073497.983146277,6014563.834977153,0.59,40,1123 18:52:54,围网
5149,7073490.452727875,6014674.548567683,0.32,0,1123 18:42:31,围网
5149,7073497.983146277,6014563.834977153,0.32,188,1123 18:32:24,围网
5149,7073573.275560257,6013456.705049073,3.02,323,1123 18:02:24,围网
5149,7076137.129985541,6011868.536234334,1.51,307,1123 17:52:17,围网
5149,7073280.141017462,6009428.928306208,7.88,61,1123 17:32:20,围网
5149,7072990.290845468,6006736.795792513,9.17,10,1123 17:22:38,围网
5149,7073192.828175622,6003747.755980207,0.0,4,1123 17:12:23,围网
5149,7072816.607904424,6003719.645352248,0.32,0,1123 17:02:18,围网
5149,7072816.607904424,6003719.645352248,0.81,226,1123 16:52:20,围网
5149,7072824.102275221,6003608.941435931,0.49,0,1123 16:42:16,围网
5149,7072824.102275221,6003608.941435931,0.38,20,1123 16:32:27,围网
5149,7072955.632336667,6003062.450228498,4.59,61,1123 16:12:08,围网
5149,7072760.016996591,6003159.101211983,0.32,109,1123 16:02:10,围网
5149,7069546.911835186,6003142.200722492,4.91,91,1123 15:42:27,围网
5149,7068982.512163843,6003100.259423189,0.32,123,1123 15:32:06,围网
5149,7068982.512163843,6003100.259423189,0.32,166,1123 15:22:07,围网
5149,7068982.512163843,6003100.259423189,0.11,264,1123 15:12:03,围网
5149,7068982.512163843,6003100.259423189,0.0,229,1123 15:02:04,围网
5149,7068989.964715695,6002989.552775415,0.32,129,1123 14:52:02,围网
5149,7068989.964715695,6002989.552775415,0.32,154,1123 14:41:58,围网
5149,7068989.964715695,6002989.552775415,0.32,152,1123 14:31:59,围网
5149,7068989.964715695,6002989.552775415,0.11,0,1123 14:21:58,围网
5149,7068989.964715695,6002989.552775415,0.11,20,1123 14:12:09,围网
5149,7068989.964715695,6002989.552775415,0.0,186,1123 14:02:13,围网
5149,7068997.417054926,6002878.846239743,0.32,138,1123 13:52:07,围网
5149,7068997.417054926,6002878.846239743,0.11,0,1123 13:22:07,围网
5149,7068997.417054926,6002878.846239743,0.0,10,1123 13:12:02,围网
5149,7068997.417054926,6002878.846239743,0.32,0,1123 12:42:03,围网
