渔船ID,x,y,速度,方向,time,type
5577,6570336.938619909,5597808.514564031,2.37,149,1120 23:41:39,围网
5577,6570518.331104537,5598695.313489652,3.4,200,1120 23:31:39,围网
5577,6570797.783002163,5599584.13048047,3.51,203,1120 23:21:38,围网
5577,6571075.327184534,5600583.325895528,2.91,192,1120 23:11:35,围网
5577,6571452.7562441025,5601474.196888418,3.89,221,1120 23:01:36,围网
5577,6571632.117488166,5602471.437675206,3.4,187,1120 22:51:35,围网
5577,6571715.248084974,5603356.329457831,3.4,181,1120 22:41:36,围网
5577,6571992.596655808,5604355.622427926,2.91,200,1120 22:31:35,围网
5577,6573323.875266923,5606811.932304084,4.48,214,1120 22:01:34,围网
5577,6573600.978981605,5607811.335756396,3.89,189,1120 21:51:33,围网
5577,6573878.027810826,5608810.765850461,4.37,191,1120 21:41:28,围网
5577,6574566.028464807,5608714.634877788,2.81,1,1120 21:31:32,围网
5577,6574579.311656034,5607942.037254176,1.89,30,1120 21:21:31,围网
5577,6574496.459607194,5607057.0448060185,3.18,40,1120 21:11:28,围网
5577,6574311.764944238,5606390.765742101,2.91,3,1120 21:01:30,围网
5577,6574130.8289176775,5605503.7675697375,3.08,10,1120 20:51:29,围网
5577,6574046.018969812,5604729.183369691,1.78,349,1120 20:41:26,围网
5577,6574087.586351325,5602301.2399549205,2.59,357,1120 20:11:26,围网
5577,6574002.730939018,5601526.703514622,3.08,20,1120 20:01:25,围网
5577,6574017.828168631,5600643.85605611,1.51,286,1120 19:51:24,围网
5577,6573932.946143457,5599869.34480753,2.7,351,1120 19:41:23,围网
5577,6574044.238796351,5599098.909152169,6.91,349,1120 19:31:23,围网
5577,6573961.222619064,5598214.070711018,3.08,356,1120 19:21:25,围网
5577,6573876.304587808,5597439.5961104445,2.81,30,1120 19:11:19,围网
5577,6573891.368939506,5596556.817954696,1.4,327,1120 19:01:19,围网
5577,6573806.424323771,5595782.36867781,1.62,2,1120 18:51:20,围网
5577,6573819.592986871,5595009.961615268,1.89,20,1120 18:41:18,围网
5577,6573734.623141103,5594235.536078844,0.81,203,1120 18:31:16,围网
5577,6573649.637469401,5593461.122855533,0.38,352,1120 18:21:14,围网
5577,6573562.758949678,5592797.060199748,0.92,40,1120 18:11:14,围网
5577,6573381.463836155,5591910.306874348,1.51,1,1120 18:01:12,围网
5577,6572898.169070874,5591458.844527053,0.22,197,1120 17:51:12,围网
5577,6573185.153993463,5591906.256779865,0.59,152,1120 17:41:09,围网
5577,6573475.867233178,5592133.006834925,0.59,208,1120 17:31:09,围网
5577,6573472.115554598,5592353.681223372,0.32,320,1120 17:21:09,围网
5577,6573470.239622792,5592464.018773396,0.11,175,1120 17:11:08,围网
5577,6573564.635975974,5592686.721957149,1.89,176,1120 17:01:16,围网
5577,6574032.794093616,5594020.946976993,3.89,228,1120 16:41:13,围网
5577,6574115.863671832,5594905.714419159,3.02,140,1120 16:31:06,围网
5577,6574081.947234545,5596891.922114821,2.32,196,1120 16:11:11,围网
5577,6574066.8668284435,5597774.705626137,3.78,179,1120 16:01:05,围网
5577,6574246.092387119,5598771.922500953,3.62,191,1120 15:51:01,围网
5577,6574329.079480708,5599656.772747734,3.18,213,1120 15:40:59,围网
5577,6574608.214057018,5600545.713368988,2.91,165,1120 15:30:59,围网
5577,6574689.255467087,5601540.953313542,3.99,176,1120 15:20:58,围网
5577,6574966.408143988,5602540.294713585,2.81,208,1120 15:10:55,围网
5577,6575245.406319533,5603429.302164051,3.4,198,1120 15:00:53,围网
5577,6574549.52252798,5603966.819993159,3.62,81,1120 14:50:57,围网
5577,6574462.82661411,5603302.615423078,2.81,20,1120 14:40:51,围网
5577,6574378.00909629,5602528.06100617,2.59,10,1120 14:30:54,围网
5577,6574108.35881398,5601087.310724862,2.81,2,1120 14:10:52,围网
5577,6574023.488609331,5600312.792130183,2.1,359,1120 14:00:50,围网
5577,6573940.4878970245,5599427.933209334,3.72,341,1120 13:50:54,围网
5577,6573953.683585671,5598655.471962569,3.02,349,1120 13:40:54,围网
