渔船ID,x,y,速度,方向,time,type
5237,6124621.784538296,5087026.255278819,3.99,99,1117 11:51:52,拖网
5237,6123503.511673228,5087271.208356608,4.26,97,1117 11:41:52,拖网
5237,6122383.4088822305,5087407.404574013,4.26,88,1117 11:31:52,拖网
5237,6121267.095694551,5087761.487387167,3.89,109,1117 11:21:52,拖网
5237,6120150.84312105,5088115.696020415,3.89,108,1117 11:11:52,拖网
5237,6119030.853018062,5088252.263537964,3.78,105,1117 11:01:52,拖网
5237,6117912.796780714,5088497.838016028,4.26,101,1117 10:51:52,拖网
5237,6116898.683508657,5088849.8769257795,2.75,109,1117 10:41:52,拖网
5237,6115780.720458718,5089095.689293043,4.05,95,1117 10:31:52,拖网
5237,6114770.575844036,5089665.71940754,4.16,102,1117 10:21:52,拖网
5237,6113758.577604423,5090126.970916875,3.78,121,1117 10:11:52,拖网
5237,6112848.618554017,5090585.744416118,3.45,116,1117 10:01:52,拖网
5237,6111926.995620777,5090391.265919105,3.99,347,1117 09:51:52,拖网
5237,6112834.988116192,5089823.526036844,2.86,289,1117 09:41:52,拖网
5237,6113643.020081811,5089367.338046119,3.18,298,1117 09:32:21,拖网
5237,6114655.070481303,5088906.085978819,2.86,287,1117 09:21:54,拖网
5237,6115569.056693648,5088665.263674689,3.35,287,1117 09:11:53,拖网
5237,6116583.145755861,5088313.0947496,3.18,275,1117 09:01:53,拖网
5237,6116790.951678126,5088525.7691055285,3.45,113,1117 08:51:54,拖网
5237,6116996.837406002,5088629.565203868,1.78,268,1117 08:41:53,拖网
5237,6117608.748072924,5088614.327116104,3.29,269,1117 08:31:53,拖网
5237,6118624.800859124,5088371.244425162,3.18,271,1117 08:21:53,拖网
5237,6119538.902471505,5088130.78141869,2.75,286,1117 08:11:53,拖网
5237,6120555.0304080015,5087887.894359069,3.18,277,1117 08:01:53,拖网
5237,6121571.197021942,5087645.110209461,3.08,284,1117 07:51:53,拖网
5237,6122589.273903306,5087511.310167453,3.18,275,1117 07:43:29,拖网
5237,6124723.785162324,5087023.789377024,3.45,284,1117 07:21:53,拖网
5237,6125740.1005938,5086781.426501961,3.67,289,1117 07:11:53,拖网
5237,6126752.775561263,5086321.409307586,2.97,269,1117 07:01:53,拖网
5237,6127873.023555063,5086185.696970952,3.56,297,1117 06:51:53,拖网
5237,6128887.641479381,5085834.776450076,3.29,293,1117 06:41:53,拖网
5237,6129800.299131496,5085486.37453978,3.08,284,1117 06:31:53,拖网
5237,6130920.6541714985,5085350.999991367,3.29,273,1117 06:21:53,拖网
5237,6132041.035029312,5085215.7490091035,3.89,276,1117 06:11:53,拖网
5237,6133059.4226268595,5085083.003031028,3.18,279,1117 06:02:22,拖网
5237,6134281.8740296,5084945.617758306,3.45,287,1117 05:51:53,拖网
5237,6135192.963815412,5084488.833163805,3.99,267,1117 05:41:53,拖网
5237,6136313.469964348,5084354.0546411835,3.56,275,1117 05:31:53,拖网
5237,6137331.9742988935,5084221.738368716,3.56,270,1117 05:21:53,拖网
5237,6138452.530082103,5084087.195807485,3.67,272,1117 05:11:53,拖网
5237,6139469.3389445115,5083846.221249604,2.75,279,1117 05:01:53,拖网
5237,6140589.952722648,5083711.914864659,2.97,290,1117 04:51:53,拖网
5237,6141608.557724663,5083580.027933453,3.35,287,1117 04:41:54,拖网
5237,6142625.467210088,5083339.371385033,3.35,274,1117 04:31:54,拖网
5237,6143642.414632535,5083098.817864283,3.08,282,1117 04:21:54,拖网
5237,6144764.844003315,5083073.843657049,3.56,276,1117 04:11:54,拖网
5237,6145785.24157747,5083051.247089336,3.35,279,1117 04:01:54,拖网
5237,6146906.001348452,5082917.637501598,3.29,278,1117 03:51:54,拖网
5237,6147924.743228301,5082786.384159098,2.48,262,1117 03:41:54,拖网
5237,6148943.507320405,5082655.233026354,2.05,293,1117 03:31:54,拖网
5237,6148731.061777805,5082115.332499304,2.86,84,1117 03:21:54,拖网
5237,6148639.046379551,5082770.777268621,3.08,124,1117 03:11:54,拖网
5237,6147931.454596539,5083221.87100449,3.35,117,1117 03:01:54,拖网
5237,6147014.782275538,5083350.8824915495,4.26,86,1117 02:52:22,拖网
5237,6145894.055030626,5083484.481684726,4.26,94,1117 02:42:04,拖网
5237,6144875.388649123,5083615.940326984,3.67,88,1117 02:31:55,拖网
5237,6143858.453569885,5083856.374749329,3.56,115,1117 02:21:54,拖网
5237,6142737.8076642575,5083990.322549677,3.29,91,1117 02:11:54,拖网
5237,6141719.217520186,5084122.098191574,3.78,93,1117 02:01:54,拖网
5237,6140598.620865021,5084256.281981416,4.37,104,1117 01:51:54,拖网
5237,6139376.022355235,5084392.907569598,3.89,88,1117 01:41:54,拖网
5237,6138257.2298357785,5084636.224751858,3.35,105,1117 01:31:54,拖网
5237,6137136.719735677,5084770.790741215,4.26,87,1117 01:21:54,拖网
5237,6136016.235220368,5084905.480316335,3.08,90,1117 01:11:54,拖网
5237,6134895.776332047,5085040.293473419,3.35,93,1117 01:01:54,拖网
5237,6133773.55739837,5085066.354438668,3.35,95,1117 00:51:54,拖网
5237,6132656.729912376,5085419.166874469,3.78,118,1117 00:41:55,拖网
5237,6131536.356679232,5085554.350948157,3.78,102,1117 00:31:55,拖网
5237,6130312.18389638,5085583.1907815505,4.26,94,1117 00:21:55,拖网
5237,6129191.855352099,5085718.633006697,4.7,90,1117 00:11:55,拖网
5237,6128073.381855062,5085963.075896878,3.35,104,1117 00:02:22,拖网
5237,6126956.789241146,5086316.521191067,3.89,104,1116 23:51:55,拖网
5237,6125729.01759768,5086128.155837154,2.86,101,1116 23:41:56,拖网
5237,6124716.364868467,5086588.271646738,3.99,97,1116 23:31:59,拖网
5237,6123596.191742736,5086724.332187267,4.75,115,1116 23:21:57,拖网
5237,6122476.044713647,5086860.516264457,4.96,31,1116 23:11:56,拖网
5237,6122974.840910872,5086194.821911386,3.29,283,1116 23:01:55,拖网
