渔船ID,x,y,速度,方向,time,type
3992,6447380.737908955,5436086.25407913,0.65,39,1123 23:57:52,刺网
3992,6447181.8337915875,5436084.72674608,0.86,88,1123 23:48:50,刺网
3992,6446487.64431483,5435749.450147213,10.09,53,1123 23:37:52,刺网
3992,6445894.83430027,5435085.016606956,3.45,250,1123 23:27:52,刺网
3992,6446686.553961697,5435750.963581538,2.37,239,1123 23:17:52,刺网
3992,6447480.85718663,5435977.031589094,1.57,268,1123 23:07:52,刺网
3992,6445303.2558213165,5434200.661951264,10.47,58,1123 22:57:52,刺网
3992,6443216.956503374,5433745.329734352,5.99,13,1123 22:47:52,刺网
3992,6443516.002089122,5433637.521231755,1.67,229,1123 22:37:52,刺网
3992,6443515.370004792,5433747.503153431,1.3,89,1123 22:27:51,刺网
3992,6443714.312228668,5433748.95707841,2.16,295,1123 22:17:52,刺网
3992,6443912.61878936,5433860.397168327,2.0,258,1123 22:07:52,刺网
3992,6443911.983192569,5433970.379635593,3.45,121,1123 21:57:52,刺网
3992,6443912.61878936,5433860.397168327,3.99,16,1123 21:48:50,刺网
3992,6443318.318677395,5433416.108265294,3.89,193,1123 21:37:52,刺网
3992,6443019.897241067,5433413.940764257,7.99,97,1123 21:27:52,刺网
3992,6442822.201384461,5433192.538810178,4.48,40,1123 21:17:52,刺网
3992,6442723.3507898385,5433081.839736563,4.75,34,1123 21:07:52,刺网
3992,6442525.021006839,5432970.425381533,3.67,357,1123 20:57:52,刺网
3992,6442626.370737881,5432641.202852918,6.15,130,1123 20:47:52,刺网
3992,6444205.284639632,5434852.443785816,9.98,227,1123 20:39:29,刺网
3992,6444305.38617912,5434743.192432689,1.08,291,1123 20:17:52,刺网
3992,6444107.097317493,5434631.742221447,1.08,58,1123 20:07:52,刺网
3992,6443909.440583292,5434410.312358668,0.76,320,1123 19:57:53,刺网
3992,6443910.076268927,5434300.328749865,0.49,9,1123 19:48:50,刺网
3992,6443712.410640713,5434078.9045183,2.05,25,1123 19:37:53,刺网
3992,6444794.977211831,5436066.709375536,9.07,199,1123 19:27:53,刺网
3992,6444794.333361779,5436176.697487472,1.46,23,1123 19:17:53,刺网
