渔船ID,x,y,速度,方向,time,type
5943,6772012.940074898,5461839.448170536,2.75,7,1120 23:52:48,拖网
5943,6771871.12828993,5460072.01469036,2.97,19,1120 23:30:52,拖网
5943,6771895.764093387,5459302.296682445,3.35,32,1120 23:21:49,拖网
5943,6771923.9119700715,5458422.635622868,2.59,5,1120 23:10:52,拖网
5943,6771952.05203048,5457542.9923543995,2.37,355,1120 23:00:52,拖网
5943,6771877.555646348,5456769.305472145,2.16,353,1120 22:50:52,拖网
5943,6771905.674097836,5455889.695326701,2.59,341,1120 22:40:52,拖网
5943,6772029.396889447,5455124.06524151,3.18,319,1120 22:30:52,拖网
5943,6772053.994218457,5454354.434915256,3.08,34,1120 22:20:52,拖网
5943,6772082.098121452,5453474.874153723,2.48,347,1120 22:10:52,拖网
5943,6772007.53796106,5452701.25822871,3.67,316,1120 22:00:53,拖网
5943,6771936.468532964,5451817.716519217,2.86,347,1120 21:50:52,拖网
5943,6771961.028056852,5451048.144419312,3.08,339,1120 21:40:52,拖网
5943,6771886.417601754,5450274.57233173,2.86,17,1120 21:30:52,拖网
5943,6771709.114763697,5449606.936719099,3.18,349,1120 21:21:50,拖网
5943,6771637.965449931,5448723.459669179,2.7,20,1120 21:10:54,拖网
5943,6771662.476761532,5447953.941581755,3.45,27,1120 21:01:19,拖网
5943,6771488.604458786,5447176.416805421,3.08,0,1120 20:51:01,拖网
5943,6771215.506119863,5446394.901806578,2.27,61,1120 20:40:53,拖网
5943,6770517.64640244,5446476.807383663,2.05,0,1120 20:34:15,拖网
5943,6768920.078570492,5446742.725908241,2.97,75,1120 20:10:52,拖网
5943,6768123.048255765,5446820.818221177,2.97,26,1120 20:00:53,拖网
5943,6767322.561793886,5447008.904519614,2.59,84,1120 19:50:53,拖网
5943,6766518.639274942,5447306.987322182,2.97,88,1120 19:42:32,拖网
5943,6765020.411266435,5447577.50212158,2.75,83,1120 19:24:21,拖网
5943,6763563.3888278175,5446529.063286567,3.99,349,1120 19:00:53,拖网
5943,6763860.991894399,5446540.857463103,2.16,252,1120 18:50:53,拖网
5943,6764052.526596232,5446768.5858365325,1.08,209,1120 18:40:53,拖网
5943,6764141.421792561,5447102.314076087,1.57,155,1120 18:32:34,拖网
5943,6764288.253611589,5448759.1891029645,3.56,187,1120 18:10:52,拖网
5943,6764455.654494058,5449756.496132194,2.48,189,1120 18:00:53,拖网
5943,6764523.847087655,5450749.888609402,2.75,193,1120 17:50:53,拖网
5943,6764694.61894312,5451637.3020484615,2.59,178,1120 17:40:53,拖网
5943,6764762.75465151,5452630.738855415,3.08,173,1120 17:30:53,拖网
5943,6764936.909417715,5453408.247130021,3.89,183,1120 17:21:50,拖网
5943,6765203.2650536075,5454409.616350159,3.18,191,1120 17:12:30,拖网
5943,6766723.536790993,5456561.963981988,2.97,237,1120 16:40:53,拖网
5943,6767194.805683184,5457351.469086481,3.29,230,1120 16:30:53,拖网
5943,6767871.179782961,5457929.039325358,3.35,239,1120 16:20:53,拖网
5943,6768664.0320258215,5457960.8552895645,2.7,271,1120 16:10:53,拖网
5943,6769177.025645685,5457430.992641987,3.08,305,1120 16:00:53,拖网
5943,6769300.5872282805,5456665.299354112,2.7,17,1120 15:50:53,拖网
5943,6769225.911244617,5455891.646033102,2.37,325,1120 15:40:53,拖网
5943,6769052.088811691,5455114.021529215,2.97,334,1120 15:30:53,拖网
5943,6768874.749760584,5454446.36144002,3.29,4,1120 15:21:51,拖网
5943,6768704.351702565,5453558.822520954,3.35,346,1120 15:13:01,拖网
5943,6768055.554921203,5452101.703268318,2.59,17,1120 14:50:54,拖网
5943,6767881.562454585,5451324.165536256,3.78,11,1120 14:42:54,拖网
5943,6767256.758054707,5449097.620267009,4.96,6,1120 14:12:41,拖网
5943,6766915.407915841,5447322.833214005,1.08,231,1120 13:50:54,拖网
5943,6767212.983130284,5447334.728059274,1.08,126,1120 13:42:45,拖网
5943,6767702.007092001,5447574.434106558,2.05,323,1120 13:21:51,拖网
5943,6768297.140235715,5447598.279980396,4.05,256,1120 13:10:54,拖网
5943,6769196.790094165,5447414.255413067,2.7,299,1120 13:00:54,拖网
5943,6769905.050516921,5447002.467369575,3.08,336,1120 12:50:54,拖网
5943,6770716.036870795,5446484.808410148,4.05,326,1120 12:40:54,拖网
5943,6771523.584373004,5446077.148156324,3.35,299,1120 12:30:54,拖网
5943,6772231.977399782,5445665.541027628,3.78,275,1120 12:20:54,拖网
5943,6773039.613739989,5445258.013303818,3.08,319,1120 12:10:54,拖网
5943,6773946.500820935,5444854.589247888,3.56,261,1120 12:00:54,拖网
5943,6774750.70766478,5444557.130216532,2.59,303,1120 11:50:54,拖网
5943,6775654.155306044,5444263.789423069,3.18,314,1120 11:40:54,拖网
5943,6776458.4288876895,5443966.474035524,3.29,297,1120 11:30:54,拖网
5943,6777262.734997167,5443669.226451999,3.45,267,1120 11:21:51,拖网
5943,6778070.623883649,5443262.131273318,3.35,334,1120 11:10:54,拖网
5943,6778977.774480765,5442859.190172544,3.45,275,1120 11:00:54,拖网
5943,6779782.192733792,5442562.156350548,2.59,305,1120 10:50:54,拖网
5943,6780685.862745363,5442269.291169989,2.97,267,1120 10:40:56,拖网
5943,6781490.347434964,5441972.401058292,3.08,298,1120 10:30:54,拖网
5943,6782394.086898856,5441679.696698991,3.89,290,1120 10:20:54,拖网
5943,6783297.861780186,5441387.0772825405,3.29,286,1120 10:10:54,拖网
5943,6784201.672048756,5441094.542814935,5.18,262,1120 10:00:54,拖网
5943,6785006.290897399,5440797.948242392,2.48,307,1120 09:50:54,拖网
5943,6785818.168370234,5440281.612939359,2.7,296,1120 09:40:54,拖网
5943,6786435.254096157,5439647.129309508,3.08,331,1120 09:30:54,拖网
5943,6786659.05427577,5438886.141852051,2.75,20,1120 09:21:52,拖网
5943,6786687.996708512,5438006.95068253,2.37,28,1120 09:10:56,拖网
5943,6786713.314689279,5437237.673329379,2.75,187,1120 09:00:56,拖网
5943,6786540.107469453,5436460.088090763,2.37,348,1120 08:50:55,拖网
5943,6786462.523114227,5435796.57047845,3.35,16,1120 08:41:25,拖网
5943,6786300.091173286,5434689.345935654,4.37,0,1120 08:33:49,拖网
5943,6786236.894193198,5433586.308829902,1.08,0,1120 08:12:42,拖网
5943,6786413.804098794,5434253.948777149,2.27,0,1120 07:50:57,拖网
5943,6786392.144573855,5434913.283244295,3.89,0,1120 07:40:57,拖网
5943,6786363.258121263,5435792.411834163,4.86,181,1120 07:30:55,拖网
5943,6786433.621658582,5436675.7170113195,2.7,171,1120 07:21:53,拖网
5943,6786401.097839994,5437664.778632649,4.16,137,1120 07:10:56,拖网
5943,6786269.321227969,5438649.705579236,4.7,155,1120 07:00:56,拖网
5943,6786336.019454565,5439642.970938054,2.75,175,1120 06:50:56,拖网
5943,6786307.082569297,5440522.197035331,2.37,166,1120 06:42:34,拖网
5943,6785850.215225255,5445345.800862034,3.56,180,1120 05:50:56,拖网
5943,6785821.246500589,5446225.145433769,3.35,163,1120 05:40:56,拖网
