渔船ID,x,y,速度,方向,time,type
2297,6246727.1351082735,5241148.845095266,0.22,0,1103 11:56:56,拖网
2297,6246727.1351082735,5241148.845095266,0.32,0,1103 11:46:55,拖网
2297,6246727.1351082735,5241148.845095266,0.22,131,1103 11:36:54,拖网
2297,6246727.1351082735,5241148.845095266,0.32,61,1103 11:26:53,拖网
2297,6246727.1351082735,5241148.845095266,0.32,10,1103 11:16:53,拖网
2297,6246727.1351082735,5241148.845095266,0.22,114,1103 11:06:54,拖网
2297,6246727.1351082735,5241148.845095266,0.11,112,1103 10:56:55,拖网
2297,6246726.13395668,5241039.421498389,0.11,0,1103 10:46:53,拖网
2297,6246726.13395668,5241039.421498389,0.11,194,1103 10:36:50,拖网
2297,6246727.1351082735,5241148.845095266,0.32,0,1103 10:26:49,拖网
2297,6246727.1351082735,5241148.845095266,0.11,0,1103 10:16:51,拖网
2297,6246727.1351082735,5241148.845095266,0.0,40,1103 10:06:52,拖网
2297,6246727.1351082735,5241148.845095266,0.0,180,1103 09:56:48,拖网
2297,6246727.1351082735,5241148.845095266,1.03,20,1103 09:46:47,拖网
2297,6246726.13395668,5241039.421498389,0.32,315,1103 09:36:43,拖网
2297,6246726.13395668,5241039.421498389,0.0,152,1103 09:26:45,拖网
2297,6246726.13395668,5241039.421498389,0.22,0,1103 09:16:43,拖网
2297,6246726.13395668,5241039.421498389,0.32,143,1103 09:06:44,拖网
2297,6246726.13395668,5241039.421498389,0.0,8,1103 08:56:42,拖网
2297,6246726.13395668,5241039.421498389,0.22,285,1103 08:46:43,拖网
2297,6246726.13395668,5241039.421498389,0.22,0,1103 08:36:54,拖网
2297,6246726.13395668,5241039.421498389,0.11,0,1103 08:26:42,拖网
2297,6246726.13395668,5241039.421498389,0.0,0,1103 08:16:40,拖网
2297,6246727.1351082735,5241148.845095266,0.11,330,1103 08:06:40,拖网
2297,6246726.13395668,5241039.421498389,0.22,109,1103 07:56:43,拖网
2297,6246727.1351082735,5241148.845095266,0.32,0,1103 07:46:44,拖网
2297,6246727.1351082735,5241148.845095266,0.32,0,1103 07:36:57,拖网
2297,6246727.1351082735,5241148.845095266,0.32,7,1103 07:26:42,拖网
2297,6246727.1351082735,5241148.845095266,0.11,137,1103 07:17:04,拖网
2297,6246727.1351082735,5241148.845095266,0.32,0,1103 07:06:35,拖网
