渔船ID,x,y,速度,方向,time,type
6490,6845510.1352115115,5690647.857266062,2.59,84,1120 23:58:52,围网
6490,6844724.084046457,5690830.739788141,2.0,104,1120 23:47:55,围网
6490,6844127.757825229,5691133.585517496,2.59,127,1120 23:37:55,围网
6490,6843443.397759171,5691210.882670725,2.16,75,1120 23:27:55,围网
6490,6842754.522123944,5691398.657282539,2.27,113,1120 23:17:55,围网
6490,6842065.664934907,5691586.481628826,2.16,124,1120 23:07:54,围网
6490,6841469.4320365805,5691889.495670381,2.48,82,1120 23:00:00,围网
6490,6840087.323047207,5692375.812946441,2.75,131,1120 22:37:55,围网
6490,6839301.43997002,5692559.142181287,3.29,130,1120 22:27:55,围网
6490,6838621.656139235,5692526.349293522,2.75,69,1120 22:17:55,围网
6490,6837774.489796294,5691821.657567332,3.78,49,1120 22:07:55,围网
6490,6836582.26280816,5692428.256451128,7.29,109,1120 21:58:52,围网
6490,6834220.352259722,5693089.728667891,7.29,83,1120 21:47:55,围网
6490,6831969.043179126,5693425.082790394,7.66,101,1120 21:37:55,围网
6490,6829801.732519266,5694096.877883671,7.39,102,1120 21:27:55,围网
6490,6827625.867580597,5694990.054751446,7.66,91,1120 21:17:55,围网
6490,6825290.992303405,5694991.07060755,7.66,98,1120 21:07:55,围网
6490,6823031.4879829325,5695549.408535909,7.39,85,1120 21:00:00,围网
6490,6818441.708760129,5696000.497457331,7.39,98,1120 20:37:55,围网
6490,6816178.345955961,5696670.898423487,7.45,111,1120 20:27:55,围网
6490,6814180.936581696,5698017.880267011,8.15,126,1120 20:17:55,围网
6490,6812002.4960411955,5699025.096403314,7.18,120,1120 20:07:55,围网
6490,6810022.767906783,5699931.147574399,7.77,114,1120 19:58:53,围网
6490,6807549.540570988,5701036.68644787,7.99,121,1120 19:47:55,围网
6490,6805275.039420951,5702041.10463097,7.88,126,1120 19:37:55,围网
6490,6803093.781973584,5703160.873409657,7.66,113,1120 19:27:55,围网
6490,6800824.130897117,5704055.9042639425,7.77,108,1120 19:17:55,围网
6490,6798478.342153023,5704394.81829401,8.36,96,1120 19:07:55,围网
6490,6796144.950136638,5704402.869333663,8.69,98,1120 18:57:55,围网
6490,6793799.3010539105,5704742.919521915,7.66,138,1120 18:47:55,围网
6490,6791433.483775842,5705635.9489887105,7.45,103,1120 18:37:55,围网
6490,6789088.151691678,5705977.149471981,8.36,109,1120 18:27:55,围网
6490,6786730.891190556,5706650.3787914235,8.26,103,1120 18:17:55,围网
6490,6784373.866139286,5707324.1910981005,7.29,104,1120 18:07:55,围网
6490,6784058.820505701,5707974.717702583,8.85,261,1120 17:58:53,围网
6490,6786969.832163909,5708099.207173691,8.36,271,1120 17:47:56,围网
6490,6789500.696292181,5707986.829919751,7.66,277,1120 17:37:55,围网
6490,6792035.634828844,5707764.6284323605,8.36,268,1120 17:27:56,围网
6490,6794558.368256959,5707874.544987129,8.36,275,1120 17:17:56,围网
6490,6797089.238849125,5707764.151249998,7.77,268,1120 17:07:56,围网
6490,6799611.846008178,5707875.383144105,7.88,282,1120 16:57:56,围网
6490,6802235.544715931,5707881.107175342,7.99,274,1120 16:47:55,围网
6490,6804762.18158348,5707883.198869901,8.74,267,1120 16:37:56,围网
6490,6806909.132569453,5707647.5302720545,5.29,320,1120 16:27:56,围网
6490,6806461.854770215,5706631.427275672,4.05,70,1120 16:17:56,围网
6490,6804314.721506566,5706867.1895715315,8.74,96,1120 16:07:56,围网
6490,6802155.167020044,5707434.868665693,7.77,135,1120 15:58:53,围网
6490,6799776.917904707,5708657.346226289,7.18,108,1120 15:47:56,围网
6490,6797508.477902491,5709553.245511197,8.36,102,1120 15:37:56,围网
6490,6795240.346490923,5710449.691920766,8.15,110,1120 15:27:56,围网
6490,6792887.756399721,5711010.986938359,7.88,111,1120 15:17:56,围网
6490,6790713.126621663,5712023.236927398,7.39,136,1120 15:07:56,围网
6490,6788643.900636673,5712819.18168007,7.39,112,1120 14:57:56,围网
6490,6786667.88966417,5713730.240876053,7.39,125,1120 14:47:56,围网
6490,6784696.158929768,5714531.2174449265,6.69,131,1120 14:37:56,围网
6490,6782910.642983564,5715561.861577863,6.15,135,1120 14:27:56,围网
6490,6781238.267561349,5716154.934441206,7.18,126,1120 14:17:56,围网
6490,6779166.320910797,5717063.476036152,7.29,130,1120 14:07:56,围网
6490,6778428.355394329,5718692.5558333695,7.77,161,1120 13:58:54,围网
6490,6777391.860409125,5720530.557869714,6.58,168,1120 13:47:57,围网
6490,6776262.650468536,5722254.150608285,6.75,145,1120 13:37:56,围网
6490,6776049.148441659,5722798.638550585,1.57,216,1120 13:27:56,围网
6490,6776332.027285367,5723031.848774096,1.57,295,1120 13:17:56,围网
6490,6776622.769753222,5723044.026320367,0.49,0,1120 13:07:56,围网
6490,6776816.597447375,5723052.14953548,0.65,0,1120 12:57:56,围网
6490,6777111.28084071,5722953.821264945,2.59,195,1120 12:47:57,围网
6490,6777087.622309128,5723616.946442323,2.97,194,1120 12:37:57,围网
6490,6776967.056261751,5724276.014150026,2.37,158,1120 12:27:57,围网
6490,6776656.642602914,5724816.442701318,1.78,151,1120 12:17:57,围网
6490,6776249.358470707,5725352.828703234,2.05,137,1120 12:10:23,围网
6490,6775531.774101834,5726429.715972517,1.78,126,1120 11:47:57,围网
6490,6775221.465330422,5726970.210045141,2.0,144,1120 11:37:57,围网
6490,6774814.3032301925,5727506.675913361,2.05,143,1120 11:27:57,围网
6490,6774407.173772492,5728043.163771741,2.27,123,1120 11:17:57,围网
6490,6773907.127755266,5728465.108103389,2.37,93,1120 11:07:57,围网
6490,6773407.114402949,5728887.081379948,2.75,137,1120 10:57:57,围网
6490,6772721.224649159,5729079.971943835,2.16,75,1120 10:47:57,围网
6490,6772047.062897867,5728941.311307387,2.59,53,1120 10:40:12,围网
6490,6771109.520577791,5728016.948721467,2.27,21,1120 10:17:57,围网
6490,6770536.032283062,5727771.869305921,2.7,40,1120 10:07:57,围网
6490,6769958.636124249,5727637.356497973,2.86,119,1120 09:58:55,围网
6490,6769284.341679138,5727498.890675786,3.78,109,1120 09:47:58,围网
6490,6768613.894921794,5727249.940036172,2.27,73,1120 09:37:57,围网
6490,6767939.555254413,5727111.568494838,2.86,87,1120 09:27:58,围网
6490,6767369.793691291,5726756.147959832,2.75,39,1120 09:17:58,围网
6490,6766799.992778406,5726400.762720339,1.78,57,1120 09:07:57,围网
6490,6766334.736075985,5725828.30853855,2.75,25,1120 08:57:57,围网
6490,6765768.684773097,5725362.458907256,1.67,45,1120 08:47:58,围网
6490,6765299.490407652,5724900.592299451,2.48,39,1120 08:37:58,围网
6490,6764934.820369872,5724221.637660352,2.37,21,1120 08:27:58,围网
6490,6764663.195900415,5723657.171582078,1.89,14,1120 08:17:58,围网
6490,6764298.433623481,5722978.253824654,2.7,43,1120 08:07:58,围网
6490,6763728.317355874,5722623.068766605,3.67,107,1120 07:58:56,围网
6490,6762855.949696182,5722587.724082869,2.7,100,1120 07:47:59,围网
6490,6762076.706494504,5722666.89933936,2.75,59,1120 07:37:59,围网
6490,6761305.049997095,5722525.083159988,3.45,97,1120 07:27:59,围网
6490,6760634.0875387555,5722276.701786172,1.78,56,1120 07:17:58,围网
6490,6759966.868306107,5721917.841076553,2.0,47,1120 07:07:58,围网
6490,6759303.371485443,5721448.502021488,2.7,56,1120 06:57:58,围网
6490,6758740.524531323,5720872.567346727,3.35,54,1120 06:47:58,围网
6490,6758274.567836234,5720300.546774115,2.86,22,1120 06:37:58,围网
6490,6757722.851435801,5719393.111654118,3.18,35,1120 06:27:59,围网
6490,6756850.18793668,5719358.3080592295,1.35,281,1120 06:17:58,围网
6490,6756939.664566128,5719583.218364313,0.97,295,1120 06:07:59,围网
6490,6757032.881306416,5719697.606264463,1.3,228,1120 05:58:56,围网
