渔船ID,x,y,速度,方向,time,type
160,6246529.277067845,5241589.032945641,0.0,0,1106 23:56:32,拖网
160,6246529.277067845,5241589.032945641,0.11,210,1106 23:46:34,拖网
160,6246529.277067845,5241589.032945641,0.0,0,1106 23:36:33,拖网
160,6246529.277067845,5241589.032945641,0.11,0,1106 23:26:28,拖网
160,6246529.277067845,5241589.032945641,0.32,0,1106 22:56:33,拖网
160,6246529.277067845,5241589.032945641,0.32,299,1106 22:46:31,拖网
160,6246529.277067845,5241589.032945641,0.32,20,1106 22:36:30,拖网
160,6246529.277067845,5241589.032945641,0.22,137,1106 22:26:31,拖网
160,6246529.277067845,5241589.032945641,0.0,155,1106 22:16:27,拖网
160,6246529.277067845,5241589.032945641,0.0,300,1106 21:56:24,拖网
160,6246529.277067845,5241589.032945641,0.22,162,1106 21:46:26,拖网
160,6246529.277067845,5241589.032945641,0.32,165,1106 21:36:26,拖网
160,6246529.277067845,5241589.032945641,0.11,0,1106 21:26:25,拖网
160,6246529.277067845,5241589.032945641,0.32,81,1106 19:46:20,拖网
160,6246529.277067845,5241589.032945641,0.22,308,1106 19:26:17,拖网
160,6246529.277067845,5241589.032945641,0.11,0,1106 19:16:17,拖网
160,6246529.277067845,5241589.032945641,0.0,81,1106 19:06:16,拖网
160,6246529.277067845,5241589.032945641,0.32,0,1106 18:56:13,拖网
160,6246529.277067845,5241589.032945641,0.22,222,1106 18:46:14,拖网
160,6246529.277067845,5241589.032945641,0.11,301,1106 18:36:20,拖网
160,6246529.277067845,5241589.032945641,0.32,300,1106 18:26:09,拖网
160,6246529.277067845,5241589.032945641,0.0,314,1106 18:06:12,拖网
160,6246529.277067845,5241589.032945641,0.22,0,1106 17:56:08,拖网
160,6246529.277067845,5241589.032945641,0.32,248,1106 17:46:20,拖网
160,6246529.277067845,5241589.032945641,0.11,0,1106 17:36:19,拖网
160,6246529.277067845,5241589.032945641,0.22,0,1106 17:26:20,拖网
160,6246529.277067845,5241589.032945641,0.0,243,1106 17:16:35,拖网
160,6246529.277067845,5241589.032945641,0.22,294,1106 17:06:15,拖网
160,6246529.277067845,5241589.032945641,0.11,307,1106 16:56:45,拖网
160,6246529.277067845,5241589.032945641,0.22,247,1106 16:46:37,拖网
160,6246529.277067845,5241589.032945641,0.22,305,1106 16:36:13,拖网
160,6246529.277067845,5241589.032945641,0.22,50,1106 16:26:13,拖网
160,6246529.277067845,5241589.032945641,0.0,61,1106 16:16:19,拖网
160,6246529.277067845,5241589.032945641,0.11,0,1106 16:06:25,拖网
160,6246529.277067845,5241589.032945641,0.11,0,1106 15:56:11,拖网
160,6246529.277067845,5241589.032945641,0.0,305,1106 15:46:12,拖网
160,6246529.277067845,5241589.032945641,0.32,0,1106 15:36:12,拖网
160,6246529.277067845,5241589.032945641,0.11,0,1106 15:26:08,拖网
