渔船ID,x,y,速度,方向,time,type
1883,6624416.313795159,5546314.967089764,0.59,341,1117 11:51:14,拖网
1883,6624434.756985436,5545433.197123791,2.32,356,1117 11:41:14,拖网
1883,6624450.890723859,5544661.661605737,3.02,350,1117 11:31:40,拖网
1883,6624664.064378741,5543895.215268349,2.48,332,1117 11:21:19,拖网
1883,6624783.343243562,5542905.815556795,2.81,1,1117 11:11:20,拖网
1883,6624900.325646283,5542026.649889052,2.91,345,1117 11:01:20,拖网
1883,6625017.317342296,5541147.501738347,2.91,334,1117 10:51:20,拖网
1883,6625038.073181649,5540155.619356392,3.18,350,1117 10:41:08,拖网
1883,6624957.958388629,5539271.420492252,2.91,353,1117 10:31:13,拖网
1883,6624978.694340224,5538279.576645798,3.18,356,1117 10:21:08,拖网
1883,6625391.418029149,5537408.133788698,3.08,327,1117 10:11:13,拖网
1883,6625999.043046889,5536652.02763372,3.29,330,1117 10:01:14,拖网
1883,6626609.052719962,5535785.773758045,3.4,320,1117 09:51:09,拖网
1883,6626923.360287374,5534911.883398377,3.4,338,1117 09:41:26,拖网
1883,6626944.221076414,5533920.135010232,2.91,1,1117 09:31:16,拖网
1883,6626965.07555021,5532928.407276129,2.37,348,1117 09:21:08,拖网
1883,6626884.990833233,5532044.326735032,3.02,10,1117 09:11:01,拖网
1883,6626905.825347412,5531052.637872277,3.08,355,1117 09:01:02,拖网
1883,6626926.653547294,5530060.969734318,3.78,345,1117 08:50:58,拖网
1883,6627046.116238232,5529071.885107694,3.02,349,1117 08:40:55,拖网
1883,6627066.939830095,5528080.258701153,3.89,351,1117 08:30:57,拖网
1883,6627087.757103684,5527088.653092749,3.02,348,1117 08:20:51,拖网
1883,6627106.256042232,5526207.2433652235,3.18,5,1117 08:10:54,拖网
1883,6627127.061379906,5525215.677108944,3.29,5,1117 08:01:00,拖网
1883,6627170.963005049,5523122.439129833,3.18,20,1117 07:40:49,拖网
1883,6627290.445511098,5522133.503086828,3.29,359,1117 07:30:49,拖网
1883,6627311.232869339,5521142.0229890905,3.4,354,1117 07:20:46,拖网
1883,6627332.013903281,5520150.563860683,3.18,10,1117 07:10:45,拖网
1883,6627155.346855514,5519153.995050933,3.18,20,1117 07:00:44,拖网
1883,6626179.618843716,5518577.609705678,2.21,71,1117 06:50:43,拖网
1883,6624680.446431838,5519420.674062582,7.77,144,1117 06:40:41,拖网
1883,6623374.346774261,5520489.359289927,1.19,2,1117 06:30:41,拖网
1883,6623381.166620907,5520158.871715635,0.92,321,1117 06:20:36,拖网
1883,6622984.036315709,5520258.935710994,3.51,124,1117 06:10:36,拖网
1883,6623082.75070589,5520261.458796248,1.19,307,1117 06:00:38,拖网
1883,6623282.451572067,5520156.345643003,0.81,314,1117 05:50:34,拖网
1883,6623484.42955104,5519941.075068319,1.4,329,1117 05:40:33,拖网
1883,6623587.695652786,5519723.280537276,0.59,325,1117 05:30:32,拖网
1883,6623589.970251647,5519613.119613406,1.4,354,1117 05:20:28,拖网
1883,6623493.524544439,5519500.430763217,0.49,302,1117 05:10:28,拖网
1883,6623592.244773563,5519502.958948884,1.08,115,1117 05:00:28,拖网
1883,6623587.695652786,5519723.280537276,2.32,211,1117 04:50:24,拖网
1883,6623971.176758365,5520284.2110328665,2.59,207,1117 04:40:23,拖网
1883,6624152.639535956,5521060.419792786,2.48,183,1117 04:30:23,拖网
1883,6623939.269106849,5521826.508032509,2.32,162,1117 04:20:17,拖网
1883,6623432.109459156,5522474.860252693,2.7,130,1117 04:10:27,拖网
1883,6622824.0363344615,5523230.895703984,2.48,139,1117 04:00:33,拖网
1883,6622810.409736423,5523891.917313436,2.21,170,1117 03:50:17,拖网
1883,6622794.508548564,5524663.120931577,1.08,173,1117 03:40:14,拖网
1883,6622778.6036023125,5525434.33718231,2.37,166,1117 03:30:15,拖网
1883,6622664.028411498,5526203.046172647,2.1,180,1117 03:20:23,拖网
1883,6622549.461858237,5526971.769078754,2.1,195,1117 03:10:09,拖网
1883,6622632.212202763,5527745.542052049,1.67,184,1117 03:00:09,拖网
