渔船ID,x,y,速度,方向,time,type
3927,5891254.494311526,4957593.766288627,5.5,266,1103 11:59:07,拖网
3927,5894054.46069787,4958330.892287916,4.37,245,1103 11:39:35,拖网
3927,5895505.7178139845,4958697.372001808,5.29,241,1103 11:29:08,拖网
3927,5896854.228079481,4959068.809912343,5.07,256,1103 11:21:04,拖网
3927,5896854.228079481,4959068.809912343,5.07,256,1103 11:19:24,拖网
3927,5899756.4898039,4959802.801046391,3.99,259,1103 10:58:58,拖网
3927,5901204.213565045,4960061.799679564,4.7,254,1103 10:48:57,拖网
3927,5902751.279555594,4960208.002003912,5.18,283,1103 10:38:55,拖网
3927,5901899.801404761,4959270.70841005,8.69,30,1103 10:28:52,拖网
3927,5901561.768656353,4958310.010283511,2.48,184,1103 10:18:52,拖网
3927,5901780.477751394,4958733.849846337,0.32,180,1103 10:08:51,拖网
3927,5901581.72269421,4958959.866988016,4.7,71,1103 09:58:46,拖网
3927,5900239.939391149,4958804.423984465,4.7,71,1103 09:48:48,拖网
3927,5898894.798684709,4958540.850253351,4.32,71,1103 09:38:47,拖网
3927,5897552.980229788,4958385.762970112,4.48,71,1103 09:28:43,拖网
3927,5894869.304762423,4958076.120066832,4.8,71,1103 09:08:47,拖网
3927,5893524.067002695,4957813.262141509,4.91,91,1103 08:59:11,拖网
3927,5890847.095652291,4957721.285073334,4.59,71,1103 08:38:45,拖网
3927,5889505.210211601,4957567.259867393,4.59,81,1103 08:28:50,拖网
3927,5886817.975275843,4957151.444966968,4.1,71,1103 08:08:44,拖网
3927,5885568.436168502,4956668.210608547,3.72,71,1103 07:58:38,拖网
3927,5884219.576883472,4956298.302800726,4.91,61,1103 07:48:39,拖网
3927,5882966.4680652255,4955707.11580071,3.78,50,1103 07:38:40,拖网
3927,5881713.281414339,4955116.0973488875,5.29,61,1103 07:28:37,拖网
3927,5880357.3086994495,4954530.158647138,4.91,50,1103 07:18:38,拖网
3927,5879107.439792391,4954047.769342015,2.32,122,1103 07:08:35,拖网
3927,5877758.281785401,4953678.7575580785,5.29,71,1103 06:58:34,拖网
3927,5876309.858414645,4953423.157287365,4.91,81,1103 06:48:32,拖网
3927,5874864.909062596,4953276.039493245,5.4,71,1103 06:38:32,拖网
3927,5873419.9493121905,4953129.126920858,5.07,91,1103 06:28:32,拖网
3927,5871780.137933704,4953317.229451676,6.48,81,1103 06:18:29,拖网
3927,5871606.476013053,4954301.69911863,1.67,261,1103 06:09:07,拖网
3927,5872229.726249601,4954488.276455092,0.22,0,1103 05:48:40,拖网
3927,5872852.965146153,4954674.893375978,3.78,286,1103 05:38:40,拖网
3927,5873578.890939573,4954856.569813968,4.48,264,1103 05:28:35,拖网
3927,5875023.6936543835,4955003.518533376,4.37,257,1103 05:18:35,拖网
3927,5876365.786359981,4955155.623589654,4.59,259,1103 05:08:34,拖网
3927,5877814.05436946,4955411.252400562,5.07,259,1103 04:58:34,拖网
3927,5879159.592909534,4955672.012703376,4.21,259,1103 04:48:34,拖网
3927,5881953.27877423,4956189.178104259,4.37,249,1103 04:28:30,拖网
3927,5883404.875226947,4956553.902793913,4.8,251,1103 04:18:30,拖网
3927,5884750.283864735,4956815.413106185,4.59,240,1103 04:08:29,拖网
3927,5886201.790849016,4957180.545581005,4.91,246,1103 03:58:25,拖网
3927,5887547.129501407,4957442.431711743,1.4,227,1103 03:48:26,拖网
3927,5888988.309704391,4957483.07463698,4.32,261,1103 03:38:25,拖网
3927,5890432.900603639,4957632.220027868,4.48,261,1103 03:28:23,拖网
3927,5891880.872450704,4957889.871895684,1.3,269,1103 03:18:22,拖网
3927,5893325.430492351,4958039.428889824,2.48,268,1103 03:08:21,拖网
3927,5894769.976909405,4958189.191009427,1.78,232,1103 02:58:20,拖网
3927,5896214.511609543,4958339.158249905,1.62,254,1103 02:48:19,拖网
3927,5897559.687462752,4958602.376682456,4.7,259,1103 02:38:19,拖网
3927,5899007.531928815,4958861.049851243,0.38,328,1103 02:28:17,拖网
3927,5900355.980283355,4959232.953209933,2.37,294,1103 02:18:16,拖网
3927,5901803.751777924,4959492.030017461,4.8,270,1103 02:08:15,拖网
3927,5904603.114462976,4960232.110394739,9.71,312,1103 01:48:17,拖网
3927,5905951.372381382,4960604.774927014,4.21,271,1103 01:38:17,拖网
3927,5907299.58076579,4960977.623509708,3.72,261,1103 01:28:18,拖网
3927,5908753.712411132,4961454.352140799,4.7,247,1103 01:18:17,拖网
