渔船ID,x,y,速度,方向,time,type
6865,6615523.416996251,5647650.158473813,3.51,40,1113 23:52:46,围网
6865,6615834.948721326,5646773.988059651,2.21,356,1113 23:42:46,围网
6865,6616546.539377669,5645465.919814711,9.28,323,1113 23:32:42,围网
6865,6617837.465552216,5644504.044940859,7.72,295,1113 23:22:45,围网
6865,6619721.848784678,5643225.987139758,8.09,305,1113 23:12:44,围网
6865,6621606.614415007,5641948.325078121,7.18,309,1113 23:02:37,围网
6865,6623394.037771943,5640668.531737858,10.09,322,1113 22:52:33,围网
6865,6625379.689168058,5639283.767581778,6.31,299,1113 22:42:35,围网
6865,6627265.615806577,5638007.296872442,8.31,331,1113 22:32:32,围网
6865,6629249.676777282,5636733.8074020725,4.48,303,1113 22:22:33,围网
6865,6631414.953030179,5636128.439339969,7.29,274,1113 22:12:32,围网
6865,6633959.097742098,5636086.139678698,8.2,267,1113 22:02:27,围网
6865,6636405.480836871,5636041.8456369,4.32,268,1113 21:52:30,围网
6865,6638947.0908888215,5636111.2571174195,8.9,273,1113 21:42:22,围网
6865,6641393.4402711205,5636068.212921823,5.07,240,1113 21:32:24,围网
6865,6643934.965525059,5636138.922661054,8.58,263,1113 21:22:24,围网
6865,6646293.895722057,5635652.740842548,8.09,292,1113 21:12:24,围网
6865,6648563.076484204,5634833.139601622,7.18,280,1113 21:02:21,围网
6865,6650835.177654051,5633903.677598207,7.02,305,1113 20:52:22,围网
6865,6653104.9550733175,5633085.16222435,5.02,295,1113 20:42:22,围网
6865,6655380.365501598,5632046.394211844,3.02,251,1113 20:32:15,围网
6865,6657082.874905423,5630439.009412742,6.8,320,1113 20:22:20,围网
6865,6658158.550105305,5630470.572063681,9.5,210,1113 20:12:17,围网
6865,6658348.728086885,5630697.109637319,1.4,222,1113 20:02:12,围网
6865,6658441.113826379,5630920.773778276,2.7,199,1113 19:52:14,围网
6865,6658533.495453693,5631144.439691764,1.78,176,1113 19:42:14,围网
6865,6658424.9105887255,5631583.140282524,4.59,146,1113 19:32:10,围网
6865,6658234.750717672,5631356.597630924,4.48,10,1113 19:22:11,围网
6865,6658161.247232823,5630360.179256205,3.4,10,1113 19:12:09,围网
6865,6657987.228050624,5629471.296961154,2.1,30,1113 19:02:08,围网
6865,6657810.481485094,5628692.821476967,3.18,354,1113 18:52:06,围网
6865,6657932.518275216,5627702.197871163,2.59,356,1113 18:42:03,围网
6865,6657954.053325653,5626819.106309678,3.62,3,1113 18:32:04,围网
6865,6657978.273570347,5625825.6456456175,1.67,10,1113 18:22:03,围网
6865,6658002.486734061,5624832.2033679215,3.29,322,1113 18:12:03,围网
6865,6658024.003601243,5623949.159020811,2.48,7,1113 18:01:56,围网
6865,6658045.514872686,5623066.129237782,2.81,338,1113 17:52:01,围网
6865,6658069.7083638795,5622072.738161937,0.81,105,1113 17:41:59,围网
6865,6657993.342215743,5621186.8658326715,1.19,6,1113 17:32:08,围网
6865,6657837.865939754,5619525.537164136,2.21,3,1113 17:11:54,围网
6865,6657862.00952769,5618532.211177175,3.29,358,1113 17:01:55,围网
6865,6658277.729165397,5617550.399553046,1.62,270,1113 16:51:55,围网
6865,6659145.318303392,5618128.155839349,1.67,187,1113 16:41:55,围网
6865,6659123.765295215,5619011.101224695,3.02,182,1113 16:31:50,围网
6865,6659001.636721534,5620001.548660104,1.3,165,1113 16:21:52,围网
6865,6658882.211616575,5620881.642943596,3.4,170,1113 16:11:52,围网
6865,6658760.101499015,5621872.12826328,3.18,174,1113 16:01:50,围网
6865,6658638.000684226,5622862.633531976,3.4,178,1113 15:51:51,围网
6865,6658515.909180103,5623853.158725137,2.7,175,1113 15:41:51,围网
6865,6658298.684725899,5624730.445978087,2.81,171,1113 15:31:44,围网
6865,6658176.619903511,5625721.010097174,3.72,167,1113 15:21:47,围网
6865,6658054.564417319,5626711.594069715,3.18,184,1113 15:12:10,围网
6865,6658030.329620517,5627705.070814067,4.32,172,1113 15:01:51,围网
6865,6657810.481485094,5628692.821476967,2.1,159,1113 14:52:00,围网
6865,6657492.863800881,5629677.726800514,0.22,142,1113 14:41:54,围网
6865,6657077.500595228,5630659.796297318,3.99,137,1113 14:31:48,围网
6865,6656178.656437284,5631406.8237893395,3.72,138,1113 14:22:08,围网
6865,6655638.90664777,5633490.118981502,4.32,156,1113 14:01:30,围网
6865,6654748.347398058,5633906.1155312285,2.91,81,1113 13:51:33,围网
6865,6653765.406645259,5634098.561745516,3.51,106,1113 13:41:37,围网
6865,6643788.398027845,5638234.004117439,9.77,118,1113 13:32:34,围网
6865,6652682.0841180645,5634398.689985197,3.72,126,1113 13:31:39,围网
6865,6651596.17111889,5634809.34420402,3.99,119,1113 13:21:39,围网
6865,6650795.687837258,5635559.737654177,3.51,153,1113 13:11:36,围网
6865,6649691.567780522,5636743.4650372015,5.72,137,1113 13:01:36,围网
6865,6646933.990049232,5637549.010370864,10.09,105,1113 12:51:37,围网
6865,6615830.65918444,5651635.964713088,5.61,122,1113 11:01:20,围网
6865,6613355.271432803,5653231.757727281,8.8,138,1113 10:51:18,围网
6865,6612962.478817634,5653332.513394647,1.4,40,1113 10:41:18,围网
6865,6612671.897020774,5653214.79827444,2.21,40,1113 10:31:14,围网
6865,6612478.935219149,5653099.508969104,1.51,81,1113 10:21:16,围网
6865,6612188.341993291,5652981.8086937675,1.3,156,1113 10:11:25,围网
