渔船ID,x,y,速度,方向,time,type
420,6461457.008375483,5456338.090321137,3.51,333,1103 11:54:51,围网
420,6461762.05770867,5455350.478282301,2.59,341,1103 11:44:49,围网
420,6461769.23757663,5454360.167632874,2.91,360,1103 11:34:45,围网
420,6461685.066386466,5452268.677763604,2.0,20,1103 11:14:45,围网
420,6461393.450338981,5451385.743767953,3.99,71,1103 11:04:46,围网
420,6461400.589867133,5450395.5234470405,2.32,30,1103 10:54:44,围网
420,6461408.520060024,5449295.305288058,3.89,2,1103 10:44:39,围网
420,6461416.447498823,5448195.1152057145,3.02,3,1103 10:34:39,围网
420,6461424.372183288,5447094.953233523,2.7,323,1103 10:24:39,围网
420,6461232.761554436,5446103.022867039,2.32,9,1103 10:14:33,围网
420,6461143.652080953,5444671.984211001,5.61,342,1103 10:04:31,围网
420,6458864.788675549,5443661.423529233,1.51,50,1103 09:44:30,围网
420,6458773.844928014,5442450.492629912,1.62,247,1103 09:34:31,围网
420,6459170.672142988,5442564.0187172685,1.19,246,1103 09:24:29,围网
420,6459568.266642674,5442567.557432791,0.59,259,1103 09:14:27,围网
420,6459865.684929663,5442680.225408095,1.03,262,1103 09:04:26,围网
420,6460264.055977217,5442573.788494715,3.4,111,1103 08:54:25,围网
420,6460763.402767285,5442248.2605414875,3.29,309,1103 08:44:23,围网
420,6461267.509995842,5441262.756091441,3.89,351,1103 08:34:23,围网
420,6461275.3999451725,5440162.771825662,7.88,341,1103 08:24:22,围网
420,6461482.138914681,5439064.625580826,3.4,355,1103 08:14:18,围网
420,6461688.117960366,5438076.503464263,0.11,342,1103 08:04:18,围网
420,6461994.36141894,5436979.330224816,3.4,341,1103 07:54:18,围网
420,6462200.407498595,5435991.26734567,3.29,340,1103 07:44:14,围网
420,6462407.27953982,5434893.248390092,1.51,324,1103 07:34:17,围网
420,6462720.844025419,5432806.367912479,3.08,0,1103 07:14:41,围网
420,6462629.350453642,5431705.68614364,1.51,290,1103 07:04:12,围网
420,6462736.022792226,5430716.840854956,3.18,10,1103 06:54:35,围网
420,6462552.971982795,5428515.615310642,3.4,10,1103 06:34:12,围网
420,6462262.381349226,5427413.217570117,3.72,20,1103 06:24:07,围网
420,6461871.419752294,5426419.907951804,3.51,30,1103 06:14:05,围网
420,6461481.179216777,5425316.678450793,3.72,320,1103 06:04:07,围网
420,6461090.084026066,5424323.448780454,3.62,30,1103 05:54:15,围网
420,6460299.948656,5423436.627334477,0.49,50,1103 05:44:03,围网
420,6459609.255535477,5422550.773729693,5.02,30,1103 05:33:59,围网
420,6459423.947655729,5420569.923773953,3.02,357,1103 05:14:03,围网
420,6459331.267089346,5419579.535247957,3.29,10,1103 05:04:00,围网
420,6459438.509944448,5418480.998986488,3.4,8,1103 04:53:59,围网
420,6459444.638524919,5417601.483030814,2.91,356,1103 04:43:58,围网
420,6459451.5311168255,5416612.049798732,2.91,145,1103 04:33:55,围网
420,6459365.691241497,5414632.368864806,3.29,0,1103 04:13:50,围网
420,6459479.0796574745,5412654.552599575,7.02,304,1103 03:53:51,围网
420,6459485.9613350425,5411665.237354139,3.08,353,1103 03:43:49,围网
420,6459492.840829232,5410675.945779263,2.81,4,1103 03:33:46,围网
420,6459499.718139875,5409686.677899361,2.91,329,1103 03:23:48,围网
420,6459506.5932668,5408697.43373884,3.4,0,1103 03:13:47,围网
420,6459512.702657353,5407818.125528453,3.02,8,1103 03:03:46,围网
420,6459619.253246555,5406829.812918283,3.18,356,1103 02:53:45,围网
420,6459732.699190852,5404852.37368474,2.37,20,1103 02:34:01,围网
420,6459441.994166316,5403640.782350295,5.02,10,1103 02:23:59,围网
420,6461538.122569986,5403329.894189319,9.71,261,1103 02:13:55,围网
420,6464626.593190813,5403688.172860147,9.17,270,1103 02:03:56,围网
420,6466616.531549311,5404256.625381281,5.18,222,1103 01:53:57,围网
420,6466913.973594862,5404479.306272836,0.49,248,1103 01:43:54,围网
420,6467012.015658253,5404700.072855399,1.67,164,1103 01:33:53,围网
420,6467110.882245032,5404810.937913609,1.78,357,1103 01:23:53,围网
420,6467209.747055387,5404921.804247572,1.62,221,1103 01:13:53,围网
420,6467405.809776587,5405363.35008568,1.78,217,1103 01:03:52,围网
420,6467598.527329147,5406244.531342455,3.02,191,1103 00:53:54,围网
420,6467690.705950727,5407234.676433699,3.72,206,1103 00:43:51,围网
420,6467782.866684219,5408224.846152384,4.1,193,1103 00:33:46,围网
420,6467868.319436498,5410094.371435874,3.08,157,1103 00:13:48,围网
420,6467861.627462034,5410973.721131236,1.4,206,1103 00:03:43,围网
420,6467748.606201029,5412731.507593847,2.59,172,1102 23:43:47,围网
420,6467642.290665109,5413609.945458159,1.51,145,1102 23:33:47,围网
420,6467535.986997377,5414488.403118388,3.29,159,1102 23:23:43,围网
420,6467218.813390264,5416904.022770092,2.91,184,1102 22:53:41,围网
420,6467299.22506085,5419433.583666932,1.4,170,1102 22:23:40,围网
420,6467192.975247644,5420312.168182997,2.21,186,1102 22:13:38,围网
420,6467187.136930778,5421081.7879570555,3.02,148,1102 22:03:39,围网
420,6467280.022163498,5421962.334145583,2.81,201,1102 21:53:40,围网
420,6467075.068081396,5422730.058600594,3.02,165,1102 21:43:40,围网
420,6466968.850904364,5423608.714908498,3.08,176,1102 21:33:34,围网
420,6466657.750575404,5425255.170323831,2.59,168,1102 21:13:37,围网
420,6466452.87816155,5426022.968166396,2.59,147,1102 21:03:37,围网
420,6466248.02842075,5426790.784331774,2.81,182,1102 20:53:35,围网
420,6466043.201362271,5427558.618807833,2.0,162,1102 20:43:33,围网
420,6465738.887378961,5428325.522642525,2.7,153,1102 20:33:27,围网
420,6465123.809139316,5430739.168837363,3.02,161,1102 20:03:31,围网
420,6464522.792694205,5431283.397857905,3.51,123,1102 19:53:29,围网
420,6463723.669104119,5431715.836837961,3.08,115,1102 19:43:28,围网
420,6462924.598702307,5432148.344651435,3.08,131,1102 19:33:27,围网
420,6462125.581516126,5432580.921289772,3.08,116,1102 19:23:25,围网
420,6461131.596595574,5432461.8711467525,0.22,61,1102 19:13:23,围网
420,6460439.924105284,5431795.721561439,2.59,345,1102 19:03:21,围网
420,6459851.533005349,5430580.654152892,4.1,10,1102 18:53:21,围网
420,6459057.12037795,5430353.625774929,3.99,134,1102 18:43:15,围网
420,6458634.709457575,5433869.3532688515,3.89,159,1102 18:23:17,围网
420,6458422.8142070975,5435737.319135618,6.69,185,1102 18:13:15,围网
420,6459012.618817168,5436732.4721809,0.92,243,1102 18:03:17,围网
420,6459211.508297969,5436734.236384986,0.81,276,1102 17:53:17,围网
420,6459409.626140758,5436845.993065057,0.7,231,1102 17:43:15,围网
420,6459409.626140758,5436845.993065057,1.19,10,1102 17:33:14,围网
420,6459509.069919241,5436846.878643694,0.22,147,1102 17:23:26,围网
420,6459996.965444405,5438171.205024259,2.37,202,1102 17:03:09,围网
420,6460289.806532775,5438943.833195379,2.91,182,1102 16:53:14,围网
420,6460583.392225122,5439606.488120614,2.7,189,1102 16:43:14,围网
420,6460576.347359981,5440596.460423734,2.91,175,1102 16:33:13,围网
420,6460570.083402083,5441476.455077346,2.7,178,1102 16:23:12,围网
420,6460563.817697912,5442356.467852442,3.08,178,1102 16:13:02,围网
420,6460159.1976223355,5443342.925565168,3.78,123,1102 16:03:04,围网
420,6459064.339340427,5443553.178676066,3.72,91,1102 15:53:04,围网
420,6458071.1910729315,5443434.406291807,3.99,81,1102 15:43:03,围网
420,6457280.583007184,5442767.434902066,2.59,50,1102 15:32:59,围网
420,6457093.080125421,5441115.679248331,2.32,345,1102 15:13:35,围网
420,6456999.682645086,5440234.827789745,1.19,337,1102 15:03:24,围网
420,6456907.019999405,5439244.000130917,2.91,30,1102 14:53:24,围网
