渔船ID,x,y,速度,方向,time,type
783,6284501.450047026,5275680.508557955,0.0,0,1103 11:57:52,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 11:48:50,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 11:37:53,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 11:27:53,围网
783,6284501.450047026,5275680.508557955,0.05,0,1103 11:17:52,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 11:07:52,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 10:57:52,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 10:47:52,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 10:37:52,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 10:27:52,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 10:17:52,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 10:07:52,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 09:57:52,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 09:48:50,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 09:37:53,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 09:27:53,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 09:17:53,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 09:07:53,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 08:57:53,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 08:47:52,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 08:37:52,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 08:27:52,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 08:17:52,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 08:07:52,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 07:57:52,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 07:48:50,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 07:37:53,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 07:27:53,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 07:17:53,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 07:07:53,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 06:57:53,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 06:47:53,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 06:37:53,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 06:27:53,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 06:17:53,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 06:07:53,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 05:57:53,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 05:48:51,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 05:37:53,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 05:27:53,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 05:17:53,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 05:07:53,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 04:57:53,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 04:47:53,围网
783,6284501.450047026,5275680.508557955,0.05,0,1103 04:37:53,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 04:27:53,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 04:17:53,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 04:07:53,围网
783,6284501.450047026,5275680.508557955,0.0,0,1103 03:57:53,围网
