渔船ID,x,y,速度,方向,time,type
2623,5892095.577605105,4961459.2627336215,4.7,259,1103 11:50:07,拖网
2623,5893536.423066899,4961500.561340173,4.1,266,1103 11:40:03,拖网
2623,5894973.900416272,4961433.745416964,4.37,266,1103 11:30:03,拖网
2623,5896414.772364154,4961475.448802844,4.91,266,1103 11:20:03,拖网
2623,5897852.296273379,4961409.036286901,4.7,273,1103 11:10:02,拖网
2623,5899289.848431717,4961342.825243585,4.32,255,1103 10:59:59,拖网
2623,5900727.428753338,4961276.815676849,3.78,287,1103 10:49:57,拖网
2623,5902165.037152407,4961211.007590637,2.91,270,1103 10:39:54,拖网
2623,5903705.3629255565,4961140.722513002,2.0,273,1103 10:29:54,拖网
2623,5903758.361330816,4959511.28642268,1.78,255,1103 10:19:54,拖网
2623,5904281.790443046,4959812.856607326,2.37,164,1103 10:10:10,拖网
2623,5904291.716465181,4960137.804965931,0.59,196,1103 09:59:51,拖网
2623,5903158.742772674,4960080.9439918045,4.1,71,1103 09:49:50,拖网
2623,5901813.728504609,4959816.970826709,4.48,81,1103 09:39:46,拖网
2623,5900571.379642913,4959548.46802201,3.78,106,1103 09:29:46,拖网
2623,5899229.646290306,4959393.152868629,2.48,91,1103 09:19:45,拖网
2623,5897987.244377303,4959124.9694481455,1.62,81,1103 09:09:57,拖网
2623,5895303.6938696755,4958815.200912823,2.37,20,1103 08:49:43,拖网
2623,5891271.4780552145,4958135.271973229,0.7,183,1103 08:19:52,拖网
2623,5888683.630615365,4957605.853699897,4.8,61,1103 07:59:39,拖网
2623,5885996.397221157,4957190.254010326,5.77,81,1103 07:39:37,拖网
2623,5884842.66246598,4956485.666944205,4.48,71,1103 07:29:36,拖网
2623,5883688.840989598,4955781.230695369,5.4,40,1103 07:19:35,拖网
2623,5882534.932887258,4955076.945289235,6.1,40,1103 07:09:34,拖网
2623,5881185.90377409,4954707.463870478,4.37,71,1103 06:59:34,拖网
2623,5879840.297953673,4954446.448131838,1.4,166,1103 06:49:33,拖网
2623,5878491.181964651,4954077.333089902,2.37,71,1103 06:39:31,拖网
2623,5877148.996429267,4953924.957737866,2.0,81,1103 06:29:31,拖网
2623,5875700.592058354,4953669.44089662,4.91,91,1103 06:19:30,拖网
2623,5874351.3587114,4953300.88573493,6.1,61,1103 06:09:24,拖网
2623,5876210.642471987,4953536.385885866,2.21,241,1103 05:59:23,拖网
2623,5876628.46944394,4953733.134606276,1.89,290,1103 05:49:22,拖网
2623,5876837.379705926,4953831.515993112,0.7,261,1103 05:39:20,拖网
2623,5877152.485743631,4954033.2360828,1.89,252,1103 05:29:20,拖网
2623,5878498.142475265,4954293.892844872,0.49,278,1103 05:19:19,拖网
2623,5879946.476878644,4954549.813650693,5.07,252,1103 05:09:14,拖网
2623,5881288.611845602,4954702.56098496,1.89,135,1103 04:59:14,拖网
2623,5882634.187354983,4954963.770544147,3.29,186,1103 04:49:13,拖网
2623,5884085.883354566,4955328.5726695955,1.03,241,1103 04:39:09,拖网
2623,5885427.9553008005,4955481.869232424,5.07,236,1103 04:29:09,拖网
2623,5886879.571396103,4955847.076968733,4.59,259,1103 04:19:09,拖网
2623,5888221.6010700865,4956000.744127701,4.32,262,1103 04:09:07,拖网
2623,5889669.731420844,4956258.063267965,3.78,274,1103 03:59:07,拖网
2623,5891015.123941886,4956520.395160798,4.37,246,1103 03:49:07,拖网
2623,5892463.192367034,4956778.116326345,4.48,262,1103 03:39:06,拖网
2623,5893808.523195324,4957040.822262308,5.07,269,1103 03:29:05,拖网
2623,5895153.823193723,4957303.708473249,5.02,260,1103 03:19:05,拖网
2623,5896601.798109599,4957562.025362605,4.7,270,1103 03:09:03,拖网
2623,5897947.035898732,4957825.2855656175,3.78,255,1103 02:59:02,拖网
2623,5899292.24260842,4958088.726018485,5.02,250,1103 02:49:24,拖网
2623,5900740.123195664,4958347.638552547,4.59,263,1103 02:39:18,拖网
2623,5903533.084363915,4958870.767363862,2.81,275,1103 02:18:55,拖网
2623,5904984.172194578,4959238.603298234,4.37,263,1103 02:08:53,拖网
2623,5906335.799746875,4959719.618401649,5.02,258,1103 01:58:54,拖网
2623,5907584.66010516,4960205.460905795,4.21,244,1103 01:48:54,拖网
2623,5908936.154994609,4960686.8400371075,4.1,248,1103 01:39:32,拖网
2623,5912993.485821405,4962240.439056814,3.29,253,1103 01:08:50,拖网
2623,5914242.011755933,4962727.147623448,1.51,357,1103 00:58:53,拖网
2623,5916841.557683217,4963696.50572878,4.8,260,1103 00:38:45,拖网
2623,5918192.573666066,4964179.181256551,5.29,253,1103 00:28:45,拖网
2623,5919543.521561391,4964662.045408603,3.72,258,1103 00:19:37,拖网
2623,5921619.5579283275,4965330.272882575,3.29,261,1102 23:58:42,拖网
2623,5922033.471239182,4965420.632736646,1.3,249,1102 23:48:43,拖网
2623,5922139.342554023,4965524.485364583,1.03,137,1102 23:38:59,拖网
2623,5920801.322513106,4965474.640540309,4.59,81,1102 23:18:34,拖网
2623,5919463.306805078,4965424.970690868,5.18,71,1102 23:08:31,拖网
2623,5918224.752999608,4965262.598630872,4.8,61,1102 22:59:36,拖网
2623,5915439.572433625,4964951.985190563,3.08,81,1102 22:38:27,拖网
2623,5914098.299664505,4964794.677568798,4.91,91,1102 22:28:25,拖网
2623,5912757.013030403,4964637.547060206,5.18,81,1102 22:18:26,拖网
2623,5911418.978070256,4964588.931337088,4.8,81,1102 22:08:21,拖网
2623,5910077.673133118,4964432.153785512,3.99,91,1102 21:58:24,拖网
2623,5908736.354553031,4964275.553358948,3.08,81,1102 21:48:22,拖网
2623,5907395.022404604,4964119.130061749,2.91,91,1102 21:38:18,拖网
2623,5906056.979170018,4964071.216857105,4.91,71,1102 21:28:20,拖网
2623,5904715.629305078,4963915.146544065,3.89,91,1102 21:18:19,拖网
2623,5903364.304126049,4963434.263511224,3.89,61,1102 21:08:19,拖网
2623,5902022.900066271,4963278.551355366,4.8,103,1102 20:58:18,拖网
2623,5900688.160749072,4963339.670668012,5.4,91,1102 20:48:18,拖网
2623,5899350.097128758,4963292.636745828,3.89,81,1102 20:38:15,拖网
2623,5898008.681278676,4963137.452181248,0.81,106,1102 20:28:13,拖网
2623,5896670.619343846,4963090.769126628,4.37,71,1102 20:18:17,拖网
2623,5895329.186806231,4962935.937594827,4.59,81,1102 20:08:11,拖网
2623,5893987.741442953,4962781.283232807,4.32,71,1102 19:58:15,拖网
2623,5891304.812537966,4962472.506035072,3.4,71,1102 19:38:09,拖网
2623,5889966.742082938,4962426.701488477,4.91,81,1102 19:28:10,拖网
2623,5888625.255338923,4962272.754544916,4.48,71,1102 19:18:18,拖网
2623,5887283.756140671,4962118.984790959,3.89,71,1102 19:08:05,拖网
2623,5885945.685169012,4962073.707027851,4.1,81,1102 18:58:38,拖网
2623,5883159.980894606,4961771.934014385,6.69,71,1102 18:38:08,拖网
2623,5882020.299314869,4961500.782194307,3.62,50,1102 18:28:06,拖网
2623,5882345.616747475,4962027.66103016,2.0,269,1102 18:18:06,拖网
2623,5882961.57881003,4961998.328789182,0.7,299,1102 18:07:55,拖网
2623,5883375.681821636,4962087.108020689,0.7,219,1102 17:57:56,拖网
2623,5884720.631370702,4962348.680083803,3.99,260,1102 17:47:58,拖网
2623,5886168.210691795,4962605.57834929,3.78,273,1102 17:37:52,拖网
2623,5887513.0990124475,4962867.524345555,4.59,270,1102 17:28:27,拖网
2623,5887513.0990124475,4962867.524345555,4.59,270,1102 17:27:52,拖网
2623,5890401.280434115,4963165.688658269,2.21,262,1102 17:07:45,拖网
2623,5891845.35390318,4963315.078408304,4.8,267,1102 16:57:46,拖网
2623,5893286.02452646,4963356.34912591,2.59,267,1102 16:47:44,拖网
2623,5894730.084581178,4963506.147651949,4.48,263,1102 16:37:45,拖网
2623,5896170.761580269,4963547.824903827,2.7,276,1102 16:27:44,拖网
2623,5897611.446664213,4963589.704970039,4.21,283,1102 16:17:43,拖网
2623,5899052.139745275,4963631.787850287,5.4,265,1102 16:07:34,拖网
2623,5900496.181805623,4963782.402564255,4.48,257,1102 15:57:35,拖网
2623,5901940.2117025135,4963933.222312722,4.7,263,1102 15:47:35,拖网
2623,5903384.229343677,4964084.247091012,3.18,272,1102 15:37:32,拖网
2623,5904828.234636841,4964235.47689444,3.62,301,1102 15:27:31,拖网
2623,5906272.227489735,4964386.911718298,5.07,261,1102 15:17:31,拖网
2623,5907719.499396017,4964646.887615817,5.29,260,1102 15:07:28,拖网
2623,5909163.4571602605,4964798.73378378,5.02,267,1102 14:57:29,拖网
2623,5910607.4022055,4964950.784956497,4.1,279,1102 14:47:26,拖网
2623,5912048.072653361,4964994.701123493,3.89,271,1102 14:37:26,拖网
2623,5913697.347803617,4965138.003054528,5.5,262,1102 14:27:24,拖网
2623,5914624.654988579,4965205.1849512905,1.19,261,1102 14:17:25,拖网
2623,5915138.024742135,4965182.354544122,0.92,298,1102 14:07:23,拖网
2623,5915548.723044693,4965164.108719707,3.72,246,1102 13:57:23,拖网
2623,5916889.963794675,4965321.609431697,3.78,249,1102 13:47:22,拖网
2623,5918333.86612057,4965474.755212504,4.59,266,1102 13:37:21,拖网
2623,5919671.870194104,4965524.2777219415,1.3,262,1102 13:27:20,拖网
2623,5921115.755312528,4965677.817694953,3.89,261,1102 13:17:21,拖网
2623,5922556.438100339,4965723.2146292655,2.7,243,1102 13:07:17,拖网
2623,5923897.627367646,4965881.638542824,1.62,277,1102 12:57:16,拖网
2623,5925235.631948427,4965931.889417407,5.02,249,1102 12:47:26,拖网
2623,5926679.48164109,4966086.217735189,3.89,245,1102 12:37:20,拖网
2623,5929567.139447904,4966395.489227569,4.48,283,1102 12:19:02,拖网
2623,5932348.938329815,4966601.615023343,4.91,272,1102 11:57:20,拖网
2623,5933690.044726768,4966761.329593018,4.59,250,1102 11:47:21,拖网
2623,5935136.921121794,4967025.216059225,4.7,250,1102 11:37:09,拖网
2623,5936580.671289317,4967180.950044343,5.29,251,1102 11:27:25,拖网
2623,5938021.325035421,4967228.527675262,5.07,240,1102 11:17:19,拖网
2623,5939468.128147308,4967493.032767921,5.88,274,1102 11:07:11,拖网
2623,5940908.772635463,4967541.0176514,4.91,263,1102 10:57:13,拖网
2623,5942352.474377178,4967697.57000077,4.59,262,1102 10:47:13,拖网
2623,5945547.891105856,4967998.507516554,6.1,264,1102 10:37:48,拖网
2623,5945547.891105856,4967998.507516554,5.99,264,1102 10:27:13,拖网
2623,5946553.604468582,4967197.403443638,2.1,192,1102 10:17:08,拖网
2623,5946873.761411255,4967618.124316462,3.08,194,1102 10:06:53,拖网
2623,5946777.113060656,4967839.104795414,4.59,61,1102 09:57:08,拖网
2623,5942977.730254269,4967996.939280112,4.7,91,1102 09:26:59,拖网
