渔船ID,x,y,速度,方向,time,type
181,6035423.698097376,5090446.067647391,0.22,91,1120 23:55:36,拖网
181,6035423.698097376,5090446.067647391,0.22,111,1120 23:45:34,拖网
181,6035423.698097376,5090446.067647391,0.0,114,1120 23:35:32,拖网
181,6035423.698097376,5090446.067647391,0.11,139,1120 23:25:33,拖网
181,6035423.698097376,5090446.067647391,0.22,108,1120 23:15:31,拖网
181,6035423.698097376,5090446.067647391,0.11,116,1120 23:05:40,拖网
181,6035423.698097376,5090446.067647391,0.32,0,1120 22:55:30,拖网
181,6035423.698097376,5090446.067647391,0.11,50,1120 22:45:31,拖网
181,6035423.698097376,5090446.067647391,0.0,351,1120 22:36:54,拖网
181,6035423.698097376,5090446.067647391,0.22,122,1120 22:15:37,拖网
181,6035423.698097376,5090446.067647391,0.32,133,1120 22:05:37,拖网
181,6035423.698097376,5090446.067647391,0.32,40,1120 21:55:26,拖网
181,6035423.698097376,5090446.067647391,0.11,61,1120 21:45:25,拖网
181,6035423.698097376,5090446.067647391,0.22,71,1120 21:35:26,拖网
181,6035423.698097376,5090446.067647391,0.0,50,1120 21:25:24,拖网
181,6035423.698097376,5090446.067647391,0.22,61,1120 21:15:24,拖网
181,6035423.698097376,5090446.067647391,0.22,0,1120 21:05:22,拖网
181,6035423.698097376,5090446.067647391,0.11,0,1120 20:55:23,拖网
181,6035423.698097376,5090446.067647391,0.0,10,1120 20:45:23,拖网
181,6035423.698097376,5090446.067647391,0.0,0,1120 20:35:21,拖网
181,6035423.698097376,5090446.067647391,0.11,0,1120 20:25:21,拖网
181,6035423.698097376,5090446.067647391,0.22,359,1120 20:15:22,拖网
181,6035423.698097376,5090446.067647391,0.22,298,1120 20:05:19,拖网
181,6035423.698097376,5090446.067647391,0.32,0,1120 19:55:18,拖网
181,6035423.698097376,5090446.067647391,0.0,273,1120 19:45:18,拖网
181,6035423.698097376,5090446.067647391,0.32,0,1120 19:35:28,拖网
181,6035423.698097376,5090446.067647391,0.11,0,1120 19:25:17,拖网
