渔船ID,x,y,速度,方向,time,type
2553,6204500.613091186,4984836.179398553,4.37,358,1103 11:51:36,拖网
2553,6203977.25315767,4983976.411243668,3.29,81,1103 11:41:32,拖网
2553,6203251.941054986,4983445.5828413665,2.59,50,1103 11:31:30,拖网
2553,6202526.580968554,4982914.8162571965,2.0,81,1103 11:21:28,拖网
2553,6201802.389979812,4982492.617779011,3.29,40,1103 11:11:29,拖网
2553,6201179.705383398,4981960.272136815,2.7,10,1103 11:01:25,拖网
2553,6200454.209755897,4981429.681597069,2.48,108,1103 10:51:31,拖网
2553,6200454.209755897,4981429.681597069,2.48,108,1103 10:51:24,拖网
2553,6199729.897357514,4981007.653019083,2.0,40,1103 10:41:19,拖网
2553,6199729.897357514,4981007.653019083,2.0,40,1103 10:41:17,拖网
2553,6197761.048301559,4979629.949292842,2.0,50,1103 10:11:14,拖网
2553,6197037.833788993,4979316.632547144,3.08,20,1103 10:01:11,拖网
2553,6196313.336868002,4978894.8789129425,2.7,40,1103 09:51:10,拖网
2553,6195486.014079883,4978474.939676587,0.59,10,1103 09:41:07,拖网
2553,6196004.98079242,4978900.129711522,3.99,350,1103 09:31:01,拖网
2553,6196936.301216504,4979426.86794991,3.4,259,1103 09:11:00,拖网
2553,6197868.804745333,4980062.197329145,3.62,262,1103 09:00:59,拖网
2553,6198699.698951417,4980807.850116342,2.59,212,1103 08:50:57,拖网
2553,6199530.516353755,4981553.5908883475,3.78,268,1103 08:40:55,拖网
2553,6200361.256898878,4982299.41962477,2.91,230,1103 08:30:53,拖网
2553,6201191.920533301,4983045.336305212,3.78,251,1103 08:20:52,拖网
2553,6202022.507203563,4983791.340909267,4.32,244,1103 08:10:50,拖网
2553,6202851.806221,4984428.918985587,4.37,241,1103 08:00:56,拖网
2553,6204909.214199044,4984612.489125656,3.62,341,1103 07:40:45,拖网
2553,6204900.8440329265,4983852.892336853,2.81,50,1103 07:30:42,拖网
2553,6204076.4026482105,4983649.203634009,3.78,71,1103 07:20:41,拖网
2553,6203354.698244267,4983443.90409392,3.08,30,1103 07:10:43,拖网
