渔船ID,x,y,速度,方向,time,type
3431,6347093.832846472,5310186.892473302,0.0,0,1110 11:56:30,围网
3431,6347093.832846472,5310186.892473302,0.0,0,1110 11:46:18,围网
3431,6347093.832846472,5310186.892473302,0.0,356,1110 11:36:16,围网
3431,6347093.832846472,5310186.892473302,0.11,152,1110 11:26:17,围网
3431,6347093.832846472,5310186.892473302,0.11,0,1110 11:16:14,围网
3431,6347093.832846472,5310186.892473302,0.0,0,1110 11:06:15,围网
3431,6347093.832846472,5310186.892473302,0.11,137,1110 10:56:16,围网
3431,6347093.832846472,5310186.892473302,0.0,153,1110 10:46:16,围网
3431,6347093.832846472,5310186.892473302,0.22,81,1110 10:36:15,围网
3431,6347093.832846472,5310186.892473302,0.0,0,1110 10:26:14,围网
3431,6347093.832846472,5310186.892473302,0.22,0,1110 10:16:15,围网
3431,6347093.832846472,5310186.892473302,0.11,0,1110 10:06:14,围网
3431,6347093.832846472,5310186.892473302,0.0,291,1110 09:56:18,围网
3431,6347093.832846472,5310186.892473302,0.22,163,1110 09:46:12,围网
3431,6347093.832846472,5310186.892473302,0.32,169,1110 09:36:12,围网
3431,6347093.832846472,5310186.892473302,0.11,0,1110 09:26:05,围网
3431,6347093.832846472,5310186.892473302,0.0,61,1110 09:06:09,围网
3431,6347093.832846472,5310186.892473302,0.22,137,1110 08:56:07,围网
3431,6347093.832846472,5310186.892473302,0.11,224,1110 08:46:08,围网
3431,6347093.832846472,5310186.892473302,0.22,0,1110 08:36:09,围网
3431,6347093.832846472,5310186.892473302,0.22,0,1110 08:26:03,围网
3431,6347093.832846472,5310186.892473302,0.32,0,1110 08:16:04,围网
3431,6347093.832846472,5310186.892473302,0.32,0,1110 08:16:02,围网
3431,6347093.832846472,5310186.892473302,0.0,0,1110 07:56:04,围网
3431,6347093.832846472,5310186.892473302,0.11,0,1110 07:46:04,围网
3431,6347093.832846472,5310186.892473302,0.22,0,1110 07:36:03,围网
3431,6347093.832846472,5310186.892473302,0.22,40,1110 07:26:02,围网
3431,6347093.832846472,5310186.892473302,0.11,276,1110 07:16:02,围网
3431,6347093.832846472,5310186.892473302,0.0,0,1110 07:06:01,围网
3431,6347093.832846472,5310186.892473302,0.22,253,1110 06:56:04,围网
3431,6347093.832846472,5310186.892473302,0.11,212,1110 06:46:03,围网
3431,6347093.832846472,5310186.892473302,0.0,219,1110 06:36:02,围网
3431,6347093.832846472,5310186.892473302,0.32,358,1110 06:25:56,围网
3431,6347093.832846472,5310186.892473302,0.32,163,1110 06:16:00,围网
3431,6347093.832846472,5310186.892473302,0.11,91,1110 06:06:04,围网
3431,6347093.832846472,5310186.892473302,0.22,317,1110 05:55:58,围网
3431,6347093.832846472,5310186.892473302,0.32,299,1110 05:45:58,围网
3431,6347093.832846472,5310186.892473302,0.32,0,1110 05:35:56,围网
3431,6347093.832846472,5310186.892473302,0.0,129,1110 05:25:54,围网
3431,6347093.832846472,5310186.892473302,0.11,0,1110 05:15:53,围网
3431,6347093.832846472,5310186.892473302,0.0,154,1110 05:05:53,围网
3431,6347093.832846472,5310186.892473302,0.22,91,1110 04:55:52,围网
3431,6347093.832846472,5310186.892473302,0.32,170,1110 04:45:51,围网
3431,6347093.832846472,5310186.892473302,0.11,20,1110 04:35:49,围网
3431,6347093.832846472,5310186.892473302,0.22,0,1110 04:15:49,围网
3431,6347093.832846472,5310186.892473302,0.11,0,1110 04:05:47,围网
3431,6347093.832846472,5310186.892473302,0.0,304,1110 03:55:49,围网
3431,6347093.832846472,5310186.892473302,0.22,0,1110 03:45:47,围网
3431,6347093.832846472,5310186.892473302,0.11,30,1110 03:35:48,围网
3431,6347093.832846472,5310186.892473302,0.22,0,1110 03:25:47,围网
3431,6347093.832846472,5310186.892473302,1.78,40,1110 03:15:45,围网
3431,6347093.832846472,5310186.892473302,4.7,210,1110 03:05:46,围网
3431,6347093.832846472,5310186.892473302,0.22,100,1110 02:55:44,围网
3431,6347093.832846472,5310186.892473302,0.11,133,1110 02:45:46,围网
3431,6347093.832846472,5310186.892473302,0.11,0,1110 02:35:43,围网
3431,6347093.832846472,5310186.892473302,0.0,141,1110 02:25:42,围网
3431,6347093.832846472,5310186.892473302,0.32,91,1110 02:15:46,围网
3431,6347093.832846472,5310186.892473302,0.22,91,1110 02:05:46,围网
3431,6347093.832846472,5310186.892473302,0.32,216,1110 01:55:44,围网
3431,6347093.832846472,5310186.892473302,0.22,228,1110 01:45:42,围网
3431,6347093.832846472,5310186.892473302,0.0,142,1110 01:35:41,围网
3431,6347093.832846472,5310186.892473302,0.11,0,1110 01:25:40,围网
3431,6347093.832846472,5310186.892473302,3.08,138,1110 01:15:39,围网
3431,6347093.832846472,5310186.892473302,0.11,71,1110 01:05:39,围网
3431,6347093.832846472,5310186.892473302,0.11,307,1110 00:55:39,围网
3431,6347093.832846472,5310186.892473302,0.11,119,1110 00:45:39,围网
3431,6347093.832846472,5310186.892473302,0.22,0,1110 00:35:38,围网
3431,6347093.832846472,5310186.892473302,0.11,157,1110 00:25:38,围网
3431,6347093.832846472,5310186.892473302,0.22,0,1110 00:15:39,围网
3431,6347093.832846472,5310186.892473302,0.0,326,1110 00:05:49,围网
3431,6347093.832846472,5310186.892473302,0.32,0,1109 23:55:33,围网
3431,6347093.832846472,5310186.892473302,0.22,71,1109 23:45:34,围网
3431,6347093.832846472,5310186.892473302,0.22,0,1109 23:35:35,围网
3431,6347093.832846472,5310186.892473302,0.32,161,1109 23:25:32,围网
3431,6347093.832846472,5310186.892473302,0.22,108,1109 23:15:34,围网
3431,6347093.832846472,5310186.892473302,0.32,30,1109 23:05:31,围网
3431,6347093.832846472,5310186.892473302,0.22,120,1109 22:55:30,围网
3431,6347093.832846472,5310186.892473302,0.0,0,1109 22:45:30,围网
3431,6347093.832846472,5310186.892473302,0.11,0,1109 22:35:29,围网
3431,6347093.832846472,5310186.892473302,0.0,10,1109 22:25:25,围网
3431,6347093.832846472,5310186.892473302,3.29,40,1109 22:15:28,围网
3431,6347093.832846472,5310186.892473302,0.22,187,1109 22:05:27,围网
3431,6347093.832846472,5310186.892473302,0.32,227,1109 21:55:26,围网
3431,6347093.832846472,5310186.892473302,0.32,50,1109 21:45:25,围网
3431,6347093.832846472,5310186.892473302,0.11,0,1109 21:35:24,围网
3431,6347093.832846472,5310186.892473302,0.22,50,1109 21:25:25,围网
3431,6347093.832846472,5310186.892473302,0.11,199,1109 21:15:24,围网
3431,6347093.832846472,5310186.892473302,0.11,0,1109 21:05:26,围网
3431,6347093.832846472,5310186.892473302,0.32,355,1109 20:55:21,围网
3431,6347093.832846472,5310186.892473302,0.0,300,1109 20:45:22,围网
3431,6347093.832846472,5310186.892473302,0.11,0,1109 20:35:20,围网
3431,6347093.832846472,5310186.892473302,0.0,152,1109 20:25:17,围网
3431,6347093.832846472,5310186.892473302,0.32,280,1109 20:15:18,围网
3431,6347093.832846472,5310186.892473302,0.0,61,1109 20:05:17,围网
3431,6347093.832846472,5310186.892473302,0.92,244,1109 19:55:16,围网
3431,6347093.832846472,5310186.892473302,1.4,164,1109 19:45:14,围网
3431,6347093.832846472,5310186.892473302,0.81,143,1109 19:35:28,围网
3431,6347093.832846472,5310186.892473302,1.67,280,1109 19:25:16,围网
3431,6347093.832846472,5310186.892473302,0.32,171,1109 19:15:14,围网
3431,6347093.832846472,5310186.892473302,0.0,111,1109 19:05:23,围网
3431,6347093.832846472,5310186.892473302,0.11,230,1109 18:55:06,围网
3431,6347093.832846472,5310186.892473302,0.11,0,1109 18:35:09,围网
3431,6347093.832846472,5310186.892473302,0.0,284,1109 18:25:08,围网
3431,6347093.832846472,5310186.892473302,0.0,91,1109 18:15:09,围网
3431,6347093.832846472,5310186.892473302,0.32,20,1109 18:05:10,围网
3431,6347093.832846472,5310186.892473302,0.22,148,1109 17:55:08,围网
3431,6347093.832846472,5310186.892473302,0.32,0,1109 17:45:09,围网
3431,6347093.832846472,5310186.892473302,2.21,284,1109 17:35:08,围网
3431,6347093.832846472,5310186.892473302,2.1,298,1109 17:25:04,围网
3431,6347093.832846472,5310186.892473302,0.0,112,1109 17:05:09,围网
3431,6347093.832846472,5310186.892473302,0.32,0,1109 16:55:12,围网
3431,6347093.832846472,5310186.892473302,0.32,136,1109 16:45:12,围网
3431,6347093.832846472,5310186.892473302,0.22,341,1109 16:35:11,围网
3431,6347093.832846472,5310186.892473302,0.11,0,1109 16:25:02,围网
3431,6347093.832846472,5310186.892473302,0.32,0,1109 16:15:12,围网
3431,6347093.832846472,5310186.892473302,0.11,0,1109 16:05:12,围网
3431,6347093.832846472,5310186.892473302,0.11,222,1109 15:55:08,围网
3431,6347093.832846472,5310186.892473302,0.22,133,1109 15:45:02,围网
3431,6347093.832846472,5310186.892473302,0.11,198,1109 15:35:17,围网
3431,6347093.832846472,5310186.892473302,0.0,0,1109 15:25:07,围网
3431,6347093.832846472,5310186.892473302,0.0,330,1109 15:15:07,围网
3431,6347093.832846472,5310186.892473302,0.32,123,1109 15:04:58,围网
3431,6347093.832846472,5310186.892473302,0.22,188,1109 14:54:57,围网
3431,6347093.832846472,5310186.892473302,1.62,133,1109 14:44:53,围网
3431,6347093.832846472,5310186.892473302,0.0,152,1109 14:24:53,围网
3431,6347093.832846472,5310186.892473302,1.19,156,1109 14:14:56,围网
3431,6347093.832846472,5310186.892473302,0.32,171,1109 14:04:56,围网
3431,6347093.832846472,5310186.892473302,0.32,0,1109 13:54:54,围网
3431,6347093.832846472,5310186.892473302,0.0,20,1109 13:44:52,围网
3431,6347093.832846472,5310186.892473302,0.32,0,1109 13:34:51,围网
3431,6347093.832846472,5310186.892473302,0.11,203,1109 13:24:51,围网
3431,6347093.832846472,5310186.892473302,0.32,0,1109 13:14:50,围网
3431,6347093.832846472,5310186.892473302,0.11,0,1109 13:04:49,围网
3431,6347093.832846472,5310186.892473302,0.32,0,1109 12:55:19,围网
3431,6347294.895224132,5310296.058390368,0.32,0,1109 12:44:56,围网
3431,6347093.832846472,5310186.892473302,0.22,0,1109 12:34:58,围网
3431,6347093.832846472,5310186.892473302,0.32,229,1109 12:24:47,围网
3431,6347093.832846472,5310186.892473302,0.32,291,1109 12:14:49,围网
3431,6347093.832846472,5310186.892473302,0.32,255,1109 12:04:49,围网
3431,6347093.832846472,5310186.892473302,0.0,0,1109 11:54:49,围网
3431,6347093.832846472,5310186.892473302,0.11,102,1109 11:44:46,围网
3431,6347093.832846472,5310186.892473302,0.22,71,1109 11:34:44,围网
3431,6347093.832846472,5310186.892473302,0.22,61,1109 11:24:42,围网
3431,6347093.832846472,5310186.892473302,0.0,0,1109 11:14:59,围网
3431,6347093.832846472,5310186.892473302,0.11,218,1109 11:04:40,围网
3431,6347093.832846472,5310186.892473302,0.0,240,1109 10:54:59,围网
3431,6347093.832846472,5310186.892473302,0.11,259,1109 10:46:31,围网
3431,6347093.832846472,5310186.892473302,0.22,61,1109 10:24:32,围网
3431,6347093.832846472,5310186.892473302,0.11,30,1109 10:14:30,围网
3431,6347093.832846472,5310186.892473302,0.0,30,1109 09:54:29,围网
3431,6347093.832846472,5310186.892473302,0.22,71,1109 09:44:28,围网
3431,6347093.832846472,5310186.892473302,0.32,0,1109 09:34:29,围网
3431,6347093.832846472,5310186.892473302,0.0,0,1109 09:24:27,围网
3431,6347093.832846472,5310186.892473302,0.11,6,1109 09:14:27,围网
3431,6347093.832846472,5310186.892473302,0.11,0,1109 09:04:26,围网
3431,6347093.832846472,5310186.892473302,0.11,0,1109 08:54:25,围网
