渔船ID,x,y,速度,方向,time,type
6674,6561971.151113952,5587045.974146208,3.51,61,1030 23:59:19,拖网
6674,6561483.672864368,5586815.770448915,4.37,61,1030 23:49:14,拖网
6674,6560613.874135416,5585916.02837203,4.37,40,1030 23:39:18,拖网
6674,6559747.42419499,5584795.729719917,4.59,30,1030 23:29:14,拖网
6674,6558577.450103616,5584221.506679646,4.8,61,1030 23:19:08,拖网
6674,6557407.357477618,5583647.429145866,3.99,50,1030 23:09:07,拖网
6674,6556437.040885429,5582856.565898892,4.48,50,1030 22:59:07,拖网
6674,6555885.150761533,5580418.444202805,3.72,342,1030 22:39:19,拖网
6674,6556871.148354464,5580216.371826237,3.18,257,1030 22:29:13,拖网
6674,6557846.835566622,5580676.289439913,3.89,245,1030 22:19:06,拖网
6674,6558720.729475664,5581355.061626775,4.48,212,1030 22:09:26,拖网
6674,6559496.2764497055,5582032.032747537,2.81,207,1030 21:59:09,拖网
6674,6560269.983283893,5582819.393523291,3.51,232,1030 21:49:29,拖网
6674,6561143.566668003,5583498.408798466,3.51,191,1030 21:39:05,拖网
6674,6562688.670134475,5585183.830710561,3.72,235,1030 21:19:06,拖网
6674,6563561.925526328,5585863.091432846,3.29,220,1030 21:09:05,拖网
6674,6564335.085439198,5586650.829630981,3.78,235,1030 20:58:59,拖网
6674,6565206.332412518,5587440.584148398,3.78,219,1030 20:48:54,拖网
6674,6565979.26876167,5588228.475300579,3.78,210,1030 20:38:58,拖网
6674,6566948.459958412,5589020.360317657,3.29,218,1030 20:28:58,拖网
6674,6567721.165693341,5589808.412055914,3.99,224,1030 20:18:53,拖网
6674,6568590.101193892,5590708.848819671,3.72,224,1030 20:08:49,拖网
6674,6570231.2479193695,5592397.665469565,3.78,234,1030 19:48:53,拖网
6674,6571101.63543869,5593188.028332807,3.78,233,1030 19:38:50,拖网
6674,6572071.9028895255,5593870.151331068,3.78,226,1030 19:29:12,拖网
6674,6572842.0428126175,5594769.020593239,2.7,203,1030 19:19:04,拖网
6674,6573413.932991434,5595774.255399937,3.08,207,1030 19:09:05,拖网
6674,6574085.716717449,5596671.2285943795,2.48,201,1030 18:59:02,拖网
6674,6578974.026403374,5597767.230019337,10.09,268,1030 18:39:05,拖网
6674,6582207.4991279505,5598057.165858524,10.09,264,1030 18:29:02,拖网
6674,6585440.781305406,5598348.169510564,1.4,317,1030 18:09:02,拖网
6674,6585741.05042497,5598023.573417117,2.0,352,1030 17:49:07,拖网
6674,6585845.132435053,5597694.685074111,3.4,9,1030 17:39:01,拖网
6674,6586415.737231649,5598700.728614367,10.09,239,1030 17:18:50,拖网
6674,6587168.344003279,5600483.6051556,2.81,189,1030 16:59:01,拖网
6674,6587444.469908947,5601483.273655684,3.08,185,1030 16:49:07,拖网
6674,6587526.432653987,5602368.276239164,3.08,205,1030 16:39:20,拖网
6674,6587804.485208838,5603257.633334998,3.4,201,1030 16:29:33,拖网
6674,6588078.44885249,5604367.731666235,3.62,172,1030 16:19:11,拖网
6674,6586579.669178238,5605880.303902685,4.21,50,1030 15:59:13,拖网
6674,6585439.192831505,5603867.976110046,5.61,71,1030 15:49:29,拖网
6674,6585439.192831505,5603867.976110046,5.72,71,1030 15:39:06,拖网
6674,6584868.795371964,5602861.890357172,4.1,30,1030 15:29:12,拖网
6674,6584200.224174761,5601853.721920764,3.99,20,1030 15:19:06,拖网
6674,6583137.252201597,5600947.468676162,5.29,10,1030 15:09:04,拖网
6674,6582784.298186963,5598731.958491679,3.99,10,1030 14:48:55,拖网
6674,6582705.859787722,5597626.36226278,3.29,20,1030 14:39:07,拖网
6674,6582529.284152337,5596518.672082796,1.89,217,1030 14:28:55,拖网
6674,6582352.665400474,5595411.008637547,3.99,20,1030 14:18:54,拖网
6674,6582274.134517948,5594305.486523519,3.72,3,1030 14:08:54,拖网
6674,6582195.578939569,5593199.98865906,3.89,357,1030 13:58:51,拖网
6674,6582215.147896026,5592096.629049041,1.4,30,1030 13:48:49,拖网
6674,6582136.552105759,5590991.178999099,4.21,7,1030 13:38:48,拖网
6674,6582156.099106118,5589887.866680288,3.08,9,1030 13:28:51,拖网
6674,6582075.510266459,5588892.792380628,3.29,10,1030 13:18:44,拖网
6674,6581800.481411347,5587783.18974766,3.51,20,1030 13:08:48,拖网
6674,6581427.196825308,5586671.5115824025,1.89,10,1030 12:58:46,拖网
6674,6580863.242037811,5585224.705818856,6.58,20,1030 12:48:46,拖网
6674,6579332.33003344,5582874.537002087,10.09,40,1030 12:38:46,拖网
6674,6578741.051990602,5582972.35688828,5.77,131,1030 12:28:47,拖网
6674,6578442.543513177,5583186.754703428,1.19,110,1030 12:18:44,拖网
6674,6578242.267820988,5583403.236757033,1.4,91,1030 12:08:42,拖网
6674,6578038.175197251,5583840.359329912,0.81,168,1030 11:58:43,拖网
6674,6577938.044945534,5583948.60528973,1.3,10,1030 11:48:44,拖网
6674,6577739.698846436,5584054.782359931,2.0,173,1030 11:38:43,拖网
6674,6577722.512516837,5585047.658683995,1.62,131,1030 11:28:44,拖网
6674,6577705.3210864905,5586040.554400584,3.08,180,1030 11:18:39,拖网
6674,6577688.124555821,5587033.469485194,2.48,191,1030 11:09:08,拖网
6674,6577670.9229252525,5588026.40391333,2.91,180,1030 10:58:51,拖网
6674,6577749.9798006,5589131.756316858,2.59,166,1030 10:48:35,拖网
6674,6577634.591625922,5590122.6622301005,2.0,178,1030 10:38:45,拖网
6674,6577715.53355411,5591117.725607428,8.2,210,1030 10:28:36,拖网
6674,6577992.756123178,5592116.951285207,2.37,204,1030 10:18:33,拖网
6674,6580328.965553085,5593270.332572029,3.4,358,1030 09:48:31,拖网
6674,6580055.850195554,5592050.348662137,3.99,20,1030 09:38:29,拖网
6674,6579488.183900097,5590824.135115816,4.1,30,1030 09:28:29,拖网
6674,6577844.327346643,5589354.485979508,3.89,50,1030 09:08:31,拖网
6674,6576972.194689658,5588673.913021554,3.89,50,1030 08:58:31,拖网
6674,6576101.853607375,5587883.098886983,4.21,50,1030 08:48:25,拖网
6674,6575327.69435815,5587204.744494457,3.29,61,1030 08:38:27,拖网
6674,6574453.362163155,5586634.74728554,3.51,61,1030 08:28:38,拖网
6674,6574453.362163155,5586634.74728554,3.51,61,1030 08:28:33,拖网
6674,6573304.895130898,5584845.205812182,3.78,30,1030 08:08:57,拖网
6674,6572930.692654251,5583733.911045252,3.29,5,1030 07:58:37,拖网
6674,6572556.410480026,5582622.654498882,5.18,7,1030 07:48:40,拖网
6674,6572378.530636049,5581515.466224248,1.3,355,1030 07:38:37,拖网
6674,6572102.358004808,5580406.291471685,3.02,20,1030 07:28:30,拖网
6674,6571926.236005415,5579188.850067507,4.37,10,1030 07:18:32,拖网
6674,6571748.216700535,5578081.747773051,3.62,6,1030 07:08:34,拖网
6674,6571672.1299124835,5576756.072643067,3.99,3,1030 06:58:31,拖网
6674,6571395.740219803,5575647.021420873,3.62,30,1030 06:48:29,拖网
6674,6570926.371129256,5574313.399167021,3.62,20,1030 06:38:31,拖网
6674,6569666.731508776,5573184.484581858,8.42,91,1030 06:28:29,拖网
6674,6567507.498306411,5572920.374561527,6.48,319,1030 06:18:31,拖网
6674,6568093.754184602,5573152.789077037,1.89,206,1030 06:08:32,拖网
6674,6568774.656746899,5573607.814144744,1.67,6,1030 05:38:28,拖网
6674,6569249.776339609,5574610.415285202,3.4,191,1030 05:28:30,拖网
6674,6569722.978604766,5575723.3611457795,3.89,203,1030 05:18:26,拖网
6674,6569999.52192988,5576832.367683664,3.4,200,1030 05:08:28,拖网
6674,6570277.840492207,5577831.09932599,3.51,180,1030 04:58:26,拖网
6674,6570812.198286883,5581152.393662363,2.32,187,1030 04:28:23,拖网
6674,6570891.996932138,5582257.544733069,4.1,174,1030 04:18:19,拖网
6674,6570969.924848074,5583473.0391754545,3.18,149,1030 04:08:19,拖网
6674,6569976.641582353,5584114.987987749,3.72,61,1030 03:58:15,拖网
6674,6568901.69404716,5583762.175132168,3.29,61,1030 03:48:11,拖网
