渔船ID,x,y,速度,方向,time,type
105,6346055.3200822435,5291993.191533688,10.79,267,1103 11:55:11,围网
105,6348671.446363577,5292754.165786389,9.88,257,1103 11:46:09,围网
105,6350582.519768801,5292969.282889275,0.76,62,1103 11:35:11,围网
105,6350280.658649352,5292860.309444991,1.67,26,1103 11:25:11,围网
105,6350078.841104641,5292422.365250084,1.67,57,1103 11:15:11,围网
105,6350078.668896483,5292312.775825744,1.35,279,1103 11:05:11,围网
105,6349877.358136229,5292203.6075653415,1.35,72,1103 10:55:11,围网
105,6349877.879728222,5292532.3758279355,2.48,194,1103 10:45:11,围网
105,6349676.570636675,5292423.210933977,1.57,31,1103 10:35:11,围网
105,6350883.71353244,5292639.902068244,8.36,247,1103 10:25:11,围网
105,6351587.516046786,5292528.927176946,1.89,303,1103 10:15:11,围网
105,6352090.039284808,5292308.788996454,2.0,346,1103 10:05:11,围网
105,6352190.453050642,5292199.011095961,0.86,157,1103 09:55:11,围网
105,6352290.714506877,5291979.646053368,1.46,319,1103 09:46:09,围网
105,6352692.697534247,5291759.7290735105,2.0,286,1103 09:35:11,围网
105,6352893.098138486,5291211.430407353,2.0,351,1103 09:25:11,围网
105,6352993.378772146,5290992.078296145,2.97,243,1103 09:15:11,围网
105,6351182.31351461,5290557.146860122,5.88,113,1103 09:05:11,围网
105,6351688.400896002,5292747.913920272,8.96,191,1103 08:55:11,围网
105,6351185.901007031,5292968.074818911,2.48,62,1103 08:45:11,围网
105,6350884.044744917,5292859.08324355,1.35,69,1103 08:35:11,围网
105,6350280.146935605,5292531.538205035,8.09,74,1103 08:25:10,围网
105,6349374.867853785,5292423.855767896,1.19,213,1103 08:15:11,围网
105,6349777.138243999,5292422.998002861,2.37,224,1103 08:05:11,围网
105,6350179.237357403,5292312.566919955,1.78,265,1103 07:55:11,围网
105,6350681.7452938,5292092.359609298,8.47,284,1103 07:46:09,围网
105,6351184.269966537,5291872.178749458,0.97,86,1103 07:35:12,围网
105,6351485.824918065,5291762.000452008,1.57,300,1103 07:25:12,围网
105,6351787.0687163025,5291432.657560524,1.89,297,1103 07:15:12,围网
105,6351987.906250456,5291213.102295404,1.35,302,1103 07:05:12,围网
105,6352289.175052226,5290883.779392698,2.27,282,1103 06:55:12,围网
105,6352590.307436889,5290444.884611043,3.78,27,1103 06:45:12,围网
105,6351984.153913429,5288583.13301107,6.96,15,1103 06:35:12,围网
105,6351782.170931433,5288035.629330358,0.97,207,1103 06:25:12,围网
105,6351883.243014116,5288364.168310866,0.59,210,1103 06:15:12,围网
105,6351984.466480774,5288802.289870575,0.65,177,1103 06:05:12,围网
105,6352085.527947781,5289130.837809746,2.48,199,1103 05:55:12,围网
105,6351682.840128422,5288912.444313621,4.16,64,1103 05:46:10,围网
105,6350776.162962605,5288037.603242666,4.05,41,1103 05:35:12,围网
105,6350171.189640323,5287162.23511759,4.59,53,1103 05:25:12,围网
105,6349666.576372919,5286177.1395430155,4.05,15,1103 05:15:12,围网
105,6349464.816506671,5285848.857724503,1.19,168,1103 05:05:12,围网
105,6349566.137611809,5286286.924544591,2.27,201,1103 04:55:12,围网
105,6349768.237198899,5286834.357269256,1.67,200,1103 04:45:12,围网
105,6349970.147704571,5287272.228040829,1.08,188,1103 04:35:12,围网
105,6350172.216228274,5287819.683747323,1.46,202,1103 04:25:12,围网
105,6350474.866667545,5288366.945818933,1.19,202,1103 04:15:13,围网
105,6350374.268402964,5288367.151765385,0.97,44,1103 04:05:13,围网
105,6350172.7296078885,5288148.41251703,1.3,98,1103 03:55:12,围网
105,6349870.582709809,5287929.88961887,1.89,333,1103 03:46:10,围网
105,6349568.249908117,5287601.801868875,5.88,128,1103 03:35:12,围网
105,6347761.00823182,5289687.811999555,9.44,140,1103 03:25:12,围网
105,6345954.33718711,5291774.265987584,2.86,164,1103 03:15:11,围网
105,6347460.405251548,5290346.008191821,7.66,332,1103 03:05:12,围网
105,6349268.402326718,5288807.795861974,7.99,296,1103 02:55:13,围网
105,6349270.010142659,5289794.017636417,8.85,140,1103 02:45:13,围网
105,6347362.350258768,5291770.854896595,8.96,136,1103 02:35:12,围网
105,6346659.54557456,5292430.067011448,2.0,113,1103 02:25:12,围网
105,6346659.144867149,5292210.888618161,1.35,16,1103 02:15:12,围网
105,6346760.3125106,5292539.413568992,1.67,235,1103 02:05:12,围网
105,6346860.481678695,5292319.99238539,1.08,330,1103 01:55:13,围网
105,6346659.144867149,5292210.888618161,0.76,85,1103 01:46:10,围网
105,6346558.374649154,5292101.544061159,1.3,84,1103 01:35:13,围网
105,6346356.8292909,5291882.8589656,0.86,13,1103 01:25:13,围网
105,6346055.114787714,5291883.603499469,2.27,19,1103 01:15:13,围网
105,6345048.332531752,5291338.215586216,6.96,85,1103 01:05:13,围网
105,6342834.282117038,5290686.663098258,6.48,72,1103 00:55:13,围网
105,6340620.267557021,5290145.192722483,6.58,80,1103 00:45:13,围网
105,6338305.7563341055,5289714.126187747,8.09,91,1103 00:35:13,围网
105,6335791.075445166,5289722.622497758,7.99,78,1103 00:25:13,围网
105,6333176.125459011,5289841.707395544,8.85,97,1103 00:15:13,围网
105,6330561.5588386925,5290071.054853933,8.74,97,1103 00:05:13,围网
105,6328956.712463085,5291502.251711847,2.7,46,1102 23:55:13,围网
105,6328956.366508484,5291392.665790582,0.05,0,1102 23:46:11,围网
105,6328956.366508484,5291392.665790582,0.05,0,1102 23:35:13,围网
105,6328956.366508484,5291392.665790582,0.05,0,1102 23:25:13,围网
105,6328956.366508484,5291392.665790582,0.27,13,1102 23:15:13,围网
105,6328956.366508484,5291392.665790582,0.49,169,1102 23:05:13,围网
105,6328956.366508484,5291392.665790582,0.05,0,1102 22:55:13,围网
105,6328956.366508484,5291392.665790582,0.16,0,1102 22:45:13,围网
105,6328956.366508484,5291392.665790582,0.05,0,1102 22:35:13,围网
105,6328956.366508484,5291392.665790582,0.16,0,1102 22:25:13,围网
105,6328956.366508484,5291392.665790582,0.05,0,1102 22:15:14,围网
105,6328956.366508484,5291392.665790582,0.05,0,1102 22:05:13,围网
105,6328956.366508484,5291392.665790582,0.0,0,1102 21:55:14,围网
105,6328956.366508484,5291392.665790582,0.05,0,1102 21:46:11,围网
105,6328956.366508484,5291392.665790582,0.16,0,1102 21:35:13,围网
105,6328956.366508484,5291392.665790582,0.05,0,1102 21:25:13,围网
105,6328956.712463085,5291502.251711847,0.16,63,1102 21:15:13,围网
105,6328956.712463085,5291502.251711847,0.59,20,1102 21:05:13,围网
105,6328956.712463085,5291502.251711847,0.38,117,1102 20:55:13,围网
105,6328956.712463085,5291502.251711847,0.38,71,1102 20:45:13,围网
105,6328956.712463085,5291502.251711847,0.05,0,1102 20:35:13,围网
105,6328956.366508484,5291392.665790582,0.0,0,1102 20:25:15,围网
105,6328956.366508484,5291392.665790582,0.0,0,1102 20:15:14,围网
105,6328956.712463085,5291502.251711847,0.16,0,1102 20:05:15,围网
105,6328956.712463085,5291502.251711847,0.0,0,1102 19:55:14,围网
105,6328956.366508484,5291392.665790582,0.05,0,1102 19:46:12,围网
105,6328956.712463085,5291502.251711847,0.05,0,1102 19:35:15,围网
105,6328956.366508484,5291392.665790582,0.0,0,1102 19:25:15,围网
105,6328956.366508484,5291392.665790582,0.0,0,1102 19:15:15,围网
105,6328956.366508484,5291392.665790582,0.05,0,1102 19:05:15,围网
105,6328956.366508484,5291392.665790582,0.05,0,1102 18:55:15,围网
105,6328956.366508484,5291392.665790582,0.05,0,1102 18:46:43,围网
105,6328956.366508484,5291392.665790582,0.16,0,1102 18:25:15,围网
105,6328956.712463085,5291502.251711847,0.05,0,1102 18:15:15,围网
105,6328956.712463085,5291502.251711847,0.16,0,1102 18:05:15,围网
105,6328956.366508484,5291392.665790582,0.38,292,1102 17:55:15,围网
105,6328956.712463085,5291502.251711847,0.27,182,1102 17:46:13,围网
105,6328956.712463085,5291502.251711847,0.38,39,1102 17:35:14,围网
105,6328956.712463085,5291502.251711847,0.16,0,1102 17:25:15,围网
105,6328956.712463085,5291502.251711847,0.05,0,1102 17:15:16,围网
105,6328956.712463085,5291502.251711847,0.38,0,1102 17:05:14,围网
105,6328956.712463085,5291502.251711847,0.16,0,1102 16:55:14,围网
105,6328956.712463085,5291502.251711847,0.27,116,1102 16:45:16,围网
105,6328956.366508484,5291392.665790582,0.05,0,1102 16:35:16,围网
105,6328956.712463085,5291502.251711847,0.38,289,1102 16:25:15,围网
105,6328956.712463085,5291502.251711847,0.16,0,1102 16:15:15,围网
105,6328956.366508484,5291392.665790582,0.16,149,1102 16:05:16,围网
105,6328956.712463085,5291502.251711847,0.16,0,1102 15:55:16,围网
105,6328956.712463085,5291502.251711847,0.38,282,1102 15:46:13,围网
105,6328956.712463085,5291502.251711847,0.49,325,1102 15:35:16,围网
105,6328956.712463085,5291502.251711847,0.38,306,1102 15:25:15,围网
105,6328956.712463085,5291502.251711847,0.16,0,1102 15:15:16,围网
105,6328956.712463085,5291502.251711847,0.05,0,1102 15:05:16,围网
105,6328956.366508484,5291392.665790582,0.38,285,1102 14:55:16,围网
105,6328956.712463085,5291502.251711847,0.38,68,1102 14:45:16,围网
105,6328956.366508484,5291392.665790582,0.16,0,1102 14:35:16,围网
105,6328956.366508484,5291392.665790582,0.05,0,1102 14:25:16,围网
105,6328956.366508484,5291392.665790582,0.16,0,1102 14:15:16,围网
105,6328956.712463085,5291502.251711847,0.16,0,1102 14:05:16,围网
105,6328956.712463085,5291502.251711847,0.27,289,1102 13:55:16,围网
105,6328956.366508484,5291392.665790582,0.05,0,1102 13:46:14,围网
105,6328956.366508484,5291392.665790582,0.05,0,1102 13:35:17,围网
105,6328956.712463085,5291502.251711847,0.05,0,1102 13:25:17,围网
105,6328956.712463085,5291502.251711847,0.16,0,1102 13:15:17,围网
105,6328956.712463085,5291502.251711847,0.05,0,1102 13:05:17,围网
