渔船ID,x,y,速度,方向,time,type
2544,6076386.371648507,4991080.677330534,3.56,272,1117 11:53:01,拖网
2544,6077515.390252657,4991048.2973333085,3.99,279,1117 11:43:01,拖网
2544,6078541.780189943,4991018.968859,3.78,274,1117 11:33:58,拖网
2544,6079773.459871407,4990983.910320257,3.45,256,1117 11:23:01,拖网
2544,6081005.152327366,4990948.999743429,3.67,274,1117 11:13:01,拖网
2544,6082130.048386665,4990700.110040132,3.78,277,1117 11:03:01,拖网
2544,6083355.560446834,4990339.95748182,4.26,299,1117 10:53:01,拖网
2544,6084474.357597503,4989765.810401331,4.05,294,1117 10:43:01,拖网
2544,6085595.305814271,4989300.300095096,3.78,282,1117 10:33:01,拖网
2544,6086611.622126607,4988729.262740055,4.16,317,1117 10:23:01,拖网
2544,6086907.323892131,4988069.718814019,0.76,21,1117 10:13:01,拖网
2544,6086806.705978319,4988181.063514879,1.3,83,1117 10:03:01,拖网
2544,6085985.394257653,4988203.856174341,3.99,88,1117 09:53:01,拖网
2544,6085151.7353190975,4987575.721565093,3.56,51,1117 09:43:01,拖网
2544,6084318.014108736,4986947.6698831385,3.67,79,1117 09:33:59,拖网
2544,6083180.349804108,4986545.3255573325,3.78,66,1117 09:23:01,拖网
2544,6082245.904851706,4986028.840018182,3.56,76,1117 09:15:29,拖网
2544,6080179.847997006,4985435.924231184,4.16,13,1117 08:53:02,拖网
2544,6080990.849968462,4984870.232456911,3.99,279,1117 08:43:02,拖网
2544,6082223.053084109,4984835.468155303,3.99,262,1117 08:33:02,拖网
2544,6083455.268866802,4984800.851878484,3.89,268,1117 08:23:02,拖网
2544,6084687.497262483,4984766.383627972,4.16,278,1117 08:13:02,拖网
2544,6086022.425528527,4984729.21006858,3.78,278,1117 08:03:02,拖网
2544,6087252.639310252,4984586.563382814,3.78,275,1117 07:53:02,拖网
2544,6088484.915118379,4984552.551311621,4.05,262,1117 07:43:02,拖网
2544,6089612.48851861,4984413.016749165,4.37,266,1117 07:33:59,拖网
2544,6090844.796893729,4984379.288167596,3.89,255,1117 07:23:01,拖网
2544,6092077.117557699,4984345.707623439,3.78,270,1117 07:13:02,拖网
2544,6093307.453483769,4984203.787942249,3.67,278,1117 07:03:01,拖网
2544,6094539.807425606,4984170.503237964,4.16,276,1117 06:53:01,拖网
2544,6095669.475859971,4984140.122310554,3.56,279,1117 06:43:02,拖网
2544,6096793.239356126,4983784.404762314,3.18,331,1117 06:33:01,拖网
2544,6096167.157532683,4983258.467270741,3.45,84,1117 06:23:01,拖网
2544,6095138.139616195,4983177.547605265,3.89,81,1117 06:13:01,拖网
2544,6094010.393752929,4983316.470558998,3.78,93,1117 06:03:02,拖网
