渔船ID,x,y,速度,方向,time,type
3896,6252116.935407384,5175485.751897859,0.22,0,1117 11:56:29,围网
3896,6252011.787116121,5175050.098104214,0.11,61,1117 11:46:28,围网
3896,6252008.058741294,5174613.259547593,0.0,355,1117 11:36:26,围网
3896,6251902.902111977,5174177.618541187,0.22,344,1117 11:26:24,围网
3896,6251898.23921268,5173631.585883984,0.11,350,1117 11:16:23,围网
3896,6251793.073600435,5173195.959141932,0.32,6,1117 11:06:21,围网
3896,6251789.34133857,5172759.1454565525,0.0,20,1117 10:56:20,围网
3896,6251683.233773564,5172214.330480836,0.0,10,1117 10:46:18,围网
3896,6251577.119215825,5171669.52574336,0.0,10,1117 10:36:15,围网
3896,6251471.932514451,5171233.9286157,0.11,10,1117 10:26:14,围网
3896,6251366.740084103,5170798.338426008,0.11,10,1117 10:16:23,围网
3896,6251260.605784438,5170253.560752833,0.0,20,1117 10:06:12,围网
3896,6251155.401253546,5169817.985918333,0.0,10,1117 09:56:22,围网
3896,6251050.1909985375,5169382.418028955,0.11,20,1117 09:46:16,围网
3896,6250843.508458726,5168948.059411277,0.32,30,1117 09:36:12,围网
3896,6250738.283625585,5168512.506472131,0.0,10,1117 09:26:13,围网
3896,6250633.993241475,5168186.14753044,0.22,20,1117 09:16:11,围网
3896,6250428.224125775,5167860.99944027,0.11,4,1117 09:06:20,围网
3896,6250323.922623618,5167534.6502833925,0.22,10,1117 08:56:19,围网
3896,6250118.137747588,5167209.515084187,0.11,71,1117 08:46:07,围网
3896,6250013.825132168,5166883.175716156,0.32,40,1117 08:36:06,围网
3896,6249910.453331667,5166666.022568478,0.22,40,1117 08:26:21,围网
3896,6249705.5941618215,5166450.085657725,0.22,71,1117 08:16:05,围网
3896,6249602.214845819,5166232.938587687,0.0,327,1117 08:06:22,围网
3896,6249600.320025801,5166014.578253965,0.0,10,1117 07:56:08,围网
3896,6249496.936290409,5165797.4351929985,0.11,30,1117 07:46:08,围网
3896,6249495.04018241,5165579.077814986,0.32,10,1117 07:36:06,围网
3896,6249392.600781967,5165471.116525739,0.0,20,1117 07:26:05,围网
3896,6249290.159871912,5165363.156638722,0.0,40,1117 07:16:08,围网
3896,6249086.224578,5165256.418070043,0.32,50,1117 06:56:03,围网
3896,6249086.224578,5165256.418070043,0.59,61,1117 06:46:00,围网
