渔船ID,x,y,速度,方向,time,type
6136,6284400.056421671,5275571.840058919,0.05,0,1030 23:51:28,刺网
6136,6284400.056421671,5275571.840058919,0.05,0,1030 23:41:28,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 23:32:26,刺网
6136,6284400.056421671,5275571.840058919,0.05,0,1030 23:21:28,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 23:11:28,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 23:01:28,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 22:51:28,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1030 22:41:28,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 22:32:28,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1030 22:22:28,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 22:12:28,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1030 22:02:28,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1030 21:52:28,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 21:42:29,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 21:33:26,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 21:22:28,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 21:12:58,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 20:52:29,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 20:42:28,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 20:32:28,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 20:22:28,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 20:12:28,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 20:02:28,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 19:52:28,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 19:42:28,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 19:33:27,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 19:22:29,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 19:12:29,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 19:02:29,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 18:52:29,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 18:42:29,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 18:32:29,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 18:22:29,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 18:12:29,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 18:02:29,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 17:52:29,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 17:42:29,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1030 17:33:27,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 17:22:29,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1030 17:12:29,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1030 17:02:29,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 16:52:29,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 16:42:29,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 16:32:29,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 16:22:30,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 16:12:29,刺网
6136,6284400.056421671,5275571.840058919,0.05,0,1030 16:02:29,刺网
6136,6284299.369876503,5275572.707467346,0.05,0,1030 15:52:29,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 15:42:30,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 15:33:27,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 15:22:29,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 15:12:29,刺网
6136,6284400.056421671,5275571.840058919,0.05,0,1030 15:02:29,刺网
6136,6284400.056421671,5275571.840058919,0.05,0,1030 14:52:30,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 14:42:30,刺网
6136,6284299.369876503,5275572.707467346,0.05,0,1030 14:32:29,刺网
6136,6284400.056421671,5275571.840058919,0.05,0,1030 14:22:30,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 14:12:30,刺网
6136,6284400.056421671,5275571.840058919,0.05,0,1030 14:02:30,刺网
6136,6284400.056421671,5275571.840058919,0.05,0,1030 13:52:30,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 13:42:30,刺网
6136,6284400.056421671,5275571.840058919,0.05,0,1030 13:33:27,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 13:22:30,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 13:12:30,刺网
6136,6284299.369876503,5275572.707467346,0.16,0,1030 13:02:30,刺网
6136,6284400.056421671,5275571.840058919,0.16,0,1030 12:52:30,刺网
6136,6284400.056421671,5275571.840058919,0.05,0,1030 12:42:30,刺网
6136,6284400.056421671,5275571.840058919,0.05,0,1030 12:32:30,刺网
6136,6284299.369876503,5275572.707467346,0.05,0,1030 12:22:30,刺网
6136,6284400.056421671,5275571.840058919,0.05,0,1030 12:12:30,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1030 12:02:30,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1030 11:52:30,刺网
6136,6284400.056421671,5275571.840058919,0.05,0,1030 11:42:30,刺网
6136,6284400.056421671,5275571.840058919,0.05,0,1030 11:33:28,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 11:22:30,刺网
6136,6284400.056421671,5275571.840058919,0.05,0,1030 11:12:30,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 11:02:30,刺网
6136,6284299.369876503,5275572.707467346,0.05,0,1030 10:52:30,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 10:42:30,刺网
6136,6284299.369876503,5275572.707467346,0.05,0,1030 10:32:30,刺网
6136,6284299.369876503,5275572.707467346,0.05,0,1030 10:22:30,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 10:12:31,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1030 10:02:31,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 09:53:07,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 09:33:28,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 09:22:31,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1030 09:12:30,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 09:04:57,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 08:42:30,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1030 08:32:30,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 08:22:30,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 08:13:52,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1030 07:42:31,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 07:33:28,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 07:22:31,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 07:12:31,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 07:02:31,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1030 06:52:31,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 06:42:31,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 06:32:32,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 06:22:32,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1030 06:12:32,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 06:02:32,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 05:52:32,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 05:42:32,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 05:33:29,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 05:22:32,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 05:12:32,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1030 05:02:32,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1030 04:53:28,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1030 04:32:32,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1030 04:22:32,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1030 04:12:32,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1030 04:02:32,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 03:52:32,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 03:42:32,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 03:33:30,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 03:22:32,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 03:12:32,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 03:02:32,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 02:52:32,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 02:42:32,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 02:32:32,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 02:22:32,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 02:12:32,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1030 02:02:32,刺网
6136,6284400.056421671,5275571.840058919,0.05,0,1030 01:52:32,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 01:42:32,刺网
6136,6284400.056421671,5275571.840058919,0.05,0,1030 01:33:30,刺网
6136,6284400.056421671,5275571.840058919,0.05,0,1030 01:22:32,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 01:12:32,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1030 01:02:32,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 00:52:32,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1030 00:42:32,刺网
6136,6284299.369876503,5275572.707467346,0.05,0,1030 00:32:33,刺网
6136,6284400.056421671,5275571.840058919,0.16,219,1030 00:22:33,刺网
6136,6284400.056421671,5275571.840058919,0.05,0,1030 00:12:32,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1030 00:02:32,刺网
6136,6284400.056421671,5275571.840058919,0.05,0,1029 23:52:33,刺网
6136,6284299.369876503,5275572.707467346,0.05,0,1029 23:42:33,刺网
6136,6284299.369876503,5275572.707467346,0.05,0,1029 23:33:31,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1029 23:23:59,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1029 23:02:33,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1029 22:52:33,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1029 22:42:33,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1029 22:34:25,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1029 21:52:33,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1029 21:42:33,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1029 21:33:31,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1029 21:22:33,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1029 21:12:33,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1029 21:02:33,刺网
6136,6284400.7642985275,5275681.374951348,0.0,0,1029 20:52:33,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1029 20:42:33,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1029 20:33:56,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1029 20:13:00,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1029 19:52:32,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1029 19:42:33,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1029 19:33:31,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1029 19:22:33,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1029 19:12:33,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1029 19:02:33,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1029 18:52:33,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1029 18:42:33,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1029 18:32:33,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1029 18:22:34,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1029 18:12:33,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1029 18:02:34,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1029 17:52:33,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1029 17:42:34,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1029 17:33:31,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1029 17:22:33,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1029 17:12:34,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 17:02:34,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1029 16:52:34,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1029 16:42:34,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1029 16:32:34,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1029 16:22:34,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1029 16:12:33,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1029 16:02:34,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1029 15:52:34,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1029 15:42:34,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1029 15:33:59,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1029 15:12:34,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1029 15:02:34,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1029 14:52:34,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1029 14:42:34,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1029 14:32:58,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1029 14:03:24,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 13:43:11,刺网
6136,6284400.7642985275,5275681.374951348,0.0,0,1029 13:23:30,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 13:02:34,刺网
6136,6284300.07857641,5275682.242352685,0.05,0,1029 12:53:33,刺网
6136,6284300.07857641,5275682.242352685,0.05,0,1029 12:32:34,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 12:23:26,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 12:02:34,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 11:53:06,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 11:33:32,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 11:22:34,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 11:12:34,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 11:02:34,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 10:52:34,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 10:42:35,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 10:32:35,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 10:22:35,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 10:12:35,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 10:02:35,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 09:52:35,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 09:42:35,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 09:33:33,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 09:22:35,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 09:12:35,刺网
6136,6284300.07857641,5275682.242352685,0.05,0,1029 09:02:35,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 08:52:35,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 08:42:35,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 08:33:41,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 08:03:15,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 07:42:35,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 07:33:33,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 07:25:27,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 07:02:36,刺网
6136,6284300.07857641,5275682.242352685,0.05,0,1029 06:52:35,刺网
6136,6284300.07857641,5275682.242352685,0.05,0,1029 06:43:12,刺网
6136,6284300.07857641,5275682.242352685,0.05,0,1029 06:23:17,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 05:52:36,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 05:44:45,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 05:23:04,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1029 04:52:36,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1029 04:43:57,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1029 04:22:36,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 04:12:36,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1029 04:02:36,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 03:52:36,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1029 03:42:36,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 03:33:34,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 03:22:36,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 03:12:36,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 03:02:36,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 02:52:36,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 02:42:36,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 02:32:36,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 02:22:36,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 02:12:36,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 02:02:36,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 01:52:36,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 01:42:36,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 01:33:34,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 01:22:36,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 01:12:36,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 01:02:36,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 00:52:36,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1029 00:42:36,刺网
6136,6284300.07857641,5275682.242352685,0.0,0,1029 00:32:36,刺网
6136,6284300.07857641,5275682.242352685,0.05,0,1029 00:22:36,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1029 00:12:37,刺网
6136,6284299.369876503,5275572.707467346,0.0,0,1029 00:02:37,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1028 23:52:37,刺网
6136,6284400.056421671,5275571.840058919,0.05,0,1028 23:42:37,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1028 23:33:34,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1028 23:22:37,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1028 23:12:37,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1028 23:02:37,刺网
6136,6284400.056421671,5275571.840058919,0.05,0,1028 22:52:37,刺网
6136,6284400.056421671,5275571.840058919,0.05,0,1028 22:42:37,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1028 22:32:37,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1028 22:22:37,刺网
6136,6284400.056421671,5275571.840058919,0.05,0,1028 22:12:37,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1028 22:02:37,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1028 21:52:37,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1028 21:42:37,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1028 21:33:35,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1028 21:22:37,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1028 21:12:37,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1028 21:02:37,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1028 20:52:37,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1028 20:42:37,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1028 20:32:37,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1028 20:22:37,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1028 20:12:37,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1028 20:02:37,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1028 19:52:37,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1028 19:42:37,刺网
6136,6284400.056421671,5275571.840058919,0.0,0,1028 19:33:35,刺网
