渔船ID,x,y,速度,方向,time,type
6697,6109209.080400151,5114763.847452968,0.0,0,1123 23:59:07,拖网
6697,6109209.080400151,5114763.847452968,0.0,0,1123 23:49:08,拖网
6697,6109209.080400151,5114763.847452968,0.0,0,1123 23:39:07,拖网
6697,6109209.080400151,5114763.847452968,0.0,0,1123 23:30:06,拖网
6697,6109209.080400151,5114763.847452968,0.0,0,1123 23:19:08,拖网
6697,6109209.080400151,5114763.847452968,0.05,0,1123 23:09:08,拖网
6697,6109209.080400151,5114763.847452968,0.0,0,1123 22:59:08,拖网
6697,6109209.080400151,5114763.847452968,0.0,0,1123 22:49:08,拖网
6697,6109209.080400151,5114763.847452968,0.0,0,1123 22:39:08,拖网
6697,6109209.080400151,5114763.847452968,0.0,0,1123 22:29:08,拖网
6697,6109209.080400151,5114763.847452968,0.0,0,1123 22:19:09,拖网
6697,6109209.080400151,5114763.847452968,0.05,0,1123 22:09:09,拖网
6697,6109209.080400151,5114763.847452968,0.0,0,1123 21:59:09,拖网
6697,6109209.080400151,5114763.847452968,0.0,0,1123 21:49:08,拖网
6697,6109209.080400151,5114763.847452968,0.0,0,1123 21:39:08,拖网
6697,6109209.080400151,5114763.847452968,0.0,0,1123 21:30:06,拖网
6697,6109209.080400151,5114763.847452968,0.05,0,1123 21:19:09,拖网
6697,6109209.080400151,5114763.847452968,0.05,0,1123 21:09:09,拖网
6697,6109209.080400151,5114763.847452968,0.0,0,1123 21:00:48,拖网
6697,6109209.080400151,5114763.847452968,0.0,0,1123 20:39:09,拖网
6697,6109209.080400151,5114763.847452968,0.0,0,1123 20:29:09,拖网
6697,6109209.080400151,5114763.847452968,0.0,0,1123 20:19:09,拖网
6697,6109209.080400151,5114763.847452968,0.0,0,1123 20:09:10,拖网
6697,6109209.080400151,5114763.847452968,0.0,0,1123 19:59:09,拖网
6697,6109209.080400151,5114763.847452968,0.0,0,1123 19:49:09,拖网
6697,6109209.080400151,5114763.847452968,0.0,0,1123 19:39:09,拖网
6697,6109209.080400151,5114763.847452968,0.0,0,1123 19:30:07,拖网
6697,6109209.080400151,5114763.847452968,0.0,0,1123 19:19:10,拖网
6697,6109209.080400151,5114763.847452968,0.0,0,1123 19:09:10,拖网
6697,6109209.080400151,5114763.847452968,0.0,0,1123 18:59:10,拖网
6697,6109209.080400151,5114763.847452968,0.0,0,1123 18:49:09,拖网
6697,6109209.080400151,5114763.847452968,0.05,0,1123 18:39:09,拖网
6697,6109209.080400151,5114763.847452968,0.0,0,1123 18:29:09,拖网
6697,6109209.080400151,5114763.847452968,0.0,0,1123 18:19:10,拖网
6697,6109209.080400151,5114763.847452968,0.0,0,1123 18:09:09,拖网
6697,6109209.080400151,5114763.847452968,0.0,0,1123 17:59:10,拖网
6697,6109209.080400151,5114763.847452968,0.0,0,1123 17:49:09,拖网
6697,6109209.080400151,5114763.847452968,0.0,0,1123 17:39:09,拖网
6697,6109209.080400151,5114763.847452968,0.0,0,1123 17:30:07,拖网
6697,6109209.080400151,5114763.847452968,0.0,0,1123 17:19:10,拖网
6697,6109209.080400151,5114763.847452968,0.05,0,1123 17:09:10,拖网
6697,6109209.080400151,5114763.847452968,0.05,0,1123 16:59:10,拖网
6697,6109209.080400151,5114763.847452968,0.0,0,1123 16:49:10,拖网
6697,6109209.080400151,5114763.847452968,0.0,0,1123 16:39:10,拖网
6697,6109209.080400151,5114763.847452968,0.0,0,1123 16:29:10,拖网
6697,6109209.080400151,5114763.847452968,0.0,0,1123 16:19:10,拖网
6697,6109209.080400151,5114763.847452968,0.0,0,1123 16:09:10,拖网
6697,6109209.080400151,5114763.847452968,0.05,0,1123 15:59:10,拖网
