渔船ID,x,y,速度,方向,time,type
6781,6206864.823228185,5174151.837256667,2.37,238,1110 11:50:31,拖网
6781,6207479.712599457,5174688.003543293,2.91,226,1110 11:40:30,拖网
6781,6207994.427108518,5175335.051841859,3.08,230,1110 11:30:30,拖网
6781,6208509.096986289,5175982.1393981865,0.49,241,1110 11:20:28,拖网
6781,6209123.850775706,5176518.43642491,1.4,229,1110 11:10:27,拖网
6781,6210351.964748963,5177481.957445875,2.1,202,1110 10:50:23,拖网
6781,6210765.070113047,5178130.8119485285,2.37,220,1110 10:40:26,拖网
6781,6211178.13984805,5178779.69637569,2.21,235,1110 10:30:22,拖网
6781,6211786.434701895,5178770.115158923,0.11,30,1110 10:20:16,拖网
6781,6211577.417239875,5178227.2265918,1.51,351,1110 10:10:24,拖网
6781,6211367.13361768,5177575.1387011595,2.1,20,1110 10:00:26,拖网
6781,6211158.085823294,5177032.278768961,1.3,8,1110 09:50:12,拖网
6781,6210846.36953761,5176381.826302076,2.37,10,1110 09:40:16,拖网
6781,6210636.0311584305,5175729.790675027,2.32,30,1110 09:30:11,拖网
6781,6210113.889412671,5174427.381899114,2.21,30,1110 09:10:21,拖网
6781,6209699.3959385995,5173669.428782912,4.32,20,1110 09:00:19,拖网
6781,6207952.318672692,5171731.5026407465,3.18,50,1110 08:40:18,拖网
6781,6205190.330234213,5169810.543922326,6.1,81,1110 08:20:07,拖网
6781,6203663.425577995,5169398.817693049,2.59,61,1110 08:10:06,拖网
6781,6202436.838973603,5168654.71563845,7.18,50,1110 08:00:39,拖网
6781,6200314.343637125,5169345.467140001,6.31,123,1110 07:50:02,拖网
6781,6199017.046326526,5171114.738484316,7.5,143,1110 07:40:02,拖网
6781,6197721.457014047,5172993.463983505,3.02,120,1110 07:30:00,拖网
6781,6196426.242640557,5174872.460532675,7.72,169,1110 07:20:02,拖网
6781,6195028.633629947,5176644.282358284,7.02,135,1110 07:09:58,拖网
6781,6193527.243095896,5178199.742837178,4.7,164,1110 06:59:58,拖网
6781,6192027.613661089,5179864.713383347,7.18,139,1110 06:49:56,拖网
6781,6190425.59451365,5181422.573140709,7.39,127,1110 06:39:55,拖网
6781,6188925.299784071,5182978.934121102,7.07,139,1110 06:29:53,拖网
6781,6187529.57923926,5184752.21401963,7.39,146,1110 06:19:52,拖网
6781,6186336.872954293,5186522.079555152,6.31,148,1110 06:09:53,拖网
6781,6185144.495334036,5188292.177924906,0.92,116,1110 05:59:51,拖网
