渔船ID,x,y,速度,方向,time,type
6910,6398109.383342676,5262969.440595234,3.4,30,1113 23:59:28,拖网
6910,6397607.602868613,5261873.114086002,4.21,10,1113 23:49:27,拖网
6910,6397105.951580004,5260667.353396043,4.21,30,1113 23:39:34,拖网
6910,6396704.815381425,5259571.404742327,4.21,20,1113 23:29:28,拖网
6910,6396202.790258611,5258475.253090356,3.62,50,1113 23:19:30,拖网
6910,6395700.481889836,5257488.643199853,3.89,20,1113 23:09:28,拖网
6910,6394996.424429143,5256501.603312496,4.21,40,1113 22:59:26,拖网
6910,6394393.2973902,5255405.397092968,4.1,30,1113 22:49:27,拖网
6910,6393790.071274159,5254309.260972046,2.91,20,1113 22:39:25,拖网
6910,6393992.337785622,5253981.301287975,2.7,200,1113 22:29:21,拖网
6910,6394293.773664899,5254638.835577983,1.62,243,1113 22:19:23,拖网
6910,6394696.794587081,5254858.725618043,2.21,139,1113 22:09:23,拖网
6910,6394998.56518849,5255297.3441514,1.03,213,1113 21:59:21,拖网
6910,6395502.00205159,5255736.465771945,5.18,216,1113 21:49:17,拖网
6910,6396507.948945286,5257052.724637014,4.32,211,1113 21:39:19,拖网
6910,6397413.088792049,5258259.382339869,5.02,211,1113 21:29:18,拖网
6910,6398418.657267576,5259575.925623613,6.48,206,1113 21:19:18,拖网
6910,6399222.418698377,5260892.050911547,2.7,224,1113 21:09:17,拖网
6910,6400126.815432738,5262208.580145855,4.91,215,1113 20:59:16,拖网
6910,6401031.033165969,5263525.239236544,4.48,212,1113 20:49:15,拖网
6910,6401834.2972383415,5264841.718891283,5.29,211,1113 20:39:17,拖网
6910,6402637.401878199,5266158.311150344,5.29,206,1113 20:29:29,拖网
6910,6403440.346964058,5267475.015936783,4.91,213,1113 20:19:36,拖网
6910,6404242.861335942,5268901.350914346,5.18,205,1113 20:09:34,拖网
6910,6405045.48025438,5270218.284529065,5.18,216,1113 19:59:35,拖网
6910,6405847.939248593,5271535.3304348625,4.7,210,1113 19:49:31,拖网
6910,6406650.23819717,5272852.488554714,4.8,212,1113 19:39:36,拖网
6910,6407452.376978724,5274169.758811574,4.7,213,1113 19:29:27,拖网
6910,6408153.965059819,5275377.230944177,4.8,202,1113 19:19:34,拖网
6910,6408855.114814762,5276694.333745336,9.17,203,1113 19:09:31,拖网
6910,6409658.3807722675,5277464.196594093,6.31,50,1113 18:59:31,拖网
6910,6409355.715494613,5277682.128389059,2.21,227,1113 18:49:26,拖网
6910,6409556.439537991,5277901.9880802585,1.89,252,1113 18:39:27,拖网
6910,6409859.103144553,5277684.060993971,1.3,303,1113 18:29:22,拖网
6910,6409659.013377551,5277245.109592202,3.72,30,1113 18:19:18,拖网
6910,6408957.662435543,5276037.470099886,4.8,20,1113 18:09:37,拖网
6910,6408457.88705127,5274721.132183337,4.48,10,1113 17:59:22,拖网
6910,6407857.301153734,5273404.497684116,3.89,30,1113 17:49:21,拖网
6910,6407054.56647683,5272306.279004615,4.8,30,1113 17:39:20,拖网
6910,6406151.258839366,5271098.280696682,2.91,30,1113 17:29:20,拖网
6910,6405247.506937203,5269999.925107018,4.37,30,1113 17:19:20,拖网
6910,6404444.894508427,5268682.983431781,4.8,20,1113 17:09:20,拖网
6910,6403742.610944913,5267475.994826951,4.91,30,1113 16:59:26,拖网
6910,6402939.435513684,5266268.775634625,4.8,20,1113 16:49:26,拖网
6910,6402237.140985413,5264952.46747089,4.48,30,1113 16:39:23,拖网
6910,6401433.675639671,5263745.45362311,5.02,30,1113 16:29:16,拖网
6910,6400630.305224744,5262429.046417374,5.02,30,1113 16:19:24,拖网
6910,6399725.739538193,5261221.958119294,5.4,30,1113 16:09:15,拖网
6910,6399022.859206325,5259906.060533956,4.91,30,1113 15:59:19,拖网
6910,6398219.018125844,5258589.987735967,5.61,20,1113 15:49:19,拖网
6910,6397415.446841245,5257055.063982973,4.48,20,1113 15:39:19,拖网
6910,6396106.245615176,5256175.868845374,7.61,40,1113 15:29:15,拖网
6910,6395198.884192845,5256064.168676345,1.3,171,1113 15:19:36,拖网
6910,6394895.780920884,5256391.883758214,1.51,110,1113 15:09:36,拖网
6910,6394391.590015807,5256390.700147335,5.5,61,1113 14:59:36,拖网
6910,6393082.125490229,5255511.914379087,5.4,40,1113 14:49:33,拖网
6910,6392176.4100124715,5254305.739375239,4.7,30,1113 14:39:31,拖网
6910,6391270.695613014,5252990.217641615,4.7,40,1113 14:29:22,拖网
6910,6390263.617849628,5251893.563853311,5.07,30,1113 14:19:26,拖网
6910,6389458.434716869,5250578.488369079,4.37,30,1113 14:09:26,拖网
6910,6388652.950924465,5249372.9841501415,3.89,40,1113 13:59:22,拖网
6910,6387746.422690681,5248167.417480984,5.4,30,1113 13:49:22,拖网
6910,6387041.549675807,5246962.29296377,5.61,40,1113 13:39:27,拖网
6910,6381799.684900525,5240170.035245054,3.51,50,1113 13:32:31,拖网
6910,6386134.714565028,5245756.954074205,4.7,30,1113 13:29:22,拖网
6910,6385328.644045803,5244551.881214991,3.99,30,1113 13:19:18,拖网
6910,6384522.429362163,5243346.914334237,2.7,40,1113 13:09:21,拖网
6910,6383715.968071668,5242251.489045205,4.7,40,1113 12:59:20,拖网
6910,6382808.423727232,5241156.043902329,4.8,40,1113 12:49:20,拖网
6910,6381799.684900525,5240170.035245054,3.51,50,1113 12:39:15,拖网
6910,6387950.41390736,5246416.531589422,5.07,221,1113 10:59:13,拖网
6910,6388958.091468046,5247512.783401406,5.02,235,1113 10:49:21,拖网
6910,6390167.397796315,5248609.551961553,5.02,231,1113 10:39:17,拖网
6910,6391376.671764083,5249597.041032418,5.07,220,1113 10:29:10,拖网
6910,6392484.7126065185,5250693.9490464,5.4,227,1113 10:19:18,拖网
6910,6393794.502107362,5251682.002223831,5.61,238,1113 10:09:13,拖网
6910,6395003.232865305,5252670.012420645,5.5,227,1113 09:59:42,拖网
6910,6396212.194073343,5253439.253652542,5.02,219,1113 09:49:25,拖网
6910,6397219.520357147,5254098.656963815,5.99,71,1113 09:39:21,拖网
6910,6397016.755742829,5254645.500498147,4.32,61,1113 09:29:11,拖网
