渔船ID,x,y,速度,方向,time,type
6225,6320805.413940088,5180701.725094792,4.7,187,1110 11:53:25,拖网
6225,6320403.413249368,5181686.877874284,4.1,126,1110 11:43:27,拖网
6225,6320001.471419569,5182672.075951752,5.4,146,1110 11:33:26,拖网
6225,6319498.215571231,5183657.834335812,6.21,113,1110 11:23:32,拖网
6225,6319299.536942923,5184751.338584648,3.78,165,1110 11:13:23,拖网
6225,6319100.891856931,5185844.882864673,2.48,155,1110 11:03:19,拖网
6225,6318901.870038499,5186829.211197451,5.02,215,1110 10:53:20,拖网
6225,6318601.948686602,5187923.355848718,3.4,191,1110 10:43:18,拖网
6225,6318504.74423309,5189016.492413567,2.59,153,1110 10:33:19,拖网
6225,6318306.647308739,5190219.459609962,6.8,163,1110 10:23:15,拖网
6225,6316581.553077123,5189572.978689346,3.99,50,1110 10:13:10,拖网
6225,6316175.803618928,5189465.90129505,2.21,186,1110 10:03:50,拖网
6225,6316880.422408847,5188260.198699487,2.21,358,1110 09:33:10,拖网
6225,6316876.5849029515,5187276.869996585,3.62,20,1110 09:23:11,拖网
6225,6316771.395399628,5186294.112835029,6.69,353,1110 09:13:04,拖网
6225,6317071.2105598,5185199.96808056,4.7,10,1110 09:03:04,拖网
6225,6317675.603047162,5184213.509243094,4.1,320,1110 08:52:57,拖网
6225,6318280.498113055,5183336.359765001,4.32,302,1110 08:42:54,拖网
6225,6318783.268884363,5182241.309877957,5.07,314,1110 08:32:56,拖网
6225,6319185.137218259,5181256.076494301,2.37,358,1110 08:22:53,拖网
6225,6319383.863886426,5180162.685852133,3.02,4,1110 08:12:55,拖网
6225,6319683.627646338,5178959.591271692,4.8,341,1110 08:02:51,拖网
6225,6319781.015836848,5177866.798829578,3.4,354,1110 07:52:48,拖网
6225,6320182.690991129,5176772.513022867,2.7,3,1110 07:42:49,拖网
6225,6320482.604444536,5175569.566018355,1.4,305,1110 07:32:49,拖网
6225,6320782.572369653,5174366.671952893,3.72,358,1110 07:22:49,拖网
6225,6321184.434328032,5173272.542386446,2.81,314,1110 07:12:48,拖网
6225,6321281.602252105,5172070.74668993,4.1,330,1110 07:02:47,拖网
6225,6321581.722061582,5170868.004710084,3.08,347,1110 06:52:47,拖网
6225,6321780.421145713,5169665.808041151,3.29,3,1110 06:42:44,拖网
6225,6322081.02308099,5168572.364349095,4.8,10,1110 06:32:43,拖网
6225,6322076.819163984,5167371.239466702,3.62,358,1110 06:22:44,拖网
6225,6322072.617050112,5166170.158948399,4.37,346,1110 06:12:42,拖网
6225,6322271.435147018,5164968.145242572,2.59,345,1110 06:02:43,拖网
6225,6322368.771997082,5163766.666185898,3.72,0,1110 05:52:40,拖网
6225,6322567.654744043,5162564.747234389,4.32,354,1110 05:42:41,拖网
6225,6322665.038749139,5161363.360056557,2.81,339,1110 05:32:40,拖网
6225,6322863.986071415,5160161.536039667,2.7,342,1110 05:22:43,拖网
6225,6322961.791010954,5159069.403963406,4.32,344,1110 05:12:41,拖网
6225,6323161.173205364,5157976.830363221,4.32,331,1110 05:02:39,拖网
6225,6323360.588517042,5156884.29763152,3.99,316,1110 04:52:38,拖网
6225,6323560.036927308,5155791.805802591,4.59,342,1110 04:42:38,拖网
6225,6323861.1021762015,5154698.882534336,4.1,20,1110 04:32:37,拖网
6225,6324162.579993165,5153715.150206661,3.62,40,1110 04:22:37,拖网
6225,6324362.141697518,5152622.781584565,7.61,2,1110 04:12:36,拖网
6225,6323649.480535692,5152189.5117776375,9.01,133,1110 04:02:35,拖网
6225,6321114.47194199,5153620.528510533,8.42,117,1110 03:52:37,拖网
6225,6318681.568754708,5155051.716797404,10.09,106,1110 03:42:34,拖网
6225,6316249.169903746,5156483.550878699,7.99,115,1110 03:32:34,拖网
6225,6313716.608090289,5158134.9217456905,9.01,141,1110 03:22:29,拖网
6225,6311489.753205752,5159894.381236365,9.88,124,1110 03:12:56,拖网
6225,6309366.920787479,5162090.493915435,9.28,139,1110 03:02:42,拖网
6225,6307448.784631163,5164504.284180054,10.09,153,1110 02:52:37,拖网
6225,6305632.309309715,5166808.771754113,9.5,137,1110 02:42:29,拖网
6225,6303816.973441746,5169222.942442926,10.09,148,1110 02:32:28,拖网
6225,6300188.7914930675,5174162.002023183,9.61,136,1110 02:12:21,拖网
6225,6298476.829084146,5176576.959009478,10.09,153,1110 02:02:22,拖网
6225,6296765.478587526,5178992.381261723,9.28,136,1110 01:52:25,拖网
6225,6295258.107572595,5181515.98614533,9.5,138,1110 01:42:22,拖网
6225,6293446.594763247,5183933.08684618,9.61,139,1110 01:32:18,拖网
