渔船ID,x,y,速度,方向,time,type
5927,6359236.447298885,5409739.9251651345,0.32,148,1106 23:52:46,拖网
5927,6359236.447298885,5409739.9251651345,0.0,0,1106 23:42:41,拖网
5927,6359236.447298885,5409739.9251651345,0.0,0,1106 23:32:45,拖网
5927,6359236.447298885,5409739.9251651345,0.11,152,1106 23:22:41,拖网
5927,6359236.447298885,5409739.9251651345,0.32,152,1106 23:12:44,拖网
5927,6359236.447298885,5409739.9251651345,0.11,0,1106 23:02:40,拖网
5927,6359236.447298885,5409739.9251651345,0.11,0,1106 22:53:16,拖网
5927,6359236.447298885,5409739.9251651345,0.11,0,1106 22:42:40,拖网
5927,6359236.447298885,5409739.9251651345,0.11,0,1106 22:32:39,拖网
5927,6359236.447298885,5409739.9251651345,0.11,0,1106 22:22:38,拖网
5927,6359236.447298885,5409739.9251651345,0.11,0,1106 22:12:38,拖网
5927,6359236.447298885,5409739.9251651345,0.11,0,1106 22:11:02,拖网
5927,6359236.447298885,5409739.9251651345,0.11,0,1106 21:52:36,拖网
5927,6359236.447298885,5409739.9251651345,0.11,0,1106 21:42:34,拖网
5927,6359236.447298885,5409739.9251651345,0.11,0,1106 21:32:33,拖网
5927,6359236.447298885,5409739.9251651345,0.22,0,1106 19:22:42,拖网
5927,6359236.447298885,5409739.9251651345,0.22,0,1106 19:12:25,拖网
5927,6359236.447298885,5409739.9251651345,0.32,0,1106 19:02:29,拖网
5927,6359236.447298885,5409739.9251651345,0.32,0,1106 18:52:33,拖网
5927,6359236.447298885,5409739.9251651345,0.0,0,1106 18:42:33,拖网
5927,6359236.447298885,5409739.9251651345,0.22,0,1106 18:32:33,拖网
5927,6359236.447298885,5409739.9251651345,0.11,0,1106 18:22:34,拖网
5927,6359236.447298885,5409739.9251651345,0.22,0,1106 18:12:26,拖网
5927,6359236.447298885,5409739.9251651345,0.32,0,1106 18:02:29,拖网
5927,6359236.447298885,5409739.9251651345,0.11,0,1106 17:52:18,拖网
5927,6359236.447298885,5409739.9251651345,0.11,0,1106 17:42:25,拖网
5927,6359236.447298885,5409739.9251651345,0.0,0,1106 17:32:24,拖网
5927,6359236.447298885,5409739.9251651345,0.0,306,1106 17:22:15,拖网
5927,6359236.447298885,5409739.9251651345,0.0,306,1106 17:12:14,拖网
5927,6359236.447298885,5409739.9251651345,0.0,306,1106 17:02:14,拖网
5927,6359236.447298885,5409739.9251651345,0.11,306,1106 16:52:17,拖网
5927,6359236.447298885,5409739.9251651345,0.11,0,1106 16:42:11,拖网
5927,6359236.447298885,5409739.9251651345,0.11,0,1106 16:32:16,拖网
5927,6359236.447298885,5409739.9251651345,0.0,187,1106 16:22:11,拖网
5927,6359236.447298885,5409739.9251651345,0.0,187,1106 16:12:08,拖网
5927,6359236.447298885,5409739.9251651345,0.0,187,1106 16:02:09,拖网
5927,6359236.447298885,5409739.9251651345,0.0,187,1106 15:52:04,拖网
5927,6359236.447298885,5409739.9251651345,0.0,187,1106 15:42:04,拖网
5927,6359236.447298885,5409739.9251651345,0.22,187,1106 15:32:11,拖网
5927,6359236.447298885,5409739.9251651345,0.0,274,1106 15:22:07,拖网
