渔船ID,x,y,速度,方向,time,type
6111,6245615.844470645,5241053.167185277,0.32,0,1030 23:54:11,拖网
6111,6245615.844470645,5241053.167185277,0.11,204,1030 23:44:12,拖网
6111,6245615.844470645,5241053.167185277,0.32,280,1030 23:34:19,拖网
6111,6245615.844470645,5241053.167185277,0.11,0,1030 23:14:08,拖网
6111,6245615.844470645,5241053.167185277,0.11,0,1030 23:04:08,拖网
6111,6245615.844470645,5241053.167185277,0.22,353,1030 22:54:01,拖网
6111,6245615.844470645,5241053.167185277,0.0,0,1030 22:34:01,拖网
6111,6245615.844470645,5241053.167185277,0.0,320,1030 22:14:35,拖网
6111,6245615.844470645,5241053.167185277,0.32,0,1030 22:04:24,拖网
6111,6245615.844470645,5241053.167185277,0.22,298,1030 21:54:01,拖网
6111,6245615.844470645,5241053.167185277,0.11,0,1030 21:44:00,拖网
6111,6245514.909291371,5241054.422855834,0.32,170,1030 21:34:07,拖网
6111,6245615.844470645,5241053.167185277,0.22,352,1030 21:24:01,拖网
6111,6245615.844470645,5241053.167185277,0.11,113,1030 21:14:01,拖网
6111,6245615.844470645,5241053.167185277,0.32,30,1030 21:03:57,拖网
6111,6245615.844470645,5241053.167185277,0.22,113,1030 20:53:59,拖网
6111,6245615.844470645,5241053.167185277,0.32,0,1030 20:43:57,拖网
6111,6245615.844470645,5241053.167185277,0.11,81,1030 20:33:58,拖网
6111,6245615.844470645,5241053.167185277,0.49,40,1030 20:23:57,拖网
6111,6245615.844470645,5241053.167185277,0.11,107,1030 20:13:54,拖网
6111,6245615.844470645,5241053.167185277,0.59,105,1030 20:03:55,拖网
6111,6245615.844470645,5241053.167185277,0.22,40,1030 19:53:52,拖网
6111,6245615.844470645,5241053.167185277,0.32,234,1030 19:43:48,拖网
6111,6245615.844470645,5241053.167185277,0.0,61,1030 19:33:50,拖网
6111,6245615.844470645,5241053.167185277,0.32,107,1030 19:23:52,拖网
6111,6245615.844470645,5241053.167185277,0.59,144,1030 19:13:51,拖网
6111,6245615.844470645,5241053.167185277,0.11,334,1030 19:03:49,拖网
6111,6245615.844470645,5241053.167185277,0.0,213,1030 18:53:51,拖网
6111,6245615.844470645,5241053.167185277,0.11,20,1030 18:43:49,拖网
6111,6245615.844470645,5241053.167185277,0.81,330,1030 18:33:47,拖网
6111,6245615.844470645,5241053.167185277,1.62,152,1030 18:23:42,拖网
6111,6245615.844470645,5241053.167185277,0.32,157,1030 18:13:46,拖网
6111,6245615.844470645,5241053.167185277,0.11,147,1030 18:03:45,拖网
6111,6245615.844470645,5241053.167185277,0.11,0,1030 17:53:42,拖网
6111,6245615.844470645,5241053.167185277,0.0,123,1030 17:33:43,拖网
6111,6245615.844470645,5241053.167185277,0.22,232,1030 17:23:46,拖网
