渔船ID,x,y,速度,方向,time,type
5872,6136629.602166472,5014506.444862468,4.75,168,1123 23:53:09,拖网
5872,6136342.609251884,5015816.902704269,4.75,166,1123 23:43:09,拖网
5872,6135852.408554144,5017240.759377299,4.59,144,1123 23:33:09,拖网
5872,6135140.119493188,5017583.140822497,3.08,351,1123 23:23:09,拖网
5872,6135126.339354218,5016714.139968705,0.65,21,1123 23:13:09,拖网
5872,6134389.86173079,5015535.862150279,3.89,152,1123 23:03:09,拖网
5872,6134395.042082905,5015861.720396733,3.18,128,1123 22:53:09,拖网
5872,6134403.677444551,5016404.82572967,1.46,192,1123 22:43:09,拖网
5872,6134526.8998290915,5017705.952842097,3.56,179,1123 22:33:09,拖网
5872,6134545.905242051,5018900.875487929,3.45,175,1123 22:23:09,拖网
5872,6134563.190453063,5019987.212050044,4.16,194,1123 22:14:07,拖网
5872,6134686.407727522,5021288.50407477,4.26,174,1123 22:03:09,拖网
5872,6134604.704343405,5022594.587644884,4.16,181,1123 21:53:09,拖网
5872,6134623.745405357,5023789.713888897,4.05,175,1123 21:43:09,拖网
5872,6134642.795179723,5024984.889789229,3.67,193,1123 21:33:09,拖网
5872,6135253.981063116,5024753.40307569,3.56,358,1123 21:23:10,拖网
5872,6135439.882869861,5023553.516777531,3.78,344,1123 21:13:09,拖网
5872,6135523.3679993255,5022356.0402528625,3.78,351,1123 21:03:10,拖网
5872,6135606.878380171,5021158.614083421,3.89,6,1123 20:53:10,拖网
5872,6135690.414001758,5019961.238313767,3.99,354,1123 20:43:10,拖网
5872,6135772.255788156,5018655.281801848,4.05,352,1123 20:33:10,拖网
5872,6135854.12593932,5017349.385223211,4.16,355,1123 20:23:10,拖网
5872,6135937.740291662,5016152.169960735,4.7,353,1123 20:14:07,拖网
5872,6135915.439839885,5014740.124937567,4.75,349,1123 20:03:09,拖网
5872,6135995.672655106,5013325.79667115,4.37,357,1123 19:53:09,拖网
5872,6136077.648706662,5012020.144530431,4.96,355,1123 19:43:10,拖网
5872,6136157.943035648,5010605.9519174155,4.86,348,1123 19:33:09,拖网
5872,6136238.268938676,5009191.829919228,4.7,343,1123 19:23:09,拖网
5872,6136525.450859093,5007881.672009416,4.75,347,1123 19:13:09,拖网
5872,6137434.898625147,5006991.878912417,4.48,281,1123 19:03:09,拖网
5872,6138662.312736884,5006746.7215092555,3.89,275,1123 18:53:09,拖网
5872,6139888.093384029,5006393.127258412,4.16,285,1123 18:43:10,拖网
5872,6141115.609047355,5006148.267909538,4.05,289,1123 18:33:10,拖网
5872,6142343.170854956,5005903.55728601,3.89,278,1123 18:23:10,拖网
5872,6143172.057006111,5006428.204381199,5.07,167,1123 18:14:07,拖网
5872,6143271.319348306,5006208.7523878515,1.57,3,1123 18:03:10,拖网
5872,6142654.216852365,5006113.863989315,3.45,100,1123 17:53:10,拖网
5872,6141525.902925808,5006139.070940217,3.35,81,1123 17:43:10,拖网
5872,6140500.170331078,5006162.09416873,3.45,79,1123 17:33:10,拖网
5872,6139476.127324991,5006293.804737917,3.35,109,1123 17:23:10,拖网
5872,6138349.536378842,5006427.946541345,3.78,97,1123 17:13:10,拖网
5872,6137325.53892443,5006559.872880643,3.78,91,1123 17:03:10,拖网
5872,6136303.26953072,5006800.487768586,3.18,139,1123 16:53:10,拖网
5872,6135593.864325352,5007359.893827141,3.29,151,1123 16:43:10,拖网
5872,6135609.271401374,5008337.202279435,3.78,195,1123 16:33:10,拖网
5872,6135727.232940495,5009312.188602759,3.45,177,1123 16:23:10,拖网
5872,6135843.474941759,5010178.610869734,3.29,197,1123 16:14:08,拖网
5872,6135963.133342111,5011262.266025267,3.29,173,1123 16:03:10,拖网
5872,6135980.256074752,5012348.3161617,4.59,212,1123 15:53:10,拖网
5872,6135894.865548939,5013436.7607316,3.45,168,1123 15:43:10,拖网
5872,6136014.523016571,5014520.540561897,4.26,200,1123 15:33:10,拖网
5872,6135826.656372296,5015611.421192466,3.89,175,1123 15:23:10,拖网
5872,6135845.539729737,5016806.260117756,4.16,187,1123 15:13:11,拖网
5872,6135866.149641123,5018109.777688397,3.78,180,1123 15:03:11,拖网
5872,6135780.851831088,5019198.441853687,3.67,164,1123 14:53:11,拖网
5872,6135697.297129551,5020395.785223394,4.16,185,1123 14:43:11,拖网
5872,6135717.953393727,5021699.465439803,3.99,167,1123 14:33:11,拖网
5872,6135634.442385114,5022896.913287579,3.78,167,1123 14:23:11,拖网
5872,6135344.3371977685,5023990.476281935,3.78,126,1123 14:14:08,拖网
5872,6134118.446363241,5024236.161460665,5.77,95,1123 14:03:11,拖网
5872,6132274.450518584,5024279.01177728,6.69,111,1123 13:53:11,拖网
5872,6130432.240733066,5024430.845596845,7.29,100,1123 13:43:14,拖网
5872,6128588.305701935,5024474.360141422,5.99,75,1123 13:33:17,拖网
5872,6127770.568776236,5024602.457768397,1.35,211,1123 13:23:11,拖网
5872,6128192.780346054,5025353.296625681,2.59,207,1123 13:13:11,拖网
5872,6128099.249383542,5025899.004450524,4.26,112,1123 13:03:11,拖网
5872,6127078.52934541,5026140.684892669,3.67,110,1123 12:53:11,拖网
5872,6125955.421559269,5026384.921344634,3.89,101,1123 12:43:11,拖网
5872,6124934.77934083,5026626.818920466,3.45,98,1123 12:35:22,拖网
5872,6122789.36925214,5027004.74933222,3.18,114,1123 12:14:08,拖网
5872,6121664.589292505,5027140.802788566,3.99,96,1123 12:03:11,拖网
5872,6120541.67233111,5027385.640034411,3.45,107,1123 11:53:10,拖网
5872,6119519.366255182,5027519.423821101,3.99,102,1123 11:43:10,拖网
5872,6118396.52375912,5027764.498973704,3.78,92,1123 11:33:11,拖网
5872,6117674.069219313,5027456.245144415,3.45,317,1123 11:23:11,拖网
5872,6118804.320591387,5027645.731609261,4.48,251,1123 11:13:11,拖网
5872,6120036.960551175,5027832.831756312,4.05,262,1123 11:03:11,拖网
5872,6121271.408236711,5028128.744773854,3.89,274,1123 10:53:11,拖网
5872,6122503.989764758,5028316.146261301,3.99,263,1123 10:43:11,拖网
5872,6123734.731675899,5028395.033100208,4.05,267,1123 10:33:11,拖网
5872,6124861.249576332,5028367.866908507,3.67,286,1123 10:23:11,拖网
5872,6125987.776549013,5028340.824768072,3.89,275,1123 10:14:08,拖网
5872,6127216.725362731,5028311.465732362,3.45,284,1123 10:03:27,拖网
5872,6127509.671438225,5027434.840106399,3.67,20,1123 09:54:50,拖网
5872,6126968.945504259,5025708.502593439,3.67,79,1123 09:33:11,拖网
5872,6125739.782118188,5025737.8914077245,4.37,81,1123 09:23:11,拖网
5872,6125330.0633775415,5025747.720492155,3.56,228,1123 09:14:54,拖网
5872,6126039.890039495,5025295.9129334735,3.78,14,1123 08:53:11,拖网
5872,6126023.735087554,5024318.047704995,2.97,11,1123 08:43:11,拖网
5872,6125903.344946999,5023234.022826705,3.78,9,1123 08:33:11,拖网
5872,6125885.402052478,5022147.586113166,3.29,358,1123 08:23:11,拖网
5872,6125869.259831273,5021169.828200536,3.78,6,1123 08:14:09,拖网
5872,6125745.275829868,5019868.657449055,3.89,41,1123 08:03:12,拖网
5872,6125829.8265316645,5018779.893564573,4.05,5,1123 07:53:12,拖网
5872,6125810.123436315,5017585.000986032,3.89,350,1123 07:43:12,拖网
5872,6125790.429378238,5016390.158292508,4.37,15,1123 07:33:12,拖网
5872,6125666.451876735,5015089.205922667,3.99,12,1123 07:23:12,拖网
5872,6125646.768493054,5013894.467873495,4.48,4,1123 07:13:12,拖网
5872,6125522.785525676,5012593.631204169,4.16,346,1123 07:03:12,拖网
5872,6125501.324857659,5011290.3974565305,4.75,6,1123 06:53:12,拖网
5872,6125377.336612748,5009989.681687722,4.59,4,1123 06:43:12,拖网
5872,6125355.888529073,5008686.567498725,4.26,353,1123 06:33:12,拖网
5872,6125334.451220424,5007383.51306735,4.05,11,1123 06:23:12,拖网
5872,6125314.809820524,5006189.099049484,4.26,347,1123 06:14:09,拖网
5872,6125291.60893196,5004777.583706098,4.16,10,1123 06:03:12,拖网
5872,6125270.203954025,5003474.708890529,4.59,7,1123 05:53:12,拖网
5872,6125146.217828348,5002174.354710039,4.59,3,1123 05:43:12,拖网
5872,6125331.808059857,5000975.240061367,4.26,325,1123 05:33:34,拖网
5872,6126451.552691871,5000405.449938898,4.7,311,1123 05:23:12,拖网
5872,6127573.153762463,4999944.349842987,4.48,281,1123 05:13:12,拖网
5872,6128698.341225768,4999700.491974397,3.56,282,1123 05:03:11,拖网
5872,6129206.14146799,4999362.707951552,0.65,291,1123 04:53:13,拖网
5872,6129510.483685936,4999138.340434078,0.65,32,1123 04:43:12,拖网
5872,6130228.791608253,4999121.443293977,3.35,262,1123 04:33:12,拖网
5872,6131460.184973005,4999092.593876407,4.37,278,1123 04:23:12,拖网
5872,6132588.971455682,4999066.278527034,4.48,289,1123 04:14:09,拖网
5872,6133921.286005274,4998926.783414327,4.05,267,1123 04:03:16,拖网
5872,6135152.719649171,4998898.377576932,3.99,274,1123 03:53:12,拖网
5872,6136384.163638353,4998870.119671753,3.78,265,1123 03:43:12,拖网
5872,6137615.617918806,4998842.009700026,4.26,276,1123 03:33:12,拖网
5872,6138948.024267125,4998703.168345134,3.89,262,1123 03:23:12,拖网
5872,6140179.508733565,4998675.36637069,3.78,255,1123 03:13:12,拖网
5872,6141411.003324793,4998647.712334553,3.89,270,1123 03:03:12,拖网
5872,6142745.133828181,4998617.920741079,3.78,261,1123 02:53:12,拖网
5872,6143976.649339217,4998590.574913634,4.05,262,1123 02:43:12,拖网
5872,6145310.802378732,4998561.117215738,4.7,287,1123 02:33:12,拖网
5872,6146542.338575111,4998534.079602189,3.99,269,1123 02:23:12,拖网
5872,6147671.255405606,4998509.425088212,4.26,273,1123 02:14:10,拖网
5872,6149108.070544004,4998478.226410977,3.99,269,1123 02:03:12,拖网
5872,6150339.636924404,4998451.644963427,4.16,274,1123 01:53:12,拖网
5872,6151673.84475742,4998423.015350629,4.05,279,1123 01:43:12,拖网
5872,6152903.851725198,4998288.184502639,4.75,250,1123 01:33:12,拖网
5872,6154135.4566957895,4998262.059042963,4.05,271,1123 01:23:12,拖网
5872,6155368.632855868,4998344.639540378,3.99,275,1123 01:13:13,拖网
5872,6156496.059432355,4998212.398794694,4.16,255,1123 01:03:13,拖网
5872,6157727.691997057,4998186.704867037,3.78,298,1123 00:53:13,拖网
5872,6158750.985516168,4997948.29050478,3.78,293,1123 00:43:13,拖网
5872,6159771.256770308,4997492.867211022,3.18,294,1123 00:33:13,拖网
5872,6161304.824760438,4997027.0433658715,5.99,318,1123 00:23:13,拖网
5872,6161413.540025846,4997459.166125633,2.75,149,1123 00:14:10,拖网
5872,6161316.969945994,4997895.49280246,4.05,87,1123 00:03:13,拖网
5872,6160187.931849824,4997918.644673802,4.37,98,1122 23:53:12,拖网
5872,6159058.901523801,4997941.920873002,3.56,97,1122 23:43:12,拖网
5872,6157929.879009542,4997965.321399204,3.89,97,1122 23:33:12,拖网
5872,6156800.864348665,4997988.8462515455,4.26,93,1122 23:23:13,拖网
5872,6155671.857582778,4998012.49542916,3.99,94,1122 23:13:12,拖网
5872,6154542.858753497,4998036.268931175,4.26,96,1122 23:03:13,拖网
5872,6153514.928245722,4997949.432622636,3.35,72,1122 22:53:12,拖网
5872,6152485.407408069,4997754.144321835,3.35,74,1122 22:43:12,拖网
5872,6151357.996976053,4997886.824009873,3.08,79,1122 22:33:12,拖网
5872,6150227.4139765715,4997802.517425761,3.45,92,1122 22:23:12,拖网
5872,6149199.4581959285,4997716.11505086,3.56,74,1122 22:14:10,拖网
5872,6147967.838306968,4997742.833470801,2.37,90,1122 22:03:13,拖网
5872,6146838.862001663,4997767.455328709,4.48,96,1122 21:53:13,拖网
5872,6145709.89395854,4997792.201507645,3.18,81,1122 21:43:13,拖网
5872,6144478.301928826,4997819.339125759,3.67,91,1122 21:33:13,拖网
5872,6143350.999521875,4997952.898860969,4.05,79,1122 21:23:13,拖网
5872,6142222.065453305,4997978.029117163,3.99,83,1122 21:13:13,拖网
5872,6140990.510633363,4998005.585724375,3.99,108,1122 21:03:12,拖网
5872,6139863.267804528,4998139.529381918,3.89,101,1122 20:53:13,拖网
5872,6138633.42383562,4998275.923033568,4.05,108,1122 20:43:13,拖网
5872,6137509.614250675,4998627.235786484,4.16,113,1122 20:33:13,拖网
5872,6136385.862964466,4998978.675492527,3.89,102,1122 20:23:13,拖网
5872,6135573.432542484,4999540.282213243,4.05,189,1122 20:14:10,拖网
5872,6136710.698229731,5000057.21588092,4.26,255,1122 20:03:13,拖网
5872,6137940.3680519955,4999920.584876778,4.59,256,1122 19:53:13,拖网
5872,6138964.834177262,4999788.74540824,2.27,95,1122 19:43:13,拖网
5872,6139274.361188234,4999890.341604622,2.59,263,1122 19:33:13,拖网
5872,6139375.298134435,4999779.462318438,0.97,334,1122 19:23:13,拖网
5872,6140605.027359209,4999643.151812239,3.99,262,1122 19:13:13,拖网
5872,6141834.784605454,4999506.989251761,4.37,274,1122 19:03:13,拖网
5872,6143062.918460115,4999262.415641079,4.37,292,1122 18:53:13,拖网
5872,6144291.098277235,4999017.990843018,4.05,290,1122 18:43:13,拖网
5872,6145519.323998734,4998773.714865573,3.67,279,1122 18:33:14,拖网
5872,6146851.847603974,4998635.900414287,4.16,272,1122 18:23:14,拖网
5872,6147975.912922508,4998285.609404457,3.99,258,1122 18:14:11,拖网
5872,6148702.380959236,4998812.793196385,2.86,130,1122 18:03:14,拖网
5872,6147676.108087922,4998835.09802927,3.45,98,1122 17:53:14,拖网
5872,6146651.46715027,4998966.063920626,3.78,111,1122 17:43:14,拖网
5872,6145626.847983354,4999097.132640874,3.18,88,1122 17:33:14,拖网
5872,6144496.346299696,4999013.453884045,4.05,82,1122 17:25:01,拖网
5872,6142339.599522833,4998952.7392774485,3.56,96,1122 17:04:52,拖网
5872,6140182.852311074,4998892.478842908,3.89,84,1122 16:43:13,拖网
5872,6139158.308743815,4999024.193241372,3.78,98,1122 16:33:13,拖网
5872,6138132.100344547,4999047.453508757,3.56,91,1122 16:23:14,拖网
5872,6137107.593304291,4999179.373282961,3.67,82,1122 16:14:11,拖网
5872,6135980.490789157,4999313.74805465,3.29,99,1122 16:03:14,拖网
5872,6134954.319348733,4999337.326445101,3.89,99,1122 15:53:13,拖网
5872,6133828.9755370235,4999580.495872019,3.56,106,1122 15:43:13,拖网
5872,6132808.011647556,4999929.964081333,3.89,113,1122 15:33:12,拖网
5872,6131887.976076886,5000168.5839066915,4.16,92,1122 15:23:14,拖网
5872,6130761.017997648,5000303.535912972,3.89,82,1122 15:13:14,拖网
5872,6130147.117685841,5000426.543906455,1.3,114,1122 15:03:14,拖网
5872,6129736.69155513,5000436.196521276,2.16,258,1122 14:53:14,拖网
5872,6129941.904473627,5000431.3681595195,1.67,230,1122 14:43:15,拖网
5872,6130458.424905289,5000636.436151513,0.49,286,1122 14:33:14,拖网
5872,6130573.231433598,5001393.965174772,3.56,197,1122 14:23:14,拖网
5872,6130590.667772423,5002479.624195244,3.99,174,1122 14:14:11,拖网
5872,6131119.298344133,5003444.733284942,3.56,215,1122 14:03:14,拖网
5872,6131241.031414598,5004636.647890907,3.99,179,1122 13:53:14,拖网
5872,6131260.186781733,5005831.013712718,3.29,176,1122 13:43:14,拖网
5872,6131277.608419816,5006916.844489213,4.05,194,1122 13:33:14,拖网
5872,6131296.780655809,5008111.306334943,4.86,196,1122 13:23:14,拖网
5872,6131315.961726842,5009305.818414878,4.48,195,1122 13:13:14,拖网
5872,6131335.151632208,5010500.380684989,3.99,172,1122 13:03:14,拖网
5872,6131354.3503712015,5011694.993101248,4.48,182,1122 12:53:14,拖网
5872,6131375.304523984,5012998.263785991,3.89,182,1122 12:43:14,拖网
5872,6131396.269187751,5014301.594039224,3.99,170,1122 12:33:14,拖网
5872,6131417.244361582,5015604.983803777,4.96,199,1122 12:23:14,拖网
5872,6131436.480836274,5016799.809984828,4.16,176,1122 12:14:12,拖网
5872,6131358.4921462955,5018322.968494999,4.59,187,1122 12:03:14,拖网
