渔船ID,x,y,速度,方向,time,type
3547,6075757.165833085,4958763.9834067365,3.4,81,1117 11:52:57,拖网
3547,6074728.6026644735,4958793.590751924,2.91,71,1117 11:42:57,拖网
3547,6073802.903528077,4958820.325399336,3.51,81,1117 11:33:01,拖网
3547,6071938.778426287,4958223.76730598,3.78,81,1117 11:13:18,拖网
3547,6071008.799853722,4958033.99793697,3.72,71,1117 11:02:58,拖网
3547,6070076.665470109,4957735.938475422,3.51,50,1117 10:52:52,拖网
3547,6069146.643461635,4957546.34195317,5.4,81,1117 10:42:53,拖网
3547,6068212.303135696,4957140.0848665275,4.37,71,1117 10:32:48,拖网
3547,6067282.231414354,4956950.662261435,3.51,2,1117 10:22:49,拖网
3547,6066450.681552549,4956541.535779062,6.69,50,1117 10:12:48,拖网
3547,6065516.224904973,4956135.541071683,4.1,61,1117 10:02:49,拖网
3547,6064684.5942822,4955726.571289003,3.18,61,1117 09:52:55,拖网
3547,6062922.711625464,4955128.66321162,2.91,81,1117 09:32:45,拖网
3547,6062090.972100314,4954719.920568297,5.61,150,1117 09:23:28,拖网
3547,6062090.972100314,4954719.920568297,5.61,150,1117 09:23:11,拖网
3547,6061149.726623555,4953989.277566525,1.62,200,1117 09:02:47,拖网
3547,6061567.82401042,4954301.954609313,3.78,247,1117 08:52:48,拖网
3547,6063542.12854138,4955218.5407557925,10.09,211,1117 08:32:42,拖网
3547,6064579.5506888125,4955621.272438602,3.4,254,1117 08:22:46,拖网
3547,6065514.057067532,4956027.173355094,3.62,258,1117 08:12:46,拖网
3547,6068525.186620395,4957347.742746807,3.72,231,1117 07:42:51,拖网
3547,6070595.2330073975,4957937.641703551,3.4,304,1117 07:22:34,拖网
3547,6070580.2989305565,4957179.015070991,3.78,71,1117 07:12:33,拖网
3547,6069652.387701462,4957097.750153806,3.18,71,1117 07:02:33,拖网
3547,6068724.4708532095,4957016.569462527,3.29,61,1117 06:52:34,拖网
3547,6067691.5315792225,4956830.13717353,3.18,61,1117 06:42:34,拖网
3547,6066862.143684718,4956529.349011304,2.91,61,1117 06:32:31,拖网
3547,6066135.594719255,4956225.579248756,4.32,30,1117 06:22:31,拖网
3547,6065306.151726009,4955924.9244281845,2.91,61,1117 06:12:32,拖网
3547,6064472.331245254,4955407.610180068,2.81,50,1117 06:02:29,拖网
3547,6063642.820680248,4955107.099957788,4.48,71,1117 05:54:25,拖网
3547,6062080.019993066,4954178.120085487,3.51,30,1117 05:32:25,拖网
3547,6061550.275607342,4953435.093705108,1.62,20,1117 05:22:29,拖网
3547,6061230.6518807355,4952902.618062372,3.72,107,1117 05:12:33,拖网
3547,6061239.432191854,4953336.036160844,1.19,144,1117 05:02:27,拖网
3547,6061556.855551543,4953760.163306488,3.4,236,1117 04:53:37,拖网
3547,6063327.655542526,4954791.247624172,4.21,240,1117 04:32:54,拖网
3547,6067700.145119676,4957263.626229398,3.08,247,1117 03:42:18,拖网
3547,6068632.342382418,4957561.463638299,3.72,262,1117 03:32:29,拖网
3547,6070485.971185893,4957615.52126071,3.29,278,1117 03:12:14,拖网
3547,6071411.723061817,4957588.487769436,3.89,281,1117 03:02:14,拖网
3547,6073368.226186816,4957640.067211915,3.51,274,1117 02:42:13,拖网
3547,6074293.994410016,4957613.293404412,4.21,282,1117 02:32:10,拖网
3547,6075322.634354321,4957583.642555317,2.32,260,1117 02:22:22,拖网
3547,6077174.208930042,4957530.530525839,3.4,263,1117 02:02:10,拖网
3547,6078202.874014301,4957501.168010441,2.91,264,1117 01:52:10,拖网
3547,6079128.680216792,4957474.829792766,3.08,266,1117 01:42:09,拖网
3547,6080056.560029059,4957556.95301638,3.78,265,1117 01:32:06,拖网
3547,6080982.374036224,4957530.781810933,2.37,259,1117 01:22:12,拖网
3547,6081908.195199207,4957504.694019036,2.81,271,1117 01:12:37,拖网
3547,6082938.9397835145,4957584.184450461,3.08,278,1117 01:02:32,拖网
3547,6083965.601065915,4957447.019792499,6.91,260,1117 00:52:32,拖网
3547,6084584.864004821,4957538.177212527,0.7,81,1117 00:42:27,拖网
3547,6084790.6061055465,4957532.444844479,1.62,154,1117 00:32:45,拖网
3547,6085304.96288252,4957518.13194626,3.51,221,1117 00:23:17,拖网
3547,6085304.96288252,4957518.13194626,3.51,221,1117 00:22:45,拖网
3547,6087265.585011528,4957789.119985338,3.99,253,1117 00:02:30,拖网
3547,6088294.299614506,4957760.767699628,2.91,274,1116 23:52:31,拖网
3547,6089323.0228291005,4957732.518396882,2.81,262,1116 23:43:33,拖网
3547,6091384.467977247,4957893.093999481,3.02,241,1116 23:22:28,拖网
3547,6092417.160953037,4958081.92142239,3.18,257,1116 23:12:26,拖网
3547,6093447.861248019,4958162.4693819005,3.62,254,1116 23:03:11,拖网
3547,6095511.201378506,4958432.262941221,3.51,250,1116 22:42:22,拖网
3547,6096543.82677809,4958621.510220431,3.18,243,1116 22:32:18,拖网
3547,6097576.431625515,4958810.862984151,3.29,253,1116 22:22:19,拖网
3547,6098607.079505063,4958891.931847377,3.72,270,1116 22:12:49,拖网
3547,6100672.2004166255,4959271.162657279,2.7,250,1116 21:53:15,拖网
3547,6100866.417724851,4958615.412257352,3.08,81,1116 21:32:13,拖网
3547,6099938.62733089,4958531.403626777,2.7,81,1116 21:22:34,拖网
3547,6099010.830546147,4958447.479191628,2.0,40,1116 21:12:17,拖网
3547,6098081.087856525,4958255.252250204,7.29,81,1116 21:02:17,拖网
3547,6097461.896627765,4958163.277267022,0.22,195,1116 20:52:29,拖网
3547,6097669.5892652,4958266.1889126,0.38,290,1116 20:42:11,拖网
3547,6097774.405519453,4958371.839846818,0.32,213,1116 20:32:12,拖网
3547,6097879.220477927,4958477.492280072,2.48,112,1116 20:22:20,拖网
3547,6097780.231212519,4958697.002362354,3.18,91,1116 20:12:14,拖网
3547,6096854.389826587,4958721.660129538,1.62,50,1116 20:02:17,拖网
3547,6095926.600062524,4958638.013727797,3.02,91,1116 19:52:24,拖网
3547,6094998.804008302,4958554.451523956,3.4,81,1116 19:42:16,拖网
3547,6094071.001687762,4958470.97351919,2.7,61,1116 19:32:03,拖网
3547,6093147.142469736,4958604.351669886,3.08,91,1116 19:22:43,拖网
3547,6092116.4714267375,4958523.832151361,3.99,91,1116 19:12:04,拖网
3547,6091190.651993871,4958549.000206318,3.62,81,1116 19:02:00,拖网
3547,6090264.839464946,4958574.251674682,3.89,61,1116 18:52:00,拖网
3547,6089236.167002259,4958602.406691531,2.59,71,1116 18:42:00,拖网
3547,6088310.369123345,4958627.834252813,3.99,91,1116 18:31:58,拖网
3547,6087279.696694579,4958547.800303085,2.48,91,1116 18:21:58,拖网
3547,6086251.041898336,4958576.254155644,3.29,91,1116 18:11:54,拖网
3547,6085325.259996973,4958601.950667548,3.62,81,1116 18:01:54,拖网
3547,6084296.621707854,4958630.600173978,3.78,101,1116 17:51:55,拖网
3547,6083265.94742927,4958550.969254034,3.29,71,1116 17:41:52,拖网
3547,6082340.181743229,4958576.934713789,3.18,81,1116 17:31:48,拖网
3547,6081311.561557517,4958605.883049447,3.08,81,1116 17:21:55,拖网
3547,6080282.950196129,4958634.9343577465,3.89,81,1116 17:11:51,拖网
3547,6079357.207541574,4958661.1685760915,10.09,221,1116 17:01:48,拖网
3547,6078326.533312502,4958582.033550305,3.99,81,1116 16:51:48,拖网
3547,6077297.9404096445,4958611.38368281,3.78,91,1116 16:41:46,拖网
3547,6076368.02749948,4958421.124966541,3.51,71,1116 16:31:45,拖网
3547,6075335.235801729,4958233.91142718,2.37,50,1116 16:21:48,拖网
3547,6074300.316646994,4957938.425271505,2.7,50,1116 16:11:46,拖网
3547,6074715.9722054815,4958143.309726854,5.77,118,1116 15:51:41,拖网
3547,6075748.77440035,4958330.460160676,1.4,283,1116 15:41:37,拖网
3547,6076678.697635037,4958520.661972543,3.89,252,1116 15:31:47,拖网
3547,6077711.460604696,4958708.013127982,2.0,260,1116 15:21:50,拖网
3547,6078742.126653745,4958787.086885059,2.59,133,1116 15:11:52,拖网
3547,6079770.717410303,4958757.881327006,5.77,330,1116 15:02:17,拖网
3547,6081838.20161,4959241.701143743,2.81,264,1116 14:41:57,拖网
3547,6082638.525288808,4958026.360357884,3.78,61,1116 14:21:50,拖网
3547,6081702.456545754,4957510.484097512,3.62,50,1116 14:11:46,拖网
3547,6080772.514471661,4957319.834510278,3.89,10,1116 14:01:43,拖网
3547,6079745.888354061,4957457.317321416,3.4,91,1116 13:51:48,拖网
3547,6078818.002261383,4957375.222581499,6.31,81,1116 13:41:42,拖网
3547,6077789.324516172,4957404.523518289,3.51,71,1116 13:31:40,拖网
3547,6076760.655702574,4957433.927433477,4.8,81,1116 13:21:50,拖网
3547,6075834.86143277,4957460.479002934,3.99,102,1116 13:11:47,拖网
3547,6074804.106187007,4957381.7024718085,5.02,81,1116 13:01:39,拖网
3547,6073880.430807432,4957516.806233439,2.81,91,1116 12:51:48,拖网
3547,6072952.542632435,4957435.241579426,3.02,91,1116 12:41:41,拖网
3547,6071923.908912062,4957465.129693289,1.03,91,1116 12:31:38,拖网
3547,6070897.41555003,4957603.496078463,3.99,169,1116 12:21:54,拖网
3547,6071111.658342439,4958030.995330745,3.29,256,1116 12:11:52,拖网
3547,6071523.093210494,4958018.995202817,4.1,272,1116 12:01:50,拖网
3547,6072757.406564239,4957983.093670426,3.62,265,1116 11:51:57,拖网
3547,6073888.871965557,4957950.314190745,3.29,274,1116 11:41:47,拖网
3547,6074814.624532083,4957923.587291253,3.72,270,1116 11:31:29,拖网
3547,6075843.247065018,4957893.988560513,4.1,267,1116 11:22:02,拖网
3547,6081507.00046496,4958058.176339767,2.7,282,1116 10:32:20,拖网
3547,6084479.958007056,4957432.665599493,3.72,116,1116 09:52:27,拖网
3547,6082009.012131721,4957393.422104346,3.51,50,1116 09:21:41,拖网
3547,6083680.359628945,4953226.316103968,3.51,91,1116 09:11:48,拖网
3547,6079437.283885764,4957466.068923032,3.4,81,1116 08:51:39,拖网
3547,6078612.265999313,4957381.074530543,2.21,91,1116 08:41:25,拖网
3547,6077789.324516172,4957404.523518289,3.08,81,1116 08:31:18,拖网
3547,6076863.522181119,4957430.982407955,6.31,91,1116 08:22:05,拖网
3547,6079536.01209682,4957246.3961346615,0.32,249,1116 08:11:39,拖网
3547,6076351.283305383,4957554.094681732,0.81,213,1116 08:01:49,拖网
3547,6076351.283305383,4957554.094681732,0.81,213,1116 08:01:35,拖网
3547,6078307.819842459,4957606.615098389,3.62,303,1116 07:42:14,拖网
3547,6080572.963102934,4957650.78172221,3.72,273,1116 07:21:30,拖网
3547,6081702.456545754,4957510.484097512,3.78,256,1116 07:12:55,拖网
3547,6083864.769402177,4957558.272939993,3.78,271,1116 06:51:27,拖网
3547,6084998.380066981,4957635.096469848,4.48,247,1116 06:42:04,拖网
3547,6087269.616488832,4958005.883638465,3.29,288,1116 06:22:20,拖网
3547,6091604.112127719,4958646.190001518,3.99,272,1116 05:42:09,拖网
3547,6091681.182505715,4957234.410242144,1.89,40,1116 05:23:17,拖网
3547,6091154.871666577,4956598.129127376,3.51,50,1116 05:01:56,拖网
3547,6090003.232898415,4955545.252541605,0.38,30,1116 04:41:07,拖网
3547,6089476.808550872,4954909.098707847,3.08,30,1116 04:31:17,拖网
3547,6089476.808550872,4954909.098707847,3.08,30,1116 04:31:06,拖网
3547,6088119.156896049,4953862.140725166,3.4,40,1116 04:11:08,拖网
3547,6087489.709329953,4953228.962409398,3.18,40,1116 04:01:08,拖网
3547,6086858.201811061,4952487.477756368,8.47,40,1116 03:50:58,拖网
3547,6086434.478772417,4951848.710871809,3.29,106,1116 03:41:01,拖网
3547,6086545.451167045,4952279.296340927,1.08,135,1116 03:30:57,拖网
3547,6086963.121313524,4952592.994253863,2.59,236,1116 03:20:57,拖网
3547,6087897.304178758,4953000.892123526,3.4,237,1116 03:10:58,拖网
3547,6088732.543992385,4953628.436776679,3.89,246,1116 03:00:57,拖网
3547,6089565.726302793,4954147.696974277,3.18,236,1116 02:50:56,拖网
3547,6090398.857860319,4954667.035485589,0.81,127,1116 02:40:56,拖网
3547,6091233.923862509,4955294.82478283,3.78,240,1116 02:30:56,拖网
3547,6092068.928293435,4955922.697433889,2.91,230,1116 02:20:52,拖网
3547,6092901.896541547,4956442.275451987,2.59,244,1116 02:10:53,拖网
3547,6093736.78303543,4957070.312024901,9.61,250,1116 02:00:52,拖网
3547,6094571.607829276,4957698.431910053,4.91,226,1116 01:50:53,拖网
3547,6095507.285831798,4958215.490941168,3.99,231,1116 01:40:52,拖网
3547,6096340.03642241,4958735.39493281,5.4,236,1116 01:30:52,拖网
3547,6097370.690307524,4958816.339359576,3.99,261,1116 01:21:39,拖网
3547,6099430.0488964785,4958870.150079359,2.91,259,1116 01:00:58,拖网
3547,6103647.849777511,4958759.552987383,3.78,276,1116 00:20:44,拖网
3547,6104442.440654424,4957112.369445279,4.91,351,1116 00:00:49,拖网
3547,6104528.296113355,4956134.264590431,4.48,5,1115 23:50:53,拖网
3547,6104509.380414815,4955050.486706626,4.91,7,1115 23:41:56,拖网
3547,6104576.377310555,4952988.759985903,4.91,334,1115 23:20:51,拖网
3547,6104555.604410116,4951796.744174469,3.02,349,1115 23:10:50,拖网
3547,6104658.526873837,4951794.077398827,2.32,100,1115 23:01:10,拖网
3547,6104349.759726195,4951802.080816761,4.21,71,1115 22:51:03,拖网
3547,6103518.803725257,4951390.022028642,2.81,50,1115 22:41:16,拖网
3547,6102691.608684242,4951194.755973257,3.29,81,1115 22:31:30,拖网
3547,6100930.413165308,4950590.417192804,2.59,71,1115 22:11:14,拖网
3547,6100099.316486937,4950178.655531891,3.62,40,1115 22:01:10,拖网
3547,6099268.179768263,4949766.967971438,4.59,81,1115 21:51:00,拖网
3547,6098539.938152857,4949352.626490757,3.62,61,1115 21:41:02,拖网
3547,6097607.720895718,4949052.164694214,3.08,71,1115 21:30:58,拖网
3547,6096782.290415357,4948965.74306748,3.4,71,1115 21:21:01,拖网
3547,6095952.961677656,4948662.691894031,2.59,50,1115 21:10:58,拖网
3547,6095022.616733339,4948470.820163037,4.8,71,1115 21:00:57,拖网
3547,6094193.234397365,4948167.917412212,2.81,71,1115 20:50:59,拖网
3547,6093365.786772223,4947973.429403759,3.72,61,1115 20:41:00,拖网
3547,6092435.379700903,4947781.797820368,3.08,71,1115 20:31:14,拖网
3547,6091609.871851728,4947695.79704306,2.48,81,1115 20:20:57,拖网
3547,6090681.415978837,4947612.668636952,2.1,81,1115 20:10:57,拖网
3547,6089855.895872178,4947526.809532664,2.32,61,1115 20:00:52,拖网
3547,6089028.376119272,4947332.676619865,3.89,81,1115 19:51:01,拖网
3547,6088198.839786221,4947030.272981326,2.91,40,1115 19:40:53,拖网
3547,6087367.270204595,4946619.603004748,3.62,30,1115 19:30:50,拖网
3547,6086638.609625672,4946206.160042038,2.32,61,1115 19:20:51,拖网
3547,6085808.97780798,4945903.963497847,1.3,71,1115 19:10:51,拖网
3547,6084977.297035954,4945493.505868012,4.8,81,1115 19:00:49,拖网
3547,6084244.481359714,4944863.592565587,2.37,30,1115 18:50:50,拖网
3547,6083723.616459457,4944552.973949383,2.81,175,1115 18:40:49,拖网
