渔船ID,x,y,速度,方向,time,type
724,6088693.449221455,5117602.475985457,0.22,71,1120 23:56:14,围网
724,6088693.449221455,5117602.475985457,0.11,354,1120 23:46:13,围网
724,6088693.449221455,5117602.475985457,1.89,359,1120 23:36:12,围网
724,6088795.2109008385,5117599.650411184,0.11,10,1120 23:26:10,围网
724,6088795.2109008385,5117599.650411184,0.11,71,1120 23:16:09,围网
724,6088693.449221455,5117602.475985457,0.0,0,1120 23:06:11,围网
724,6088693.449221455,5117602.475985457,0.0,178,1120 22:56:08,围网
724,6088693.449221455,5117602.475985457,0.11,0,1120 22:46:09,围网
724,6088795.2109008385,5117599.650411184,0.0,0,1120 22:36:11,围网
724,6088795.2109008385,5117599.650411184,0.0,316,1120 22:26:08,围网
724,6088693.449221455,5117602.475985457,0.11,20,1120 22:16:15,围网
724,6088693.449221455,5117602.475985457,0.32,256,1120 22:06:08,围网
724,6088693.449221455,5117602.475985457,0.22,281,1120 21:46:05,围网
724,6088693.449221455,5117602.475985457,0.22,151,1120 21:35:59,围网
724,6088693.449221455,5117602.475985457,0.32,0,1120 21:16:13,围网
724,6088693.449221455,5117602.475985457,0.11,238,1120 21:05:59,围网
724,6088693.449221455,5117602.475985457,0.22,0,1120 20:55:59,围网
724,6088693.449221455,5117602.475985457,0.22,135,1120 20:46:08,围网
724,6088693.449221455,5117602.475985457,0.22,347,1120 20:36:04,围网
724,6088598.153701689,5117932.238623535,0.32,341,1120 20:26:29,围网
724,6088693.449221455,5117602.475985457,0.22,232,1120 20:16:04,围网
724,6088693.449221455,5117602.475985457,0.11,313,1120 20:05:57,围网
724,6088693.449221455,5117602.475985457,0.11,0,1120 19:55:53,围网
724,6088693.449221455,5117602.475985457,0.22,0,1120 19:46:04,围网
724,6088693.449221455,5117602.475985457,0.22,0,1120 19:36:16,围网
724,6088693.449221455,5117602.475985457,0.0,126,1120 19:26:15,围网
724,6088693.449221455,5117602.475985457,0.11,71,1120 19:16:09,围网
724,6088695.603716675,5117711.454306965,0.0,1,1120 18:56:13,围网
724,6088695.603716675,5117711.454306965,0.32,0,1120 18:46:08,围网
724,6088695.603716675,5117711.454306965,0.11,0,1120 18:36:04,围网
724,6088695.603716675,5117711.454306965,0.11,81,1120 18:26:05,围网
724,6088695.603716675,5117711.454306965,0.11,212,1120 18:16:00,围网
724,6088695.603716675,5117711.454306965,0.32,61,1120 18:06:07,围网
724,6088695.603716675,5117711.454306965,0.0,106,1120 17:56:02,围网
