渔船ID,x,y,速度,方向,time,type
5248,6317083.555624713,5162155.712940127,3.4,8,1110 11:50:44,拖网
5248,6317891.650815888,5161059.712601657,3.72,320,1110 11:40:43,拖网
5248,6318496.376334414,5159855.69679258,5.77,4,1110 11:30:43,拖网
5248,6319203.1663892325,5158760.404462509,3.78,335,1110 11:20:42,拖网
5248,6320011.631303748,5157664.687396974,4.32,344,1110 11:10:40,拖网
5248,6320718.655263037,5156569.574544173,4.21,336,1110 11:00:47,拖网
5248,6321425.792054035,5155474.547960103,4.48,344,1110 10:50:48,拖网
5248,6321827.902126178,5154271.93267182,4.8,10,1110 10:40:48,拖网
5248,6322128.108980458,5152960.724212043,4.8,298,1110 10:30:49,拖网
5248,6323140.357346823,5151864.476359635,7.02,323,1110 10:20:56,拖网
5248,6326289.052969742,5151522.698461844,10.09,277,1110 10:10:49,拖网
5248,6329540.804520531,5151618.035349337,8.31,300,1110 10:00:36,拖网
5248,6329948.18648101,5151943.799978273,3.4,270,1110 09:50:36,拖网
5248,6330151.712014754,5152052.119742247,1.51,218,1110 09:40:50,拖网
5248,6330356.496037445,5152597.007551372,4.7,179,1110 09:31:27,拖网
5248,6330770.7050449,5155324.045536946,4.59,189,1110 09:11:01,拖网
5248,6330875.715336021,5156524.325914272,4.7,91,1110 09:01:02,拖网
5248,6330981.332293475,5157942.971013133,5.02,138,1110 08:51:03,拖网
5248,6331594.071285465,5159141.366195681,4.48,205,1110 08:41:17,拖网
5248,6332311.566332142,5161540.325175039,3.4,190,1110 08:22:46,拖网
5248,6332724.569327191,5164049.83836859,5.07,219,1110 08:00:57,拖网
5248,6333133.591080949,5165140.137428617,4.21,189,1110 07:51:40,拖网
5248,6333546.060450277,5167540.770553229,4.32,189,1110 07:30:56,拖网
5248,6333448.970060112,5169179.0712050935,0.7,153,1110 07:20:54,拖网
5248,6333144.826746459,5169289.401370255,0.11,10,1110 07:10:51,拖网
5248,6333144.530857716,5169180.203433765,1.19,341,1110 07:00:51,拖网
5248,6333549.571738453,5168851.104179205,3.99,284,1110 06:50:55,拖网
5248,6333649.010986705,5168086.362094158,6.42,332,1110 06:41:21,拖网
5248,6333032.378295256,5165249.701345507,4.48,10,1110 06:20:48,拖网
5248,6332723.6738553755,5163722.29852804,5.29,10,1110 06:10:44,拖网
5248,6332313.676450445,5162304.53834975,4.48,10,1110 06:00:43,拖网
5248,6332004.83501002,5160777.296506706,5.02,10,1110 05:50:44,拖网
5248,6331797.786302399,5159358.907843664,5.29,10,1110 05:40:41,拖网
5248,6331387.884552494,5158050.536794594,3.78,30,1110 05:30:41,拖网
5248,6331387.884552494,5158050.536794594,3.78,30,1110 05:30:40,拖网
5248,6331079.168231139,5156632.679842945,5.02,356,1110 05:20:38,拖网
5248,6330770.7050449,5155324.045536946,4.32,20,1110 05:10:40,拖网
5248,6330461.872117449,5153906.327653276,4.91,10,1110 05:00:37,拖网
5248,6330052.015057184,5152707.374476431,5.88,40,1110 04:50:37,拖网
5248,6329641.769504418,5151399.345038107,4.1,10,1110 04:41:20,拖网
